Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-03-21, 33, 22, 27.5, 0.08, 1.9, 5
2015-03-22, 40, 17, 28.5, 0.00, 0.0, 4
2015-03-23, 20, 8, 14.0, 0.10, 1.0, 4
2015-03-24, 19, -0, 9.5, 0.00, 0.0, 4
2015-03-25, 32, 2, 17.0, 0.00, 0.0, 4
2015-03-26, 42, 13, 27.5, 0.05, 0.0, 3
2015-03-27, 37, 31, 34.0, 0.46, 0.0, 2
2015-03-28, 35, 15, 25.0, 0.00, 0.0, 2
2015-03-29, 19, 3, 11.0, 0.00, 0.0, 2
2015-03-30, 41, 6, 23.5, T, T, 1
2015-03-31, 40, 29, 34.5, 0.03, 0.0, 1
2015-04-01, 34, 15, 24.5, 0.00, 0.0, 1
2015-04-02, 38, 18, 28.0, 0.00, 0.0, 1
2015-04-03, 61, 38, 49.5, 0.07, 0.0, T
2015-04-04, 62, 32, 47.0, 0.36, 0.0, T
2015-04-05, 39, 28, 33.5, 0.04, 0.2, T
2015-04-06, 33, 29, 31.0, 0.12, 0.1, T
2015-04-07, 62, 32, 47.0, T, 0.0, T
2015-04-08, 41, 36, 38.5, 0.12, 0.0, 0
2015-04-09, 39, 35, 37.0, 0.70, 0.0, 0
2015-04-10, 42, 35, 38.5, 0.36, 0.0, 0
2015-04-11, 55, 37, 46.0, T, 0.0, 0
2015-04-12, 43, 23, 33.0, T, 0.0, 0
2015-04-13, 66, 30, 48.0, 0.00, 0.0, 0
2015-04-14, 74, 38, 56.0, 0.60, 0.0, 0
2015-04-15, 59, 26, 42.5, 0.00, 0.0, 0
2015-04-16, 56, 26, 41.0, 0.00, 0.0, 0
2015-04-17, 68, 32, 50.0, 0.27, 0.0, 0
2015-04-18, 59, 32, 45.5, 0.01, 0.0, 0
2015-04-19, 69, 28, 48.5, 0.00, 0.0, 0
2015-04-20, 66, 35, 50.5, 0.08, 0.0, 0
2015-04-21, 60, 45, 52.5, 0.68, 0.0, 0
2015-04-22, 55, 34, 44.5, 0.00, 0.0, 0
2015-04-23, 49, 30, 39.5, 0.07, 0.0, 0
2015-04-24, 35, 27, 31.0, 0.05, T, 0
2015-04-25, 35, 24, 29.5, 0.00, 0.0, 0
2015-04-26, 48, 23, 35.5, 0.00, 0.0, 0
2015-04-27, 47, 34, 40.5, 0.00, 0.0, 0
2015-04-28, 45, 39, 42.0, T, 0.0, 0
2015-04-29, 59, 32, 45.5, 0.00, 0.0, 0
2015-04-30, 64, 32, 48.0, 0.00, 0.0, 0
2015-05-01, 68, 35, 51.5, 0.00, 0.0, 0
2015-05-02, 64, 34, 49.0, 0.00, 0.0, 0
2015-05-03, 69, 36, 52.5, 0.00, 0.0, 0
2015-05-04, 75, 46, 60.5, 0.00, 0.0, 0
2015-05-05, 80, 52, 66.0, 0.00, 0.0, 0
2015-05-06, 70, 52, 61.0, 0.03, 0.0, 0
2015-05-07, 70, 45, 57.5, 0.00, 0.0, 0
2015-05-08, 79, 48, 63.5, 0.00, 0.0, 0
2015-05-09, 87, 58, 72.5, 0.00, 0.0, 0
2015-05-10, 83, 65, 74.0, 0.00, 0.0, 0
2015-05-11, 86, 62, 74.0, 0.71, 0.0, 0
2015-05-12, 83, 64, 73.5, 0.79, 0.0, 0
2015-05-13, 71, 44, 57.5, 0.10, 0.0, 0
2015-05-14, 51, 30, 40.5, 0.03, 0.0, 0
2015-05-15, 62, 39, 50.5, 0.00, 0.0, 0
2015-05-16, 71, 48, 59.5, 0.20, 0.0, 0
2015-05-17, 75, 59, 67.0, 0.07, 0.0, 0
2015-05-18, 78, 59, 68.5, 0.00, 0.0, 0
2015-05-19, 82, 62, 72.0, 0.98, 0.0, 0
2015-05-20, 76, 40, 58.0, 0.02, 0.0, 0
2015-05-21, 51, 37, 44.0, 0.00, 0.0, 0
2015-05-22, 59, 37, 48.0, 0.00, 0.0, 0
2015-05-23, 59, 28, 43.5, 0.00, 0.0, 0
2015-05-24, 63, 36, 49.5, 0.00, 0.0, 0
2015-05-25, 76, 48, 62.0, 0.00, 0.0, 0
2015-05-26, 83, 59, 71.0, 0.00, 0.0, 0
2015-05-27, 80, 67, 73.5, 0.00, 0.0, 0
2015-05-28, 79, 60, 69.5, 0.00, 0.0, 0
2015-05-29, 71, 47, 59.0, 0.00, 0.0, 0
2015-05-30, 80, 47, 63.5, 0.00, 0.0, 0
2015-05-31, 81, 57, 69.0, 0.45, 0.0, 0
2015-06-01, 57, 49, 53.0, 0.15, 0.0, 0
2015-06-02, 55, 49, 52.0, 0.10, 0.0, 0
2015-06-03, 59, 41, 50.0, T, 0.0, 0
2015-06-04, 71, 46, 58.5, 0.00, 0.0, 0
2015-06-05, 73, 56, 64.5, 0.00, 0.0, 0
2015-06-06, 77, 56, 66.5, 0.00, 0.0, 0
2015-06-07, 64, 39, 51.5, 0.00, 0.0, 0
2015-06-08, 75, 39, 57.0, 0.43, 0.0, 0
2015-06-09, 70, 61, 65.5, 2.17, 0.0, 0
2015-06-10, 70, 47, 58.5, 0.51, 0.0, 0
2015-06-11, 78, 58, 68.0, 0.28, 0.0, 0
2015-06-12, 76, 55, 65.5, 0.00, 0.0, 0
2015-06-13, 85, 57, 71.0, 0.54, 0.0, 0
2015-06-14, 76, 54, 65.0, 0.00, 0.0, 0
2015-06-15, 79, 60, 69.5, 0.56, 0.0, 0
2015-06-16, 78, 66, 72.0, 0.18, 0.0, 0
2015-06-17, 75, 53, 64.0, 0.20, 0.0, 0
2015-06-18, 74, 59, 66.5, 0.00, 0.0, 0
2015-06-19, 75, 64, 69.5, 0.00, 0.0, 0
2015-06-20, 68, 48, 58.0, 0.00, 0.0, 0
2015-06-21, 76, 57, 66.5, 0.24, 0.0, 0
2015-06-22, 78, 55, 66.5, 0.09, 0.0, 0
2015-06-23, 82, 64, 73.0, 0.06, 0.0, 0
2015-06-24, 83, 54, 68.5, 0.10, 0.0, 0
2015-06-25, 73, 50, 61.5, 0.00, 0.0, 0
2015-06-26, 75, 54, 64.5, 0.00, 0.0, 0
2015-06-27, 74, 54, 64.0, 0.00, 0.0, 0
2015-06-28, 64, 53, 58.5, 1.38, 0.0, 0
2015-06-29, 63, 54, 58.5, 0.30, 0.0, 0
2015-06-30, 70, 56, 63.0, 0.14, 0.0, 0
2015-07-01, 75, 59, 67.0, 0.40, 0.0, 0
2015-07-02, 72, 57, 64.5, 0.06, 0.0, 0
2015-07-03, 70, 46, 58.0, 0.00, 0.0, 0
2015-07-04, 75, 53, 64.0, 0.09, 0.0, 0
2015-07-05, 69, 53, 61.0, 0.08, 0.0, 0
2015-07-06, 78, 55, 66.5, 0.00, 0.0, 0
2015-07-07, 77, 60, 68.5, 0.05, 0.0, 0
2015-07-08, 83, 60, 71.5, 0.20, 0.0, 0
2015-07-09, 69, 56, 62.5, 0.00, 0.0, 0
2015-07-10, 69, 54, 61.5, 1.23, 0.0, 0
2015-07-11, 75, 50, 62.5, 0.00, 0.0, 0
2015-07-12, 78, 56, 67.0, 0.00, 0.0, 0
2015-07-13, 81, 61, 71.0, 0.00, 0.0, 0
2015-07-14, 83, 64, 73.5, 0.10, 0.0, 0
2015-07-15, 75, 56, 65.5, 1.32, 0.0, 0
2015-07-16, 64, 44, 54.0, 0.02, 0.0, 0
2015-07-17, 72, 49, 60.5, 0.00, 0.0, 0
2015-07-18, 75, 59, 67.0, 0.00, 0.0, 0
2015-07-19, 85, 65, 75.0, 0.02, 0.0, 0
2015-07-20, 86, 68, 77.0, 0.11, 0.0, 0
2015-07-21, 80, 58, 69.0, 0.00, 0.0, 0
2015-07-22, 77, 49, 63.0, 0.20, 0.0, 0
2015-07-23, 72, 47, 59.5, 0.00, 0.0, 0
2015-07-24, 73, 47, 60.0, 0.00, 0.0, 0
2015-07-25, 77, 52, 64.5, 0.00, 0.0, 0
2015-07-26, 78, 59, 68.5, 0.20, 0.0, 0
2015-07-27, 83, 59, 71.0, 0.40, 0.0, 0
2015-07-28, 83, 57, 70.0, 0.00, 0.0, 0
2015-07-29, 85, 58, 71.5, 0.00, 0.0, 0
2015-07-30, 87, 63, 75.0, 0.00, 0.0, 0
2015-07-31, 80, 57, 68.5, 0.25, 0.0, 0
2015-08-01, 81, 61, 71.0, 0.16, 0.0, 0
2015-08-02, 75, 52, 63.5, 0.00, 0.0, 0
2015-08-03, 81, 59, 70.0, 0.00, 0.0, 0
2015-08-04, 81, 57, 69.0, 0.97, 0.0, 0
2015-08-05, 81, 56, 68.5, 0.12, 0.0, 0
2015-08-06, 72, 49, 60.5, 0.00, 0.0, 0
2015-08-07, 72, 48, 60.0, 0.00, 0.0, 0
2015-08-08, 76, 50, 63.0, 0.00, 0.0, 0
2015-08-09, 74, 51, 62.5, 0.00, 0.0, 0
2015-08-10, 80, 55, 67.5, 0.00, 0.0, 0
2015-08-11, 76, 64, 70.0, 0.48, 0.0, 0
2015-08-12, 76, 61, 68.5, T, 0.0, 0
2015-08-13, 71, 47, 59.0, 0.18, 0.0, 0
2015-08-14, 74, 54, 64.0, 0.00, 0.0, 0
2015-08-15, 80, 62, 71.0, 0.00, 0.0, 0
2015-08-16, 80, 59, 69.5, 0.00, 0.0, 0
2015-08-17, 85, 61, 73.0, 0.00, 0.0, 0
2015-08-18, 87, 63, 75.0, 0.00, 0.0, 0
2015-08-19, 87, 66, 76.5, 0.00, 0.0, 0
2015-08-20, 83, 70, 76.5, 0.00, 0.0, 0
2015-08-21, 81, 55, 68.0, 0.32, 0.0, 0
2015-08-22, 71, 48, 59.5, 0.00, 0.0, 0
2015-08-23, 73, 51, 62.0, 0.00, 0.0, 0
2015-08-24, 77, 54, 65.5, 0.00, 0.0, 0
2015-08-25, 76, 53, 64.5, T, 0.0, 0
2015-08-26, 73, 51, 62.0, 0.00, 0.0, 0
2015-08-27, 68, 55, 61.5, 0.00, 0.0, 0
2015-08-28, 67, 45, 56.0, 0.00, 0.0, 0
2015-08-29, 72, 48, 60.0, 0.00, 0.0, 0
2015-08-30, 79, 52, 65.5, 0.00, 0.0, 0
2015-08-31, 79, 59, 69.0, 0.00, 0.0, 0
2015-09-01, 82, 58, 70.0, 0.00, 0.0, 0
2015-09-02, 82, 57, 69.5, 0.00, 0.0, 0
2015-09-03, 82, 59, 70.5, 0.00, 0.0, 0
2015-09-04, 83, 62, 72.5, 0.00, 0.0, 0
2015-09-05, 85, 63, 74.0, 0.00, 0.0, 0
2015-09-06, 83, 57, 70.0, 0.00, 0.0, 0
2015-09-07, 85, 61, 73.0, 0.00, 0.0, 0
2015-09-08, 89, 62, 75.5, 0.00, 0.0, 0
2015-09-09, 90, 66, 78.0, 0.00, 0.0, 0
2015-09-10, 87, 60, 73.5, 0.17, 0.0, 0
2015-09-11, 67, 52, 59.5, T, 0.0, 0
2015-09-12, 75, 52, 63.5, 0.00, 0.0, 0
2015-09-13, 66, 55, 60.5, 0.38, 0.0, 0
2015-09-14, 60, 49, 54.5, 0.27, 0.0, 0
2015-09-15, 68, 43, 55.5, 0.00, 0.0, 0
2015-09-16, 77, 47, 62.0, 0.00, 0.0, 0
2015-09-17, 81, 52, 66.5, 0.00, 0.0, 0
2015-09-18, 82, 51, 66.5, 0.00, 0.0, 0
2015-09-19, 82, 56, 69.0, 0.00, 0.0, 0
2015-09-20, 76, 52, 64.0, 0.90, 0.0, 0
2015-09-21, 65, 36, 50.5, 0.00, 0.0, 0
2015-09-22, 62, 39, 50.5, 0.00, 0.0, 0
2015-09-23, 70, 41, 55.5, 0.00, 0.0, 0
2015-09-24, 72, 43, 57.5, 0.00, 0.0, 0
2015-09-25, 76, 46, 61.0, 0.00, 0.0, 0
2015-09-26, 74, 51, 62.5, 0.00, 0.0, 0
2015-09-27, 72, 52, 62.0, 0.00, 0.0, 0
2015-09-28, 73, 54, 63.5, 0.00, 0.0, 0
2015-09-29, 70, 59, 64.5, 0.05, 0.0, 0
2015-09-30, 68, 60, 64.0, 2.19, 0.0, 0
2015-10-01, 60, 44, 52.0, 0.10, 0.0, 0
2015-10-02, 53, 36, 44.5, 0.00, 0.0, 0
2015-10-03, 50, 37, 43.5, 0.00, 0.0, 0
2015-10-04, 50, 43, 46.5, 0.05, 0.0, 0
2015-10-05, 63, 41, 52.0, 0.00, 0.0, 0
2015-10-06, 65, 40, 52.5, 0.00, 0.0, 0
2015-10-07, 58, 50, 54.0, 0.02, 0.0, 0
2015-10-08, 64, 44, 54.0, 0.00, 0.0, 0
2015-10-09, 63, 47, 55.0, 0.06, 0.0, 0
2015-10-10, 62, 37, 49.5, 1.15, 0.0, 0
2015-10-11, 55, 34, 44.5, 0.00, 0.0, 0
2015-10-12, 70, 35, 52.5, 0.00, 0.0, 0
2015-10-13, 74, 42, 58.0, 0.05, 0.0, 0
2015-10-14, 64, 51, 57.5, 0.11, 0.0, 0
2015-10-15, 54, 37, 45.5, 0.00, 0.0, 0
2015-10-16, 61, 37, 49.0, 0.24, 0.0, 0
2015-10-17, 54, 36, 45.0, 0.04, 0.0, 0
2015-10-18, 41, 26, 33.5, T, 0.0, 0
2015-10-19, 39, 24, 31.5, T, T, 0
2015-10-20, 50, 25, 37.5, 0.00, 0.0, 0
2015-10-21, 65, 48, 56.5, T, 0.0, 0
2015-10-22, 64, 48, 56.0, 0.08, 0.0, 0
2015-10-23, 64, 33, 48.5, T, 0.0, 0
2015-10-24, 49, 30, 39.5, 0.00, 0.0, 0
2015-10-25, 52, 38, 45.0, 0.50, 0.0, 0
2015-10-26, 52, 25, 38.5, 0.00, 0.0, 0
2015-10-27, 48, 26, 37.0, 0.00, 0.0, 0
2015-10-28, 54, 28, 41.0, 0.03, 0.0, 0
2015-10-29, 59, 45, 52.0, 0.50, 0.0, 0
2015-10-30, 58, 40, 49.0, 0.06, 0.0, 0
2015-10-31, 46, 24, 35.0, 0.00, 0.0, 0
2015-11-01, 49, 25, 37.0, 0.00, 0.0, 0
2015-11-02, 62, 34, 48.0, 0.06, 0.0, 0
2015-11-03, 57, 33, 45.0, 0.00, 0.0, 0
2015-11-04, 73, 40, 56.5, 0.00, 0.0, 0
2015-11-05, 69, 54, 61.5, 0.00, 0.0, 0
2015-11-06, 70, 57, 63.5, 0.00, 0.0, 0
2015-11-07, 70, 47, 58.5, 0.03, 0.0, 0
2015-11-08, 49, 37, 43.0, 0.00, 0.0, 0
2015-11-09, 49, 24, 36.5, 0.00, 0.0, 0
2015-11-10, 55, 28, 41.5, 0.00, 0.0, 0
2015-11-11, 56, 47, 51.5, 0.63, 0.0, 0
2015-11-12, 51, 46, 48.5, 0.04, 0.0, 0
2015-11-13, 54, 45, 49.5, 0.02, 0.0, 0
2015-11-14, 47, 32, 39.5, 0.13, 0.0, 0
2015-11-15, 38, 26, 32.0, T, 0.0, 0
2015-11-16, 58, 27, 42.5, 0.00, 0.0, 0
2015-11-17, 54, 23, 38.5, 0.00, 0.0, 0
2015-11-18, 50, 28, 39.0, 0.00, 0.0, 0
2015-11-19, 56, 42, 49.0, 0.00, 0.0, 0
2015-11-20, 59, 36, 47.5, 0.06, 0.0, 0
2015-11-21, 45, 23, 34.0, 0.00, 0.0, 0
2015-11-22, 46, 28, 37.0, 0.00, 0.0, 0
2015-11-23, 40, 25, 32.5, T, T, 0
2015-11-24, 30, 17, 23.5, T, T, 0
2015-11-25, 35, 20, 27.5, 0.00, 0.0, 0
2015-11-26, 46, 23, 34.5, 0.00, 0.0, 0
2015-11-27, 52, 39, 45.5, 0.00, 0.0, 0
2015-11-28, 61, 36, 48.5, 0.10, 0.0, 0
2015-11-29, 36, 29, 32.5, 0.03, 0.0, 0
2015-11-30, 34, 18, 26.0, 0.00, 0.0, 0
2015-12-01, 39, 21, 30.0, 0.07, 0.0, 0
2015-12-02, 47, 37, 42.0, 0.12, 0.0, 0
2015-12-03, 47, 35, 41.0, 0.60, 0.0, 0
2015-12-04, 39, 34, 36.5, 0.05, 0.0, 0
2015-12-05, 41, 37, 39.0, 0.00, 0.0, 0
2015-12-06, 45, 23, 34.0, 0.00, 0.0, 0
2015-12-07, 49, 22, 35.5, 0.00, 0.0, 0
2015-12-08, 39, 23, 31.0, 0.00, 0.0, 0
2015-12-09, 40, 26, 33.0, 0.00, 0.0, 0
2015-12-10, 47, 35, 41.0, 0.05, 0.0, 0
2015-12-11, 51, 37, 44.0, 0.00, 0.0, 0
2015-12-12, 56, 29, 42.5, 0.00, 0.0, 0
2015-12-13, 55, 31, 43.0, 0.00, 0.0, 0
2015-12-14, 61, 45, 53.0, 0.00, 0.0, 0
2015-12-15, 62, 45, 53.5, 0.23, 0.0, 0
2015-12-16, 46, 33, 39.5, T, 0.0, 0
2015-12-17, 45, 33, 39.0, 0.00, 0.0, 0
2015-12-18, 46, 33, 39.5, 0.25, 0.0, 0
2015-12-19, 34, 24, 29.0, T, T, T
2015-12-20, 28, 24, 26.0, 0.00, 0.0, 0
2015-12-21, 40, 26, 33.0, 0.00, 0.0, 0
2015-12-22, 47, 39, 43.0, 0.18, 0.0, 0
2015-12-23, 53, 40, 46.5, 0.48, 0.0, 0
2015-12-24, 62, 47, 54.5, 0.04, 0.0, 0
2015-12-25, 64, 33, 48.5, 0.00, 0.0, 0
2015-12-26, 59, 27, 43.0, 0.00, 0.0, 0
2015-12-27, 51, 27, 39.0, 0.47, 0.0, 0
2015-12-28, 54, 25, 39.5, 0.17, 0.0, 0
2015-12-29, 33, 24, 28.5, 0.36, 0.3, T
2015-12-30, 41, 31, 36.0, 0.34, T, T
2015-12-31, 45, 33, 39.0, 0.06, T, 0
2016-01-01, 33, 29, 31.0, 0.03, T, T
2016-01-02, 31, 21, 26.0, 0.06, T, T
2016-01-03, 32, 23, 27.5, 0.07, T, T
2016-01-04, 33, 9, 21.0, 0.07, 1.0, 1
2016-01-05, 9, 3, 6.0, 0.02, T, 1
2016-01-06, 19, -0, 9.5, 0.00, 0.0, 1
2016-01-07, 35, 3, 19.0, 0.00, 0.0, 1
2016-01-08, 38, 11, 24.5, 0.00, 0.0, T
2016-01-09, 38, 13, 25.5, 0.00, 0.0, 0
2016-01-10, 46, 38, 42.0, 0.33, 0.0, 0
2016-01-11, 51, 19, 35.0, 0.47, 0.0, 0
2016-01-12, 21, 15, 18.0, T, T, 0
2016-01-13, 27, 14, 20.5, 0.06, 1.3, 1
2016-01-14, 18, 12, 15.0, 0.08, 2.0, 3
2016-01-15, 28, 15, 21.5, T, T, 3
2016-01-16, 46, 28, 37.0, 0.40, 0.0, T
2016-01-17, 38, 25, 31.5, 0.00, 0.0, T
2016-01-18, 29, 11, 20.0, 0.00, 0.0, T
2016-01-19, 16, 11, 13.5, 0.03, 0.7, 1
2016-01-20, 21, 12, 16.5, 0.03, 0.5, 2
2016-01-21, 22, 16, 19.0, 0.04, 1.2, 3
2016-01-22, 22, -10, 6.0, T, T, 3
2016-01-23, 20, -4, 8.0, 0.00, 0.0, 3
2016-01-24, 24, 13, 18.5, 0.00, 0.0, 3
2016-01-25, 24, 9, 16.5, 0.00, 0.0, 2
2016-01-26, 38, 19, 28.5, 0.00, 0.0, 1
2016-01-27, 50, 31, 40.5, 0.00, 0.0, 0
2016-01-28, 31, 21, 26.0, 0.02, 0.3, T
2016-01-29, 33, 24, 28.5, T, T, T
2016-01-30, 30, 19, 24.5, 0.00, 0.0, 0
2016-01-31, 42, 21, 31.5, 0.00, 0.0, 0
2016-02-01, 54, 39, 46.5, T, 0.0, 0
2016-02-02, 46, 22, 34.0, 0.00, 0.0, 0
2016-02-03, 41, 27, 34.0, 0.15, 0.0, 0
2016-02-04, 51, 34, 42.5, 0.23, 0.0, 0
2016-02-05, 40, 27, 33.5, 0.00, 0.0, 0
2016-02-06, 29, 17, 23.0, 0.00, 0.0, 0
2016-02-07, 39, 17, 28.0, 0.00, 0.0, 0
2016-02-08, 44, 19, 31.5, 0.00, 0.0, 0
2016-02-09, 37, 24, 30.5, 0.02, T, T
2016-02-10, 35, 22, 28.5, 0.07, 1.2, 1
2016-02-11, 27, 10, 18.5, 0.04, 0.7, 1
2016-02-12, 10, -1, 4.5, 0.00, 0.0, 1
2016-02-13, 19, -0, 9.5, 0.03, 0.5, 1
2016-02-14, -0, -21, -10.5, 0.00, 0.0, 1
2016-02-15, 6, -19, -6.5, 0.00, 0.0, 1
2016-02-16, 42, 6, 24.0, 0.43, T, T
2016-02-17, 46, 25, 35.5, 1.45, 0.7, 1
2016-02-18, 30, 7, 18.5, 0.05, 0.8, 1
2016-02-19, 18, -0, 9.0, 0.00, 0.0, 1
2016-02-20, 40, 17, 28.5, 0.00, 0.0, T
2016-02-21, 56, 30, 43.0, 0.00, 0.0, 0
2016-02-22, 39, 20, 29.5, 0.00, 0.0, 0
2016-02-23, 29, 16, 22.5, 0.00, 0.0, 0
2016-02-24, 39, 25, 32.0, 0.11, 0.0, 0
2016-02-25, 50, 35, 42.5, 0.68, 0.0, 0
2016-02-26, 41, 15, 28.0, 0.22, 2.0, 2
2016-02-27, 21, 11, 16.0, 0.00, 0.0, 2
2016-02-28, 36, 16, 26.0, 0.00, 0.0, T
2016-02-29, 61, 36, 48.5, 0.02, 0.0, 0
2016-03-01, 49, 19, 34.0, 0.01, 0.0, 0
2016-03-02, 48, 19, 33.5, 0.02, 0.0, 0
2016-03-03, 24, 11, 17.5, T, T, T
2016-03-04, 24, 14, 19.0, 0.05, 0.3, T
2016-03-05, 31, 8, 19.5, T, 0.0, T
2016-03-06, 29, 15, 22.0, T, T, T
2016-03-07, 39, 24, 31.5, 0.00, 0.0, 0
2016-03-08, 57, 30, 43.5, 0.00, 0.0, 0
2016-03-09, 63, 31, 47.0, 0.00, 0.0, 0
2016-03-10, 72, 49, 60.5, 0.03, 0.0, 0
2016-03-11, 57, 36, 46.5, 0.72, 0.0, 0
2016-03-12, 39, 23, 31.0, 0.00, 0.0, 0
2016-03-13, 62, 28, 45.0, 0.00, 0.0, 0
2016-03-14, 55, 29, 42.0, 0.15, 0.0, 0
2016-03-15, 42, 38, 40.0, T, 0.0, 0
2016-03-16, 50, 41, 45.5, 0.00, 0.0, 0
2016-03-17, 60, 30, 45.0, 0.10, T, 0
2016-03-18, 55, 32, 43.5, 0.00, 0.0, 0
2016-03-19, 38, 17, 27.5, T, 0.0, 0
2016-03-20, 35, 12, 23.5, 0.00, 0.0, 0
2016-03-21, 41, 16, 28.5, 0.00, 0.0, 0
2016-03-22, 36, 18, 27.0, 0.00, 0.0, 0
2016-03-23, 52, 22, 37.0, 0.05, 0.0, 0
2016-03-24, 48, 34, 41.0, T, 0.0, 0
2016-03-25, 69, 35, 52.0, 0.16, 0.0, 0
2016-03-26, 53, 29, 41.0, 0.00, 0.0, 0
2016-03-27, 54, 29, 41.5, 0.00, 0.0, 0
2016-03-28, 59, 37, 48.0, 0.16, 0.0, 0
2016-03-29, 55, 30, 42.5, 0.13, 0.0, 0
2016-03-30, 38, 19, 28.5, 0.00, 0.0, 0
2016-03-31, 58, 25, 41.5, 0.00, 0.0, 0
2016-04-01, 64, 46, 55.0, 0.25, 0.0, 0
2016-04-02, 62, 37, 49.5, 0.04, 0.0, 0
2016-04-03, 47, 19, 33.0, 0.58, 3.0, 3
2016-04-04, 27, 19, 23.0, 0.08, 1.0, 4
2016-04-05, 28, -4, 12.0, 0.13, 1.7, 3
2016-04-06, 26, 5, 15.5, 0.00, 0.0, 2
2016-04-07, 45, 22, 33.5, 0.00, 0.0, T
2016-04-08, 48, 29, 38.5, 0.37, 0.0, 0
2016-04-09, 33, 21, 27.0, T, 0.0, 0
2016-04-10, 33, 21, 27.0, T, T, 0
2016-04-11, 42, 22, 32.0, 0.00, 0.0, 0
2016-04-12, 50, 32, 41.0, 0.40, 0.0, 0
2016-04-13, 42, 22, 32.0, 0.00, 0.0, 0
2016-04-14, 45, 24, 34.5, 0.00, 0.0, 0
2016-04-15, 54, 26, 40.0, 0.00, 0.0, 0
2016-04-16, 64, 32, 48.0, 0.00, 0.0, 0
2016-04-17, 68, 31, 49.5, 0.00, 0.0, 0
2016-04-18, 70, 30, 50.0, 0.00, 0.0, 0
2016-04-19, 70, 40, 55.0, 0.00, 0.0, 0
2016-04-20, 54, 24, 39.0, 0.00, 0.0, 0
2016-04-21, 62, 32, 47.0, 0.00, 0.0, 0
2016-04-22, 74, 48, 61.0, 0.13, 0.0, 0
2016-04-23, 62, 39, 50.5, 0.22, 0.0, 0
2016-04-24, 51, 24, 37.5, 0.00, 0.0, 0
2016-04-25, 55, 33, 44.0, 0.00, 0.0, 0
2016-04-26, 58, 44, 51.0, 0.11, 0.0, 0
2016-04-27, 46, 25, 35.5, 0.47, 0.0, 0
2016-04-28, 52, 27, 39.5, 0.00, 0.0, 0
2016-04-29, 55, 34, 44.5, 0.00, 0.0, 0
2016-04-30, 54, 40, 47.0, 0.04, 0.0, 0
2016-05-01, 59, 44, 51.5, 0.00, 0.0, 0
2016-05-02, 48, 44, 46.0, 0.37, 0.0, 0
2016-05-03, 50, 38, 44.0, 0.39, 0.0, 0
2016-05-04, 53, 40, 46.5, 0.00, 0.0, 0
2016-05-05, 58, 40, 49.0, 0.30, 0.0, 0
2016-05-06, 55, 45, 50.0, 0.00, 0.0, 0
2016-05-07, 59, 40, 49.5, 0.15, 0.0, 0
2016-05-08, 63, 42, 52.5, 0.05, 0.0, 0
2016-05-09, 54, 36, 45.0, 0.06, 0.0, 0
2016-05-10, 56, 29, 42.5, 0.00, 0.0, 0
2016-05-11, 62, 32, 47.0, 0.00, 0.0, 0
2016-05-12, 72, 38, 55.0, 0.00, 0.0, 0
2016-05-13, 78, 51, 64.5, 0.04, 0.0, 0
2016-05-14, 68, 42, 55.0, 0.15, 0.0, 0
2016-05-15, 64, 39, 51.5, 0.10, 0.0, 0
2016-05-16, 45, 32, 38.5, 0.00, 0.0, 0
2016-05-17, 59, 37, 48.0, 0.00, 0.0, 0
2016-05-18, 57, 32, 44.5, 0.00, 0.0, 0
2016-05-19, 61, 30, 45.5, 0.00, 0.0, 0
2016-05-20, 63, 33, 48.0, 0.00, 0.0, 0
2016-05-21, 72, 41, 56.5, 0.00, 0.0, 0
2016-05-22, 65, 49, 57.0, 0.05, 0.0, 0
2016-05-23, 68, 43, 55.5, 0.00, 0.0, 0
2016-05-24, 76, 39, 57.5, 0.00, 0.0, 0
2016-05-25, 77, 40, 58.5, 0.00, 0.0, 0
2016-05-26, 82, 51, 66.5, 0.00, 0.0, 0
2016-05-27, 82, 58, 70.0, 0.00, 0.0, 0
2016-05-28, 85, 59, 72.0, 0.05, 0.0, 0
2016-05-29, 89, 66, 77.5, 0.00, 0.0, 0
2016-05-30, 85, 64, 74.5, 0.32, 0.0, 0
2016-05-31, 80, 51, 65.5, 0.00, 0.0, 0
2016-06-01, 77, 44, 60.5, 0.00, 0.0, 0
2016-06-02, 80, 53, 66.5, 0.00, 0.0, 0
2016-06-03, 72, 61, 66.5, 0.12, 0.0, 0
2016-06-04, 81, 53, 67.0, 0.00, 0.0, 0
2016-06-05, 82, 61, 71.5, 0.20, 0.0, 0
2016-06-06, 73, 57, 65.0, 0.58, 0.0, 0
2016-06-07, 76, 53, 64.5, 0.03, 0.0, 0
2016-06-08, 71, 44, 57.5, 0.19, 0.0, 0
2016-06-09, 56, 43, 49.5, 0.00, 0.0, 0
2016-06-10, 63, 36, 49.5, 0.00, 0.0, 0
2016-06-11, 68, 43, 55.5, 0.00, 0.0, 0
2016-06-12, 82, 60, 71.0, T, 0.0, 0
2016-06-13, 63, 49, 56.0, T, 0.0, 0
2016-06-14, 60, 37, 48.5, 0.00, 0.0, 0
2016-06-15, 70, 40, 55.0, 0.00, 0.0, 0
2016-06-16, 80, 52, 66.0, T, 0.0, 0
2016-06-17, 79, 52, 65.5, 0.00, 0.0, 0
2016-06-18, 80, 49, 64.5, 0.00, 0.0, 0
