Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-08-03, 80, 60, 70.0, T, 0.0, 0
2017-08-04, 80, 63, 71.5, 0.31, 0.0, 0
2017-08-05, 66, 55, 60.5, 0.06, 0.0, 0
2017-08-06, 71, 50, 60.5, 0.00, 0.0, 0
2017-08-07, 62, 56, 59.0, T, 0.0, 0
2017-08-08, 72, 56, 64.0, 0.00, 0.0, 0
2017-08-09, 77, 54, 65.5, 0.00, 0.0, 0
2017-08-10, 78, 58, 68.0, 0.00, 0.0, 0
2017-08-11, 73, 60, 66.5, 0.30, 0.0, 0
2017-08-12, 77, 59, 68.0, 0.31, 0.0, 0
2017-08-13, 74, 58, 66.0, 0.00, 0.0, 0
2017-08-14, 73, 55, 64.0, 0.00, 0.0, 0
2017-08-15, 78, 60, 69.0, 0.37, 0.0, 0
2017-08-16, 76, 58, 67.0, 0.00, 0.0, 0
2017-08-17, 78, 52, 65.0, T, 0.0, 0
2017-08-18, 79, 67, 73.0, 0.41, 0.0, 0
2017-08-19, 76, 61, 68.5, 0.22, 0.0, 0
2017-08-20, 76, 57, 66.5, 0.00, 0.0, 0
2017-08-21, 80, 59, 69.5, 0.08, 0.0, 0
2017-08-22, 82, 65, 73.5, 0.28, 0.0, 0
2017-08-23, 71, 55, 63.0, 0.08, 0.0, 0
2017-08-24, 69, 53, 61.0, 0.00, 0.0, 0
2017-08-25, 68, 50, 59.0, 0.00, 0.0, 0
2017-08-26, 69, 44, 56.5, 0.00, 0.0, 0
2017-08-27, 69, 46, 57.5, 0.00, 0.0, 0
2017-08-28, 69, 48, 58.5, 0.00, 0.0, 0
2017-08-29, 61, 51, 56.0, 0.00, 0.0, 0
2017-08-30, 72, 45, 58.5, 0.00, 0.0, 0
2017-08-31, 64, 47, 55.5, 0.03, 0.0, 0
2017-09-01, 60, 42, 51.0, 0.00, 0.0, 0
2017-09-02, 62, 39, 50.5, 0.18, 0.0, 0
2017-09-03, 59, 49, 54.0, 0.42, 0.0, 0
2017-09-04, 74, 51, 62.5, 0.00, 0.0, 0
2017-09-05, 71, 55, 63.0, 0.22, 0.0, 0
2017-09-06, 58, 52, 55.0, 0.08, 0.0, 0
2017-09-07, 64, 48, 56.0, 0.02, 0.0, 0
2017-09-08, 62, 48, 55.0, 0.02, 0.0, 0
2017-09-09, 56, 45, 50.5, T, 0.0, 0
2017-09-10, 63, 45, 54.0, 0.00, 0.0, 0
2017-09-11, 71, 39, 55.0, 0.00, 0.0, 0
2017-09-12, 74, 46, 60.0, 0.00, 0.0, 0
2017-09-13, 76, 50, 63.0, 0.01, 0.0, 0
2017-09-14, 69, 61, 65.0, 0.01, 0.0, 0
2017-09-15, 77, 59, 68.0, 0.20, 0.0, 0
2017-09-16, 79, 58, 68.5, 0.00, 0.0, 0
2017-09-17, 79, 59, 69.0, 0.00, 0.0, 0
2017-09-18, 79, 59, 69.0, 0.00, 0.0, 0
2017-09-19, 78, 57, 67.5, 0.00, 0.0, 0
2017-09-20, 79, 58, 68.5, 0.00, 0.0, 0
2017-09-21, 79, 58, 68.5, 0.00, 0.0, 0
2017-09-22, 79, 58, 68.5, 0.00, 0.0, 0
2017-09-23, 82, 52, 67.0, 0.00, 0.0, 0
2017-09-24, 85, 62, 73.5, 0.00, 0.0, 0
2017-09-25, 87, 63, 75.0, 0.00, 0.0, 0
2017-09-26, 85, 63, 74.0, 0.00, 0.0, 0
2017-09-27, 85, 62, 73.5, 0.00, 0.0, 0
2017-09-28, 64, 46, 55.0, 0.00, 0.0, 0
2017-09-29, 60, 43, 51.5, 0.02, 0.0, 0
2017-09-30, 50, 43, 46.5, 0.08, 0.0, 0
2017-10-01, 62, 37, 49.5, 0.00, 0.0, 0
2017-10-02, 68, 36, 52.0, 0.00, 0.0, 0
2017-10-03, 69, 45, 57.0, 0.00, 0.0, 0
2017-10-04, 78, 49, 63.5, T, 0.0, 0
2017-10-05, 73, 57, 65.0, 0.03, 0.0, 0
2017-10-06, 68, 52, 60.0, 0.01, 0.0, 0
2017-10-07, 77, 58, 67.5, T, 0.0, 0
2017-10-08, 75, 62, 68.5, 0.09, 0.0, 0
2017-10-09, 74, 59, 66.5, 0.56, 0.0, 0
2017-10-10, 72, 55, 63.5, 0.00, 0.0, 0
2017-10-11, 63, 47, 55.0, 0.28, 0.0, 0
2017-10-12, 56, 47, 51.5, T, 0.0, 0
2017-10-13, 56, 43, 49.5, 0.00, 0.0, 0
2017-10-14, 62, 54, 58.0, 0.00, 0.0, 0
2017-10-15, 74, 51, 62.5, 0.40, 0.0, 0
2017-10-16, 51, 32, 41.5, 0.18, 0.0, 0
2017-10-17, 55, 31, 43.0, 0.00, 0.0, 0
2017-10-18, 66, 43, 54.5, 0.00, 0.0, 0
2017-10-19, 68, 48, 58.0, 0.00, 0.0, 0
2017-10-20, 64, 45, 54.5, 0.00, 0.0, 0
2017-10-21, 71, 42, 56.5, 0.00, 0.0, 0
2017-10-22, 71, 48, 59.5, 0.00, 0.0, 0
2017-10-23, 66, 50, 58.0, T, 0.0, 0
2017-10-24, 67, 52, 59.5, 0.42, 0.0, 0
2017-10-25, 57, 39, 48.0, T, 0.0, 0
2017-10-26, 47, 35, 41.0, 0.00, 0.0, 0
2017-10-27, 59, 34, 46.5, 0.00, 0.0, 0
2017-10-28, 63, 45, 54.0, 0.08, 0.0, 0
2017-10-29, 53, 42, 47.5, 1.51, 0.0, 0
2017-10-30, 46, 36, 41.0, 0.57, 0.0, 0
2017-10-31, 47, 35, 41.0, 0.00, 0.0, 0
2017-11-01, 49, 31, 40.0, 0.18, 0.0, 0
2017-11-02, 64, 49, 56.5, 0.05, 0.0, 0
2017-11-03, 59, 37, 48.0, 0.07, 0.0, 0
2017-11-04, 48, 33, 40.5, T, 0.0, 0
2017-11-05, 57, 41, 49.0, 0.20, 0.0, 0
2017-11-06, 57, 35, 46.0, 0.46, 0.0, 0
2017-11-07, 36, 28, 32.0, T, T, 0
2017-11-08, 44, 26, 35.0, 0.00, 0.0, 0
2017-11-09, 42, 25, 33.5, T, T, 0
2017-11-10, 34, 14, 24.0, 0.01, 1.0, T
2017-11-11, 31, 13, 22.0, T, T, T
2017-11-12, 39, 22, 30.5, 0.01, T, T
2017-11-13, 44, 31, 37.5, 0.03, 0.1, T
2017-11-14, 38, 34, 36.0, 0.00, 0.0, 0
2017-11-15, 42, 26, 34.0, 0.00, 0.0, 0
2017-11-16, 46, 33, 39.5, 0.07, T, 0
2017-11-17, 35, 24, 29.5, T, T, 0
2017-11-18, 43, 24, 33.5, 0.38, 0.0, 0
2017-11-19, 51, 29, 40.0, 0.09, 0.7, 0
2017-11-20, 37, 27, 32.0, T, T, 1
2017-11-21, 52, 33, 42.5, 0.00, 0.0, T
2017-11-22, 44, 26, 35.0, 0.05, T, 0
2017-11-23, 32, 25, 28.5, 0.00, T, T
2017-11-24, 48, 29, 38.5, 0.00, 0.0, 0
2017-11-25, 52, 37, 44.5, 0.01, 0.0, 0
2017-11-26, 38, 28, 33.0, 0.04, T, 0
2017-11-27, 38, 25, 31.5, 0.00, 0.0, 0
2017-11-28, 50, 24, 37.0, 0.00, 0.0, 0
2017-11-29, 50, 29, 39.5, 0.00, 0.0, 0
2017-11-30, 44, 23, 33.5, 0.11, 0.0, 0
2017-12-01, 39, 30, 34.5, 0.00, 0.0, 0
2017-12-02, 39, 25, 32.0, 0.00, 0.0, 0
2017-12-03, 44, 30, 37.0, 0.00, 0.0, 0
2017-12-04, 46, 26, 36.0, 0.00, 0.0, 0
2017-12-05, 49, 42, 45.5, 0.31, 0.0, 0
2017-12-06, 42, 25, 33.5, 0.00, 0.0, 0
2017-12-07, 34, 25, 29.5, T, T, 0
2017-12-08, 28, 20, 24.0, T, T, T
2017-12-09, 27, 20, 23.5, 0.00, 0.0, 0
2017-12-10, 30, 20, 25.0, 0.01, 0.3, T
2017-12-11, 29, 23, 26.0, T, T, T
2017-12-12, 33, 12, 22.5, 0.05, 1.1, 1
2017-12-13, 18, 9, 13.5, 0.09, 1.3, 1
2017-12-14, 17, 7, 12.0, 0.06, 1.6, 3
2017-12-15, 19, 6, 12.5, 0.00, T, 3
2017-12-16, 25, 18, 21.5, 0.03, 1.4, 2
2017-12-17, 25, 19, 22.0, T, T, 3
2017-12-18, 37, 25, 31.0, 0.01, T, 3
2017-12-19, 48, 36, 42.0, 0.03, 0.0, T
2017-12-20, 38, 26, 32.0, 0.00, T, 0
2017-12-21, 29, 21, 25.0, 0.00, T, 0
2017-12-22, 36, 24, 30.0, 0.02, T, T
2017-12-23, 40, 28, 34.0, 0.51, T, 0
2017-12-24, 30, 26, 28.0, 0.02, 0.3, T
2017-12-25, 29, 16, 22.5, 0.07, 2.4, 1
2017-12-26, 16, 7, 11.5, T, T, 2
2017-12-27, 13, 2, 7.5, T, 0.1, 2
2017-12-28, 6, -1, 2.5, 0.04, 0.8, 2
2017-12-29, 12, 0, 6.0, T, 0.1, 2
2017-12-30, 16, 6, 11.0, 0.14, 1.7, 3
2017-12-31, 9, -3, 3.0, 0.02, 0.2, 4
2018-01-01, 10, -7, 1.5, 0.01, 0.3, 4
2018-01-02, 18, 6, 12.0, 0.04, 0.7, 4
2018-01-03, 21, 2, 11.5, 0.00, 0.0, 4
2018-01-04, 17, 4, 10.5, 0.05, 1.5, 4
2018-01-05, 4, -3, 0.5, T, 0.3, 5
2018-01-06, 1, -5, -2.0, T, 0.1, 5
2018-01-07, 17, -7, 5.0, T, T, 5
2018-01-08, 31, 17, 24.0, T, T, 4
2018-01-09, 33, 26, 29.5, T, T, 4
2018-01-10, 35, 19, 27.0, 0.00, 0.0, 4
2018-01-11, 53, 35, 44.0, 0.00, 0.0, 3
2018-01-12, 60, 30, 45.0, 1.23, T, 0
2018-01-13, 29, 4, 16.5, 0.48, 5.5, 4
2018-01-14, 11, 0, 5.5, T, 0.1, 5
2018-01-15, 19, -3, 8.0, 0.01, T, 5
2018-01-16, 25, 19, 22.0, 0.31, 3.3, 4
2018-01-17, 24, 7, 15.5, 0.05, 1.4, 8
2018-01-18, 20, 4, 12.0, 0.00, 0.0, 8
2018-01-19, 32, 14, 23.0, 0.00, 0.0, 7
2018-01-20, 42, 30, 36.0, 0.00, 0.0, 6
2018-01-21, 39, 27, 33.0, 0.02, 0.0, 5
2018-01-22, 43, 35, 39.0, 0.13, 0.0, 4
2018-01-23, 46, 35, 40.5, 0.39, T, T
2018-01-24, 35, 14, 24.5, T, 0.2, T
2018-01-25, 24, 14, 19.0, T, 0.1, T
2018-01-26, 35, 13, 24.0, 0.00, 0.0, T
2018-01-27, 47, 26, 36.5, 0.05, 0.0, 0
2018-01-28, 45, 29, 37.0, 0.00, 0.0, 0
2018-01-29, 36, 22, 29.0, 0.00, 0.0, 0
2018-01-30, 27, 7, 17.0, 0.02, 1.1, T
2018-01-31, 24, 2, 13.0, 0.01, 0.3, 1
2018-02-01, 40, 23, 31.5, 0.14, 1.5, 1
2018-02-02, 23, 3, 13.0, T, 0.4, 2
2018-02-03, 23, 2, 12.5, T, T, 1
2018-02-04, 29, 23, 26.0, 0.36, 3.7, 1
2018-02-05, 29, 11, 20.0, T, 0.2, 5
2018-02-06, 26, 13, 19.5, 0.02, 0.9, 4
2018-02-07, 26, 17, 21.5, 0.64, 5.5, 5
2018-02-08, 20, 11, 15.5, 0.01, 0.2, 8
2018-02-09, 29, 9, 19.0, 0.10, 1.1, 8
2018-02-10, 40, 29, 34.5, 0.08, T, 9
2018-02-11, 45, 30, 37.5, 0.11, 0.0, 7
2018-02-12, 33, 19, 26.0, 0.00, 0.0, 3
2018-02-13, 30, 15, 22.5, T, 0.1, 3
2018-02-14, 40, 28, 34.0, 0.03, 0.0, 3
2018-02-15, 56, 37, 46.5, 0.03, 0.0, 2
2018-02-16, 50, 21, 35.5, 0.21, T, T
2018-02-17, 31, 17, 24.0, 0.12, 0.9, 0
2018-02-18, 34, 23, 28.5, 0.04, 0.8, 2
2018-02-19, 41, 25, 33.0, 0.28, 0.0, 1
2018-02-20, 64, 41, 52.5, 0.00, 0.0, 0
2018-02-21, 69, 32, 50.5, 0.06, 0.0, 0
2018-02-22, 32, 28, 30.0, 0.52, 4.8, 0
2018-02-23, 37, 29, 33.0, 0.14, 0.0, 4
2018-02-24, 40, 33, 36.5, T, T, 1
2018-02-25, 42, 33, 37.5, 0.51, 0.0, 0
2018-02-26, 47, 31, 39.0, 0.00, 0.0, 0
2018-02-27, 52, 26, 39.0, 0.00, 0.0, 0
2018-02-28, 56, 35, 45.5, T, 0.0, 0
2018-03-01, 46, 33, 39.5, 0.44, T, 0
2018-03-02, 33, 25, 29.0, 0.68, 12.5, 3
2018-03-03, 31, 25, 28.0, T, T, 9
2018-03-04, 30, 21, 25.5, 0.00, 0.0, 8
2018-03-05, 31, 21, 26.0, 0.00, T, 7
2018-03-06, 38, 21, 29.5, 0.09, 1.6, 6
2018-03-07, 31, 27, 29.0, 0.12, 2.5, 6
2018-03-08, 31, 21, 26.0, T, 0.2, 6
2018-03-09, 32, 21, 26.5, 0.02, 1.1, 5
2018-03-10, 29, 23, 26.0, T, 0.1, 6
2018-03-11, 29, 22, 25.5, T, T, 5
2018-03-12, 32, 16, 24.0, 0.17, 2.0, 5
2018-03-13, 29, 22, 25.5, 0.13, 2.0, 8
2018-03-14, 29, 22, 25.5, 0.19, 8.0, 8
2018-03-15, 35, 19, 27.0, T, 0.1, 13
2018-03-16, 26, 17, 21.5, 0.19, 4.9, 11
2018-03-17, 35, 13, 24.0, 0.00, 0.0, 11
2018-03-18, 34, 10, 22.0, 0.00, 0.0, 9
2018-03-19, 30, 16, 23.0, 0.00, 0.0, 8
2018-03-20, 34, 11, 22.5, 0.00, 0.0, 8
2018-03-21, 34, 22, 28.0, 0.00, 0.0, 8
2018-03-22, 36, 22, 29.0, 0.00, 0.0, 8
2018-03-23, 35, 23, 29.0, 0.00, 0.0, 6
2018-03-24, 33, 19, 26.0, 0.00, 0.0, 5
2018-03-25, 39, 16, 27.5, 0.05, 1.3, 5
2018-03-26, 42, 24, 33.0, 0.00, 0.0, 3
2018-03-27, 38, 28, 33.0, 0.24, 0.0, 2
2018-03-28, 43, 31, 37.0, 0.15, 0.0, 1
2018-03-29, 50, 39, 44.5, 0.27, 0.0, T
2018-03-30, 51, 30, 40.5, 0.18, 0.0, 0
2018-03-31, 50, 24, 37.0, 0.00, 0.0, 0
2018-04-01, 43, 28, 35.5, 0.03, T, 0
2018-04-02, 42, 25, 33.5, 0.11, 1.1, 1
2018-04-03, 38, 30, 34.0, 0.35, T, 0
2018-04-04, 51, 24, 37.5, 0.15, 0.2, 0
2018-04-05, 32, 20, 26.0, T, 0.1, T
2018-04-06, 43, 22, 32.5, 0.19, 1.7, T
2018-04-07, 33, 22, 27.5, T, 0.1, T
2018-04-08, 32, 19, 25.5, 0.03, 0.6, 0
2018-04-09, 39, 18, 28.5, T, 0.1, T
2018-04-10, 37, 25, 31.0, 0.01, 0.2, T
2018-04-11, 43, 24, 33.5, T, T, 0
2018-04-12, 57, 32, 44.5, 0.06, 0.0, 0
2018-04-13, 71, 47, 59.0, 0.04, 0.0, 0
2018-04-14, 57, 35, 46.0, 0.00, 0.0, 0
2018-04-15, M, M, M, 0.00, 0.0, 0
2018-04-16, 44, 33, 38.5, 0.57, T, 0
2018-04-17, 37, 27, 32.0, 0.12, 0.8, T
2018-04-18, 38, 27, 32.5, T, T, 1
2018-04-19, 34, 28, 31.0, 0.10, 1.2, 1
2018-04-20, 37, 26, 31.5, 0.01, 0.1, T
2018-04-21, 52, 27, 39.5, 0.00, 0.0, T
2018-04-22, 59, 31, 45.0, 0.00, 0.0, 0
2018-04-23, 67, 31, 49.0, 0.00, 0.0, 0
2018-04-24, 66, 43, 54.5, 0.11, 0.0, 0
2018-04-25, 54, 45, 49.5, 0.31, 0.0, 0
2018-04-26, 56, 41, 48.5, 0.00, 0.0, 0
2018-04-27, 54, 39, 46.5, 0.14, 0.0, 0
2018-04-28, 58, 39, 48.5, 0.03, 0.0, 0
2018-04-29, 40, 32, 36.0, 0.01, T, 0
2018-04-30, 58, 34, 46.0, T, T, 0
2018-05-01, 77, 39, 58.0, 0.00, 0.0, 0
2018-05-02, 84, 58, 71.0, T, 0.0, 0
2018-05-03, 82, 62, 72.0, 0.16, 0.0, 0
2018-05-04, 78, 52, 65.0, 0.09, 0.0, 0
2018-05-05, 72, 43, 57.5, T, 0.0, 0
2018-05-06, 60, 51, 55.5, 0.18, 0.0, 0
2018-05-07, 65, 48, 56.5, T, 0.0, 0
2018-05-08, 72, 41, 56.5, 0.00, 0.0, 0
2018-05-09, 77, 52, 64.5, 0.00, 0.0, 0
2018-05-10, 72, 55, 63.5, 0.50, 0.0, 0
2018-05-11, 55, 41, 48.0, T, 0.0, 0
2018-05-12, 47, 43, 45.0, 0.27, 0.0, 0
2018-05-13, 53, 42, 47.5, 0.03, 0.0, 0
2018-05-14, 74, 49, 61.5, 0.04, 0.0, 0
2018-05-15, 75, 52, 63.5, 0.39, 0.0, 0
2018-05-16, 62, 47, 54.5, 0.00, 0.0, 0
2018-05-17, 79, 55, 67.0, 0.00, 0.0, 0
2018-05-18, 74, 51, 62.5, 0.00, 0.0, 0
2018-05-19, 59, 44, 51.5, 1.12, 0.0, 0
2018-05-20, 65, 53, 59.0, 0.03, 0.0, 0
2018-05-21, 72, 47, 59.5, 0.00, 0.0, 0
2018-05-22, 61, 52, 56.5, 0.45, 0.0, 0
2018-05-23, 75, 54, 64.5, 0.01, 0.0, 0
2018-05-24, 76, 51, 63.5, 0.00, 0.0, 0
2018-05-25, 81, 56, 68.5, 0.00, 0.0, 0
2018-05-26, 82, 61, 71.5, 0.00, 0.0, 0
2018-05-27, 70, 56, 63.0, 0.39, 0.0, 0
2018-05-28, 78, 55, 66.5, 0.07, 0.0, 0
2018-05-29, 84, 63, 73.5, 0.00, 0.0, 0
2018-05-30, 83, 62, 72.5, 0.00, 0.0, 0
2018-05-31, 71, 60, 65.5, T, 0.0, 0
2018-06-01, 84, 65, 74.5, 0.11, 0.0, 0
2018-06-02, 67, 58, 62.5, T, 0.0, 0
2018-06-03, 63, 52, 57.5, 0.04, 0.0, 0
2018-06-04, 67, 50, 58.5, 0.07, 0.0, 0
2018-06-05, 59, 49, 54.0, 0.04, 0.0, 0
2018-06-06, 57, 48, 52.5, T, 0.0, 0
2018-06-07, 70, 48, 59.0, 0.00, 0.0, 0
2018-06-08, 77, 55, 66.0, 0.00, 0.0, 0
2018-06-09, 71, 52, 61.5, 0.00, 0.0, 0
2018-06-10, 66, 54, 60.0, 0.00, 0.0, 0
2018-06-11, 75, 52, 63.5, 0.00, 0.0, 0
2018-06-12, 75, 53, 64.0, 0.00, 0.0, 0
2018-06-13, 75, 58, 66.5, 0.81, 0.0, 0
2018-06-14, 73, 53, 63.0, 0.00, 0.0, 0
2018-06-15, 72, 51, 61.5, 0.00, 0.0, 0
2018-06-16, 79, 50, 64.5, 0.00, 0.0, 0
2018-06-17, 84, 58, 71.0, 0.00, 0.0, 0
2018-06-18, 90, 70, 80.0, 0.10, 0.0, 0
2018-06-19, 73, 59, 66.0, T, 0.0, 0
2018-06-20, 70, 56, 63.0, T, 0.0, 0
2018-06-21, 77, 53, 65.0, 0.00, 0.0, 0
2018-06-22, 74, 48, 61.0, T, 0.0, 0
2018-06-23, 69, 53, 61.0, 0.60, 0.0, 0
2018-06-24, 73, 58, 65.5, 0.48, 0.0, 0
2018-06-25, 70, 54, 62.0, 0.01, 0.0, 0
2018-06-26, 74, 48, 61.0, 0.00, 0.0, 0
2018-06-27, 64, 58, 61.0, 1.09, 0.0, 0
2018-06-28, 77, 63, 70.0, 0.54, 0.0, 0
2018-06-29, 82, 61, 71.5, 0.00, 0.0, 0
2018-06-30, 88, 63, 75.5, 0.00, 0.0, 0
2018-07-01, 90, 69, 79.5, 0.00, 0.0, 0
2018-07-02, 90, 68, 79.0, 0.73, 0.0, 0
2018-07-03, 84, 67, 75.5, 0.00, 0.0, 0
2018-07-04, 86, 64, 75.0, T, 0.0, 0
2018-07-05, 84, 67, 75.5, 0.00, 0.0, 0
2018-07-06, 74, 55, 64.5, 0.03, 0.0, 0
2018-07-07, 74, 51, 62.5, 0.00, 0.0, 0
2018-07-08, 79, 54, 66.5, 0.00, 0.0, 0
2018-07-09, 82, 59, 70.5, 0.00, 0.0, 0
2018-07-10, 84, 62, 73.0, 0.00, 0.0, 0
2018-07-11, 77, 60, 68.5, 0.00, 0.0, 0
2018-07-12, 78, 54, 66.0, 0.00, 0.0, 0
2018-07-13, 81, 56, 68.5, 0.00, 0.0, 0
2018-07-14, 86, 66, 76.0, 0.53, 0.0, 0
2018-07-15, 84, 65, 74.5, T, 0.0, 0
2018-07-16, 87, 67, 77.0, 0.35, 0.0, 0
2018-07-17, 77, 63, 70.0, 1.34, 0.0, 0
2018-07-18, 72, 55, 63.5, 0.00, 0.0, 0
2018-07-19, 75, 51, 63.0, 0.00, 0.0, 0
2018-07-20, 79, 53, 66.0, 0.00, 0.0, 0
2018-07-21, 75, 57, 66.0, 0.07, 0.0, 0
2018-07-22, 78, 58, 68.0, 0.32, 0.0, 0
2018-07-23, 80, 67, 73.5, 0.22, 0.0, 0
2018-07-24, 74, 69, 71.5, 1.49, 0.0, 0
2018-07-25, 72, 66, 69.0, 0.88, 0.0, 0
2018-07-26, 80, 64, 72.0, 0.01, 0.0, 0
2018-07-27, 77, 65, 71.0, 0.01, 0.0, 0
2018-07-28, 77, 60, 68.5, 0.00, 0.0, 0
2018-07-29, 74, 56, 65.0, 0.00, 0.0, 0
2018-07-30, 75, 57, 66.0, 0.07, 0.0, 0
2018-07-31, 76, 60, 68.0, T, 0.0, 0
2018-08-01, 80, 66, 73.0, 0.37, 0.0, 0
2018-08-02, 76, 66, 71.0, T, 0.0, 0
2018-08-03, 70, 66, 68.0, 0.59, 0.0, 0
2018-08-04, 83, 64, 73.5, 0.00, 0.0, 0
2018-08-05, 84, 63, 73.5, 0.00, 0.0, 0
2018-08-06, 86, 68, 77.0, 0.00, 0.0, 0
2018-08-07, 83, 68, 75.5, 0.55, 0.0, 0
2018-08-08, 77, 67, 72.0, 1.47, 0.0, 0
2018-08-09, 77, 64, 70.5, 0.00, 0.0, 0
2018-08-10, 78, 62, 70.0, 0.00, 0.0, 0
2018-08-11, 75, 61, 68.0, 0.58, 0.0, 0
2018-08-12, 77, 64, 70.5, 0.00, 0.0, 0
2018-08-13, 69, 65, 67.0, 0.58, 0.0, 0
2018-08-14, 71, 62, 66.5, 1.95, 0.0, 0
2018-08-15, 82, 61, 71.5, 0.00, 0.0, 0
2018-08-16, 84, 63, 73.5, T, 0.0, 0
2018-08-17, 81, 65, 73.0, 0.68, 0.0, 0
2018-08-18, 73, 61, 67.0, 1.04, 0.0, 0
2018-08-19, 70, 59, 64.5, 0.00, 0.0, 0
2018-08-20, 72, 58, 65.0, 0.00, 0.0, 0
2018-08-21, 68, 62, 65.0, 0.11, 0.0, 0
2018-08-22, 74, 59, 66.5, 0.32, 0.0, 0
2018-08-23, 71, 52, 61.5, 0.01, 0.0, 0
2018-08-24, 77, 54, 65.5, 0.00, 0.0, 0
2018-08-25, 73, 58, 65.5, 0.00, 0.0, 0
2018-08-26, 79, 61, 70.0, T, 0.0, 0
2018-08-27, 82, 65, 73.5, T, 0.0, 0
2018-08-28, 86, 71, 78.5, 0.00, 0.0, 0
2018-08-29, 87, 68, 77.5, 0.56, 0.0, 0
2018-08-30, 75, 59, 67.0, T, 0.0, 0
2018-08-31, 67, 55, 61.0, 0.07, 0.0, 0
2018-09-01, 71, 63, 67.0, 0.00, 0.0, 0
2018-09-02, 81, 67, 74.0, 0.00, 0.0, 0
2018-09-03, 85, 67, 76.0, T, 0.0, 0
2018-09-04, 82, 67, 74.5, 0.00, 0.0, 0
2018-09-05, 87, 67, 77.0, 0.00, 0.0, 0
2018-09-06, 83, 64, 73.5, 0.01, 0.0, 0
2018-09-07, 75, 58, 66.5, 0.00, 0.0, 0
2018-09-08, 61, 50, 55.5, 0.00, 0.0, 0
2018-09-09, 54, 47, 50.5, 0.02, 0.0, 0
2018-09-10, 56, 45, 50.5, 2.70, 0.0, 0
2018-09-11, 72, 56, 64.0, 0.10, 0.0, 0
2018-09-12, 70, 57, 63.5, T, 0.0, 0
2018-09-13, 78, 64, 71.0, 0.00, 0.0, 0
2018-09-14, 76, 64, 70.0, 0.00, 0.0, 0
2018-09-15, 77, 63, 70.0, 0.00, 0.0, 0
2018-09-16, 81, 60, 70.5, 0.00, 0.0, 0
2018-09-17, 73, 60, 66.5, 1.66, 0.0, 0
2018-09-18, 78, 63, 70.5, 1.45, 0.0, 0
2018-09-19, 73, 54, 63.5, 0.00, 0.0, 0
2018-09-20, 71, 48, 59.5, T, 0.0, 0
2018-09-21, 69, 61, 65.0, 0.90, 0.0, 0
2018-09-22, 67, 47, 57.0, 0.00, 0.0, 0
2018-09-23, 59, 41, 50.0, 0.00, 0.0, 0
2018-09-24, 64, 43, 53.5, 0.00, 0.0, 0
2018-09-25, 65, 49, 57.0, 1.19, 0.0, 0
2018-09-26, 71, 53, 62.0, 0.21, 0.0, 0
2018-09-27, 59, 47, 53.0, 0.02, 0.0, 0
2018-09-28, 71, 50, 60.5, 0.40, 0.0, 0
2018-09-29, 62, 46, 54.0, 0.00, 0.0, 0
2018-09-30, 55, 42, 48.5, T, 0.0, 0
2018-10-01, 61, 52, 56.5, 0.02, 0.0, 0
2018-10-02, 66, 54, 60.0, 0.67, 0.0, 0
2018-10-03, 62, 50, 56.0, 0.00, 0.0, 0
2018-10-04, 67, 48, 57.5, 0.36, 0.0, 0
2018-10-05, 62, 43, 52.5, 0.00, 0.0, 0
2018-10-06, 67, 54, 60.5, 0.09, 0.0, 0
2018-10-07, 73, 61, 67.0, 0.00, 0.0, 0
2018-10-08, 71, 60, 65.5, 0.00, 0.0, 0
2018-10-09, 76, 65, 70.5, 0.00, 0.0, 0
2018-10-10, 76, 64, 70.0, 0.07, 0.0, 0
2018-10-11, 69, 53, 61.0, 1.40, 0.0, 0
2018-10-12, 53, 42, 47.5, T, 0.0, 0
2018-10-13, 48, 38, 43.0, 0.19, 0.0, 0
2018-10-14, 54, 37, 45.5, 0.00, 0.0, 0
2018-10-15, 60, 39, 49.5, 0.19, 0.0, 0
2018-10-16, 48, 31, 39.5, 0.00, 0.0, 0
2018-10-17, 47, 33, 40.0, 0.06, T, 0
2018-10-18, 40, 29, 34.5, 0.03, 0.2, T
2018-10-19, 58, 31, 44.5, T, 0.0, 0
2018-10-20, 52, 38, 45.0, 0.39, 0.0, 0
2018-10-21, 39, 32, 35.5, T, T, 0
2018-10-22, 42, 33, 37.5, T, 0.0, 0
2018-10-23, 54, 38, 46.0, 0.03, 0.0, 0
2018-10-24, 38, 34, 36.0, T, 0.0, 0
2018-10-25, 40, 32, 36.0, T, T, 0
2018-10-26, 42, 31, 36.5, 0.00, 0.0, 0
2018-10-27, 38, 34, 36.0, 1.39, 0.0, 0
2018-10-28, 42, 36, 39.0, 0.19, 0.0, 0
2018-10-29, 44, 37, 40.5, 0.07, 0.0, 0
2018-10-30, 48, 33, 40.5, 0.00, 0.0, 0
2018-10-31, 62, 32, 47.0, 0.03, 0.0, 0
2018-11-01, 57, 43, 50.0, 0.15, 0.0, 0
2018-11-02, 60, 47, 53.5, 0.47, 0.0, 0
2018-11-03, 48, 37, 42.5, 0.27, 0.0, 0
2018-11-04, 45, 32, 38.5, 0.00, 0.0, 0
2018-11-05, 43, 39, 41.0, 0.66, 0.0, 0
2018-11-06, 54, 42, 48.0, 0.26, 0.0, 0
2018-11-07, 53, 36, 44.5, 0.00, 0.0, 0
