Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-11-25, 40, 33, 36.5, 0.02, 0.0, 0
2010-11-26, 43, 33, 38.0, 0.90, 0.0, 0
2010-11-27, 33, 26, 29.5, 0.06, 0.5, 1
2010-11-28, 33, 28, 30.5, 0.03, 0.3, 1
2010-11-29, 40, 19, 29.5, 0.00, 0.0, M
2010-11-30, 46, 19, 32.5, 0.05, 0.0, M
2010-12-01, 52, 33, 42.5, 2.05, 0.0, 0
2010-12-02, 38, 33, 35.5, 0.16, 2.0, 2
2010-12-03, M, 25, M, 0.02, 0.5, 1
2010-12-04, 30, 25, 27.5, 0.40, 4.5, 5
2010-12-05, 30, 22, 26.0, 0.16, 4.0, 8
2010-12-06, 30, 22, 26.0, 0.34, 5.0, 10
2010-12-07, 26, 23, 24.5, 0.70, 8.0, 12
2010-12-08, 25, 20, 22.5, 0.18, 2.5, 12
2010-12-09, 25, 17, 21.0, 0.16, 2.5, 14
2010-12-10, 27, 15, 21.0, 0.04, 0.3, 11
2010-12-11, 32, 16, 24.0, 0.00, 0.0, 9
2010-12-12, 35, 15, 25.0, 0.06, 0.0, 6
2010-12-13, 37, 18, 27.5, 0.38, 0.5, 5
2010-12-14, 18, 10, 14.0, 0.34, 6.5, 11
2010-12-15, 17, 13, 15.0, 0.25, 4.0, 12
2010-12-16, 21, 15, 18.0, 0.12, 3.0, 14
2010-12-17, 22, 13, 17.5, 0.02, 0.3, 11
2010-12-18, 26, 15, 20.5, 0.05, 0.5, 12
2010-12-19, 27, 4, 15.5, 0.00, 0.0, 11
2010-12-20, 22, 14, 18.0, 0.03, 0.3, 10
2010-12-21, 28, 21, 24.5, 0.10, 1.8, 11
2010-12-22, 28, 19, 23.5, 0.00, 0.0, 9
2010-12-23, 26, 20, 23.0, 0.03, 0.5, 9
2010-12-24, 27, 22, 24.5, 0.02, 0.5, 10
2010-12-25, 27, 22, 24.5, 0.00, 0.0, 9
2010-12-26, 27, 19, 23.0, 0.03, 0.5, 9
2010-12-27, 20, 14, 17.0, 0.01, 0.5, 9
2010-12-28, 26, 13, 19.5, 0.01, 0.5, 10
2010-12-29, 27, 21, 24.0, 0.00, 0.0, 9
2010-12-30, 27, 4, 15.5, 0.00, 0.0, 7
2010-12-31, 40, 4, 22.0, 0.00, 0.0, 5
2011-01-01, 50, 35, 42.5, 0.09, M, 2
2011-01-02, 51, 26, 38.5, 0.43, M, 0
2011-01-03, 29, 19, 24.0, 0.02, 1.0, 1
2011-01-04, 32, 19, 25.5, M, M, M
2011-01-05, 34, 23, 28.5, 0.27, 5.0, 5
2011-01-06, 27, 11, 19.0, 0.01, 0.5, 6
2011-01-07, 25, 11, 18.0, 0.17, 3.5, 7
2011-01-08, 22, 8, 15.0, 0.06, 1.0, 7
2011-01-09, 23, 11, 17.0, 0.09, 2.0, 6
2011-01-10, 23, 16, 19.5, 0.09, 3.0, 8
2011-01-11, 29, 11, 20.0, M, M, 4
2011-01-12, 29, M, M, 0.22, 2.5, 7
2011-01-13, 21, 15, 18.0, 0.06, 2.0, 10
2011-01-14, 21, 15, 18.0, 0.04, 1.3, 10
2011-01-15, 24, 9, 16.5, 0.02, T, 6
2011-01-16, 28, 19, 23.5, 0.21, 4.0, 10
2011-01-17, 19, 8, 13.5, 0.01, T, 9
2011-01-18, 31, 2, 16.5, 0.02, 0.2, 7
2011-01-19, 42, 28, 35.0, 0.04, M, 5
2011-01-20, 29, 16, 22.5, 0.03, 0.8, 6
2011-01-21, 21, 16, 18.5, 0.23, 2.8, 7
2011-01-22, 18, -4, 7.0, 0.11, 1.5, 6
2011-01-23, 16, -4, 6.0, 0.05, 1.2, 7
2011-01-24, 15, -19, -2.0, M, M, 7
2011-01-25, 28, -17, 5.5, 0.06, 1.0, 9
2011-01-26, 31, 23, 27.0, M, M, 8
2011-01-27, 33, 24, 28.5, 0.02, 0.5, 8
2011-01-28, 28, 24, 26.0, 0.13, 2.2, 10
2011-01-29, 28, 22, 25.0, 0.06, 1.0, 10
2011-01-30, 28, 22, 25.0, 0.14, 2.0, 11
2011-01-31, 26, -4, 11.0, T, T, 10
2011-02-01, 24, -5, 9.5, 0.46, 4.5, 13
2011-02-02, 37, 18, 27.5, 0.40, 1.2, 11
2011-02-03, 39, 4, 21.5, 0.14, 2.0, 10
2011-02-04, 27, 5, 16.0, M, M, 10
2011-02-05, 34, 8, 21.0, M, M, 10
2011-02-06, 32, 15, 23.5, 0.20, 1.0, 10
2011-02-07, 30, 24, 27.0, T, T, 9
2011-02-08, 34, 14, 24.0, 0.21, 2.5, 11
2011-02-09, 16, -0, 8.0, 0.04, 0.8, 11
2011-02-10, 25, 1, 13.0, 0.02, 0.4, 11
2011-02-11, 18, -6, 6.0, M, M, 10
2011-02-12, 28, 1, 14.5, T, 0.3, 10
2011-02-13, 28, 9, 18.5, 0.23, 4.5, 13
2011-02-14, 46, 28, 37.0, M, M, 11
2011-02-15, 44, 12, 28.0, 0.11, M, 8
2011-02-16, 34, 10, 22.0, M, M, 7
2011-02-17, 47, 27, 37.0, M, M, 5
2011-02-18, 57, 36, 46.5, M, M, 3
2011-02-19, 55, 25, 40.0, M, M, 1
2011-02-20, 26, 12, 19.0, 0.03, 0.3, 1
2011-02-21, 37, 12, 24.5, 0.77, 9.0, 10
2011-02-22, 24, 4, 14.0, M, M, 9
2011-02-23, 30, -4, 13.0, M, M, 8
2011-02-24, 43, -4, 19.5, 0.01, 0.1, 7
2011-02-25, 38, 23, 30.5, 0.25, 2.0, 8
2011-02-26, 30, 6, 18.0, 0.27, 6.5, 10
2011-02-27, 37, 11, 24.0, 0.18, 2.0, 10
2011-02-28, 47, 29, 38.0, 1.47, M, 5
2011-03-01, 49, 14, 31.5, 0.04, 0.0, 3
2011-03-02, 40, 14, 27.0, 0.00, 0.0, 2
2011-03-03, 34, 4, 19.0, 0.00, 0.0, 2
2011-03-04, 31, 4, 17.5, 0.00, 0.0, 2
2011-03-05, 45, 29, 37.0, 0.19, 0.0, 1
2011-03-06, 48, 27, 37.5, 1.40, 2.0, 2
2011-03-07, 29, 14, 21.5, 0.03, 0.5, 2
2011-03-08, 38, 17, 27.5, 0.00, 0.0, 1
2011-03-09, 47, 17, 32.0, 0.00, 0.0, 0
2011-03-10, 41, 34, 37.5, 0.38, 0.0, 0
2011-03-11, 49, 30, 39.5, 1.20, 2.0, 2
2011-03-12, 32, 28, 30.0, 0.26, 1.5, 2
2011-03-13, 42, 28, 35.0, 0.00, 0.0, 0
2011-03-14, 34, 28, 31.0, 0.02, T, T
2011-03-15, 37, 23, 30.0, 0.02, T, T
2011-03-16, 47, 22, 34.5, 0.10, 0.0, 0
2011-03-17, 42, 29, 35.5, 0.01, 0.0, 0
2011-03-18, 61, 37, 49.0, 0.03, 0.0, 0
2011-03-19, 58, 33, 45.5, 0.00, 0.0, 0
2011-03-20, 36, 26, 31.0, 0.00, 0.0, 0
2011-03-21, 54, 25, 39.5, 0.48, 0.0, 0
2011-03-22, 51, 35, 43.0, 0.01, 0.0, 0
2011-03-23, 51, 31, 41.0, 0.53, 3.0, 3
2011-03-24, 34, 26, 30.0, 0.16, 2.0, M
2011-03-25, 33, 19, 26.0, 0.01, T, T
2011-03-26, 30, 12, 21.0, 0.01, 0.2, T
2011-03-27, 31, 11, 21.0, 0.00, 0.0, 0
2011-03-28, 33, 13, 23.0, 0.00, 0.0, 0
2011-03-29, 36, 13, 24.5, 0.00, 0.0, 0
2011-03-30, 42, 19, 30.5, 0.00, 0.0, 0
2011-03-31, 48, 19, 33.5, 0.18, 0.5, 1
2011-04-01, 37, 32, 34.5, 0.02, 0.0, 0
2011-04-02, 43, 24, 33.5, 0.00, 0.0, 0
2011-04-03, 49, 25, 37.0, 0.00, 0.0, 0
2011-04-04, 49, 30, 39.5, 0.25, 0.0, 0
2011-04-05, 61, 34, 47.5, 1.10, 0.0, 0
2011-04-06, 36, 27, 31.5, 0.00, 0.0, 0
2011-04-07, 34, 29, 31.5, 0.90, 1.8, 2
2011-04-08, 53, 32, 42.5, 0.00, 0.0, 0
2011-04-09, 46, 38, 42.0, 0.02, 0.0, 0
2011-04-10, 59, 40, 49.5, 0.00, 0.0, 0
2011-04-11, 76, 44, 60.0, 0.00, 0.0, 0
2011-04-12, 74, 41, 57.5, 0.04, 0.0, 0
2011-04-13, 57, 39, 48.0, 0.43, 0.0, 0
2011-04-14, 46, 33, 39.5, 0.08, 0.0, 0
2011-04-15, 58, 32, 45.0, 0.00, 0.0, 0
2011-04-16, 64, 35, 49.5, 0.12, 0.0, 0
2011-04-17, 52, 37, 44.5, 0.40, 0.0, 0
2011-04-18, 47, 31, 39.0, 0.11, T, 0
2011-04-19, 42, 32, 37.0, 0.13, 0.0, 0
2011-04-20, 57, 34, 45.5, 0.45, 0.0, 0
2011-04-21, 63, 36, 49.5, 0.18, 0.0, 0
2011-04-22, 42, 30, 36.0, 0.02, 0.0, 0
2011-04-23, 45, 34, 39.5, 1.25, 0.0, 0
2011-04-24, 73, 44, 58.5, 0.25, 0.0, 0
2011-04-25, 53, 47, 50.0, 0.13, 0.0, 0
2011-04-26, 57, 48, 52.5, 0.56, 0.0, 0
2011-04-27, 79, 51, 65.0, 0.03, 0.0, 0
2011-04-28, 81, 52, 66.5, 0.06, 0.0, 0
2011-04-29, 66, 42, 54.0, 0.08, 0.0, 0
2011-04-30, 44, 33, 38.5, 0.03, 0.0, 0
2011-05-01, 67, 34, 50.5, M, 0.0, 0
2011-05-02, 59, 52, 55.5, 0.18, 0.0, 0
2011-05-03, 59, 44, 51.5, 0.64, 0.0, 0
2011-05-04, 50, 39, 44.5, 1.01, 0.0, 0
2011-05-05, 48, 34, 41.0, 0.02, 0.0, 0
2011-05-06, 60, 34, 47.0, M, 0.0, 0
2011-05-07, 64, 36, 50.0, 0.16, 0.0, 0
2011-05-08, 65, 37, 51.0, 0.01, 0.0, 0
2011-05-09, 64, 37, 50.5, M, 0.0, 0
2011-05-10, 67, 37, 52.0, M, 0.0, 0
2011-05-11, 76, 42, 59.0, M, 0.0, 0
2011-05-12, 80, 47, 63.5, M, 0.0, 0
2011-05-13, 80, 48, 64.0, M, 0.0, 0
2011-05-14, 83, 53, 68.0, 0.87, 0.0, 0
2011-05-15, 68, 54, 61.0, 0.50, 0.0, 0
2011-05-16, 54, 43, 48.5, 0.53, 0.0, 0
2011-05-17, 52, 43, 47.5, 0.03, 0.0, 0
2011-05-18, 59, M, M, 0.01, 0.0, 0
2011-05-19, 71, 51, 61.0, 0.52, 0.0, 0
2011-05-20, 67, 49, 58.0, 0.02, 0.0, 0
2011-05-21, 70, 51, 60.5, T, 0.0, 0
2011-05-22, 80, 51, 65.5, M, 0.0, 0
2011-05-23, 78, 56, 67.0, 0.01, 0.0, 0
2011-05-24, 74, 60, 67.0, 2.07, 0.0, 0
2011-05-25, 74, 51, 62.5, M, 0.0, 0
2011-05-26, 80, 51, 65.5, 0.75, 0.0, 0
2011-05-27, 79, 60, 69.5, 0.02, 0.0, 0
2011-05-28, 71, 59, 65.0, 0.44, 0.0, 0
2011-05-29, 75, 61, 68.0, 0.02, 0.0, 0
2011-05-30, 86, 61, 73.5, 0.28, 0.0, 0
2011-05-31, 89, 61, 75.0, M, 0.0, 0
2011-06-01, 90, 65, 77.5, M, 0.0, 0
2011-06-02, 82, 52, 67.0, M, 0.0, 0
2011-06-03, 64, 41, 52.5, M, 0.0, 0
2011-06-04, 72, 42, 57.0, M, 0.0, 0
2011-06-05, 73, 47, 60.0, 0.46, 0.0, 0
2011-06-06, 80, 51, 65.5, M, 0.0, 0
2011-06-07, 82, 52, 67.0, 0.05, 0.0, 0
2011-06-08, 83, 53, 68.0, 0.35, 0.0, 0
2011-06-09, 91, 63, 77.0, M, 0.0, 0
2011-06-10, 86, 58, 72.0, M, 0.0, 0
2011-06-11, 77, 58, 67.5, 0.01, 0.0, 0
2011-06-12, 79, 60, 69.5, 0.27, 0.0, 0
2011-06-13, 68, 52, 60.0, M, 0.0, 0
2011-06-14, 72, 54, 63.0, 0.03, 0.0, 0
2011-06-15, 65, 43, 54.0, T, 0.0, 0
2011-06-16, 79, 44, 61.5, M, 0.0, 0
2011-06-17, 69, 55, 62.0, 0.52, 0.0, 0
2011-06-18, 77, 53, 65.0, M, 0.0, 0
2011-06-19, 78, 55, 66.5, M, 0.0, 0
2011-06-20, 81, M, M, M, 0.0, 0
2011-06-21, 82, 61, 71.5, 0.42, 0.0, 0
2011-06-22, 81, 64, 72.5, 0.49, 0.0, 0
2011-06-23, 82, 65, 73.5, 0.63, 0.0, 0
2011-06-24, 79, 63, 71.0, 0.63, 0.0, 0
2011-06-25, 70, 60, 65.0, 0.52, 0.0, 0
2011-06-26, 65, 58, 61.5, 0.02, 0.0, 0
2011-06-27, 72, 53, 62.5, M, 0.0, 0
2011-06-28, 80, 54, 67.0, M, 0.0, 0
2011-06-29, 81, 61, 71.0, 0.02, 0.0, 0
2011-06-30, 65, 48, 56.5, M, 0.0, 0
2011-07-01, 76, 46, 61.0, 0.00, 0.0, 0
2011-07-02, 82, 46, 64.0, 0.00, 0.0, 0
2011-07-03, 84, 48, 66.0, 0.00, 0.0, 0
2011-07-04, 85, 56, 70.5, 0.00, 0.0, 0
2011-07-05, 80, 51, 65.5, 0.00, 0.0, 0
2011-07-06, 82, 51, 66.5, 0.00, 0.0, 0
2011-07-07, 85, 57, 71.0, 0.08, 0.0, 0
2011-07-08, 81, 58, 69.5, 0.09, 0.0, 0
2011-07-09, 87, 55, 71.0, 0.04, 0.0, 0
2011-07-10, 83, 52, 67.5, 0.00, 0.0, 0
2011-07-11, 85, 52, 68.5, 0.00, 0.0, 0
2011-07-12, 87, 62, 74.5, 0.00, 0.0, 0
2011-07-13, 85, 64, 74.5, 0.00, 0.0, 0
2011-07-14, 78, 50, 64.0, 0.00, 0.0, 0
2011-07-15, 80, 53, 66.5, 0.00, 0.0, 0
2011-07-16, 85, 54, 69.5, 0.00, 0.0, 0
2011-07-17, 87, 54, 70.5, 0.00, 0.0, 0
2011-07-18, 89, 58, 73.5, 0.00, 0.0, 0
2011-07-19, 90, 64, 77.0, 0.00, 0.0, 0
2011-07-20, 90, 62, 76.0, 0.00, 0.0, 0
2011-07-21, 93, 63, 78.0, 0.00, 0.0, 0
2011-07-22, 97, 69, 83.0, 0.00, 0.0, 0
2011-07-23, 98, 70, 84.0, 0.04, 0.0, 0
2011-07-24, 89, 70, 79.5, 0.33, 0.0, 0
2011-07-25, 89, 70, 79.5, 0.01, 0.0, 0
2011-07-26, 85, 58, 71.5, 0.03, 0.0, 0
2011-07-27, 83, 51, 67.0, 0.00, 0.0, 0
2011-07-28, 82, 54, 68.0, T, 0.0, 0
2011-07-29, 77, 65, 71.0, 0.59, 0.0, 0
2011-07-30, 81, 62, 71.5, 0.01, 0.0, 0
2011-07-31, 85, 60, 72.5, 0.00, 0.0, 0
2011-08-01, 87, 59, 73.0, M, 0.0, 0
2011-08-02, 87, 55, 71.0, M, 0.0, 0
2011-08-03, 89, 55, 72.0, 0.15, 0.0, 0
2011-08-04, 79, 65, 72.0, 0.48, 0.0, 0
2011-08-05, 81, 60, 70.5, M, 0.0, 0
2011-08-06, 86, 60, 73.0, 0.06, 0.0, 0
2011-08-07, 82, 67, 74.5, 0.33, 0.0, 0
2011-08-08, 85, 65, 75.0, 0.10, 0.0, 0
2011-08-09, 82, 63, 72.5, 0.01, M, M
2011-08-10, 75, 62, 68.5, 0.50, 0.0, 0
2011-08-11, 77, 52, 64.5, 0.01, 0.0, 0
2011-08-12, 74, 52, 63.0, M, 0.0, 0
2011-08-13, 80, 50, 65.0, M, M, M
2011-08-14, 83, 56, 69.5, M, M, M
2011-08-15, 73, 60, 66.5, 0.61, 0.0, 0
2011-08-16, 75, 58, 66.5, 0.08, 0.0, 0
2011-08-17, 81, 53, 67.0, M, 0.0, 0
2011-08-18, 83, 53, 68.0, M, 0.0, 0
2011-08-19, 83, 54, 68.5, 0.07, 0.0, 0
2011-08-20, 81, 58, 69.5, 0.12, M, M
2011-08-21, 84, 60, 72.0, 0.47, 0.0, 0
2011-08-22, 84, 51, 67.5, 0.09, 0.0, 0
2011-08-23, 71, 50, 60.5, M, M, M
2011-08-24, 78, 49, 63.5, M, M, M
2011-08-25, 79, 61, 70.0, 1.22, 0.0, 0
2011-08-26, 79, 58, 68.5, M, M, M
2011-08-27, 76, 56, 66.0, M, M, M
2011-08-28, 82, 56, 69.0, M, M, M
2011-08-29, 71, 45, 58.0, M, M, M
2011-08-30, 76, 45, 60.5, M, M, M
2011-08-31, 79, 46, 62.5, M, M, M
2011-09-01, 81, 54, 67.5, 0.15, 0.0, 0
2011-09-02, 82, 62, 72.0, 0.25, 0.0, 0
2011-09-03, 88, 64, 76.0, 0.00, 0.0, 0
2011-09-04, 93, 66, 79.5, 0.01, 0.0, 0
2011-09-05, 80, 60, 70.0, 0.70, 0.0, 0
2011-09-06, 63, 54, 58.5, 0.05, 0.0, 0
2011-09-07, 64, 54, 59.0, 0.17, 0.0, 0
2011-09-08, 66, 57, 61.5, T, 0.0, 0
2011-09-09, 77, 61, 69.0, 0.17, 0.0, 0
2011-09-10, 78, 62, 70.0, 0.13, 0.0, 0
2011-09-11, 73, 56, 64.5, 0.11, 0.0, 0
2011-09-12, 74, 54, 64.0, 0.13, 0.0, 0
2011-09-13, 76, 56, 66.0, 0.00, 0.0, 0
2011-09-14, 81, 54, 67.5, 0.00, 0.0, 0
2011-09-15, 72, 47, 59.5, 0.51, 0.0, 0
2011-09-16, 58, 39, 48.5, 0.00, 0.0, 0
2011-09-17, 61, 39, 50.0, 0.05, 0.0, 0
2011-09-18, 63, 40, 51.5, 0.00, 0.0, 0
2011-09-19, 68, 40, 54.0, 0.00, 0.0, 0
2011-09-20, 65, 44, 54.5, 0.37, 0.0, 0
2011-09-21, 73, 53, 63.0, 0.00, 0.0, 0
2011-09-22, 76, 54, 65.0, 0.51, 0.0, 0
2011-09-23, 77, 52, 64.5, 0.00, 0.0, 0
2011-09-24, 71, 52, 61.5, 0.30, 0.0, 0
2011-09-25, 73, 52, 62.5, 0.00, 0.0, 0
2011-09-26, 81, 54, 67.5, 0.00, 0.0, 0
2011-09-27, 80, 57, 68.5, 0.04, 0.0, 0
2011-09-28, 77, 57, 67.0, 0.34, 0.0, 0
2011-09-29, 68, 53, 60.5, 0.05, 0.0, 0
2011-09-30, 64, 52, 58.0, 0.00, 0.0, 0
2011-10-01, 57, 46, 51.5, 0.08, M, M
2011-10-02, 47, 39, 43.0, 0.13, M, M
2011-10-03, 48, 40, 44.0, 0.52, M, M
2011-10-04, 61, 48, 54.5, 0.09, M, M
2011-10-05, 62, 41, 51.5, 0.00, 0.0, 0
2011-10-06, 69, 32, 50.5, 0.00, M, M
2011-10-07, 71, 32, 51.5, 0.00, 0.0, 0
2011-10-08, 76, 35, 55.5, 0.00, 0.0, 0
2011-10-09, 79, 38, 58.5, 0.00, M, M
2011-10-10, 83, 42, 62.5, 0.00, M, M
2011-10-11, 77, 42, 59.5, 0.00, 0.0, 0
2011-10-12, 78, 41, 59.5, T, 0.0, 0
2011-10-13, 59, 55, 57.0, 0.49, 0.0, 0
2011-10-14, 69, 56, 62.5, 0.17, M, M
2011-10-15, 59, 43, 51.0, 0.98, M, M
2011-10-16, 52, 42, 47.0, 0.94, M, M
2011-10-17, 50, 42, 46.0, 0.32, M, M
2011-10-18, 62, 37, 49.5, 0.00, M, M
2011-10-19, 57, 40, 48.5, 0.09, M, M
2011-10-20, 66, 44, 55.0, 0.50, 0.0, 0
2011-10-21, 47, 42, 44.5, 0.11, 0.0, 0
2011-10-22, 47, 43, 45.0, 0.10, M, M
2011-10-23, 50, 31, 40.5, 0.00, M, M
2011-10-24, 61, 31, 46.0, 0.00, M, M
2011-10-25, 55, 32, 43.5, 0.08, M, M
2011-10-26, 57, 31, 44.0, 0.21, 0.0, 0
2011-10-27, 56, 40, 48.0, 0.50, 0.0, 0
2011-10-28, 40, 27, 33.5, 0.20, M, M
2011-10-29, 42, 27, 34.5, T, 0.0, 0
2011-10-30, 38, 27, 32.5, 0.19, 0.0, 0
2011-10-31, 44, 27, 35.5, 0.00, 0.0, 0
2011-11-01, 50, 29, 39.5, 0.00, 0.0, 0
2011-11-02, 55, 29, 42.0, 0.00, 0.0, 0
2011-11-03, 64, 28, 46.0, 0.00, 0.0, 0
2011-11-04, 61, 37, 49.0, 0.00, 0.0, 0
2011-11-05, 50, 23, 36.5, 0.00, 0.0, 0
2011-11-06, 60, 22, 41.0, 0.00, 0.0, 0
2011-11-07, 61, 27, 44.0, 0.00, 0.0, 0
2011-11-08, 61, 42, 51.5, 0.00, 0.0, 0
2011-11-09, 70, 32, 51.0, 0.00, 0.0, 0
2011-11-10, 67, 32, 49.5, 0.00, 0.0, 0
2011-11-11, 44, 31, 37.5, 0.54, 4.3, 4
2011-11-12, 40, 31, 35.5, 0.15, 1.0, 1
2011-11-13, 56, 31, 43.5, 0.00, 0.0, 0
2011-11-14, 62, 49, 55.5, 0.00, 0.0, 0
2011-11-15, 59, 48, 53.5, 1.13, 0.0, 0
2011-11-16, 55, 42, 48.5, 0.00, 0.0, 0
2011-11-17, 53, 30, 41.5, 0.00, 0.0, 0
2011-11-18, 40, 27, 33.5, 0.25, 2.3, 2
2011-11-19, 41, 28, 34.5, 0.00, 0.0, 0
2011-11-20, 57, 29, 43.0, 0.00, 0.0, 0
2011-11-21, 61, 35, 48.0, 0.00, 0.0, 0
2011-11-22, 50, 26, 38.0, 0.00, 0.0, 0
2011-11-23, 52, 27, 39.5, 0.80, 0.0, 0
2011-11-24, 40, 27, 33.5, 0.07, 0.0, 0
2011-11-25, 51, 32, 41.5, 0.00, 0.0, 0
2011-11-26, 59, 32, 45.5, 0.00, 0.0, 0
2011-11-27, 53, 33, 43.0, 0.00, 0.0, 0
2011-11-28, 59, 44, 51.5, 0.72, 0.0, 0
2011-11-29, 49, 42, 45.5, 0.10, 0.0, 0
2011-11-30, 63, 37, 50.0, 0.12, 0.0, 0
2011-12-01, 37, 26, 31.5, 0.08, 0.0, 0
2011-12-02, 45, 25, 35.0, 0.00, 0.0, 0
2011-12-03, 38, 22, 30.0, T, T, 0
2011-12-04, 45, 21, 33.0, 0.00, 0.0, 0
2011-12-05, 58, 39, 48.5, 0.05, 0.0, 0
2011-12-06, 48, 38, 43.0, 0.83, 0.0, 0
2011-12-07, 42, 36, 39.0, 0.02, 0.0, 0
2011-12-08, 37, 30, 33.5, 0.02, 0.0, 0
2011-12-09, 39, 29, 34.0, 0.04, 0.4, T
2011-12-10, 39, 23, 31.0, 0.06, 0.5, 1
2011-12-11, M, 17, M, 0.01, 0.1, M
2011-12-12, 36, 16, 26.0, 0.00, 0.0, T
2011-12-13, 43, 16, 29.5, 0.00, 0.0, 0
2011-12-14, 45, 18, 31.5, 0.00, 0.0, 0
2011-12-15, 50, 32, 41.0, 0.51, 0.0, 0
2011-12-16, 56, 33, 44.5, 0.37, 0.0, 0
2011-12-17, 33, 28, 30.5, 0.50, 0.5, T
2011-12-18, 28, 20, 24.0, 0.25, M, M
2011-12-19, 33, 21, 27.0, 0.80, 0.8, 1
2011-12-20, 40, 31, 35.5, 0.06, 0.0, 0
2011-12-21, 45, 31, 38.0, 0.09, 0.0, 0
2011-12-22, 54, 41, 47.5, 1.01, 0.0, 0
2011-12-23, 43, 33, 38.0, 0.41, 0.0, 0
2011-12-24, 35, 23, 29.0, 0.02, 0.2, 0
2011-12-25, 35, 23, 29.0, 0.00, 0.0, 0
2011-12-26, 41, 30, 35.5, 0.03, T, 0
2011-12-27, 39, 27, 33.0, 0.00, 0.0, 0
2011-12-28, 38, 25, 31.5, 1.00, 1.0, 1
2011-12-29, 25, 15, 20.0, 0.60, 0.6, 2
2011-12-30, 38, 18, 28.0, 0.06, 0.4, T
2011-12-31, 43, 36, 39.5, 0.06, 0.0, 0
2012-01-01, 41, 37, 39.0, 0.05, 0.0, 0
2012-01-02, 46, 26, 36.0, 0.44, 5.4, 5
2012-01-03, 27, 15, 21.0, 0.46, 5.7, 10
2012-01-04, 15, -5, 5.0, 0.40, 0.4, 8
2012-01-05, 28, 8, 18.0, 0.00, 0.0, 6
2012-01-06, 33, 23, 28.0, 0.00, 0.0, 6
2012-01-07, 51, 29, 40.0, 0.00, 0.0, 0
2012-01-08, 45, 30, 37.5, 0.00, 0.0, 0
2012-01-09, 32, 20, 26.0, 0.00, 0.0, 0
2012-01-10, 42, 18, 30.0, 0.00, 0.0, 0
2012-01-11, 40, 20, 30.0, 0.00, 0.0, 0
2012-01-12, 45, 20, 32.5, 0.57, 0.0, 0
2012-01-13, 43, 17, 30.0, 0.67, 4.6, 5
2012-01-14, 20, 15, 17.5, 0.21, 4.3, 6
2012-01-15, 23, -8, 7.5, 0.15, 2.5, 7
2012-01-16, 21, -9, 6.0, 0.00, 0.0, 6
2012-01-17, 41, 2, 21.5, 0.24, 0.0, 2
2012-01-18, 52, 21, 36.5, 0.65, 2.3, 4
2012-01-19, 23, 14, 18.5, 0.03, 0.4, 2
2012-01-20, 26, 12, 19.0, 0.26, 4.6, 6
2012-01-21, 21, 12, 16.5, 0.19, 1.9, 6
2012-01-22, 25, 6, 15.5, 0.00, 0.0, 6
2012-01-23, 36, 6, 21.0, 0.00, 0.0, 5
2012-01-24, 46, 34, 40.0, 0.25, 0.0, 0
2012-01-25, 34, 29, 31.5, 0.00, 0.0, 0
2012-01-26, 31, 29, 30.0, 0.00, 0.0, 0
2012-01-27, 43, 30, 36.5, 1.26, 0.0, 0
2012-01-28, 44, 29, 36.5, 0.13, 0.0, 0
2012-01-29, 34, 26, 30.0, 0.08, 0.1, 0
2012-01-30, 38, 21, 29.5, 0.28, 3.6, 4
2012-01-31, 35, 20, 27.5, 0.00, 0.0, 4
2012-02-01, 55, 29, 42.0, 0.25, 0.0, 0
2012-02-02, 50, 33, 41.5, 0.25, 0.0, 0
2012-02-03, 33, 30, 31.5, 0.00, 0.0, 0
2012-02-04, 41, 30, 35.5, 0.00, 0.0, 0
2012-02-05, 43, 22, 32.5, 0.10, 0.0, 0
2012-02-06, 37, 22, 29.5, 0.00, 0.0, 0
2012-02-07, 49, 25, 37.0, 0.00, 0.0, 0
2012-02-08, 36, 22, 29.0, T, T, 0
2012-02-09, 30, 20, 25.0, 0.00, 0.0, 0
2012-02-10, 39, 20, 29.5, 0.00, 0.0, 0
2012-02-11, 39, 20, 29.5, 0.02, 0.3, T
2012-02-12, 28, 11, 19.5, 0.11, 4.0, 4
2012-02-13, 24, 16, 20.0, 0.16, 1.8, 6
2012-02-14, 37, 16, 26.5, 0.00, 0.0, 3
2012-02-15, 37, 27, 32.0, 0.04, T, 1
2012-02-16, 34, 27, 30.5, 0.03, 0.0, 1
2012-02-17, 41, 28, 34.5, 0.14, 0.0, 0
2012-02-18, 40, 26, 33.0, 0.05, 1.0, 1
2012-02-19, 38, 26, 32.0, 0.06, 0.4, 1
2012-02-20, 29, 23, 26.0, 0.00, 0.0, 0
2012-02-21, 38, 20, 29.0, 0.00, 0.0, 0
2012-02-22, 41, 29, 35.0, 0.22, 0.0, 0
2012-02-23, 47, 27, 37.0, 0.11, T, 1
2012-02-24, 40, 28, 34.0, 0.20, 0.3, 1
2012-02-25, 46, 28, 37.0, 0.50, 0.5, 1
2012-02-26, 29, 25, 27.0, 0.41, 2.0, 2
2012-02-27, 37, 22, 29.5, 0.00, 0.0, T
2012-02-28, 50, 24, 37.0, 0.00, 0.0, 0
2012-02-29, 44, 25, 34.5, 0.00, 0.0, 0
2012-03-01, 43, 33, 38.0, 0.35, 0.0, 0
2012-03-02, 36, 30, 33.0, 0.05, 0.0, 0
