Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2012-12-05, 64, 37, 50.5, 0.29, 0.0, 0
2012-12-06, 37, 14, 25.5, T, T, T
2012-12-07, 31, 14, 22.5, 0.00, 0.0, T
2012-12-08, 37, 30, 33.5, 0.00, 0.0, 0
2012-12-09, 44, 32, 38.0, T, 0.0, 0
2012-12-10, 40, 29, 34.5, 0.34, 0.0, 0
2012-12-11, 52, 22, 37.0, 0.24, T, T
2012-12-12, 28, 21, 24.5, 0.00, 0.0, T
2012-12-13, 37, 24, 30.5, T, T, T
2012-12-14, 41, 24, 32.5, 0.00, 0.0, 0
2012-12-15, 40, 25, 32.5, 0.00, 0.0, 0
2012-12-16, 35, 25, 30.0, 0.00, 0.0, 0
2012-12-17, 36, 33, 34.5, 0.05, 0.0, 0
2012-12-18, 39, 35, 37.0, 0.37, 0.0, 0
2012-12-19, 42, 32, 37.0, 0.09, T, 0
2012-12-20, 36, 19, 27.5, 0.00, 0.0, 0
2012-12-21, 38, 19, 28.5, 1.02, 1.8, 1
2012-12-22, 35, 21, 28.0, 0.63, 5.0, 4
2012-12-23, 23, 20, 21.5, T, 0.5, 4
2012-12-24, 30, 14, 22.0, 0.12, 3.0, 7
2012-12-25, 29, 18, 23.5, 0.07, 2.0, 9
2012-12-26, 22, 1, 11.5, T, T, 8
2012-12-27, 19, 1, 10.0, 0.75, 10.3, 16
2012-12-28, 20, 14, 17.0, 0.22, 3.2, 18
2012-12-29, 24, 17, 20.5, 0.05, 0.5, 16
2012-12-30, 26, 9, 17.5, 0.27, 3.8, 18
2012-12-31, 21, 11, 16.0, T, 0.1, 17
2013-01-01, 30, 15, 22.5, T, T, 16
2013-01-02, 18, -6, 6.0, 0.02, 0.6, 16
2013-01-03, 20, -15, 2.5, T, 0.2, 15
2013-01-04, 29, -13, 8.0, 0.05, 1.7, 15
2013-01-05, 32, 24, 28.0, 0.03, 1.0, 14
2013-01-06, 29, 24, 26.5, 0.04, 1.0, 14
2013-01-07, 35, 18, 26.5, 0.05, 0.3, 11
2013-01-08, 24, 17, 20.5, 0.00, 0.0, 11
2013-01-09, 34, 12, 23.0, 0.00, 0.0, 10
2013-01-10, 42, 17, 29.5, 0.01, T, 8
2013-01-11, 35, 17, 26.0, 0.00, 0.0, 8
2013-01-12, 37, 28, 32.5, T, 0.0, 6
2013-01-13, 43, 37, 40.0, T, 0.0, 2
2013-01-14, 52, 40, 46.0, 0.01, 0.0, T
2013-01-15, 40, 26, 33.0, 0.00, 0.0, T
2013-01-16, 31, 25, 28.0, 0.00, 0.0, T
2013-01-17, 32, 27, 29.5, 0.11, 1.3, 1
2013-01-18, 31, 2, 16.5, 0.01, 0.5, 2
2013-01-19, 27, -0, 13.5, 0.00, 0.0, 2
2013-01-20, 30, 25, 27.5, T, T, 2
2013-01-21, 32, 7, 19.5, 0.05, 1.5, 3
2013-01-22, 16, 4, 10.0, 0.08, 1.7, 3
2013-01-23, 10, -14, -2.0, 0.08, 1.5, 4
2013-01-24, -0, -19, -9.5, 0.00, 0.0, 4
2013-01-25, 5, -19, -7.0, 0.00, 0.0, 4
2013-01-26, 10, -16, -3.0, 0.02, 0.2, 3
2013-01-27, 13, -6, 3.5, T, T, 3
2013-01-28, 20, -1, 9.5, 0.00, 0.0, 3
2013-01-29, 29, 18, 23.5, 0.30, 2.0, 4
2013-01-30, 42, 26, 34.0, 0.18, 0.0, T
2013-01-31, 56, 35, 45.5, 1.72, 0.0, 0
2013-02-01, 35, 10, 22.5, 0.15, 7.5, 6
2013-02-02, 16, 5, 10.5, T, 0.1, 5
2013-02-03, 17, 1, 9.0, T, T, 4
2013-02-04, 23, 4, 13.5, 0.01, 0.4, 3
2013-02-05, 18, -2, 8.0, 0.00, 0.0, 3
2013-02-06, 23, -2, 10.5, 0.02, 1.6, 4
2013-02-07, 25, 1, 13.0, 0.00, 0.0, 3
2013-02-08, 22, 4, 13.0, 0.08, 1.3, 4
2013-02-09, 27, 7, 17.0, 0.55, 12.1, 14
2013-02-10, 16, -10, 3.0, 0.00, 0.0, 12
2013-02-11, 30, -5, 12.5, 0.00, 0.0, 11
2013-02-12, 40, 30, 35.0, 0.21, 6.2, 14
2013-02-13, 33, 27, 30.0, 0.01, 0.5, 10
2013-02-14, 32, 15, 23.5, 0.01, 0.5, 9
2013-02-15, 35, 15, 25.0, 0.12, 0.6, 9
2013-02-16, 36, 12, 24.0, T, 0.3, M
2013-02-17, 23, 1, 12.0, 0.00, 0.0, 8
2013-02-18, 11, -0, 5.5, 0.00, 0.0, 8
2013-02-19, 25, -0, 12.5, 0.00, 0.0, 7
2013-02-20, 35, 21, 28.0, 0.32, 7.0, 13
2013-02-21, 23, 5, 14.0, 0.03, 2.0, 13
2013-02-22, 19, 4, 11.5, 0.00, 0.0, 13
2013-02-23, 32, 12, 22.0, T, T, 12
2013-02-24, 35, 29, 32.0, 0.06, T, 10
2013-02-25, 31, 28, 29.5, 0.01, 0.4, 10
2013-02-26, 36, 13, 24.5, T, T, 9
2013-02-27, 42, 13, 27.5, 0.64, 1.7, 8
2013-02-28, 36, 31, 33.5, 0.42, 0.2, 7
2013-03-01, 37, 30, 33.5, 0.01, 0.2, 7
2013-03-02, 30, 17, 23.5, 0.02, 0.5, 7
2013-03-03, 19, 15, 17.0, 0.01, 0.4, 8
2013-03-04, 23, 15, 19.0, T, 0.1, 8
2013-03-05, 26, 17, 21.5, T, 0.1, 8
2013-03-06, 34, 15, 24.5, 0.00, 0.0, 7
2013-03-07, 40, 19, 29.5, 0.00, 0.0, 6
2013-03-08, 33, 24, 28.5, 0.08, 1.0, 7
2013-03-09, 36, 14, 25.0, 0.00, 0.0, 6
2013-03-10, 44, 23, 33.5, 0.00, 0.0, 6
2013-03-11, 50, 32, 41.0, 0.00, 0.0, 5
2013-03-12, 50, 39, 44.5, 0.44, 0.0, 2
2013-03-13, 42, 32, 37.0, 0.21, T, 2
2013-03-14, 38, 17, 27.5, 0.11, 2.0, 3
2013-03-15, 22, 8, 15.0, T, 0.5, 3
2013-03-16, 33, 10, 21.5, 0.07, 2.8, 5
2013-03-17, 23, 5, 14.0, 0.00, 0.0, 4
2013-03-18, 25, 2, 13.5, 0.00, 0.0, 4
2013-03-19, 35, 2, 18.5, 0.63, 6.0, 8
2013-03-20, 33, 16, 24.5, 0.16, 5.0, 11
2013-03-21, 28, 12, 20.0, 0.23, 11.2, 18
2013-03-22, 28, 15, 21.5, 0.05, 3.0, 15
2013-03-23, 28, 19, 23.5, T, 1.5, 12
2013-03-24, 32, 24, 28.0, 0.00, 0.0, 9
2013-03-25, 35, 22, 28.5, 0.00, 0.0, 8
2013-03-26, 39, 21, 30.0, 0.00, 0.0, 7
2013-03-27, 40, 29, 34.5, 0.00, 0.0, 6
2013-03-28, 42, 31, 36.5, T, 0.0, 4
2013-03-29, 43, 30, 36.5, 0.00, 0.0, 2
2013-03-30, 40, 23, 31.5, 0.00, 0.0, 1
2013-03-31, 46, 24, 35.0, 0.00, 0.0, T
2013-04-01, 52, 31, 41.5, 0.36, T, T
2013-04-02, 39, 21, 30.0, 0.02, T, T
2013-04-03, 30, 20, 25.0, T, T, T
2013-04-04, 32, 22, 27.0, 0.00, 0.0, T
2013-04-05, 48, 24, 36.0, 0.00, 0.0, T
2013-04-06, 40, 20, 30.0, 0.02, 0.5, T
2013-04-07, 39, 20, 29.5, 0.00, 0.0, T
2013-04-08, 62, 35, 48.5, 0.01, 0.0, T
2013-04-09, 55, 37, 46.0, 0.19, 0.0, T
2013-04-10, 52, 38, 45.0, 0.38, 0.0, 0
2013-04-11, 47, 31, 39.0, 0.21, 0.0, 0
2013-04-12, 34, 28, 31.0, 0.38, 1.2, T
2013-04-13, 39, 32, 35.5, 0.52, 0.0, 0
2013-04-14, 44, 32, 38.0, 0.10, 0.0, 0
2013-04-15, 43, 26, 34.5, 0.00, 0.0, 0
2013-04-16, 62, 29, 45.5, 0.00, 0.0, 0
2013-04-17, 59, 32, 45.5, 0.20, 0.0, 0
2013-04-18, 54, 32, 43.0, 0.00, 0.0, 0
2013-04-19, 67, 44, 55.5, 0.07, 0.0, 0
2013-04-20, 71, 37, 54.0, 0.42, 0.0, 0
2013-04-21, 43, 24, 33.5, 0.01, 0.3, T
2013-04-22, 44, 26, 35.0, 0.00, 0.0, 0
2013-04-23, 56, 26, 41.0, 0.00, 0.0, 0
2013-04-24, 58, 36, 47.0, 0.00, 0.0, 0
2013-04-25, 69, 34, 51.5, 0.19, 0.0, 0
2013-04-26, 51, 33, 42.0, 0.09, T, 0
2013-04-27, 52, 28, 40.0, 0.00, 0.0, 0
2013-04-28, 57, 32, 44.5, 0.00, 0.0, 0
2013-04-29, 72, 41, 56.5, 0.00, 0.0, 0
2013-04-30, 57, 49, 53.0, T, 0.0, 0
2013-05-01, 67, 43, 55.0, 0.00, 0.0, 0
2013-05-02, 76, 43, 59.5, 0.00, 0.0, 0
2013-05-03, 78, 49, 63.5, 0.00, 0.0, 0
2013-05-04, 73, 42, 57.5, 0.00, 0.0, 0
2013-05-05, 75, 44, 59.5, 0.00, 0.0, 0
2013-05-06, 77, 44, 60.5, 0.00, 0.0, 0
2013-05-07, 76, 46, 61.0, 0.00, 0.0, 0
2013-05-08, 79, 49, 64.0, 0.00, 0.0, 0
2013-05-09, 74, 53, 63.5, 0.09, 0.0, 0
2013-05-10, 69, 49, 59.0, 0.00, 0.0, 0
2013-05-11, 71, 53, 62.0, 0.42, 0.0, 0
2013-05-12, 60, 39, 49.5, 0.07, 0.0, 0
2013-05-13, 51, 33, 42.0, 0.08, T, T
2013-05-14, 47, 31, 39.0, T, T, 0
2013-05-15, 53, 31, 42.0, 0.00, 0.0, 0
2013-05-16, 69, 35, 52.0, 0.10, 0.0, 0
2013-05-17, 68, 42, 55.0, 0.00, 0.0, 0
2013-05-18, 64, 37, 50.5, 0.00, 0.0, 0
2013-05-19, 71, 40, 55.5, 0.00, 0.0, 0
2013-05-20, 60, 49, 54.5, 0.00, 0.0, 0
2013-05-21, 76, 57, 66.5, 0.12, 0.0, 0
2013-05-22, 81, 59, 70.0, 0.30, 0.0, 0
2013-05-23, 82, 62, 72.0, 0.02, 0.0, 0
2013-05-24, 75, 40, 57.5, 0.69, 0.0, 0
2013-05-25, 43, 38, 40.5, 0.23, 0.0, 0
2013-05-26, 51, 42, 46.5, 0.05, 0.0, 0
2013-05-27, 59, 34, 46.5, T, 0.0, 0
2013-05-28, 65, 36, 50.5, 0.00, 0.0, 0
2013-05-29, 69, 41, 55.0, 0.07, 0.0, 0
2013-05-30, 76, 56, 66.0, 0.04, 0.0, 0
2013-05-31, 82, 60, 71.0, 0.00, 0.0, 0
2013-06-01, 87, 60, 73.5, 0.00, 0.0, 0
2013-06-02, 85, 63, 74.0, 0.48, 0.0, 0
2013-06-03, 76, 49, 62.5, 0.08, 0.0, 0
2013-06-04, 58, 46, 52.0, 0.00, 0.0, 0
2013-06-05, 63, 40, 51.5, 0.00, 0.0, 0
2013-06-06, 67, 46, 56.5, 0.00, 0.0, 0
2013-06-07, 62, 50, 56.0, 1.12, 0.0, 0
2013-06-08, 59, 53, 56.0, 0.12, 0.0, 0
2013-06-09, 63, 52, 57.5, T, 0.0, 0
2013-06-10, 74, 51, 62.5, 0.00, 0.0, 0
2013-06-11, 71, 52, 61.5, 0.87, 0.0, 0
2013-06-12, 67, 53, 60.0, 0.21, 0.0, 0
2013-06-13, 71, 50, 60.5, 0.00, 0.0, 0
2013-06-14, 60, 46, 53.0, 0.37, 0.0, 0
2013-06-15, 72, 44, 58.0, 0.00, 0.0, 0
2013-06-16, 70, 52, 61.0, 0.00, 0.0, 0
2013-06-17, 66, 57, 61.5, 0.15, 0.0, 0
2013-06-18, 71, 53, 62.0, 0.04, 0.0, 0
2013-06-19, 68, 45, 56.5, 0.16, 0.0, 0
2013-06-20, 66, 40, 53.0, 0.00, 0.0, 0
2013-06-21, 74, 44, 59.0, 0.00, 0.0, 0
2013-06-22, 78, 50, 64.0, 0.00, 0.0, 0
2013-06-23, 82, 57, 69.5, 0.02, 0.0, 0
2013-06-24, 85, 69, 77.0, 0.00, 0.0, 0
2013-06-25, 84, 64, 74.0, 0.00, 0.0, 0
2013-06-26, 81, 65, 73.0, 0.22, 0.0, 0
2013-06-27, 79, 60, 69.5, 0.00, 0.0, 0
2013-06-28, 82, 61, 71.5, 1.10, 0.0, 0
2013-06-29, 64, 57, 60.5, 0.24, 0.0, 0
2013-06-30, 73, 56, 64.5, 0.02, 0.0, 0
2013-07-01, 77, 60, 68.5, 0.00, 0.0, 0
2013-07-02, 70, 60, 65.0, 1.65, 0.0, 0
2013-07-03, 81, 61, 71.0, 0.20, 0.0, 0
2013-07-04, 85, 69, 77.0, 0.00, 0.0, 0
2013-07-05, 82, 67, 74.5, 0.83, 0.0, 0
2013-07-06, 86, 67, 76.5, 0.43, 0.0, 0
2013-07-07, 81, 65, 73.0, 0.06, 0.0, 0
2013-07-08, 82, 68, 75.0, T, 0.0, 0
2013-07-09, 80, 65, 72.5, 0.00, 0.0, 0
2013-07-10, 84, 65, 74.5, 0.02, 0.0, 0
2013-07-11, 83, 63, 73.0, 0.28, 0.0, 0
2013-07-12, 83, 56, 69.5, T, 0.0, 0
2013-07-13, 78, 57, 67.5, 0.00, 0.0, 0
2013-07-14, 80, 60, 70.0, 0.00, 0.0, 0
2013-07-15, 84, 60, 72.0, 0.00, 0.0, 0
2013-07-16, 85, 63, 74.0, 0.00, 0.0, 0
2013-07-17, 88, 65, 76.5, 0.00, 0.0, 0
2013-07-18, 89, 69, 79.0, 0.00, 0.0, 0
2013-07-19, 88, 70, 79.0, 0.00, 0.0, 0
2013-07-20, 90, 67, 78.5, 0.10, 0.0, 0
2013-07-21, 78, 58, 68.0, 0.02, 0.0, 0
2013-07-22, 74, 53, 63.5, 0.00, 0.0, 0
2013-07-23, 81, 53, 67.0, T, 0.0, 0
2013-07-24, 82, 56, 69.0, 0.25, 0.0, 0
2013-07-25, 64, 42, 53.0, 0.00, 0.0, 0
2013-07-26, 73, 45, 59.0, 0.00, 0.0, 0
2013-07-27, 76, 50, 63.0, 0.00, 0.0, 0
2013-07-28, 82, 50, 66.0, 0.73, 0.0, 0
2013-07-29, 72, 52, 62.0, 0.61, 0.0, 0
2013-07-30, 71, 53, 62.0, 0.00, 0.0, 0
2013-07-31, 72, 53, 62.5, 0.00, 0.0, 0
2013-08-01, 78, 57, 67.5, 0.00, 0.0, 0
2013-08-02, 77, 55, 66.0, 0.49, 0.0, 0
2013-08-03, 75, 59, 67.0, 0.24, 0.0, 0
2013-08-04, 71, 53, 62.0, 0.10, 0.0, 0
2013-08-05, 71, 45, 58.0, T, 0.0, 0
2013-08-06, 70, 46, 58.0, 0.00, 0.0, 0
2013-08-07, 75, 48, 61.5, 0.00, 0.0, 0
2013-08-08, 73, 60, 66.5, 0.01, 0.0, 0
2013-08-09, 83, 66, 74.5, 0.64, 0.0, 0
2013-08-10, 76, 61, 68.5, 0.23, 0.0, 0
2013-08-11, 69, 50, 59.5, 0.00, 0.0, 0
2013-08-12, 72, 50, 61.0, 0.00, 0.0, 0
2013-08-13, 75, 53, 64.0, 0.01, 0.0, 0
2013-08-14, 72, 51, 61.5, 0.12, 0.0, 0
2013-08-15, 66, 45, 55.5, 0.03, 0.0, 0
2013-08-16, 69, 48, 58.5, 0.00, 0.0, 0
2013-08-17, 73, 48, 60.5, 0.00, 0.0, 0
2013-08-18, 76, 49, 62.5, 0.00, 0.0, 0
2013-08-19, 77, 52, 64.5, 0.00, 0.0, 0
2013-08-20, 77, 53, 65.0, 0.00, 0.0, 0
2013-08-21, 79, 53, 66.0, 0.00, 0.0, 0
2013-08-22, 82, 56, 69.0, 0.00, 0.0, 0
2013-08-23, 81, 55, 68.0, 0.05, 0.0, 0
2013-08-24, 70, 43, 56.5, 0.00, 0.0, 0
2013-08-25, 73, 47, 60.0, 0.00, 0.0, 0
2013-08-26, 78, 50, 64.0, 0.05, 0.0, 0
2013-08-27, 74, 60, 67.0, 0.18, 0.0, 0
2013-08-28, 79, 60, 69.5, 0.00, 0.0, 0
2013-08-29, 84, 58, 71.0, 0.00, 0.0, 0
2013-08-30, 80, 57, 68.5, 0.00, 0.0, 0
2013-08-31, 84, 59, 71.5, 0.05, 0.0, 0
2013-09-01, 80, 62, 71.0, 0.00, 0.0, 0
2013-09-02, 81, 63, 72.0, 0.42, M, 0
2013-09-03, 81, 57, 69.0, 0.42, M, 0
2013-09-04, 65, 55, 60.0, 0.21, 0.0, 0
2013-09-05, 72, 51, 61.5, 0.05, 0.0, 0
2013-09-06, 63, 36, 49.5, 0.00, 0.0, 0
2013-09-07, 66, 36, 51.0, 0.00, 0.0, 0
2013-09-08, 66, 51, 58.5, 0.02, 0.0, 0
2013-09-09, 61, 37, 49.0, 0.00, 0.0, 0
2013-09-10, 71, 37, 54.0, 0.09, M, 0
2013-09-11, 83, 60, 71.5, 0.11, 0.0, 0
2013-09-12, 89, 66, 77.5, 0.00, 0.0, 0
2013-09-13, 73, 51, 62.0, 0.11, M, 0
2013-09-14, 52, 44, 48.0, 0.03, 0.0, 0
2013-09-15, 59, 40, 49.5, 0.00, 0.0, 0
2013-09-16, 64, 43, 53.5, 0.21, 0.0, 0
2013-09-17, 52, 29, 40.5, 0.01, 0.0, 0
2013-09-18, 62, 30, 46.0, 0.00, 0.0, 0
2013-09-19, 71, 37, 54.0, 0.00, 0.0, 0
2013-09-20, 76, 45, 60.5, 0.00, 0.0, 0
2013-09-21, 78, 48, 63.0, 0.00, 0.0, 0
2013-09-22, 69, 51, 60.0, 1.09, M, M
2013-09-23, 53, 38, 45.5, 0.02, M, M
2013-09-24, 50, 30, 40.0, 0.00, M, M
2013-09-25, 58, 30, 44.0, 0.00, M, M
2013-09-26, 65, 34, 49.5, 0.00, M, M
2013-09-27, 67, 39, 53.0, 0.00, M, M
2013-09-28, 64, 38, 51.0, 0.00, M, M
2013-09-29, 71, 41, 56.0, 0.00, M, M
2013-09-30, 71, 44, 57.5, 0.00, M, M
2013-10-01, 73, 44, 58.5, 0.00, 0.0, M
2013-10-02, 71, 48, 59.5, 0.00, 0.0, M
2013-10-03, 72, 40, 56.0, 0.00, M, M
2013-10-04, 72, 40, 56.0, 0.00, M, M
2013-10-05, 59, 51, 55.0, 0.10, M, M
2013-10-06, 59, 54, 56.5, 0.00, M, M
2013-10-07, M, M, M, S, M, M
2013-10-08, 70, 38, 54.0, 0.78A, M, M
2013-10-09, 58, 32, 45.0, 0.00, M, M
2013-10-10, 64, 33, 48.5, 0.00, M, M
2013-10-11, 66, 35, 50.5, 0.00, M, M
2013-10-12, 71, 35, 53.0, 0.00, M, M
2013-10-13, 75, 38, 56.5, 0.00, M, M
2013-10-14, 68, 48, 58.0, 0.00, M, M
2013-10-15, 65, 43, 54.0, 0.00, M, M
2013-10-16, 65, 53, 59.0, 0.00, M, M
2013-10-17, 64, 51, 57.5, 0.00, M, M
2013-10-18, 58, 48, 53.0, 0.20, M, M
2013-10-19, 55, 36, 45.5, 0.50, M, M
2013-10-20, 58, 38, 48.0, T, M, M
2013-10-21, 62, 38, 50.0, 0.50, M, M
2013-10-22, 48, 33, 40.5, 0.10, M, M
2013-10-23, 42, 27, 34.5, 0.03, T, M
2013-10-24, 45, 32, 38.5, 0.00, M, M
2013-10-25, 44, 33, 38.5, 0.00, M, M
2013-10-26, 41, 34, 37.5, 0.25, M, M
2013-10-27, 44, 34, 39.0, 0.00, M, M
2013-10-28, 45, 19, 32.0, 0.00, M, M
2013-10-29, 40, 19, 29.5, 0.00, M, M
2013-10-30, M, M, M, 0.00, M, M
2013-10-31, 43, 31, 37.0, 0.00, M, M
2013-11-01, 62, 42, 52.0, 1.56, 0.0, 0
2013-11-02, 62, 44, 53.0, 0.50, 0.0, 0
2013-11-03, 47, 27, 37.0, 0.00, 0.0, 0
2013-11-04, 35, 18, 26.5, 0.00, 0.0, 0
2013-11-05, 37, 18, 27.5, 0.00, 0.0, 0
2013-11-06, 53, 18, 35.5, 0.00, 0.0, 0
2013-11-07, 60, 42, 51.0, 0.65, 0.0, 0
2013-11-08, 45, 33, 39.0, T, T, 0
2013-11-09, 38, 26, 32.0, 0.00, 0.0, 0
2013-11-10, 41, 28, 34.5, 0.20, 0.0, 0
2013-11-11, 42, 28, 35.0, 0.85, 0.0, 0
2013-11-12, 43, 20, 31.5, 0.50, 3.0, 3
2013-11-13, 26, 16, 21.0, 0.00, 0.0, 3
2013-11-14, 33, 14, 23.5, 0.00, 0.0, 1
2013-11-15, 44, 15, 29.5, 0.00, 0.0, T
2013-11-16, 49, 31, 40.0, 0.00, 0.0, 0
2013-11-17, 56, 33, 44.5, 0.00, 0.0, 0
2013-11-18, 55, 46, 50.5, 1.02, 0.0, 0
2013-11-19, 51, 28, 39.5, 0.12, 0.2, T
2013-11-20, 30, 15, 22.5, 0.00, 0.0, 0
2013-11-21, 35, 15, 25.0, 0.00, 0.0, 0
2013-11-22, 42, 22, 32.0, 0.24, 0.0, 0
2013-11-23, 43, 26, 34.5, 0.03, 0.0, 0
2013-11-24, 31, 8, 19.5, 0.17, 2.3, 2
2013-11-25, 19, 1, 10.0, 0.00, 0.0, 2
2013-11-26, 30, 1, 15.5, 0.00, 0.0, M
2013-11-27, 34, 28, 31.0, 1.12, 0.5, 2
2013-11-28, 34, 13, 23.5, 0.05, 0.9, 3
2013-11-29, 23, 7, 15.0, 0.00, 0.0, 3
2013-11-30, 20, 1, 10.5, 0.00, 0.0, 2
2013-12-01, 27, 2, 14.5, 0.00, 0.0, 2
2013-12-02, 33, 26, 29.5, 0.00, 0.0, 2
2013-12-03, 36, 26, 31.0, 0.00, 0.0, 1
2013-12-04, 38, 22, 30.0, 0.00, 0.0, 1
2013-12-05, 43, 24, 33.5, 0.00, 0.0, T
2013-12-06, 54, 31, 42.5, 0.24, 0.2, T
2013-12-07, 34, 26, 30.0, 0.00, 0.0, T
2013-12-08, 30, 21, 25.5, 0.01, T, T
2013-12-09, 25, 21, 23.0, 0.06, 0.7, T
2013-12-10, 36, 24, 30.0, 0.13, 1.0, 1
2013-12-11, 24, 17, 20.5, 0.42, 9.0, 10
2013-12-12, 23, -8, 7.5, 0.38, 7.0, 13
2013-12-13, 19, -9, 5.0, 0.63, 16.0, 23
2013-12-14, 16, -12, 2.0, 0.03, 1.0, 17
2013-12-15, 20, -10, 5.0, 0.48, 10.0, 17
2013-12-16, 21, -2, 9.5, 0.18, 4.0, 18
2013-12-17, 10, -14, -2.0, 0.00, 0.0, 16
2013-12-18, 18, -10, 4.0, 0.02, T, 14
2013-12-19, 28, 14, 21.0, 0.28, 5.5, 18
2013-12-20, 39, 23, 31.0, 0.00, 0.0, 16
2013-12-21, 49, 34, 41.5, 0.35, 0.0, 9
2013-12-22, 53, 27, 40.0, 0.90, 0.0, 7
2013-12-23, 45, 30, 37.5, 0.07, M, 5
2013-12-24, 37, 13, 25.0, 0.01, T, 5
2013-12-25, 17, -5, 6.0, T, T, 5
2013-12-26, 18, -5, 6.5, 0.03, 0.6, 5
2013-12-27, 27, 17, 22.0, 0.14, 4.2, 9
2013-12-28, 30, 20, 25.0, T, T, 8
2013-12-29, 37, 25, 31.0, 0.00, 0.0, 7
2013-12-30, 38, 14, 26.0, 0.23, 0.2, 6
2013-12-31, 15, 1, 8.0, T, T, 6
2014-01-01, 20, 6, 13.0, 0.20, 4.5, 9
2014-01-02, 11, -5, 3.0, 0.02, 0.2, 8
2014-01-03, -4, -13, -8.5, 0.26, 8.5, 12
2014-01-04, 1, -17, -8.0, 0.00, 0.0, 11
2014-01-05, 21, -17, 2.0, 0.00, 0.0, 10
2014-01-06, 48, 20, 34.0, 0.96, 0.0, 6
2014-01-07, 48, 2, 25.0, 0.50, 7.5, 11
2014-01-08, 4, -3, 0.5, 0.18, 7.0, 12
2014-01-09, 13, 4, 8.5, T, 0.2, 11
2014-01-10, 19, 7, 13.0, 0.00, 0.0, 9
2014-01-11, 40, 7, 23.5, 0.01, 0.0, 8
2014-01-12, 49, 32, 40.5, 0.59, 0.2, 6
2014-01-13, 35, 27, 31.0, T, T, 6
2014-01-14, 43, 30, 36.5, 0.14, 0.0, 5
2014-01-15, 41, 26, 33.5, T, 0.0, 4
2014-01-16, 38, 23, 30.5, 0.05, T, 3
2014-01-17, 31, 21, 26.0, T, T, 2
2014-01-18, 35, 20, 27.5, T, T, 2
2014-01-19, 28, 16, 22.0, T, 0.6, 3
2014-01-20, 28, 14, 21.0, 0.29, 5.2, 8
2014-01-21, 14, -19, -2.5, T, 0.2, 8
2014-01-22, -2, -24, -13.0, 0.00, 0.0, 8
2014-01-23, -2, -25, -13.5, 0.00, 0.0, 8
2014-01-24, 5, -21, -8.0, 0.00, 0.0, 7
2014-01-25, 14, -21, -3.5, 0.01, 0.1, 7
2014-01-26, 20, -9, 5.5, 0.03, 3.0, 8
2014-01-27, 30, -8, 11.0, T, 0.5, 8
2014-01-28, 29, -1, 14.0, 0.15, 4.8, 10
2014-01-29, 9, -14, -2.5, 0.00, 0.0, 9
2014-01-30, 11, -9, 1.0, 0.05, 1.0, 9
2014-01-31, 23, 6, 14.5, 0.00, 0.0, 9
2014-02-01, 30, 16, 23.0, 0.01, 0.2, 9
2014-02-02, 35, 20, 27.5, 0.29, 2.0, 10
2014-02-03, 33, 17, 25.0, 0.00, 0.0, 10
2014-02-04, 25, 11, 18.0, 0.00, 0.0, 10
2014-02-05, 23, 12, 17.5, 0.23, 2.0, 11
2014-02-06, 28, -7, 10.5, 0.36, 6.8, 18
2014-02-07, 16, -9, 3.5, 0.05, 2.6, 19
2014-02-08, 18, 8, 13.0, 0.01, 1.5, 17
2014-02-09, 18, 2, 10.0, 0.00, 0.0, 17
2014-02-10, 18, 2, 10.0, 0.06, 1.0, 17
2014-02-11, 18, -0, 9.0, T, T, 16
2014-02-12, 13, -16, -1.5, 0.00, 0.0, 16
2014-02-13, 21, -14, 3.5, 0.00, 0.0, 15
2014-02-14, 27, 12, 19.5, 0.21, 12.0, 21
2014-02-15, 29, 18, 23.5, T, T, 19
2014-02-16, 28, 1, 14.5, 0.01, 0.4, 19
2014-02-17, 16, -1, 7.5, 0.00, 0.0, 17
2014-02-18, 20, -2, 9.0, 0.04, 1.6, 17
2014-02-19, 30, 14, 22.0, T, 0.9, 17
2014-02-20, 38, 26, 32.0, T, T, 15
2014-02-21, 42, 25, 33.5, 0.45, T, 15
2014-02-22, 40, 31, 35.5, 0.41, 0.0, 15
2014-02-23, 42, 30, 36.0, 0.00, 0.0, 14
2014-02-24, 38, 17, 27.5, 0.01, 0.5, 14
2014-02-25, 20, 4, 12.0, 0.00, 0.0, 14
2014-02-26, 16, 6, 11.0, 0.03, 0.7, 15
2014-02-27, 10, -1, 4.5, 0.06, 1.0, 15
2014-02-28, 18, -6, 6.0, 0.05, 1.5, 15
2014-03-01, 12, -5, 3.5, 0.00, 0.0, 14
2014-03-02, 32, 9, 20.5, 0.05, 1.1, 15
2014-03-03, 16, -4, 6.0, T, T, 15
2014-03-04, 9, -8, 0.5, 0.00, 0.0, 14
2014-03-05, 16, -7, 4.5, 0.04, 0.7, 15
2014-03-06, 21, -13, 4.0, 0.00, 0.0, 14
2014-03-07, 27, -11, 8.0, 0.00, 0.0, 14
2014-03-08, 37, 12, 24.5, 0.00, 0.0, 14
2014-03-09, 33, 12, 22.5, 0.00, 0.0, 14
2014-03-10, 27, 13, 20.0, 0.08, 1.5, 14
2014-03-11, 40, 23, 31.5, 0.03, T, 12
2014-03-12, 46, 30, 38.0, 0.01, T, 12
2014-03-13, 30, 1, 15.5, 0.71, 13.0, 21
2014-03-14, 12, -1, 5.5, T, T, 20
