Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-09-27, 67, 53, 60.0, 0.28, 0.0, 0
2010-09-28, 77, 57, 67.0, T, 0.0, 0
2010-09-29, 65, 56, 60.5, 0.41, 0.0, 0
2010-09-30, M, M, M, 0.00, 0.0, 0
2010-10-01, 59, 55, 57.0, 2.74, 0.0, 0
2010-10-02, 64, 44, 54.0, T, 0.0, 0
2010-10-03, 59, 47, 53.0, 0.02, 0.0, 0
2010-10-04, 57, 44, 50.5, 0.00, 0.0, 0
2010-10-05, 51, 45, 48.0, 0.40, 0.0, 0
2010-10-06, 53, 48, 50.5, 0.42, 0.0, 0
2010-10-07, 62, 51, 56.5, 0.51, 0.0, 0
2010-10-08, 67, 48, 57.5, T, 0.0, 0
2010-10-09, 71, 52, 61.5, 0.00, 0.0, 0
2010-10-10, 61, 35, 48.0, 0.00, 0.0, 0
2010-10-11, 71, 43, 57.0, 0.00, 0.0, 0
2010-10-12, 62, 45, 53.5, 0.13, 0.0, 0
2010-10-13, 55, 35, 45.0, 0.00, 0.0, 0
2010-10-14, 62, 40, 51.0, 0.00, 0.0, 0
2010-10-15, M, 43, M, 0.07, 0.0, 0
2010-10-16, 50, 44, 47.0, 0.55, 0.0, 0
2010-10-17, 57, 42, 49.5, 0.00, 0.0, 0
2010-10-18, 62, 43, 52.5, T, 0.0, 0
2010-10-19, 54, 35, 44.5, 0.00, 0.0, 0
2010-10-20, 57, 42, 49.5, 0.00, 0.0, 0
2010-10-21, 62, 42, 52.0, 0.09, 0.0, 0
2010-10-22, 50, 37, 43.5, 0.14, 0.0, 0
2010-10-23, 49, 37, 43.0, 0.01, 0.0, 0
2010-10-24, 61, 37, 49.0, 0.08, 0.0, 0
2010-10-25, 67, 51, 59.0, T, 0.0, 0
2010-10-26, 66, 53, 59.5, 0.27, 0.0, 0
2010-10-27, 70, 51, 60.5, 0.22, 0.0, 0
2010-10-28, 71, 52, 61.5, 0.00, 0.0, 0
2010-10-29, 60, 43, 51.5, 0.01, 0.0, 0
2010-10-30, 47, 37, 42.0, T, 0.0, 0
2010-10-31, 55, 37, 46.0, T, 0.0, 0
2010-11-01, 43, 32, 37.5, 0.03, 0.0, 0
2010-11-02, 37, 28, 32.5, T, 0.0, 0
2010-11-03, 48, 33, 40.5, T, 0.0, 0
2010-11-04, 53, 34, 43.5, 0.00, 0.0, 0
2010-11-05, 48, 40, 44.0, 0.37, 0.0, 0
2010-11-06, 42, 35, 38.5, 0.13, 0.0, 0
2010-11-07, 41, 26, 33.5, 0.02, 0.0, 0
2010-11-08, 44, 33, 38.5, 0.00, 0.0, 0
2010-11-09, 45, 38, 41.5, 0.00, 0.0, 0
2010-11-10, 43, 38, 40.5, T, 0.0, 0
2010-11-11, 52, 30, 41.0, 0.00, 0.0, 0
2010-11-12, 58, 30, 44.0, 0.00, 0.0, 0
2010-11-13, 65, 33, 49.0, 0.00, 0.0, 0
2010-11-14, 65, 38, 51.5, 0.00, 0.0, 0
2010-11-15, 62, 36, 49.0, 0.05, 0.0, 0
2010-11-16, 52, 38, 45.0, 0.00, 0.0, 0
2010-11-17, 53, 40, 46.5, 0.52, 0.0, 0
2010-11-18, 51, 38, 44.5, T, 0.0, 0
2010-11-19, 51, 32, 41.5, 0.04, 0.0, 0
2010-11-20, 45, 33, 39.0, T, 0.0, 0
2010-11-21, 49, 27, 38.0, 0.00, 0.0, 0
2010-11-22, 51, 29, 40.0, 0.00, 0.0, 0
2010-11-23, 61, M, M, 0.14, 0.0, 0
2010-11-24, 64, 33, 48.5, 0.06, 0.0, 0
2010-11-25, 41, 29, 35.0, 0.00, 0.0, 0
2010-11-26, 46, 33, 39.5, 0.26, 0.0, 0
2010-11-27, 34, 28, 31.0, 0.03, 0.0, 0
2010-11-28, 37, 30, 33.5, 0.00, 0.0, 0
2010-11-29, 37, 28, 32.5, 0.00, 0.0, 0
2010-11-30, 47, 33, 40.0, 0.00, 0.0, 0
2010-12-01, 57, 41, 49.0, 1.23, 0.0, 0
2010-12-02, 41, 27, 34.0, 0.84, 0.0, 0
2010-12-03, 33, 27, 30.0, 0.00, 0.0, 0
2010-12-04, 33, 28, 30.5, T, 0.0, 0
2010-12-05, 33, 21, 27.0, 0.05, 0.0, 0
2010-12-06, 29, 22, 25.5, 0.09, M, 0
2010-12-07, 26, 22, 24.0, 0.04, M, 0
2010-12-08, 26, 19, 22.5, 0.03, M, 0
2010-12-09, 20, 10, 15.0, 0.00, 0.0, 0
2010-12-10, 26, M, M, 0.00, 0.0, 0
2010-12-11, 36, 26, 31.0, 0.00, 0.0, 0
2010-12-12, 39, 31, 35.0, T, 0.0, 0
2010-12-13, 44, 24, 34.0, 0.06, 0.0, 0
2010-12-14, 24, 10, 17.0, 0.04, M, 0
2010-12-15, 16, 11, 13.5, 0.05, M, M
2010-12-16, 24, 14, 19.0, T, M, M
2010-12-17, 29, 22, 25.5, 0.00, 0.0, M
2010-12-18, 33, 23, 28.0, T, 0.0, M
2010-12-19, 33, 15, 24.0, 0.00, 0.0, M
2010-12-20, 28, 18, 23.0, 0.00, 0.0, M
2010-12-21, 30, 23, 26.5, T, 0.0, M
2010-12-22, 29, 23, 26.0, 0.00, 0.0, M
2010-12-23, 26, 23, 24.5, 0.03, M, M
2010-12-24, 26, 22, 24.0, 0.00, 0.0, M
2010-12-25, 26, 22, 24.0, T, M, M
2010-12-26, 27, 20, 23.5, 0.03, M, M
2010-12-27, 22, 16, 19.0, T, M, M
2010-12-28, 28, 16, 22.0, T, M, M
2010-12-29, 33, 26, 29.5, T, 0.0, M
2010-12-30, 29, 19, 24.0, 0.00, 0.0, M
2010-12-31, 30, 18, 24.0, 0.00, 0.0, M
2011-01-01, 56, 23, 39.5, T, M, M
2011-01-02, 53, 30, 41.5, 0.06, M, M
2011-01-03, 32, 20, 26.0, T, M, M
2011-01-04, 32, 20, 26.0, 0.00, M, M
2011-01-05, 39, 24, 31.5, 0.04, M, M
2011-01-06, 29, 16, 22.5, 0.00, M, M
2011-01-07, 28, 18, 23.0, 0.04, M, M
2011-01-08, 25, 19, 22.0, T, M, M
2011-01-09, 24, 19, 21.5, 0.03, M, M
2011-01-10, 25, 18, 21.5, T, M, M
2011-01-11, 25, 19, 22.0, 0.00, M, M
2011-01-12, 24, 17, 20.5, 0.33, M, M
2011-01-13, 22, 9, 15.5, 0.10, M, M
2011-01-14, 18, 9, 13.5, 0.02, M, M
2011-01-15, 27, 13, 20.0, T, M, M
2011-01-16, 32, 19, 25.5, 0.03, M, M
2011-01-17, 26, -4, 11.0, 0.00, M, M
2011-01-18, 34, M, M, 0.00, M, M
2011-01-19, 43, 27, 35.0, 0.07, M, M
2011-01-20, 27, 11, 19.0, 0.03, M, M
2011-01-21, 23, 13, 18.0, 0.18, M, M
2011-01-22, 22, 7, 14.5, 0.00, M, M
2011-01-23, 19, 8, 13.5, 0.07, M, M
2011-01-24, 12, -6, 3.0, T, M, M
2011-01-25, 31, -3, 14.0, T, M, M
2011-01-26, 35, 28, 31.5, 0.00, M, M
2011-01-27, 34, 26, 30.0, 0.02, M, M
2011-01-28, 33, 24, 28.5, 0.00, M, M
2011-01-29, M, 22, M, 0.06, M, M
2011-01-30, 27, 17, 22.0, 0.03, M, M
2011-01-31, 27, 6, 16.5, 0.05, M, M
2011-02-01, 17, 7, 12.0, 0.19, M, M
2011-02-02, 27, 11, 19.0, 0.42, M, M
2011-02-03, 34, 12, 23.0, 0.02, M, M
2011-02-04, 27, 14, 20.5, 0.00, M, M
2011-02-05, 33, 15, 24.0, 0.00, M, M
2011-02-06, 34, 26, 30.0, 0.45, M, M
2011-02-07, 35, 28, 31.5, 0.00, M, M
2011-02-08, 37, 13, 25.0, 0.22, M, M
2011-02-09, 15, 9, 12.0, T, M, M
2011-02-10, 28, 8, 18.0, T, M, M
2011-02-11, 17, -2, 7.5, 0.00, M, M
2011-02-12, 30, 13, 21.5, T, M, M
2011-02-13, 31, 15, 23.0, 0.03, M, M
2011-02-14, 50, 29, 39.5, 0.00, M, M
2011-02-15, 50, 12, 31.0, 0.09, M, M
2011-02-16, 33, M, M, 0.00, M, M
2011-02-17, 43, 29, 36.0, 0.00, M, M
2011-02-18, 58, 36, 47.0, T, M, M
2011-02-19, 58, 22, 40.0, 0.05, M, M
2011-02-20, 22, 12, 17.0, 0.21, M, M
2011-02-21, 28, 16, 22.0, 0.32, M, M
2011-02-22, 17, 8, 12.5, T, M, M
2011-02-23, 22, 2, 12.0, 0.00, M, M
2011-02-24, 34, 12, 23.0, 0.00, M, M
2011-02-25, 39, 30, 34.5, 0.31, M, M
2011-02-26, 30, 12, 21.0, 0.44, M, M
2011-02-27, 32, 16, 24.0, 0.11, M, M
2011-02-28, 45, 29, 37.0, 0.43, M, M
2011-03-01, 40, 22, 31.0, T, M, M
2011-03-02, 39, 25, 32.0, 0.00, M, M
2011-03-03, 35, 8, 21.5, T, M, M
2011-03-04, 31, 15, 23.0, 0.00, M, M
2011-03-05, 41, 31, 36.0, 0.01, M, M
2011-03-06, 51, 28, 39.5, 0.49, M, M
2011-03-07, 28, 20, 24.0, 0.33, M, M
2011-03-08, 33, 16, 24.5, 0.00, M, M
2011-03-09, 36, 22, 29.0, 0.00, M, M
2011-03-10, 40, 35, 37.5, 0.08, M, M
2011-03-11, 47, 37, 42.0, 0.11, M, M
2011-03-12, 43, 31, 37.0, 0.07, M, M
2011-03-13, 46, 33, 39.5, 0.02, M, M
2011-03-14, 37, 28, 32.5, 0.05, M, M
2011-03-15, 35, 25, 30.0, 0.00, M, M
2011-03-16, 47, 27, 37.0, 0.04, M, M
2011-03-17, 49, 37, 43.0, 0.00, M, M
2011-03-18, 53, 35, 44.0, 0.00, M, M
2011-03-19, 64, 32, 48.0, 0.00, M, M
2011-03-20, 38, 21, 29.5, 0.00, M, M
2011-03-21, 45, 25, 35.0, 0.41, M, M
2011-03-22, 51, 35, 43.0, T, M, M
2011-03-23, 40, 24, 32.0, 0.06, M, M
2011-03-24, 27, 22, 24.5, 0.43, M, M
2011-03-25, 35, 18, 26.5, 0.00, M, M
2011-03-26, 29, 15, 22.0, 0.00, M, M
2011-03-27, 31, 18, 24.5, 0.00, M, M
2011-03-28, 31, 19, 25.0, 0.00, M, M
2011-03-29, 36, 22, 29.0, 0.00, M, M
2011-03-30, 43, 26, 34.5, 0.00, M, M
2011-03-31, 47, 32, 39.5, 0.23, M, M
2011-04-01, 40, 32, 36.0, 0.02, M, M
2011-04-02, 42, 34, 38.0, 0.05, M, M
2011-04-03, 51, 35, 43.0, 0.00, M, M
2011-04-04, 52, 36, 44.0, 0.35, M, M
2011-04-05, 68, 35, 51.5, 0.31, M, M
2011-04-06, 40, 33, 36.5, 0.01, M, M
2011-04-07, 45, 30, 37.5, 0.03, M, M
2011-04-08, 51, 31, 41.0, 0.00, M, M
2011-04-09, 47, 33, 40.0, 0.07, M, M
2011-04-10, 58, 40, 49.0, 0.00, M, M
2011-04-11, 68, 43, 55.5, 0.00, M, M
2011-04-12, 82, 42, 62.0, 0.00, M, M
2011-04-13, 52, 42, 47.0, 0.72, M, M
2011-04-14, 47, 36, 41.5, 0.05, M, M
2011-04-15, 54, 29, 41.5, T, M, M
2011-04-16, 49, 33, 41.0, 0.05, M, M
2011-04-17, 48, 38, 43.0, 0.30, M, M
2011-04-18, 49, 33, 41.0, 0.05, M, M
2011-04-19, 41, 32, 36.5, 0.04, M, M
2011-04-20, 51, 34, 42.5, 1.07, M, M
2011-04-21, 70, 37, 53.5, 0.09, M, M
2011-04-22, 48, 29, 38.5, 0.00, M, M
2011-04-23, 43, 41, 42.0, 0.75, M, M
2011-04-24, 68, 42, 55.0, 0.14, M, M
2011-04-25, 51, 40, 45.5, 0.08, M, M
2011-04-26, 55, 43, 49.0, 0.49, M, M
2011-04-27, 76, 47, 61.5, 2.00, M, M
2011-04-28, 78, 53, 65.5, 0.30, M, M
2011-04-29, 73, 44, 58.5, 0.01, M, M
2011-04-30, 54, 42, 48.0, T, M, M
2011-05-01, 60, 43, 51.5, 0.00, M, M
2011-05-02, 65, 49, 57.0, 0.06, M, M
2011-05-03, 64, 42, 53.0, 0.28, M, M
2011-05-04, 46, 40, 43.0, 0.87, M, M
2011-05-05, 48, 40, 44.0, 0.07, M, M
2011-05-06, 58, 46, 52.0, 0.00, M, M
2011-05-07, 66, 46, 56.0, 0.00, M, M
2011-05-08, 63, 41, 52.0, T, M, M
2011-05-09, 62, 40, 51.0, 0.00, M, M
2011-05-10, 62, 38, 50.0, 0.00, M, M
2011-05-11, 64, 42, 53.0, 0.00, M, M
2011-05-12, 72, 47, 59.5, 0.00, M, M
2011-05-13, 75, 52, 63.5, 0.00, M, M
2011-05-14, 83, 58, 70.5, 0.02, M, M
2011-05-15, 69, 51, 60.0, 0.10, M, M
2011-05-16, 51, 44, 47.5, 0.89, M, M
2011-05-17, 47, 43, 45.0, 0.06, M, M
2011-05-18, 56, 44, 50.0, 0.21, M, M
2011-05-19, 67, 52, 59.5, 0.07, M, M
2011-05-20, 71, 54, 62.5, 0.12, M, M
2011-05-21, 72, 55, 63.5, T, M, M
2011-05-22, 77, 56, 66.5, 0.00, M, M
2011-05-23, 71, 59, 65.0, T, M, M
2011-05-24, 78, 60, 69.0, 0.52, M, M
2011-05-25, 76, 51, 63.5, 0.00, M, M
2011-05-26, 72, 53, 62.5, 0.19, M, M
2011-05-27, 86, 60, 73.0, 0.06, M, M
2011-05-28, 68, 54, 61.0, 0.35, M, M
2011-05-29, 77, 57, 67.0, T, M, M
2011-05-30, M, M, M, M, M, M
2011-05-31, 85, 64, 74.5, 0.43, M, M
2011-06-01, 91, 69, 80.0, 0.00, 0.0, 0
2011-06-02, 85, 53, 69.0, 0.00, 0.0, 0
2011-06-03, 65, 49, 57.0, 0.00, 0.0, 0
2011-06-04, 70, 54, 62.0, 0.00, 0.0, 0
2011-06-05, 65, 56, 60.5, 0.20, 0.0, 0
2011-06-06, 76, 54, 65.0, 0.00, 0.0, 0
2011-06-07, 79, 60, 69.5, 0.00, 0.0, 0
2011-06-08, 84, 65, 74.5, 0.00, 0.0, 0
2011-06-09, 92, 71, 81.5, 0.00, 0.0, 0
2011-06-10, 89, 59, 74.0, 0.00, 0.0, 0
2011-06-11, 71, 58, 64.5, 0.46, 0.0, 0
2011-06-12, 76, 61, 68.5, 0.47, 0.0, 0
2011-06-13, 69, 54, 61.5, 0.01, 0.0, 0
2011-06-14, 71, 54, 62.5, 0.11, 0.0, 0
2011-06-15, 64, 48, 56.0, 0.03, 0.0, 0
2011-06-16, 82, 54, 68.0, 0.00, 0.0, 0
2011-06-17, 78, 61, 69.5, 0.09, 0.0, 0
2011-06-18, 78, 58, 68.0, T, 0.0, 0
2011-06-19, 82, 56, 69.0, 0.00, 0.0, 0
2011-06-20, 74, 52, 63.0, 0.00, 0.0, 0
2011-06-21, 82, 58, 70.0, 0.00, 0.0, 0
2011-06-22, 84, 63, 73.5, 0.67, 0.0, 0
2011-06-23, 82, 65, 73.5, 0.88, 0.0, 0
2011-06-24, 83, 66, 74.5, 0.05, 0.0, 0
2011-06-25, 79, 62, 70.5, 0.27, 0.0, 0
2011-06-26, 71, 58, 64.5, T, 0.0, 0
2011-06-27, 71, 58, 64.5, 0.02, 0.0, 0
2011-06-28, 80, 66, 73.0, 0.00, 0.0, 0
2011-06-29, 83, 61, 72.0, 0.16, 0.0, 0
2011-06-30, 69, 57, 63.0, 0.00, 0.0, 0
2011-07-01, 78, 55, 66.5, 0.00, M, M
2011-07-02, 81, 58, 69.5, 0.00, M, M
2011-07-03, 86, 67, 76.5, 0.00, M, M
2011-07-04, 86, 65, 75.5, 0.00, M, M
2011-07-05, 83, 58, 70.5, 0.00, M, M
2011-07-06, 84, 66, 75.0, 0.00, M, M
2011-07-07, 87, 62, 74.5, 0.00, M, M
2011-07-08, 80, 61, 70.5, 0.00, M, M
2011-07-09, 80, 62, 71.0, 0.00, M, M
2011-07-10, 80, 61, 70.5, 0.00, M, M
2011-07-11, 88, 68, 78.0, 0.00, M, M
2011-07-12, 91, 74, 82.5, 0.00, M, M
2011-07-13, 89, 65, 77.0, 0.00, M, M
2011-07-14, 80, 57, 68.5, 0.00, M, M
2011-07-15, 81, 52, 66.5, 0.00, M, M
2011-07-16, 84, 59, 71.5, 0.00, M, M
2011-07-17, 88, 63, 75.5, 0.00, M, M
2011-07-18, 92, 75, 83.5, 0.03, M, M
2011-07-19, 89, 69, 79.0, 0.27, M, M
2011-07-20, 86, 67, 76.5, 0.00, M, M
2011-07-21, 94, 74, 84.0, 0.00, M, M
2011-07-22, 100, 73, 86.5, 0.00, M, M
2011-07-23, 96, 74, 85.0, 0.00, M, M
2011-07-24, 94, 69, 81.5, 0.26, M, M
2011-07-25, 85, 65, 75.0, 0.00, M, M
2011-07-26, 83, 61, 72.0, T, M, M
2011-07-27, 85, 62, 73.5, 0.06, M, M
2011-07-28, 83, 63, 73.0, 0.00, M, M
2011-07-29, 79, 69, 74.0, 0.01, M, M
2011-07-30, 85, 68, 76.5, 0.10, M, M
2011-07-31, 88, 62, 75.0, 0.00, M, M
2011-08-01, 84, 70, 77.0, 0.00, M, M
2011-08-02, 90, 67, 78.5, 0.04, M, M
2011-08-03, 87, 66, 76.5, 0.00, M, M
2011-08-04, 73, 65, 69.0, 0.17, M, M
2011-08-05, 83, 61, 72.0, 0.00, M, M
2011-08-06, 87, 69, 78.0, 0.00, M, M
2011-08-07, 76, 69, 72.5, 0.03, M, M
2011-08-08, 82, 69, 75.5, 0.25, M, M
2011-08-09, 80, 63, 71.5, 0.10, M, M
2011-08-10, 74, 62, 68.0, 1.38, M, M
2011-08-11, 80, 54, 67.0, 0.24, M, M
2011-08-12, 75, 54, 64.5, 0.00, M, M
2011-08-13, 81, 60, 70.5, 0.00, M, M
2011-08-14, 83, 63, 73.0, 0.59, M, M
2011-08-15, 74, 64, 69.0, 0.14, M, M
2011-08-16, 72, 65, 68.5, 0.35, M, M
2011-08-17, 83, 61, 72.0, 0.01, M, M
2011-08-18, 84, 61, 72.5, 0.00, M, M
2011-08-19, 84, 63, 73.5, 0.00, M, M
2011-08-20, 81, 60, 70.5, 0.06, M, M
2011-08-21, 86, 64, 75.0, 0.20, M, M
2011-08-22, 75, 58, 66.5, 0.52, M, M
2011-08-23, 72, 54, 63.0, 0.00, M, M
2011-08-24, 78, 62, 70.0, 0.00, M, M
2011-08-25, 80, 65, 72.5, 0.88, M, M
2011-08-26, 82, 62, 72.0, 0.00, M, M
2011-08-27, 76, 60, 68.0, 0.01, M, M
2011-08-28, 80, 65, 72.5, 0.00, M, M
2011-08-29, M, M, M, M, M, M
2011-08-30, 74, 52, 63.0, 0.00, M, M
2011-08-31, 79, 58, 68.5, 0.00, M, M
2011-09-01, 80, 64, 72.0, 0.01, M, M
2011-09-02, 82, 66, 74.0, 0.00, M, M
2011-09-03, 83, 71, 77.0, 0.00, M, M
2011-09-04, 91, 72, 81.5, 0.00, M, M
2011-09-05, 84, 59, 71.5, 0.40, M, M
2011-09-06, 66, 56, 61.0, 0.43, M, M
2011-09-07, 64, 56, 60.0, 0.20, M, M
2011-09-08, 65, 59, 62.0, 0.52, M, M
2011-09-09, 74, 60, 67.0, T, M, M
2011-09-10, 78, 56, 67.0, 0.00, M, M
2011-09-11, 76, 51, 63.5, 0.00, M, M
2011-09-12, 71, 56, 63.5, 0.35, M, M
2011-09-13, 80, 66, 73.0, 0.00, M, M
2011-09-14, 83, 54, 68.5, 0.06, M, M
2011-09-15, 71, 50, 60.5, 0.33, M, M
2011-09-16, 57, 46, 51.5, 0.08, M, M
2011-09-17, 60, 45, 52.5, 0.01, M, M
2011-09-18, 62, 44, 53.0, 0.00, M, M
2011-09-19, 66, 46, 56.0, 0.00, M, M
2011-09-20, 67, 53, 60.0, 0.22, M, M
2011-09-21, 72, 53, 62.5, T, M, M
2011-09-22, 77, 66, 71.5, 0.00, M, M
2011-09-23, 76, 57, 66.5, T, M, M
2011-09-24, 72, 59, 65.5, 0.13, M, M
2011-09-25, 72, 55, 63.5, 0.00, M, M
2011-09-26, 78, 60, 69.0, 0.00, M, M
2011-09-27, 79, 64, 71.5, 0.00, M, M
2011-09-28, 73, 64, 68.5, 0.25, M, M
2011-09-29, 73, 56, 64.5, 1.39, M, M
2011-09-30, 68, 55, 61.5, 0.04, M, M
2011-10-01, 65, 49, 57.0, 0.36, M, M
2011-10-02, 65, 42, 53.5, 0.77, M, M
2011-10-03, 53, 44, 48.5, 0.55, M, M
2011-10-04, 57, 51, 54.0, 0.07, M, M
2011-10-05, 60, 50, 55.0, 0.03, M, M
2011-10-06, 65, 35, 50.0, 0.00, M, M
2011-10-07, 65, 40, 52.5, 0.00, M, M
2011-10-08, 71, 47, 59.0, 0.00, M, M
2011-10-09, 80, 51, 65.5, 0.00, M, M
2011-10-10, M, M, M, M, M, M
2011-10-11, 81, 51, 66.0, 0.00, M, M
2011-10-12, 77, 53, 65.0, 0.00, M, M
2011-10-13, 64, 54, 59.0, 0.26, M, M
2011-10-14, 65, 56, 60.5, 0.11, M, M
2011-10-15, 69, 48, 58.5, 0.33, M, M
2011-10-16, 52, 44, 48.0, 0.48, M, M
2011-10-17, 58, 42, 50.0, 0.11, M, M
2011-10-18, 58, 41, 49.5, 0.00, M, M
2011-10-19, 62, 44, 53.0, T, M, M
2011-10-20, 62, 49, 55.5, 0.95, M, M
2011-10-21, 58, 46, 52.0, 0.05, M, M
2011-10-22, 54, 43, 48.5, 0.13, M, M
2011-10-23, 51, 37, 44.0, 0.00, M, M
2011-10-24, 58, 38, 48.0, 0.00, M, M
2011-10-25, 63, 43, 53.0, T, M, M
2011-10-26, 59, 44, 51.5, 0.45, M, M
2011-10-27, 50, 39, 44.5, 0.55, M, M
2011-10-28, 39, 30, 34.5, 0.35, M, M
2011-10-29, 47, 30, 38.5, 0.02, M, M
2011-10-30, 41, 32, 36.5, 0.00, M, M
2011-10-31, 50, 34, 42.0, 0.00, M, M
2011-11-01, 49, 38, 43.5, 0.00, M, M
2011-11-02, 57, 37, 47.0, 0.00, M, M
2011-11-03, 65, 44, 54.5, 0.00, M, M
2011-11-04, 62, 36, 49.0, 0.01, M, M
2011-11-05, 49, 26, 37.5, 0.01, M, M
2011-11-06, 51, 27, 39.0, 0.00, M, M
2011-11-07, 61, 43, 52.0, 0.00, M, M
2011-11-08, 66, 52, 59.0, 0.00, M, M
2011-11-09, 71, 48, 59.5, 0.00, M, M
2011-11-10, 66, 45, 55.5, 0.00, M, M
2011-11-11, M, M, M, 0.00, M, M
2011-11-12, 51, 33, 42.0, 0.01, M, M
2011-11-13, 55, 41, 48.0, 0.00, M, M
2011-11-14, 64, 50, 57.0, 0.00, M, M
2011-11-15, 64, 49, 56.5, 1.10, M, M
2011-11-16, 56, 44, 50.0, 0.02, M, M
2011-11-17, 55, 35, 45.0, 0.01, M, M
2011-11-18, 40, 29, 34.5, 0.01, M, M
2011-11-19, 46, 32, 39.0, 0.00, M, M
2011-11-20, 61, 32, 46.5, 0.00, M, M
2011-11-21, 65, 34, 49.5, 0.00, M, M
2011-11-22, 40, 24, 32.0, 0.00, M, M
2011-11-23, 40, 28, 34.0, 1.37, M, M
2011-11-24, 44, 30, 37.0, 0.07, M, M
2011-11-25, 53, 40, 46.5, 0.00, M, M
2011-11-26, 63, 51, 57.0, 0.01, M, M
2011-11-27, 57, 47, 52.0, 0.00, M, M
2011-11-28, 61, 45, 53.0, 0.13, M, M
2011-11-29, 54, 42, 48.0, 0.07, M, M
2011-11-30, 60, 40, 50.0, 0.16, M, M
2011-12-01, 45, 31, 38.0, T, M, M
2011-12-02, 47, 28, 37.5, 0.00, M, M
2011-12-03, 40, 26, 33.0, 0.03, M, M
2011-12-04, 47, 31, 39.0, 0.00, M, M
2011-12-05, 57, 43, 50.0, T, M, M
2011-12-06, 51, 39, 45.0, 0.57, M, M
2011-12-07, 39, 36, 37.5, 0.04, M, M
2011-12-08, 37, 29, 33.0, 0.03, M, M
2011-12-09, 39, 31, 35.0, 0.01, M, M
2011-12-10, 40, 22, 31.0, 0.02, M, M
2011-12-11, 31, 21, 26.0, 0.00, M, M
2011-12-12, 39, 25, 32.0, 0.00, M, M
2011-12-13, M, M, M, 0.00, M, M
2011-12-14, 46, 31, 38.5, 0.00, M, M
2011-12-15, 48, 33, 40.5, 0.13, M, 0
2011-12-16, 61, 33, 47.0, 0.23, M, M
2011-12-17, 40, 26, 33.0, 0.03, M, M
2011-12-18, 27, 12, 19.5, 0.03, M, M
2011-12-19, 39, 12, 25.5, 0.00, M, M
2011-12-20, 48, 29, 38.5, 0.05, M, M
2011-12-21, 43, 28, 35.5, 0.00, M, M
2011-12-22, 53, 41, 47.0, 0.25, M, M
2011-12-23, 44, 33, 38.5, 0.45, M, M
2011-12-24, 34, 20, 27.0, 0.00, M, M
2011-12-25, 38, 23, 30.5, 0.00, M, M
2011-12-26, 45, 33, 39.0, 0.00, M, M
2011-12-27, 45, 33, 39.0, 0.01, M, M
2011-12-28, 41, 26, 33.5, 0.29, 0.5, M
2011-12-29, 26, 11, 18.5, 0.02, M, M
2011-12-30, 39, 11, 25.0, 0.00, M, M
2011-12-31, 47, 11, 29.0, 0.00, M, M
2012-01-01, 47, 37, 42.0, T, M, M
2012-01-02, 51, 28, 39.5, T, M, M
2012-01-03, 28, 10, 19.0, 0.09, 0.5, M
2012-01-04, 16, 4, 10.0, 0.00, M, M
2012-01-05, 31, 11, 21.0, 0.00, M, M
2012-01-06, 38, 29, 33.5, 0.00, M, M
2012-01-07, 59, 34, 46.5, 0.00, M, M
2012-01-08, 50, 31, 40.5, 0.00, M, M
2012-01-09, 32, 20, 26.0, 0.00, M, M
2012-01-10, 44, 29, 36.5, T, M, M
2012-01-11, 40, 29, 34.5, 0.00, 0.0, 0
2012-01-12, 45, 29, 37.0, 0.58, 0.0, 0
2012-01-13, 45, 24, 34.5, 0.40, 2.0, 2
2012-01-14, 25, 18, 21.5, 0.26, 6.9, M
2012-01-15, 21, 6, 13.5, 0.00, 0.0, 0
2012-01-16, M, M, M, M, M, M
2012-01-17, 42, 5, 23.5, 0.02, 0.0, 0
2012-01-18, 55, 5, 30.0, 0.12, M, M
2012-01-19, 24, 14, 19.0, 0.00, M, M
2012-01-20, 28, 12, 20.0, 0.04, M, M
2012-01-21, 21, 14, 17.5, 0.08, 2.3, M
2012-01-22, 27, 12, 19.5, 0.00, M, M
2012-01-23, 39, 18, 28.5, 0.00, M, M
2012-01-24, 47, 36, 41.5, 0.02, M, M
2012-01-25, 37, 29, 33.0, 0.03, M, M
2012-01-26, 30, 28, 29.0, 0.03, M, M
2012-01-27, 51, 30, 40.5, 0.42, M, M
2012-01-28, 51, 30, 40.5, 0.13, 1.3, M
2012-01-29, M, M, M, M, M, M
2012-01-30, 38, 22, 30.0, 0.20, 3.5, 3
2012-01-31, 46, 24, 35.0, 0.01, 1.0, M
2012-02-01, 56, 43, 49.5, 0.03, 0.0, 0
2012-02-02, 51, 33, 42.0, 0.03, 0.0, 0
2012-02-03, 54, 28, 41.0, T, 0.0, 0
2012-02-04, 37, 30, 33.5, 0.00, 0.0, 0
2012-02-05, 39, 25, 32.0, 0.00, 0.0, 0
2012-02-06, 36, 28, 32.0, 0.00, 0.0, 0
2012-02-07, 51, 35, 43.0, 0.00, 0.0, 0
2012-02-08, M, M, M, 0.00, 0.0, 0
2012-02-09, 29, 20, 24.5, 0.00, 0.0, 0
2012-02-10, 41, 26, 33.5, 0.00, 0.0, 0
2012-02-11, 35, 26, 30.5, 0.03, 0.0, 0
2012-02-12, 28, 11, 19.5, 0.05, 4.5, 5
2012-02-13, 27, 18, 22.5, 0.03, M, M
