Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-04-01, 54, 34, 44.0, 0.00, 0.0, 0
2010-04-02, 77, 35, 56.0, 0.00, 0.0, 0
2010-04-03, 86, 54, 70.0, 0.00, 0.0, 0
2010-04-04, 86, 48, 67.0, 0.00, 0.0, 0
2010-04-05, 63, 45, 54.0, 0.00, 0.0, 0
2010-04-06, 70, 47, 58.5, 0.00, 0.0, 0
2010-04-07, 67, 49, 58.0, 0.06, 0.0, 0
2010-04-08, 68, 49, 58.5, 0.43, 0.0, 0
2010-04-09, 71, 40, 55.5, 0.22, 0.0, 0
2010-04-10, 42, 35, 38.5, 0.01, 0.0, 0
2010-04-11, 50, 37, 43.5, 0.09, 0.0, 0
2010-04-12, 54, 30, 42.0, 0.00, 0.0, 0
2010-04-13, 55, 33, 44.0, 0.00, 0.0, 0
2010-04-14, 60, 31, 45.5, 0.00, 0.0, 0
2010-04-15, 61, 40, 50.5, 0.00, 0.0, 0
2010-04-16, 60, 47, 53.5, 0.00, 0.0, 0
2010-04-17, 63, 39, 51.0, 0.05, 0.0, 0
2010-04-18, 42, 35, 38.5, 0.38, 0.0, 0
2010-04-19, 51, 35, 43.0, 0.02, 0.0, 0
2010-04-20, 61, 35, 48.0, 0.00, 0.0, 0
2010-04-21, 66, 40, 53.0, 0.00, 0.0, 0
2010-04-22, 66, 40, 53.0, 0.00, 0.0, 0
2010-04-23, 47, 29, 38.0, 0.00, 0.0, 0
2010-04-24, 58, 35, 46.5, 0.00, 0.0, 0
2010-04-25, 65, 39, 52.0, 0.00, 0.0, 0
2010-04-26, 63, 47, 55.0, 0.00, 0.0, 0
2010-04-27, 66, 34, 50.0, 0.01, 0.0, 0
2010-04-28, 39, 33, 36.0, 0.37, 0.0, 0
2010-04-29, 59, 33, 46.0, 0.01, 0.0, 0
2010-04-30, 60, 42, 51.0, 0.00, 0.0, 0
2010-05-01, 68, 41, 54.5, 0.00, 0.0, 0
2010-05-02, 81, 55, 68.0, T, 0.0, 0
2010-05-03, 81, 65, 73.0, 0.01, 0.0, 0
2010-05-04, 71, 53, 62.0, 0.55, 0.0, 0
2010-05-05, 65, 43, 54.0, 0.05, 0.0, 0
2010-05-06, 80, 43, 61.5, 0.50, 0.0, 0
2010-05-07, 62, 37, 49.5, 0.00, 0.0, 0
2010-05-08, 58, 44, 51.0, 0.42, 0.0, 0
2010-05-09, 55, 31, 43.0, 0.38, 0.0, 0
2010-05-10, 40, 28, 34.0, T, 0.0, 0
2010-05-11, 53, 33, 43.0, 0.00, 0.0, 0
2010-05-12, 52, M, M, 0.00, 0.0, 0
2010-05-13, 61, 33, 47.0, 0.00, 0.0, 0
2010-05-14, 63, 40, 51.5, 0.30, 0.0, 0
2010-05-15, 67, 46, 56.5, 0.25, 0.0, 0
2010-05-16, 57, 46, 51.5, 0.00, 0.0, 0
2010-05-17, 71, 42, 56.5, 0.00, 0.0, 0
2010-05-18, 76, 49, 62.5, 0.00, 0.0, 0
2010-05-19, 73, 49, 61.0, 0.00, 0.0, 0
2010-05-20, 73, 52, 62.5, 0.00, 0.0, 0
2010-05-21, 77, 50, 63.5, 0.00, 0.0, 0
2010-05-22, 81, 58, 69.5, 0.01, 0.0, 0
2010-05-23, 85, 62, 73.5, 0.00, 0.0, 0
2010-05-24, 81, 63, 72.0, 0.00, 0.0, 0
2010-05-25, 84, 60, 72.0, 0.00, 0.0, 0
2010-05-26, 86, 63, 74.5, 0.00, 0.0, 0
2010-05-27, 88, 61, 74.5, T, 0.0, 0
2010-05-28, 81, 55, 68.0, 0.00, 0.0, 0
2010-05-29, 80, 63, 71.5, 0.01, 0.0, 0
2010-05-30, 78, 54, 66.0, 0.00, 0.0, 0
2010-05-31, 77, 58, 67.5, 0.00, 0.0, 0
2010-06-01, 89, 55, 72.0, 0.25, 0.0, 0
2010-06-02, 77, 56, 66.5, 0.58, 0.0, 0
2010-06-03, 83, 61, 72.0, 0.78, 0.0, 0
2010-06-04, 72, 58, 65.0, T, 0.0, 0
2010-06-05, 77, 61, 69.0, 0.33, 0.0, 0
2010-06-06, 77, 53, 65.0, 0.27, 0.0, 0
2010-06-07, 56, 45, 50.5, 0.38, 0.0, 0
2010-06-08, 68, 46, 57.0, T, 0.0, 0
2010-06-09, 67, 49, 58.0, 0.00, 0.0, 0
2010-06-10, 62, 53, 57.5, 0.07, 0.0, 0
2010-06-11, 68, 49, 58.5, 0.03, 0.0, 0
2010-06-12, 75, 58, 66.5, 0.10, 0.0, 0
2010-06-13, 68, 57, 62.5, 0.33, 0.0, 0
2010-06-14, 81, 59, 70.0, 0.00, 0.0, 0
2010-06-15, 76, 49, 62.5, 0.00, 0.0, 0
2010-06-16, 77, 57, 67.0, 0.00, 0.0, 0
2010-06-17, 72, 56, 64.0, 0.50, 0.0, 0
2010-06-18, 76, 56, 66.0, 0.00, 0.0, 0
2010-06-19, 82, 57, 69.5, 0.00, 0.0, 0
2010-06-20, 83, 65, 74.0, 0.02, 0.0, 0
2010-06-21, 79, 61, 70.0, 0.00, 0.0, 0
2010-06-22, 79, 59, 69.0, 0.00, 0.0, 0
2010-06-23, 78, 65, 71.5, 0.47, 0.0, 0
2010-06-24, 79, 66, 72.5, 0.12, 0.0, 0
2010-06-25, 80, 56, 68.0, 0.85, 0.0, 0
2010-06-26, 74, 60, 67.0, 0.00, 0.0, 0
2010-06-27, 69, 59, 64.0, 0.08, 0.0, 0
2010-06-28, 80, 60, 70.0, 1.07, 0.0, 0
2010-06-29, 81, 62, 71.5, 0.12, 0.0, 0
2010-06-30, 68, 50, 59.0, 0.00, 0.0, 0
2010-07-01, 65, 53, 59.0, 0.00, 0.0, 0
2010-07-02, 68, 51, 59.5, 0.00, 0.0, 0
2010-07-03, 73, 53, 63.0, 0.00, 0.0, 0
2010-07-04, 82, 63, 72.5, 0.00, 0.0, 0
2010-07-05, 85, 66, 75.5, 0.00, 0.0, 0
2010-07-06, 90, M, M, 0.00, 0.0, 0
2010-07-07, 91, 71, 81.0, 0.00, 0.0, 0
2010-07-08, 91, 74, 82.5, 0.00, 0.0, 0
2010-07-09, 92, 75, 83.5, 0.00, 0.0, 0
2010-07-10, 86, 68, 77.0, 1.73, 0.0, 0
2010-07-11, 81, 61, 71.0, 0.00, 0.0, 0
2010-07-12, 85, 63, 74.0, 0.00, 0.0, 0
2010-07-13, 89, 68, 78.5, 0.00, 0.0, 0
2010-07-14, 89, 67, 78.0, 0.95, 0.0, 0
2010-07-15, 85, 64, 74.5, 0.00, 0.0, 0
2010-07-16, 87, 68, 77.5, 0.00, 0.0, 0
2010-07-17, 82, 70, 76.0, 0.90, 0.0, 0
2010-07-18, 86, 64, 75.0, 0.00, 0.0, 0
2010-07-19, 78, 66, 72.0, 0.07, 0.0, 0
2010-07-20, 81, 65, 73.0, 0.00, 0.0, 0
2010-07-21, 82, 63, 72.5, 0.00, 0.0, 0
2010-07-22, 82, 62, 72.0, 0.13, 0.0, 0
2010-07-23, 80, 68, 74.0, 0.00, 0.0, 0
2010-07-24, 78, 66, 72.0, 0.50, 0.0, 0
2010-07-25, 84, 69, 76.5, 0.02, 0.0, 0
2010-07-26, 78, 57, 67.5, 0.00, 0.0, 0
2010-07-27, 80, 63, 71.5, 0.00, 0.0, 0
2010-07-28, 82, 67, 74.5, 0.00, 0.0, 0
2010-07-29, 82, 63, 72.5, 1.43, 0.0, 0
2010-07-30, 76, 59, 67.5, 0.00, 0.0, 0
2010-07-31, 74, 51, 62.5, 0.00, 0.0, 0
2010-08-01, 77, 59, 68.0, 0.00, 0.0, 0
2010-08-02, 83, 64, 73.5, 0.00, 0.0, 0
2010-08-03, 84, 71, 77.5, T, 0.0, 0
2010-08-04, 87, 72, 79.5, 0.00, 0.0, 0
2010-08-05, 87, 73, 80.0, 0.00, 0.0, 0
2010-08-06, 83, 63, 73.0, 0.05, 0.0, 0
2010-08-07, 73, 50, 61.5, 0.00, 0.0, 0
2010-08-08, 73, 56, 64.5, 0.00, 0.0, 0
2010-08-09, 77, 67, 72.0, 0.11, 0.0, 0
2010-08-10, 83, 69, 76.0, 0.08, 0.0, 0
2010-08-11, 82, 68, 75.0, 0.00, 0.0, 0
2010-08-12, 87, 68, 77.5, 0.00, 0.0, 0
2010-08-13, 80, 63, 71.5, T, 0.0, 0
2010-08-14, 85, 65, 75.0, 0.00, 0.0, 0
2010-08-15, 82, 66, 74.0, 0.00, 0.0, 0
2010-08-16, 77, 70, 73.5, 0.01, 0.0, 0
2010-08-17, 80, 63, 71.5, 0.01, 0.0, 0
2010-08-18, 80, 59, 69.5, 0.00, 0.0, 0
2010-08-19, 76, 56, 66.0, 0.00, 0.0, 0
2010-08-20, 82, 57, 69.5, 0.00, 0.0, 0
2010-08-21, 77, 55, 66.0, 0.00, 0.0, 0
2010-08-22, 78, 61, 69.5, 0.30, 0.0, 0
2010-08-23, 69, 59, 64.0, 1.82, 0.0, 0
2010-08-24, 66, 52, 59.0, 0.27, 0.0, 0
2010-08-25, 80, 56, 68.0, 0.00, 0.0, 0
2010-08-26, 73, 61, 67.0, 0.00, 0.0, 0
2010-08-27, 70, 49, 59.5, 0.00, 0.0, 0
2010-08-28, 72, 49, 60.5, 0.00, 0.0, 0
2010-08-29, 79, 60, 69.5, 0.00, 0.0, 0
2010-08-30, 83, 63, 73.0, 0.00, 0.0, 0
2010-08-31, 86, 66, 76.0, 0.00, 0.0, 0
2010-09-01, 88, 72, 80.0, 0.00, 0.0, 0
2010-09-02, 90, 73, 81.5, 0.00, 0.0, 0
2010-09-03, 86, 71, 78.5, 0.00, 0.0, 0
2010-09-04, 90, 60, 75.0, 0.24, 0.0, 0
2010-09-05, 66, 54, 60.0, 0.56, 0.0, 0
2010-09-06, 65, 51, 58.0, 0.00, 0.0, 0
2010-09-07, 68, 56, 62.0, 0.03, 0.0, 0
2010-09-08, 87, 60, 73.5, 0.15, 0.0, 0
2010-09-09, 67, 57, 62.0, 0.03, 0.0, 0
2010-09-10, 62, 53, 57.5, 0.24, 0.0, 0
2010-09-11, 72, 45, 58.5, 0.01, 0.0, 0
2010-09-12, 75, 48, 61.5, 0.01, 0.0, 0
2010-09-13, 62, 57, 59.5, 0.06, 0.0, 0
2010-09-14, 70, 52, 61.0, 0.32, 0.0, 0
2010-09-15, 66, 42, 54.0, 0.40, 0.0, 0
2010-09-16, 60, 46, 53.0, 0.00, 0.0, 0
2010-09-17, 63, 48, 55.5, 0.90, 0.0, 0
2010-09-18, 64, 44, 54.0, 0.01, 0.0, 0
2010-09-19, 68, 44, 56.0, 0.00, 0.0, 0
2010-09-20, 71, 41, 56.0, 0.00, 0.0, 0
2010-09-21, 68, 43, 55.5, 0.00, 0.0, 0
2010-09-22, 72, 50, 61.0, 0.12, 0.0, 0
2010-09-23, 71, 49, 60.0, 0.06, 0.0, 0
2010-09-24, 79, 50, 64.5, 0.00, 0.0, 0
2010-09-25, 88, 59, 73.5, 0.01, 0.0, 0
2010-09-26, 64, 49, 56.5, 0.05, 0.0, 0
2010-09-27, 59, 48, 53.5, T, 0.0, 0
2010-09-28, 70, 51, 60.5, 0.84, 0.0, 0
2010-09-29, 78, 58, 68.0, 0.37, 0.0, 0
2010-09-30, 63, 56, 59.5, 0.00, 0.0, 0
2010-10-01, 62, 56, 59.0, 3.15, 0.0, 0
2010-10-02, 62, 39, 50.5, 0.01, 0.0, 0
2010-10-03, 59, 38, 48.5, 0.00, 0.0, 0
2010-10-04, 54, 40, 47.0, 0.00, 0.0, 0
2010-10-05, 54, 40, 47.0, 0.08, 0.0, 0
2010-10-06, 53, 46, 49.5, 0.72, 0.0, 0
2010-10-07, 59, 48, 53.5, 1.20, 0.0, 0
2010-10-08, 65, 44, 54.5, 0.00, 0.0, 0
2010-10-09, 67, 42, 54.5, 0.00, 0.0, 0
2010-10-10, 58, 36, 47.0, 0.00, 0.0, 0
2010-10-11, 61, 38, 49.5, 0.00, 0.0, 0
2010-10-12, 61, 39, 50.0, 0.00, 0.0, 0
2010-10-13, 56, 34, 45.0, 0.00, 0.0, 0
2010-10-14, 61, 36, 48.5, 0.00, 0.0, 0
2010-10-15, 58, 43, 50.5, 0.35, 0.0, 0
2010-10-16, 47, 44, 45.5, 1.37, 0.0, 0
2010-10-17, 57, 37, 47.0, 0.02, 0.0, 0
2010-10-18, 60, 35, 47.5, 0.00, 0.0, 0
2010-10-19, 53, 31, 42.0, 0.00, 0.0, 0
2010-10-20, 54, 39, 46.5, 0.00, 0.0, 0
2010-10-21, 61, 44, 52.5, 0.34, 0.0, 0
2010-10-22, 51, 30, 40.5, 0.15, 0.0, 0
2010-10-23, 44, 30, 37.0, 0.20, 0.0, 0
2010-10-24, 51, 40, 45.5, 0.04, 0.0, 0
2010-10-25, 63, 40, 51.5, 0.20, 0.0, 0
2010-10-26, 68, 58, 63.0, 0.12, 0.0, 0
2010-10-27, 75, 55, 65.0, 0.35, 0.0, 0
2010-10-28, 69, 54, 61.5, 0.00, 0.0, 0
2010-10-29, 60, 44, 52.0, 0.10, 0.0, 0
2010-10-30, 46, 35, 40.5, 0.10, 0.0, 0
2010-10-31, 51, 34, 42.5, 0.20, 0.0, 0
2010-11-01, 38, 31, 34.5, 0.07, 0.0, 0
2010-11-02, 39, 24, 31.5, 0.00, 0.0, 0
2010-11-03, 48, 24, 36.0, 0.00, 0.0, 0
2010-11-04, 52, 27, 39.5, 0.00, 0.0, 0
2010-11-05, 46, 37, 41.5, 0.38, 0.0, 0
2010-11-06, 38, 31, 34.5, 0.25, 0.0, 0
2010-11-07, 38, 25, 31.5, 0.00, 0.0, 0
2010-11-08, 46, 25, 35.5, 0.00, 0.0, 0
2010-11-09, 42, 26, 34.0, 0.01, 0.0, 0
2010-11-10, 45, 32, 38.5, 0.00, 0.0, 0
2010-11-11, 49, 28, 38.5, 0.00, 0.0, 0
2010-11-12, 55, 26, 40.5, 0.00, 0.0, 0
2010-11-13, 63, 26, 44.5, 0.00, 0.0, 0
2010-11-14, 64, 32, 48.0, 0.00, 0.0, 0
2010-11-15, 66, 38, 52.0, 0.30, 0.0, 0
2010-11-16, 53, 35, 44.0, 0.00, 0.0, 0
2010-11-17, 56, 37, 46.5, 0.51, 0.0, 0
2010-11-18, 52, 33, 42.5, 0.67, 0.0, 0
2010-11-19, 45, 28, 36.5, 0.00, 0.0, 0
2010-11-20, 44, 29, 36.5, 0.01, 0.0, 0
2010-11-21, 47, 22, 34.5, 0.00, 0.0, 0
2010-11-22, 50, 23, 36.5, T, 0.0, 0
2010-11-23, 59, 50, 54.5, 0.45, 0.0, 0
2010-11-24, 60, 29, 44.5, 0.25, 0.0, 0
2010-11-25, 38, 22, 30.0, 0.00, 0.0, 0
2010-11-26, 42, 21, 31.5, 0.17, 0.0, 0
2010-11-27, 36, 28, 32.0, 0.26, 2.8, 3
2010-11-28, 36, 15, 25.5, 0.01, 1.0, 2
2010-11-29, 39, 30, 34.5, 0.00, 0.0, 1
2010-11-30, 48, 32, 40.0, 0.00, 0.0, 0
2010-12-01, 57, 46, 51.5, 0.22, 0.0, 0
2010-12-02, 57, 30, 43.5, 1.87, 1.5, 2
2010-12-03, 34, 27, 30.5, 0.37, 3.5, 4
2010-12-04, 37, 23, 30.0, T, T, 4
2010-12-05, 29, 18, 23.5, T, T, 4
2010-12-06, 24, 18, 21.0, 0.05, 2.0, 5
2010-12-07, 23, 18, 20.5, 0.11, 5.8, 10
2010-12-08, 21, 12, 16.5, 0.22, 5.0, 10
2010-12-09, 22, 11, 16.5, 0.00, 0.0, 8
2010-12-10, 18, 6, 12.0, 0.00, 0.0, 7
2010-12-11, 35, 18, 26.5, 0.00, 0.0, 4
2010-12-12, 39, 27, 33.0, 0.04, 0.0, 3
2010-12-13, 48, 31, 39.5, 0.32, 0.0, 0
2010-12-14, 31, 9, 20.0, 0.06, 1.0, 1
2010-12-15, 15, 8, 11.5, T, 0.0, 1
2010-12-16, 19, 8, 13.5, 0.00, 0.0, 1
2010-12-17, 25, 5, 15.0, 0.24, 4.0, 5
2010-12-18, 30, 5, 17.5, 0.37, 5.5, 7
2010-12-19, 28, 5, 16.5, 0.00, T, 6
2010-12-20, 32, 5, 18.5, 0.00, 0.0, 5
2010-12-21, 30, 19, 24.5, 0.00, 0.0, 4
2010-12-22, 21, 18, 19.5, 0.00, T, 4
2010-12-23, 23, 19, 21.0, 0.00, 0.0, 4
2010-12-24, 24, 17, 20.5, 0.00, 0.0, 4
2010-12-25, 24, 6, 15.0, 0.00, 0.0, 4
2010-12-26, 14, 7, 10.5, 0.00, 0.0, 4
2010-12-27, 13, 1, 7.0, T, T, 4
2010-12-28, 19, -0, 9.5, 0.00, 0.0, 4
2010-12-29, 30, 18, 24.0, T, 0.0, 4
2010-12-30, 33, 16, 24.5, T, 0.0, 4
2010-12-31, 44, 14, 29.0, 0.00, 0.0, 1
2011-01-01, 55, 43, 49.0, 0.01, M, M
2011-01-02, 60, 33, 46.5, 0.17, T, T
2011-01-03, 33, 16, 24.5, 0.02, T, T
2011-01-04, 31, 17, 24.0, 0.15, 2.5, 3
2011-01-05, 37, 17, 27.0, 0.05, 2.0, 3
2011-01-06, 27, 1, 14.0, 0.00, 0.0, 2
2011-01-07, 26, 5, 15.5, T, T, 1
2011-01-08, 24, 10, 17.0, 0.09, 2.0, 5
2011-01-09, 22, 13, 17.5, 0.02, 1.0, 5
2011-01-10, 19, 6, 12.5, T, T, 5
2011-01-11, 16, -3, 6.5, T, T, 5
2011-01-12, 15, 3, 9.0, 0.22, 3.3, 7
2011-01-13, 14, 8, 11.0, 0.13, 3.0, 8
2011-01-14, 12, -5, 3.5, 0.00, 0.0, 6
2011-01-15, 23, -4, 9.5, T, T, 6
2011-01-16, 27, 4, 15.5, 0.10, 4.5, 6
2011-01-17, 17, -16, 0.5, 0.00, 0.0, 5
2011-01-18, 34, -15, 9.5, 0.00, 0.0, 5
2011-01-19, 42, 19, 30.5, 0.02, T, 5
2011-01-20, 19, 6, 12.5, 0.05, 1.5, 6
2011-01-21, 18, 8, 13.0, 0.15, 2.0, 6
2011-01-22, 21, -9, 6.0, 0.05, 2.0, 7
2011-01-23, 13, -9, 2.0, 0.03, 1.5, 7
2011-01-24, -4, -20, -12.0, 0.00, 0.0, 7
2011-01-25, 21, -18, 1.5, 0.10, 1.5, 8
2011-01-26, 29, 21, 25.0, 0.07, 1.0, 8
2011-01-27, 33, 15, 24.0, 0.02, 1.0, 9
2011-01-28, 29, 15, 22.0, 0.03, 1.0, 9
2011-01-29, 30, 20, 25.0, 0.21, 2.5, 11
2011-01-30, 27, 10, 18.5, 0.00, 0.0, 10
2011-01-31, 21, -13, 4.0, 0.01, 0.5, 11
2011-02-01, 7, -13, -3.0, 0.00, 0.0, 10
2011-02-02, 10, 3, 6.5, 0.49, 4.5, 12
2011-02-03, 10, -8, 1.0, 0.22, 4.0, 15
2011-02-04, 23, -8, 7.5, 0.00, 0.0, 13
2011-02-05, 24, 15, 19.5, 0.08, 1.5, 13
2011-02-06, 39, 22, 30.5, 0.96, 12.0, 24
2011-02-07, 32, 27, 29.5, 0.04, 0.5, 22
2011-02-08, 34, 4, 19.0, 0.32, 4.0, 24
2011-02-09, 12, -2, 5.0, 0.10, 4.5, 24
2011-02-10, 21, -10, 5.5, 0.06, 5.0, 22
2011-02-11, 17, -8, 4.5, 0.17, 5.5, 27
2011-02-12, 24, 3, 13.5, 0.02, 2.0, 21
2011-02-13, 31, -1, 15.0, 0.13, 3.0, 22
2011-02-14, 46, 19, 32.5, 0.02, 0.0, 18
2011-02-15, 44, -3, 20.5, 0.09, 0.0, 16
2011-02-16, 32, -3, 14.5, 0.00, 0.0, 16
2011-02-17, 40, 25, 32.5, 0.00, 0.0, 16
2011-02-18, 53, 34, 43.5, 0.02, 0.0, 7
2011-02-19, 51, 19, 35.0, 0.00, 0.0, 5
2011-02-20, 19, -3, 8.0, 0.04, T, 5
2011-02-21, 23, -3, 10.0, 0.07, 1.0, 6
2011-02-22, 11, -9, 1.0, 0.00, 0.0, 5
2011-02-23, 19, -9, 5.0, 0.00, 0.0, 5
2011-02-24, 34, -5, 14.5, 0.00, 0.0, 5
2011-02-25, 36, 25, 30.5, 0.00, 0.0, 5
2011-02-26, 36, 1, 18.5, 0.26, 5.5, 10
2011-02-27, 23, 6, 14.5, 0.14, 1.8, 11
2011-02-28, 42, 14, 28.0, 0.40, 0.0, 6
2011-03-01, 43, 7, 25.0, 0.16, 0.0, 6
2011-03-02, 36, 13, 24.5, 0.00, 0.0, 6
2011-03-03, 35, -8, 13.5, 0.00, T, 6
2011-03-04, 25, -2, 11.5, 0.00, 0.0, 5
2011-03-05, 46, 21, 33.5, 0.02, 0.0, 3
2011-03-06, 49, 26, 37.5, 1.66, T, 1
2011-03-07, 26, 9, 17.5, 0.52, 3.5, 4
2011-03-08, 27, -0, 13.5, 0.01, T, 3
2011-03-09, 38, 5, 21.5, 0.00, 0.0, 2
2011-03-10, 41, 31, 36.0, 0.06, 0.0, 1
2011-03-11, 49, 40, 44.5, 0.16, 0.0, 0
2011-03-12, 48, 31, 39.5, 0.06, T, T
2011-03-13, 38, 32, 35.0, 0.32, 1.0, 1
2011-03-14, 31, 27, 29.0, 0.18, T, 1
2011-03-15, 38, 24, 31.0, 0.00, 0.0, 0
2011-03-16, 48, 25, 36.5, 0.01, 0.0, 0
2011-03-17, 42, 34, 38.0, 0.03, 0.0, 0
2011-03-18, 59, 38, 48.5, 0.02, 0.0, 0
2011-03-19, 51, 27, 39.0, 0.02, T, T
2011-03-20, 38, 21, 29.5, 0.00, 0.0, 0
2011-03-21, 42, 21, 31.5, 0.00, 0.0, 0
2011-03-22, 41, 33, 37.0, 0.23, 0.0, 0
2011-03-23, 40, 20, 30.0, 0.00, 0.0, 0
2011-03-24, 32, 20, 26.0, 0.00, 0.0, 0
2011-03-25, 38, 20, 29.0, 0.00, 0.0, 0
2011-03-26, 31, 13, 22.0, 0.00, 0.0, 0
2011-03-27, 31, 13, 22.0, 0.00, 0.0, 0
2011-03-28, 32, 14, 23.0, 0.00, 0.0, 0
2011-03-29, 37, 19, 28.0, 0.00, 0.0, 0
2011-03-30, 40, 26, 33.0, 0.00, 0.0, 0
2011-03-31, 51, 27, 39.0, 0.00, 0.0, 0
2011-04-01, 41, 35, 38.0, 0.08, M, M
2011-04-02, 44, 33, 38.5, 0.00, M, M
2011-04-03, 49, 27, 38.0, 0.00, M, M
2011-04-04, 50, 34, 42.0, 0.12, M, M
2011-04-05, 59, 33, 46.0, 0.72, T, T
2011-04-06, 41, 30, 35.5, 0.07, M, M
2011-04-07, 44, 26, 35.0, 0.00, M, M
2011-04-08, 51, 26, 38.5, 0.00, M, M
2011-04-09, 54, 28, 41.0, 0.00, M, M
2011-04-10, 61, 34, 47.5, 0.00, M, M
2011-04-11, 67, 51, 59.0, 0.06, M, M
2011-04-12, 78, 38, 58.0, 0.08, M, M
2011-04-13, 59, 39, 49.0, 0.48, M, M
2011-04-14, 46, 38, 42.0, 0.47, M, M
2011-04-15, 50, 27, 38.5, 0.00, M, M
2011-04-16, 48, 26, 37.0, 0.01, M, M
2011-04-17, 47, 37, 42.0, 0.58, M, M
2011-04-18, 46, 34, 40.0, 0.09, M, M
2011-04-19, 40, 30, 35.0, 0.04, M, M
2011-04-20, 49, 33, 41.0, 0.90, M, M
2011-04-21, 54, 35, 44.5, 0.17, M, M
2011-04-22, 41, 29, 35.0, 0.01, M, M
2011-04-23, 55, 28, 41.5, 0.15, M, M
2011-04-24, 64, 39, 51.5, 0.02, M, M
2011-04-25, 54, 38, 46.0, 0.00, M, M
2011-04-26, 60, 48, 54.0, 0.40, M, M
2011-04-27, 65, 49, 57.0, 0.76, M, M
2011-04-28, 83, 61, 72.0, 0.81, M, M
2011-04-29, 75, 45, 60.0, 0.05, M, M
2011-04-30, 51, 34, 42.5, 0.03, M, M
2011-05-01, 64, 36, 50.0, 0.00, M, M
2011-05-02, 72, 53, 62.5, 0.00, M, M
2011-05-03, 64, 46, 55.0, 0.00, M, M
2011-05-04, 47, 40, 43.5, 1.38, M, M
2011-05-05, 49, 36, 42.5, 0.09, M, M
2011-05-06, 60, 36, 48.0, 0.00, M, M
2011-05-07, 62, 42, 52.0, 0.02, M, M
2011-05-08, 62, 44, 53.0, 0.05, M, M
2011-05-09, 63, 41, 52.0, 0.00, M, M
2011-05-10, 65, 38, 51.5, 0.00, M, M
2011-05-11, 69, 44, 56.5, 0.00, M, M
2011-05-12, 73, 46, 59.5, 0.00, M, M
2011-05-13, 79, 56, 67.5, 0.00, M, M
2011-05-14, 80, 60, 70.0, 0.03, M, M
2011-05-15, 65, 50, 57.5, 1.13, M, M
2011-05-16, 52, 44, 48.0, 0.93, M, M
2011-05-17, 49, 44, 46.5, 0.32, M, M
2011-05-18, 58, 45, 51.5, 0.02, M, M
2011-05-19, 74, 52, 63.0, 0.14, M, M
2011-05-20, 79, 57, 68.0, 0.08, M, M
2011-05-21, 74, 55, 64.5, 0.00, M, M
2011-05-22, 77, 56, 66.5, 0.00, M, M
2011-05-23, 81, 63, 72.0, 0.15, M, M
2011-05-24, 77, 64, 70.5, 0.14, M, M
2011-05-25, 71, 50, 60.5, 0.01, M, M
2011-05-26, 73, 52, 62.5, 0.03, M, M
2011-05-27, 82, 54, 68.0, 0.80, M, M
2011-05-28, 57, 54, 55.5, 0.44, M, M
2011-05-29, 77, 54, 65.5, 0.04, M, M
2011-05-30, 82, 63, 72.5, 0.27, M, M
2011-05-31, 81, 57, 69.0, 0.00, M, M
2011-06-01, 88, 62, 75.0, 0.00, 0.0, 0
2011-06-02, 82, 52, 67.0, 0.00, 0.0, 0
2011-06-03, 63, 43, 53.0, 0.00, 0.0, 0
2011-06-04, 70, 52, 61.0, 0.00, 0.0, 0
2011-06-05, 72, 53, 62.5, 0.00, 0.0, 0
2011-06-06, 73, 54, 63.5, 0.00, 0.0, 0
2011-06-07, 80, 58, 69.0, 0.00, 0.0, 0
2011-06-08, 85, 68, 76.5, 0.00, 0.0, 0
2011-06-09, 89, 66, 77.5, 0.20, 0.0, 0
2011-06-10, 85, 54, 69.5, 0.02, 0.0, 0
2011-06-11, 75, 55, 65.0, 0.00, 0.0, 0
2011-06-12, 73, 64, 68.5, 0.80, 0.0, 0
2011-06-13, 69, 59, 64.0, 0.12, 0.0, 0
2011-06-14, 70, 53, 61.5, 0.11, 0.0, 0
2011-06-15, 71, 53, 62.0, 0.00, 0.0, 0
2011-06-16, 78, 57, 67.5, 0.00, 0.0, 0
2011-06-17, 87, 62, 74.5, 0.18, 0.0, 0
2011-06-18, 77, 60, 68.5, 0.00, 0.0, 0
2011-06-19, 81, 49, 65.0, 0.00, 0.0, 0
2011-06-20, 76, 51, 63.5, 0.00, 0.0, 0
2011-06-21, 82, 60, 71.0, 0.00, 0.0, 0
2011-06-22, 85, 63, 74.0, 0.15, 0.0, 0
2011-06-23, 71, 63, 67.0, 0.75, 0.0, 0
2011-06-24, 85, 66, 75.5, 0.27, 0.0, 0
2011-06-25, 80, 64, 72.0, 0.66, 0.0, 0
2011-06-26, 71, 62, 66.5, 0.11, 0.0, 0
2011-06-27, 72, 58, 65.0, 0.00, 0.0, 0
2011-06-28, 81, 64, 72.5, 0.00, 0.0, 0
2011-06-29, 84, 61, 72.5, 0.00, 0.0, 0
2011-06-30, 65, 57, 61.0, 0.04, 0.0, 0
2011-07-01, 73, 57, 65.0, 0.00, 0.0, 0
2011-07-02, 81, 58, 69.5, 0.00, 0.0, 0
2011-07-03, 85, 61, 73.0, 0.03, 0.0, 0
2011-07-04, 82, 62, 72.0, 0.00, 0.0, 0
2011-07-05, 80, 61, 70.5, 0.00, 0.0, 0
2011-07-06, 81, 61, 71.0, 0.00, 0.0, 0
