Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-12-09, 38, 27, 32.5, 0.00, M, M
2016-12-10, 34, 25, 29.5, 0.00, M, M
2016-12-11, 33, 24, 28.5, 0.03, M, M
2016-12-12, 43, 30, 36.5, 0.41, M, M
2016-12-13, 41, 33, 37.0, 0.00, M, M
2016-12-14, 41, 29, 35.0, 0.00, M, M
2016-12-15, 31, 17, 24.0, T, M, M
2016-12-16, 25, 15, 20.0, 0.00, M, M
2016-12-17, 36, 23, 29.5, 0.60, M, M
2016-12-18, 55, 30, 42.5, 0.12, M, M
2016-12-19, 30, 18, 24.0, 0.00, M, M
2016-12-20, 31, 13, 22.0, 0.00, M, M
2016-12-21, 38, 25, 31.5, 0.00, M, M
2016-12-22, 46, 30, 38.0, 0.00, M, M
2016-12-23, 46, 31, 38.5, 0.00, M, M
2016-12-24, 45, 35, 40.0, 0.51, M, M
2016-12-25, 48, 31, 39.5, 0.00, M, M
2016-12-26, 49, 26, 37.5, T, M, M
2016-12-27, 58, 37, 47.5, T, M, M
2016-12-28, 41, 26, 33.5, 0.00, M, M
2016-12-29, 43, 24, 33.5, 0.51, M, M
2016-12-30, 40, 30, 35.0, T, M, M
2016-12-31, 42, 28, 35.0, T, M, M
2017-01-01, 45, 28, 36.5, T, M, M
2017-01-02, 38, 31, 34.5, 0.05, M, M
2017-01-03, 43, 37, 40.0, 0.53, M, M
2017-01-04, 50, 32, 41.0, T, M, M
2017-01-05, 32, 25, 28.5, 0.00, M, M
2017-01-06, 32, 21, 26.5, 0.01, M, M
2017-01-07, 22, 19, 20.5, 0.02, M, M
2017-01-08, 23, 15, 19.0, T, M, M
2017-01-09, 21, 6, 13.5, 0.00, M, M
2017-01-10, 44, 12, 28.0, 0.00, M, M
2017-01-11, 52, 41, 46.5, 0.42, M, M
2017-01-12, 63, 43, 53.0, 0.11, M, M
2017-01-13, 61, 29, 45.0, 0.00, M, M
2017-01-14, 29, 23, 26.0, 0.02, M, M
2017-01-15, 38, 22, 30.0, 0.00, M, M
2017-01-16, 42, 20, 31.0, 0.00, M, M
2017-01-17, 39, 34, 36.5, 0.34, M, M
2017-01-18, 40, 35, 37.5, 0.09, M, M
2017-01-19, 49, 32, 40.5, 0.00, M, M
2017-01-20, 42, 37, 39.5, 0.04, M, M
2017-01-21, 54, 38, 46.0, T, M, M
2017-01-22, 52, 42, 47.0, T, M, M
2017-01-23, 44, 35, 39.5, 0.62, M, M
2017-01-24, 37, 36, 36.5, 0.75, M, M
2017-01-25, 46, 35, 40.5, 0.00, M, M
2017-01-26, 53, 38, 45.5, T, M, M
2017-01-27, 42, 35, 38.5, T, M, M
2017-01-28, 38, 33, 35.5, T, M, M
2017-01-29, 42, 28, 35.0, 0.00, M, M
2017-01-30, 35, 25, 30.0, 0.00, M, M
2017-01-31, M, M, M, 0.08, M, M
2017-02-01, 44, 28, 36.0, T, M, M
2017-02-02, 43, 26, 34.5, 0.00, M, M
2017-02-03, 32, 22, 27.0, 0.00, M, M
2017-02-04, 33, 20, 26.5, 0.00, M, M
2017-02-05, 40, 26, 33.0, T, M, M
2017-02-06, 45, 31, 38.0, 0.00, M, M
2017-02-07, 38, 32, 35.0, 0.19, M, M
2017-02-08, 58, 36, 47.0, 0.03, M, M
2017-02-09, 38, 16, 27.0, 0.17, M, M
2017-02-10, 31, 15, 23.0, T, M, M
2017-02-11, 44, 26, 35.0, T, M, M
2017-02-12, 34, 27, 30.5, 0.51, M, M
2017-02-13, 37, 28, 32.5, 0.01, M, M
2017-02-14, 37, 19, 28.0, 0.00, M, M
2017-02-15, 47, 25, 36.0, 0.08, M, M
2017-02-16, 34, 26, 30.0, 0.00, M, M
2017-02-17, 39, 25, 32.0, 0.00, M, M
2017-02-18, 61, 26, 43.5, 0.00, M, M
2017-02-19, 62, 40, 51.0, 0.00, M, M
2017-02-20, 53, 33, 43.0, 0.00, M, M
2017-02-21, 46, 25, 35.5, T, M, M
2017-02-22, 53, 38, 45.5, T, M, M
2017-02-23, 63, 34, 48.5, 0.00, M, M
2017-02-24, 70, 45, 57.5, 0.00, M, M
2017-02-25, 63, 41, 52.0, 0.53, M, M
2017-02-26, 42, 31, 36.5, 0.00, M, M
2017-02-27, 51, 28, 39.5, 0.00, M, M
2017-02-28, 57, 39, 48.0, 0.00, M, M
2017-03-01, 67, 49, 58.0, 0.35, M, M
2017-03-02, 63, 32, 47.5, 0.01, M, M
2017-03-03, 37, 22, 29.5, T, M, M
2017-03-04, 28, 14, 21.0, T, M, M
2017-03-05, 33, 11, 22.0, 0.00, M, M
2017-03-06, 44, 18, 31.0, 0.00, M, M
2017-03-07, 50, 38, 44.0, 0.04, M, M
2017-03-08, 59, 46, 52.5, 0.04, M, M
2017-03-09, 57, 45, 51.0, 0.00, M, M
2017-03-10, 45, 21, 33.0, 0.11, M, M
2017-03-11, 26, 15, 20.5, 0.00, M, M
2017-03-12, 28, 17, 22.5, 0.00, M, M
2017-03-13, 33, 14, 23.5, T, M, M
2017-03-14, 32, 19, 25.5, 0.98, M, M
2017-03-15, 25, 18, 21.5, T, M, M
2017-03-16, 37, 23, 30.0, 0.00, M, M
2017-03-17, 44, 27, 35.5, 0.00, M, M
2017-03-18, 36, 25, 30.5, 0.01, M, M
2017-03-19, 45, 33, 39.0, 0.00, M, M
2017-03-20, 50, 30, 40.0, 0.00, M, M
2017-03-21, 57, 38, 47.5, 0.00, M, M
2017-03-22, 45, 21, 33.0, 0.00, M, M
2017-03-23, 40, 19, 29.5, 0.00, M, M
2017-03-24, 51, 27, 39.0, 0.01, M, M
2017-03-25, 57, 40, 48.5, 0.03, M, M
2017-03-26, 40, 36, 38.0, 0.07, M, M
2017-03-27, 49, 36, 42.5, 0.42, M, M
2017-03-28, 44, 40, 42.0, 0.67, M, M
2017-03-29, 58, 36, 47.0, 0.00, M, M
2017-03-30, 50, 29, 39.5, T, M, M
2017-03-31, 40, 35, 37.5, 1.01, M, M
2017-04-01, 45, 36, 40.5, 0.02, M, M
2017-04-02, 61, 36, 48.5, 0.00, M, M
2017-04-03, 63, 36, 49.5, 0.01, M, M
2017-04-04, 49, 44, 46.5, 1.28, M, M
2017-04-05, 59, 42, 50.5, T, M, M
2017-04-06, 51, 38, 44.5, 0.99, M, M
2017-04-07, 49, 39, 44.0, 0.01, M, M
2017-04-08, 54, 38, 46.0, 0.00, M, M
2017-04-09, 66, 33, 49.5, 0.00, M, M
2017-04-10, 72, 41, 56.5, 0.00, M, M
2017-04-11, 78, 48, 63.0, 0.00, M, M
2017-04-12, 72, 51, 61.5, 0.06, M, M
2017-04-13, 62, 44, 53.0, 0.00, M, M
2017-04-14, 63, 40, 51.5, 0.00, M, M
2017-04-15, 60, 39, 49.5, 0.00, M, M
2017-04-16, 85, 51, 68.0, 0.02, M, M
2017-04-17, 70, 54, 62.0, 0.00, M, M
2017-04-18, 63, 45, 54.0, 0.00, M, M
2017-04-19, 52, 41, 46.5, 0.16, M, M
2017-04-20, 65, 46, 55.5, 0.21, M, M
2017-04-21, 52, 47, 49.5, 0.35, M, M
2017-04-22, 55, 46, 50.5, 0.04, M, M
2017-04-23, 65, 43, 54.0, 0.00, M, M
2017-04-24, 61, 40, 50.5, T, M, M
2017-04-25, 56, 49, 52.5, 0.56, M, M
2017-04-26, 63, 53, 58.0, 0.19, M, M
2017-04-27, 67, 57, 62.0, 0.01, M, M
2017-04-28, 83, 57, 70.0, 0.02, M, M
2017-04-29, 83, 62, 72.5, 0.02, M, M
2017-04-30, 64, 48, 56.0, 0.00, M, M
2017-05-01, 69, 46, 57.5, T, M, M
2017-05-02, 74, 60, 67.0, T, M, M
2017-05-03, 63, 45, 54.0, 0.00, M, M
2017-05-04, 61, 38, 49.5, 0.00, M, M
2017-05-05, 60, 48, 54.0, 2.21, M, M
2017-05-06, 64, 51, 57.5, 0.13, M, M
2017-05-07, 54, 45, 49.5, 0.03, M, M
2017-05-08, 56, 41, 48.5, 0.00, M, M
2017-05-09, 57, 42, 49.5, 0.00, M, M
2017-05-10, 61, 45, 53.0, 0.00, M, M
2017-05-11, 60, 41, 50.5, 0.00, M, M
2017-05-12, 61, 42, 51.5, 0.00, M, M
2017-05-13, 54, 44, 49.0, 0.00, M, M
2017-05-14, 64, 45, 54.5, 0.00, M, M
2017-05-15, 65, M, M, 0.00, M, M
2017-05-16, M, M, M, M, M, M
2017-05-17, M, M, M, 0.00, M, M
2017-05-18, M, M, M, M, M, M
2017-05-19, M, M, M, 0.10, M, M
2017-05-20, 65, 48, 56.5, T, M, M
2017-05-21, 68, 47, 57.5, 0.00, M, M
2017-05-22, 59, 51, 55.0, 0.48, M, M
2017-05-23, 69, 54, 61.5, 0.00, M, M
2017-05-24, 69, 56, 62.5, 0.02, M, M
2017-05-25, 58, 54, 56.0, 0.72, M, M
2017-05-26, 74, 54, 64.0, 0.74, M, M
2017-05-27, 72, 53, 62.5, 0.00, M, M
2017-05-28, 70, 56, 63.0, 0.00, M, M
2017-05-29, 58, 54, 56.0, 0.15, M, M
2017-05-30, 60, 53, 56.5, 0.05, M, M
2017-05-31, 74, 55, 64.5, 0.30, M, M
2017-06-01, 78, 55, 66.5, T, M, M
2017-06-02, 74, 50, 62.0, T, M, M
2017-06-03, 72, 50, 61.0, T, M, M
2017-06-04, 69, 50, 59.5, 0.20, M, M
2017-06-05, 64, 56, 60.0, 0.01, M, M
2017-06-06, 56, 50, 53.0, 0.10, M, M
2017-06-07, 68, 50, 59.0, 0.00, M, M
2017-06-08, 70, 50, 60.0, 0.00, M, M
2017-06-09, 80, 47, 63.5, 0.00, M, M
2017-06-10, 85, 57, 71.0, 0.00, M, M
2017-06-11, 91, 66, 78.5, 0.00, M, M
2017-06-12, 92, 69, 80.5, 0.00, M, M
2017-06-13, 93, 69, 81.0, T, M, M
2017-06-14, 84, 59, 71.5, T, M, M
2017-06-15, 76, 57, 66.5, 0.00, M, M
2017-06-16, 67, 58, 62.5, 0.28, M, M
2017-06-17, 70, 63, 66.5, 0.15, M, M
2017-06-18, 83, 68, 75.5, 0.00, M, M
2017-06-19, 85, 69, 77.0, 0.95, M, M
2017-06-20, 83, 67, 75.0, 0.04, M, M
2017-06-21, 83, 64, 73.5, T, M, M
2017-06-22, 82, 61, 71.5, 0.00, M, M
2017-06-23, 83, 71, 77.0, 0.05, M, M
2017-06-24, 84, 70, 77.0, 0.73, M, M
2017-06-25, 82, 62, 72.0, T, M, M
2017-06-26, 78, 58, 68.0, 0.00, M, M
2017-06-27, 78, 58, 68.0, 0.16, M, M
2017-06-28, 78, 57, 67.5, 0.00, M, M
2017-06-29, 81, 63, 72.0, 0.00, M, M
2017-06-30, 86, 68, 77.0, 0.08, M, M
2017-07-01, 84, 68, 76.0, 0.15, M, M
2017-07-02, 88, 70, 79.0, 0.00, M, M
2017-07-03, 87, 67, 77.0, 0.00, M, M
2017-07-04, 85, 65, 75.0, 0.00, M, M
2017-07-05, 84, 65, 74.5, 0.00, M, M
2017-07-06, 78, 64, 71.0, 0.00, M, M
2017-07-07, 79, 67, 73.0, 1.13, M, M
2017-07-08, 84, 66, 75.0, 0.03, M, M
2017-07-09, 81, 62, 71.5, 0.00, M, M
2017-07-10, 84, 62, 73.0, 0.02, M, M
2017-07-11, 83, 71, 77.0, 0.23, M, M
2017-07-12, 88, 71, 79.5, T, M, M
2017-07-13, 90, 66, 78.0, 0.63, M, M
2017-07-14, 66, 62, 64.0, 0.57, M, M
2017-07-15, 83, 65, 74.0, T, M, M
2017-07-16, 86, 63, 74.5, 0.00, M, M
2017-07-17, 84, 66, 75.0, 0.00, M, M
2017-07-18, 87, 70, 78.5, T, M, M
2017-07-19, 91, 73, 82.0, 0.00, M, M
2017-07-20, 92, 70, 81.0, 0.00, M, M
2017-07-21, 89, 74, 81.5, 0.00, M, M
2017-07-22, 86, 70, 78.0, 0.01, M, M
2017-07-23, 80, 68, 74.0, 0.01, M, M
2017-07-24, 69, 60, 64.5, 0.55, M, M
2017-07-25, 67, 58, 62.5, T, M, M
2017-07-26, 76, 58, 67.0, 0.00, M, M
2017-07-27, 76, 60, 68.0, T, M, M
2017-07-28, 84, 65, 74.5, 0.00, M, M
2017-07-29, 77, 59, 68.0, 0.15, M, M
2017-07-30, 80, 56, 68.0, 0.00, M, M
2017-07-31, 86, 59, 72.5, 0.00, M, M
2017-08-01, 89, 64, 76.5, 0.00, M, M
2017-08-02, 87, 66, 76.5, 0.19, M, M
2017-08-03, 85, 64, 74.5, 0.00, M, M
2017-08-04, 84, 68, 76.0, 0.09, M, M
2017-08-05, 79, 65, 72.0, 0.43, M, M
2017-08-06, 75, 62, 68.5, 0.00, M, M
2017-08-07, 68, 62, 65.0, 0.45, M, M
2017-08-08, 77, 62, 69.5, 0.00, M, M
2017-08-09, 83, 59, 71.0, 0.00, M, M
2017-08-10, 85, 62, 73.5, 0.00, M, M
2017-08-11, 80, 62, 71.0, T, M, M
2017-08-12, 77, 62, 69.5, 0.47, M, M
2017-08-13, 82, 66, 74.0, 0.00, M, M
2017-08-14, 82, 65, 73.5, 0.00, M, M
2017-08-15, 73, 67, 70.0, 0.07, M, M
2017-08-16, 84, 67, 75.5, 0.00, M, M
2017-08-17, 81, 62, 71.5, 0.00, M, M
2017-08-18, 81, 70, 75.5, 0.58, M, M
2017-08-19, 86, 72, 79.0, T, M, M
2017-08-20, 81, 66, 73.5, 0.00, M, M
2017-08-21, 85, 64, 74.5, 0.00, M, M
2017-08-22, 87, 72, 79.5, 0.24, M, M
2017-08-23, 79, 63, 71.0, 0.04, M, M
2017-08-24, 78, 59, 68.5, 0.00, M, M
2017-08-25, 77, 58, 67.5, T, M, M
2017-08-26, 76, 56, 66.0, 0.00, M, M
2017-08-27, 76, 56, 66.0, 0.00, M, M
2017-08-28, 73, 56, 64.5, 0.00, M, M
2017-08-29, 66, 60, 63.0, 0.08, M, M
2017-08-30, 77, 58, 67.5, T, M, M
2017-08-31, 81, 57, 69.0, 0.00, M, M
2017-09-01, 70, 50, 60.0, 0.00, M, M
2017-09-02, 66, 50, 58.0, 0.35, M, M
2017-09-03, 67, 56, 61.5, 0.92, M, M
2017-09-04, 80, 56, 68.0, 0.00, M, M
2017-09-05, 84, 64, 74.0, 0.04, M, M
2017-09-06, 71, 60, 65.5, 0.53, M, M
2017-09-07, 72, 57, 64.5, 0.05, M, M
2017-09-08, 71, 53, 62.0, 0.00, M, M
2017-09-09, 68, 51, 59.5, 0.00, M, M
2017-09-10, 72, 53, 62.5, 0.00, M, M
2017-09-11, 74, 51, 62.5, 0.00, M, M
2017-09-12, 78, 55, 66.5, 0.00, M, M
2017-09-13, 82, 56, 69.0, T, M, M
2017-09-14, 77, 65, 71.0, 0.20, M, M
2017-09-15, 80, 63, 71.5, 0.00, M, M
2017-09-16, 81, 63, 72.0, 0.00, M, M
2017-09-17, 79, 63, 71.0, T, M, M
2017-09-18, 74, 65, 69.5, T, M, M
2017-09-19, 77, 68, 72.5, 0.10, M, M
2017-09-20, 79, 69, 74.0, 0.00, M, M
2017-09-21, 78, 66, 72.0, 0.00, M, M
2017-09-22, 81, 62, 71.5, 0.00, M, M
2017-09-23, 86, 64, 75.0, 0.00, M, M
2017-09-24, 90, 67, 78.5, 0.00, M, M
2017-09-25, 87, 66, 76.5, 0.00, M, M
2017-09-26, 82, 65, 73.5, 0.00, M, M
2017-09-27, 86, 65, 75.5, 0.00, M, M
2017-09-28, 78, 55, 66.5, 0.00, M, M
2017-09-29, 67, 47, 57.0, T, M, M
2017-09-30, 62, 50, 56.0, T, M, M
2017-10-01, 67, 46, 56.5, 0.00, M, M
2017-10-02, 73, 47, 60.0, 0.00, M, M
2017-10-03, 69, 48, 58.5, 0.00, M, M
2017-10-04, 75, 49, 62.0, 0.00, M, M
2017-10-05, 83, 63, 73.0, 0.03, M, M
2017-10-06, 81, 60, 70.5, T, M, M
2017-10-07, 80, 63, 71.5, 0.00, M, M
2017-10-08, 77, 70, 73.5, 0.12, M, M
2017-10-09, 76, 71, 73.5, 0.29, M, M
2017-10-10, 79, 62, 70.5, T, M, M
2017-10-11, 75, 60, 67.5, 0.03, M, M
2017-10-12, 65, 49, 57.0, 0.09, M, M
2017-10-13, 66, 48, 57.0, T, M, M
2017-10-14, 71, 60, 65.5, 0.08, M, M
2017-10-15, 74, 63, 68.5, T, M, M
2017-10-16, 68, 42, 55.0, 0.04, M, M
2017-10-17, 59, 36, 47.5, 0.00, M, M
2017-10-18, 73, 45, 59.0, 0.00, M, M
2017-10-19, 71, 46, 58.5, 0.00, M, M
2017-10-20, 72, 50, 61.0, 0.00, M, M
2017-10-21, 79, 46, 62.5, 0.00, M, M
2017-10-22, 75, 46, 60.5, 0.00, M, M
2017-10-23, 73, 51, 62.0, T, M, M
2017-10-24, 75, 66, 70.5, 0.18, M, M
2017-10-25, 67, 55, 61.0, 0.00, M, M
2017-10-26, 58, 46, 52.0, T, M, M
2017-10-27, 62, 41, 51.5, 0.00, M, M
2017-10-28, 68, 43, 55.5, 0.00, M, M
2017-10-29, 67, 60, 63.5, 3.75, M, M
2017-10-30, 61, 45, 53.0, 0.38, M, M
2017-10-31, 56, 42, 49.0, 0.00, M, M
2017-11-01, 56, 36, 46.0, T, M, M
2017-11-02, M, 55, M, 0.00, M, M
2017-11-03, 73, 48, 60.5, T, M, M
2017-11-04, 55, 40, 47.5, 0.00, M, M
2017-11-05, 59, 48, 53.5, 0.09, M, M
2017-11-06, 66, 44, 55.0, 0.02, M, M
2017-11-07, 48, 36, 42.0, 0.57, M, M
2017-11-08, 47, 35, 41.0, T, M, M
2017-11-09, 52, 33, 42.5, 0.00, M, M
2017-11-10, 51, 23, 37.0, 0.01, M, M
2017-11-11, 36, 21, 28.5, 0.00, M, M
2017-11-12, 45, 25, 35.0, 0.00, M, M
2017-11-13, 47, 33, 40.0, 0.01, M, M
2017-11-14, 43, 31, 37.0, 0.00, M, M
2017-11-15, 48, 32, 40.0, 0.00, M, M
2017-11-16, 56, 42, 49.0, 0.29, M, M
2017-11-17, 46, 29, 37.5, 0.00, M, M
2017-11-18, 50, 25, 37.5, 0.17, M, M
2017-11-19, 58, 38, 48.0, 0.15, M, M
2017-11-20, 45, 34, 39.5, M, M, M
2017-11-21, 56, 35, 45.5, 0.00, M, M
2017-11-22, 51, 34, 42.5, 0.08, M, M
2017-11-23, 42, 27, 34.5, 0.00, M, M
2017-11-24, 49, 27, 38.0, 0.00, M, M
2017-11-25, 56, 31, 43.5, 0.00, M, M
2017-11-26, 50, 35, 42.5, 0.00, M, M
2017-11-27, 49, 30, 39.5, M, M, M
2017-11-28, 48, 26, 37.0, 0.00, M, M
2017-11-29, 62, 35, 48.5, 0.00, M, M
2017-11-30, 47, 39, 43.0, 0.05, M, M
2017-12-01, 51, 31, 41.0, M, M, M
2017-12-02, 46, 29, 37.5, 0.00, M, M
2017-12-03, 45, 32, 38.5, T, M, M
2017-12-04, 50, 29, 39.5, 0.00, M, M
2017-12-05, 58, 44, 51.0, 0.46, M, M
2017-12-06, 57, 36, 46.5, T, M, M
2017-12-07, 43, 34, 38.5, 0.00, M, M
2017-12-08, 37, 30, 33.5, 0.00, M, M
2017-12-09, 33, 29, 31.0, 0.18, M, M
2017-12-10, 37, 27, 32.0, 0.00, M, M
2017-12-11, 38, 31, 34.5, 0.00, M, M
2017-12-12, 47, 27, 37.0, 0.09, M, M
2017-12-13, 28, 19, 23.5, T, M, M
2017-12-14, 31, 19, 25.0, 0.03, M, M
2017-12-15, 26, 14, 20.0, 0.06, M, M
2017-12-16, 35, 17, 26.0, 0.00, M, M
2017-12-17, 32, 27, 29.5, 0.00, M, M
2017-12-18, 43, 30, 36.5, T, M, M
2017-12-19, 53, 42, 47.5, 0.00, M, M
2017-12-20, 49, 30, 39.5, 0.00, M, M
2017-12-21, 37, 25, 31.0, 0.00, M, M
2017-12-22, 42, 29, 35.5, 0.00, M, M
2017-12-23, 46, 33, 39.5, 0.47, M, M
2017-12-24, 40, 31, 35.5, T, M, M
2017-12-25, 35, 25, 30.0, 0.15, M, M
2017-12-26, 25, 17, 21.0, 0.00, M, M
2017-12-27, 22, 15, 18.5, 0.00, M, M
2017-12-28, 16, 8, 12.0, 0.00, M, M
2017-12-29, 20, 7, 13.5, 0.00, M, M
2017-12-30, 20, 12, 16.0, 0.01, M, M
2017-12-31, 18, 7, 12.5, 0.00, M, M
2018-01-01, 16, 4, 10.0, 0.00, M, M
2018-01-02, 24, 9, 16.5, 0.00, M, M
2018-01-03, 26, 9, 17.5, 0.00, M, M
2018-01-04, 25, 17, 21.0, T, M, M
2018-01-05, 17, 7, 12.0, T, M, M
2018-01-06, 11, 5, 8.0, 0.00, M, M
2018-01-07, 16, -2, 7.0, 0.00, M, M
2018-01-08, 29, 16, 22.5, T, M, M
2018-01-09, 41, 25, 33.0, 0.00, M, M
2018-01-10, 37, 17, 27.0, 0.00, M, M
2018-01-11, 48, 31, 39.5, 0.00, M, M
2018-01-12, 56, 39, 47.5, 0.65, M, M
2018-01-13, 55, 16, 35.5, 0.17, M, M
2018-01-14, 22, 11, 16.5, 0.00, M, M
2018-01-15, 27, 12, 19.5, 0.00, M, M
2018-01-16, 34, 18, 26.0, T, M, M
2018-01-17, 35, 20, 27.5, 0.13, M, M
2018-01-18, 29, 15, 22.0, 0.00, M, M
2018-01-19, 35, 16, 25.5, 0.00, M, M
2018-01-20, 48, 29, 38.5, 0.00, M, M
2018-01-21, 47, 27, 37.0, T, M, M
2018-01-22, 47, 38, 42.5, T, M, M
2018-01-23, 57, 39, 48.0, 0.29, M, M
2018-01-24, 41, 24, 32.5, 0.00, M, M
2018-01-25, 33, 20, 26.5, 0.00, M, M
2018-01-26, 38, 17, 27.5, 0.00, M, M
2018-01-27, 52, 24, 38.0, 0.00, M, M
2018-01-28, 52, 38, 45.0, 0.18, M, M
2018-01-29, 43, 32, 37.5, T, M, M
2018-01-30, 34, 22, 28.0, 0.04, M, M
2018-01-31, 30, 16, 23.0, 0.00, M, M
2018-02-01, 42, 29, 35.5, 0.06, M, M
2018-02-02, 35, 13, 24.0, 0.13, M, M
2018-02-03, 28, 11, 19.5, 0.00, M, M
2018-02-04, 44, 28, 36.0, 0.98, M, M
2018-02-05, 39, 20, 29.5, T, M, M
2018-02-06, 34, 19, 26.5, T, M, M
2018-02-07, 39, 25, 32.0, 0.60, M, M
2018-02-08, 31, 21, 26.0, 0.00, M, M
2018-02-09, 33, 16, 24.5, T, M, M
2018-02-10, 46, 32, 39.0, 0.61, M, M
2018-02-11, 53, 41, 47.0, 0.92, M, M
2018-02-12, 57, 26, 41.5, T, M, M
2018-02-13, 33, 22, 27.5, 0.00, M, M
2018-02-14, 50, 30, 40.0, 0.02, M, M
2018-02-15, 56, 42, 49.0, 0.13, M, M
2018-02-16, 55, 33, 44.0, 0.16, M, M
2018-02-17, 36, 23, 29.5, 0.61, M, M
2018-02-18, 42, 25, 33.5, 0.02, M, M
2018-02-19, 45, 25, 35.0, 0.05, M, M
2018-02-20, 65, 40, 52.5, 0.00, M, M
2018-02-21, 77, 46, 61.5, T, M, M
2018-02-22, 56, 34, 45.0, 0.23, M, M
2018-02-23, 39, 33, 36.0, 0.12, M, M
2018-02-24, 53, 39, 46.0, 0.08, M, M
2018-02-25, 43, 38, 40.5, 0.63, M, M
2018-02-26, 50, 36, 43.0, T, M, M
2018-02-27, 54, 30, 42.0, T, M, M
2018-02-28, 58, 34, 46.0, T, M, M
2018-03-01, 58, 39, 48.5, 0.22, M, M
2018-03-02, 43, 34, 38.5, 1.75, M, M
2018-03-03, 44, 34, 39.0, 0.00, M, M
2018-03-04, 42, 32, 37.0, 0.00, M, M
2018-03-05, 38, 31, 34.5, T, M, M
2018-03-06, 45, 26, 35.5, T, M, M
2018-03-07, 35, 32, 33.5, 0.33, M, M
2018-03-08, 39, 31, 35.0, T, M, M
2018-03-09, 40, 27, 33.5, T, M, M
2018-03-10, 38, 30, 34.0, 0.00, M, M
2018-03-11, 42, 29, 35.5, 0.00, M, M
2018-03-12, 41, 28, 34.5, 0.01, M, M
2018-03-13, 37, 31, 34.0, 0.01, M, M
2018-03-14, 39, 29, 34.0, 0.01, M, M
2018-03-15, 45, 29, 37.0, 0.00, M, M
2018-03-16, 38, 27, 32.5, T, M, M
2018-03-17, 45, 25, 35.0, 0.00, M, M
2018-03-18, 41, 22, 31.5, 0.00, M, M
2018-03-19, 43, 25, 34.0, 0.00, M, M
2018-03-20, 38, 25, 31.5, 0.00, M, M
2018-03-21, 37, 30, 33.5, 0.17, M, M
2018-03-22, 49, 30, 39.5, T, M, M
2018-03-23, 49, 32, 40.5, 0.00, M, M
2018-03-24, 49, 32, 40.5, 0.00, M, M
2018-03-25, 43, 30, 36.5, T, M, M
2018-03-26, 45, 26, 35.5, 0.00, M, M
2018-03-27, 44, 25, 34.5, T, M, M
2018-03-28, 52, 35, 43.5, 0.01, M, M
2018-03-29, 48, 45, 46.5, 0.01, M, M
2018-03-30, 57, 40, 48.5, 0.03, M, M
2018-03-31, 55, 36, 45.5, 0.00, M, M
2018-04-01, 55, 37, 46.0, T, M, M
2018-04-02, 40, 30, 35.0, 0.46, M, M
2018-04-03, 38, 28, 33.0, 0.34, M, M
2018-04-04, 53, 37, 45.0, 0.06, M, M
2018-04-05, 43, 27, 35.0, T, M, M
2018-04-06, 58, 28, 43.0, 0.06, M, M
2018-04-07, 46, 32, 39.0, 0.00, M, M
2018-04-08, 43, 28, 35.5, 0.00, M, M
2018-04-09, 47, 28, 37.5, 0.00, M, M
2018-04-10, 48, 32, 40.0, T, M, M
2018-04-11, 50, 28, 39.0, 0.00, M, M
2018-04-12, 59, 34, 46.5, T, M, M
2018-04-13, 78, 44, 61.0, 0.00, M, M
2018-04-14, 71, 41, 56.0, 0.00, M, M
2018-04-15, 42, 35, 38.5, 0.32, M, M
2018-04-16, 57, 35, 46.0, 2.44, M, M
2018-04-17, 46, 35, 40.5, T, M, M
2018-04-18, 51, 34, 42.5, 0.00, M, M
2018-04-19, 45, 36, 40.5, 0.36, M, M
2018-04-20, 49, 33, 41.0, 0.00, M, M
2018-04-21, 59, 33, 46.0, 0.00, M, M
2018-04-22, 64, 35, 49.5, 0.00, M, M
2018-04-23, 63, 36, 49.5, 0.00, M, M
2018-04-24, 63, 36, 49.5, T, M, M
2018-04-25, 57, 50, 53.5, 0.58, M, M
2018-04-26, 66, 48, 57.0, 0.01, M, M
2018-04-27, 54, 46, 50.0, 0.09, M, M
2018-04-28, 65, 42, 53.5, 0.09, M, M
2018-04-29, 54, 43, 48.5, 0.12, M, M
2018-04-30, 50, 41, 45.5, 0.01, M, M
2018-05-01, 77, 42, 59.5, 0.00, M, M
2018-05-02, 87, 58, 72.5, 0.00, M, M
2018-05-03, 90, 63, 76.5, 0.31, M, M
2018-05-04, 80, 64, 72.0, 0.01, M, M
2018-05-05, 71, 58, 64.5, T, M, M
2018-05-06, 64, 51, 57.5, 0.01, M, M
2018-05-07, 71, 50, 60.5, 0.00, M, M
2018-05-08, 70, 47, 58.5, 0.00, M, M
2018-05-09, 73, 47, 60.0, 0.00, M, M
2018-05-10, 65, 52, 58.5, 0.34, M, M
2018-05-11, 70, 55, 62.5, 0.00, M, M
2018-05-12, 59, 49, 54.0, 0.15, M, M
2018-05-13, 53, 48, 50.5, 0.10, M, M
2018-05-14, 69, 50, 59.5, 0.02, M, M
2018-05-15, 84, 57, 70.5, 0.41, M, M
2018-05-16, 63, 54, 58.5, 0.70, M, M
2018-05-17, 71, 54, 62.5, 0.22, M, M
2018-05-18, 63, 50, 56.5, 0.00, M, M
2018-05-19, 53, 47, 50.0, 0.53, M, M
2018-05-20, 80, 53, 66.5, 0.05, M, M
2018-05-21, 77, 50, 63.5, 0.00, M, M
