Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-02-06, 4, -19, -7.5, 0.00, 0.0, 15
2015-02-07, 19, 1, 10.0, 0.03, 1.5, 16
2015-02-08, 9, 1, 5.0, 0.12, 2.0, 17
2015-02-09, 4, -1, 1.5, 0.13, 1.0, 17
2015-02-10, 9, 3, 6.0, T, T, 17
2015-02-11, 18, -5, 6.5, 0.00, 0.0, 16
2015-02-12, 14, -2, 6.0, 0.13, 3.0, 19
2015-02-13, 13, -16, -1.5, 0.04, 1.0, 19
2015-02-14, 5, -17, -6.0, T, T, 19
2015-02-15, 18, -1, 8.5, 0.08, 2.5, 20
2015-02-16, -1, -17, -9.0, 0.00, 0.0, 20
2015-02-17, -1, -17, -9.0, 0.00, 0.0, 20
2015-02-18, 11, -10, 0.5, 0.00, 0.0, 20
2015-02-19, 23, 3, 13.0, 0.08, 1.5, 21
2015-02-20, 7, -9, -1.0, 0.10, 1.0, 22
2015-02-21, 4, -9, -2.5, T, T, 22
2015-02-22, 21, 3, 12.0, 0.13, 1.5, 23
2015-02-23, 27, -7, 10.0, 0.04, 1.5, 23
2015-02-24, -2, -18, -10.0, 0.00, 0.0, 22
2015-02-25, 19, -3, 8.0, 0.00, 0.0, 22
2015-02-26, 21, -14, 3.5, 0.02, 1.5, 22
2015-02-27, 6, -13, -3.5, 0.00, 0.0, 21
2015-02-28, 12, -4, 4.0, 0.00, 0.0, 20
2015-03-01, 21, 1, 11.0, 0.00, 0.0, 20
2015-03-02, 29, 9, 19.0, 0.06, 1.5, 21
2015-03-03, 23, -8, 7.5, 0.01, 0.5, 21
2015-03-04, 32, -1, 15.5, 0.06, 1.0, 20
2015-03-05, 32, 7, 19.5, 0.00, 0.0, 19
2015-03-06, 9, -13, -2.0, 0.00, 0.0, 19
2015-03-07, 20, -11, 4.5, 0.00, 0.0, 19
2015-03-08, 26, 18, 22.0, T, T, 19
2015-03-09, 29, 23, 26.0, 0.09, 1.5, 19
2015-03-10, 37, 26, 31.5, 0.00, 0.0, 18
2015-03-11, 52, 32, 42.0, 0.00, 0.0, 14
2015-03-12, 43, 21, 32.0, T, T, 12
2015-03-13, 22, 8, 15.0, 0.00, 0.0, 12
2015-03-14, 35, 9, 22.0, 0.01, 0.5, 11
2015-03-15, 38, 24, 31.0, 0.28, 1.0, 11
2015-03-16, 27, 12, 19.5, 0.02, 0.5, 10
2015-03-17, 40, 15, 27.5, 0.08, 0.0, 10
2015-03-18, 35, 9, 22.0, 0.09, 0.5, 10
2015-03-19, 19, 5, 12.0, 0.00, 0.0, 10
2015-03-20, 23, 5, 14.0, 0.00, 0.0, 10
2015-03-21, 41, 15, 28.0, 0.00, 0.0, 9
2015-03-22, 38, 5, 21.5, 0.07, T, 9
2015-03-23, 13, -0, 6.5, 0.00, 0.0, 9
2015-03-24, 16, -0, 8.0, 0.00, 0.0, 9
2015-03-25, 31, 5, 18.0, 0.00, 0.0, 9
2015-03-26, 48, 20, 34.0, T, 0.0, 6
2015-03-27, 39, 31, 35.0, 0.20, 0.5, 5
2015-03-28, 31, 12, 21.5, 0.08, 1.5, 7
2015-03-29, 22, 9, 15.5, T, T, 7
2015-03-30, 38, 10, 24.0, T, T, 6
2015-03-31, 38, 25, 31.5, T, T, 6
2015-04-01, 32, 16, 24.0, 0.00, 0.0, 6
2015-04-02, 32, 15, 23.5, 0.00, 0.0, 5
2015-04-03, 61, 31, 46.0, 0.10, 0.0, 2
2015-04-04, 56, 28, 42.0, 0.39, 1.0, 2
2015-04-05, 30, 15, 22.5, 0.06, 1.5, 2
2015-04-06, 33, 22, 27.5, T, T, 2
2015-04-07, 36, 23, 29.5, 0.34, 3.0, 5
2015-04-08, 40, 24, 32.0, 0.00, 0.0, 3
2015-04-09, 43, 25, 34.0, 0.03, 0.5, 3
2015-04-10, 46, 31, 38.5, 0.22, 0.0, T
2015-04-11, 56, 35, 45.5, 0.12, T, T
2015-04-12, 46, 32, 39.0, 0.02, 0.5, T
2015-04-13, 62, 34, 48.0, 0.00, 0.0, T
2015-04-14, 74, 39, 56.5, 0.20, 0.0, 0
2015-04-15, 59, 38, 48.5, 0.01, 0.0, 0
2015-04-16, 53, 28, 40.5, 0.00, 0.0, 0
2015-04-17, 65, 31, 48.0, 0.01, 0.0, 0
2015-04-18, 63, 40, 51.5, T, 0.0, 0
2015-04-19, 61, 28, 44.5, T, 0.0, 0
2015-04-20, 57, 29, 43.0, 0.00, 0.0, 0
2015-04-21, 57, 41, 49.0, 0.75, 0.0, 0
2015-04-22, 53, 38, 45.5, 0.09, T, 0
2015-04-23, 49, 31, 40.0, 0.18, 0.5, 1
2015-04-24, 40, 30, 35.0, 0.03, T, T
2015-04-25, 35, 28, 31.5, 0.00, 0.0, 0
2015-04-26, 48, 29, 38.5, 0.00, 0.0, 0
2015-04-27, 48, 36, 42.0, 0.04, 0.0, 0
2015-04-28, 49, 36, 42.5, 0.02, 0.0, 0
2015-04-29, 63, 34, 48.5, 0.00, 0.0, 0
2015-04-30, 63, 36, 49.5, 0.00, 0.0, 0
2015-05-01, 63, 36, 49.5, 0.00, 0.0, 0
2015-05-02, 65, 43, 54.0, 0.00, 0.0, 0
2015-05-03, 70, 47, 58.5, 0.00, 0.0, 0
2015-05-04, 75, 54, 64.5, 0.00, 0.0, 0
2015-05-05, 80, 48, 64.0, 0.18, 0.0, 0
2015-05-06, 66, 42, 54.0, 0.00, 0.0, 0
2015-05-07, 72, 44, 58.0, 0.00, 0.0, 0
2015-05-08, 78, 50, 64.0, 0.00, 0.0, 0
2015-05-09, 84, 56, 70.0, 0.00, 0.0, 0
2015-05-10, 86, 61, 73.5, 0.02, 0.0, 0
2015-05-11, 73, 49, 61.0, 0.13, 0.0, 0
2015-05-12, 63, 47, 55.0, 0.30, 0.0, 0
2015-05-13, 71, 41, 56.0, 0.13, 0.0, 0
2015-05-14, 57, 32, 44.5, 0.00, 0.0, 0
2015-05-15, 62, 37, 49.5, 0.00, 0.0, 0
2015-05-16, 71, 45, 58.0, 0.00, 0.0, 0
2015-05-17, 71, 56, 63.5, 0.00, 0.0, 0
2015-05-18, 73, 54, 63.5, 0.00, 0.0, 0
2015-05-19, 84, 60, 72.0, T, 0.0, 0
2015-05-20, 78, 40, 59.0, 0.02, 0.0, 0
2015-05-21, 56, 39, 47.5, 0.00, 0.0, 0
2015-05-22, 65, 44, 54.5, 0.00, 0.0, 0
2015-05-23, 54, 29, 41.5, 0.00, 0.0, 0
2015-05-24, 59, 33, 46.0, 0.00, 0.0, 0
2015-05-25, 76, 55, 65.5, 0.00, 0.0, 0
2015-05-26, 69, 61, 65.0, 0.18, 0.0, 0
2015-05-27, 82, 67, 74.5, 0.00, 0.0, 0
2015-05-28, 80, 65, 72.5, T, 0.0, 0
2015-05-29, 69, 49, 59.0, 0.09, 0.0, 0
2015-05-30, 78, 52, 65.0, 0.00, 0.0, 0
2015-05-31, 85, 43, 64.0, 0.79, 0.0, 0
2015-06-01, 50, 42, 46.0, 0.54, 0.0, 0
2015-06-02, 53, 46, 49.5, 0.07, 0.0, 0
2015-06-03, 52, 37, 44.5, 0.05, 0.0, 0
2015-06-04, 66, 41, 53.5, 0.00, 0.0, 0
2015-06-05, 75, 51, 63.0, 0.00, 0.0, 0
2015-06-06, 75, 45, 60.0, 1.71, 0.0, 0
2015-06-07, 61, 40, 50.5, 0.00, 0.0, 0
2015-06-08, 76, 45, 60.5, 0.23, 0.0, 0
2015-06-09, 75, 59, 67.0, 0.12, 0.0, 0
2015-06-10, 73, 56, 64.5, 1.01, 0.0, 0
2015-06-11, 75, 57, 66.0, 0.15, 0.0, 0
2015-06-12, 71, 57, 64.0, T, 0.0, 0
2015-06-13, 65, 54, 59.5, 1.04, 0.0, 0
2015-06-14, 74, 56, 65.0, 0.00, 0.0, 0
2015-06-15, 74, 56, 65.0, 0.07, 0.0, 0
2015-06-16, 70, 61, 65.5, 0.05, 0.0, 0
2015-06-17, 74, 48, 61.0, 0.74, 0.0, 0
2015-06-18, 70, 51, 60.5, 0.00, 0.0, 0
2015-06-19, 80, 52, 66.0, 0.01, 0.0, 0
2015-06-20, 64, 44, 54.0, 0.02, 0.0, 0
2015-06-21, 75, 50, 62.5, 0.47, 0.0, 0
2015-06-22, 75, 60, 67.5, 0.51, 0.0, 0
2015-06-23, 76, 61, 68.5, 0.02, 0.0, 0
2015-06-24, 77, 55, 66.0, 0.47, 0.0, 0
2015-06-25, 71, 54, 62.5, 0.15, 0.0, 0
2015-06-26, 68, 50, 59.0, 0.00, 0.0, 0
2015-06-27, 72, 50, 61.0, 0.00, 0.0, 0
2015-06-28, 73, 54, 63.5, 0.21, 0.0, 0
2015-06-29, 59, 52, 55.5, 0.57, 0.0, 0
2015-06-30, 64, 53, 58.5, 0.04, 0.0, 0
2015-07-01, 75, 58, 66.5, 0.32, 0.0, 0
2015-07-02, 71, 52, 61.5, 0.37, 0.0, 0
2015-07-03, 69, 49, 59.0, 0.00, 0.0, 0
2015-07-04, 72, 51, 61.5, 0.00, 0.0, 0
2015-07-05, 73, 56, 64.5, 0.00, 0.0, 0
2015-07-06, 76, 58, 67.0, 0.00, 0.0, 0
2015-07-07, 82, 61, 71.5, 0.00, 0.0, 0
2015-07-08, 85, 56, 70.5, 0.29, 0.0, 0
2015-07-09, 68, 54, 61.0, 0.00, 0.0, 0
2015-07-10, 69, 56, 62.5, 0.00, 0.0, 0
2015-07-11, 77, 58, 67.5, 0.00, 0.0, 0
2015-07-12, 81, 61, 71.0, 0.00, 0.0, 0
2015-07-13, 81, 62, 71.5, T, 0.0, 0
2015-07-14, 82, 63, 72.5, 0.27, 0.0, 0
2015-07-15, 78, 51, 64.5, 0.65, 0.0, 0
2015-07-16, 65, 45, 55.0, 0.00, 0.0, 0
2015-07-17, 69, 48, 58.5, 0.00, 0.0, 0
2015-07-18, 77, 55, 66.0, 0.35, 0.0, 0
2015-07-19, 78, 68, 73.0, 0.01, 0.0, 0
2015-07-20, 84, 64, 74.0, 0.03, 0.0, 0
2015-07-21, 79, 65, 72.0, 0.00, 0.0, 0
2015-07-22, 77, 56, 66.5, 0.64, 0.0, 0
2015-07-23, 70, 57, 63.5, 0.02, 0.0, 0
2015-07-24, 72, 58, 65.0, T, 0.0, 0
2015-07-25, 73, 55, 64.0, 0.01, 0.0, 0
2015-07-26, 80, 58, 69.0, 0.15, 0.0, 0
2015-07-27, 79, 61, 70.0, 0.00, 0.0, 0
2015-07-28, 83, 61, 72.0, 0.23, 0.0, 0
2015-07-29, 85, 63, 74.0, 0.00, 0.0, 0
2015-07-30, 86, 67, 76.5, 0.00, 0.0, 0
2015-07-31, 80, 62, 71.0, 0.53, 0.0, 0
2015-08-01, 77, 62, 69.5, 0.00, 0.0, 0
2015-08-02, 74, 57, 65.5, 0.17, 0.0, 0
2015-08-03, 80, 60, 70.0, 0.00, 0.0, 0
2015-08-04, 75, 58, 66.5, 0.04, 0.0, 0
2015-08-05, 74, 58, 66.0, 0.05, 0.0, 0
2015-08-06, 70, 57, 63.5, 0.00, 0.0, 0
2015-08-07, 69, 49, 59.0, 0.00, 0.0, 0
2015-08-08, 69, 48, 58.5, 0.00, 0.0, 0
2015-08-09, 72, 50, 61.0, 0.00, 0.0, 0
2015-08-10, 74, 53, 63.5, 0.00, 0.0, 0
2015-08-11, 80, 59, 69.5, 1.27, 0.0, 0
2015-08-12, 72, 61, 66.5, 1.55, 0.0, 0
2015-08-13, 67, 57, 62.0, 0.11, 0.0, 0
2015-08-14, 73, 57, 65.0, 0.00, 0.0, 0
2015-08-15, 79, 62, 70.5, 0.27, 0.0, 0
2015-08-16, 79, 61, 70.0, 0.00, 0.0, 0
2015-08-17, 83, 62, 72.5, 0.00, 0.0, 0
2015-08-18, 85, 67, 76.0, 0.00, 0.0, 0
2015-08-19, 88, 66, 77.0, 0.03, 0.0, 0
2015-08-20, 87, 67, 77.0, 0.00, 0.0, 0
2015-08-21, 85, 61, 73.0, 0.37, 0.0, 0
2015-08-22, 73, 54, 63.5, 0.00, 0.0, 0
2015-08-23, 75, 55, 65.0, 0.00, 0.0, 0
2015-08-24, 79, 58, 68.5, 0.00, 0.0, 0
2015-08-25, 82, 54, 68.0, 0.00, 0.0, 0
2015-08-26, 75, 53, 64.0, 0.00, 0.0, 0
2015-08-27, 71, 56, 63.5, 0.00, 0.0, 0
2015-08-28, 67, 53, 60.0, 0.00, 0.0, 0
2015-08-29, 71, 53, 62.0, 0.00, 0.0, 0
2015-08-30, 74, 56, 65.0, 0.00, 0.0, 0
2015-08-31, 76, 61, 68.5, 0.00, 0.0, 0
2015-09-01, 75, 56, 65.5, 0.00, 0.0, 0
2015-09-02, 81, 56, 68.5, 0.00, 0.0, 0
2015-09-03, 77, 65, 71.0, T, 0.0, 0
2015-09-04, 78, 49, 63.5, T, 0.0, 0
2015-09-05, 76, 49, 62.5, 0.00, 0.0, 0
2015-09-06, 82, 55, 68.5, 0.00, 0.0, 0
2015-09-07, 86, 62, 74.0, 0.00, 0.0, 0
2015-09-08, 86, 68, 77.0, 0.75, 0.0, 0
2015-09-09, 78, 68, 73.0, 0.29, 0.0, 0
2015-09-10, 82, 57, 69.5, 0.61, 0.0, 0
2015-09-11, 71, 52, 61.5, 0.00, 0.0, 0
2015-09-12, 72, 53, 62.5, 0.00, 0.0, 0
2015-09-13, 61, 55, 58.0, 0.97, 0.0, 0
2015-09-14, 70, 54, 62.0, 0.04, 0.0, 0
2015-09-15, 67, 54, 60.5, 0.11, 0.0, 0
2015-09-16, 75, 56, 65.5, 0.00, 0.0, 0
2015-09-17, 80, 57, 68.5, 0.00, 0.0, 0
2015-09-18, 79, 58, 68.5, 0.00, 0.0, 0
2015-09-19, 82, 59, 70.5, 0.00, 0.0, 0
2015-09-20, 82, 49, 65.5, 0.15, 0.0, 0
2015-09-21, 60, 40, 50.0, 0.00, 0.0, 0
2015-09-22, 68, 40, 54.0, 0.00, 0.0, 0
2015-09-23, 71, 46, 58.5, 0.00, 0.0, 0
2015-09-24, 72, 46, 59.0, 0.00, 0.0, 0
2015-09-25, 66, 43, 54.5, 0.00, 0.0, 0
2015-09-26, 62, 39, 50.5, 0.00, 0.0, 0
2015-09-27, 65, 39, 52.0, 0.00, 0.0, 0
2015-09-28, 75, 52, 63.5, 0.00, 0.0, 0
2015-09-29, 72, 61, 66.5, 0.09, 0.0, 0
2015-09-30, 74, 48, 61.0, 1.11, 0.0, 0
2015-10-01, 48, 32, 40.0, 0.18, 0.0, 0
2015-10-02, 53, 32, 42.5, 0.00, 0.0, 0
2015-10-03, 49, 34, 41.5, 0.00, 0.0, 0
2015-10-04, 52, 35, 43.5, 0.00, 0.0, 0
2015-10-05, 61, 37, 49.0, 0.00, 0.0, 0
2015-10-06, 58, 37, 47.5, 0.00, 0.0, 0
2015-10-07, 56, 48, 52.0, 0.00, 0.0, 0
2015-10-08, 61, 32, 46.5, 0.00, 0.0, 0
2015-10-09, 52, 32, 42.0, 0.28, 0.0, 0
2015-10-10, 50, 34, 42.0, 0.28, 0.0, 0
2015-10-11, 50, 34, 42.0, 0.00, 0.0, 0
2015-10-12, 64, 49, 56.5, 0.00, 0.0, 0
2015-10-13, 76, 56, 66.0, 0.00, 0.0, 0
2015-10-14, 63, 49, 56.0, 0.20, 0.0, 0
2015-10-15, 49, 32, 40.5, 0.08, 0.0, 0
2015-10-16, 56, 39, 47.5, 0.64, 0.0, 0
2015-10-17, 50, 35, 42.5, 0.20, T, 0
2015-10-18, 39, 23, 31.0, 0.07, T, 0
2015-10-19, 35, 19, 27.0, T, T, T
2015-10-20, 53, 19, 36.0, 0.12, 0.0, 0
2015-10-21, 59, 38, 48.5, 0.00, 0.0, 0
2015-10-22, 59, 36, 47.5, 0.08, 0.0, 0
2015-10-23, 63, 32, 47.5, T, 0.0, 0
2015-10-24, 41, 28, 34.5, 0.00, 0.0, 0
2015-10-25, 55, 34, 44.5, 0.21, 0.0, 0
2015-10-26, 53, 33, 43.0, 0.03, 0.0, 0
2015-10-27, 42, 26, 34.0, 0.00, 0.0, 0
2015-10-28, 49, 26, 37.5, 0.00, 0.0, 0
2015-10-29, 59, 41, 50.0, 0.91, 0.0, 0
2015-10-30, 58, 35, 46.5, 0.09, 0.0, 0
2015-10-31, 42, 26, 34.0, 0.00, 0.0, 0
2015-11-01, 45, 26, 35.5, 0.07, 0.0, 0
2015-11-02, 53, 45, 49.0, 0.20, 0.0, 0
2015-11-03, 56, 41, 48.5, 0.00, 0.0, 0
2015-11-04, 61, 37, 49.0, 0.00, 0.0, 0
2015-11-05, 63, 38, 50.5, 0.00, 0.0, 0
2015-11-06, 70, 58, 64.0, 0.00, 0.0, 0
2015-11-07, 71, 41, 56.0, 0.02, 0.0, 0
2015-11-08, 50, 31, 40.5, T, 0.0, 0
2015-11-09, 44, 31, 37.5, 0.00, 0.0, 0
2015-11-10, 52, 31, 41.5, 0.00, 0.0, 0
2015-11-11, 58, 32, 45.0, 0.00, 0.0, 0
2015-11-12, 52, 39, 45.5, 0.01, 0.0, 0
2015-11-13, 55, 45, 50.0, 0.72, 0.0, 0
2015-11-14, 45, 27, 36.0, 0.59, 0.5, T
2015-11-15, 36, 27, 31.5, 0.00, 0.0, 0
2015-11-16, 45, 36, 40.5, 0.00, 0.0, 0
2015-11-17, 44, 22, 33.0, 0.00, 0.0, 0
2015-11-18, 42, 22, 32.0, 0.00, 0.0, 0
2015-11-19, 56, 33, 44.5, 0.00, 0.0, 0
2015-11-20, 62, 38, 50.0, 0.26, 0.0, 0
2015-11-21, 45, 27, 36.0, 0.00, 0.0, 0
2015-11-22, 45, 27, 36.0, 0.04, 0.0, 0
2015-11-23, 43, 18, 30.5, 0.00, 0.0, 0
2015-11-24, 30, 18, 24.0, 0.01, T, T
2015-11-25, 28, 25, 26.5, 0.01, 0.5, T
2015-11-26, 43, 28, 35.5, 0.00, 0.0, 0
2015-11-27, 57, 43, 50.0, 0.00, 0.0, 0
2015-11-28, 59, 28, 43.5, 0.43, 0.5, T
2015-11-29, 29, 21, 25.0, 0.00, 0.0, T
2015-11-30, 29, 17, 23.0, T, T, T
2015-12-01, 28, 17, 22.5, 0.00, 0.0, T
2015-12-02, 47, 24, 35.5, 0.23, 0.0, 0
2015-12-03, 48, 32, 40.0, 0.64, 0.0, 0
2015-12-04, 35, 31, 33.0, 0.05, T, T
2015-12-05, 39, 33, 36.0, 0.01, 0.0, 0
2015-12-06, 44, 24, 34.0, 0.00, 0.0, 0
2015-12-07, 48, 24, 36.0, 0.00, 0.0, 0
2015-12-08, 36, 32, 34.0, 0.00, 0.0, 0
2015-12-09, 39, 26, 32.5, 0.00, 0.0, 0
2015-12-10, 50, 34, 42.0, 0.05, 0.0, 0
2015-12-11, 50, 43, 46.5, T, 0.0, 0
2015-12-12, 56, 43, 49.5, 0.00, 0.0, 0
2015-12-13, 45, 32, 38.5, 0.00, 0.0, 0
2015-12-14, 53, 31, 42.0, 0.01, 0.0, 0
2015-12-15, 56, 34, 45.0, 0.25, 0.0, 0
2015-12-16, 48, 30, 39.0, 0.20, 0.5, T
2015-12-17, 36, 30, 33.0, 0.02, T, 0
2015-12-18, 48, 35, 41.5, 0.38, 0.0, 0
2015-12-19, 35, 25, 30.0, 0.01, T, T
2015-12-20, 28, 15, 21.5, 0.09, 2.0, 2
2015-12-21, 39, 18, 28.5, 0.00, 0.0, 2
2015-12-22, 46, 37, 41.5, 0.22, 0.0, 0
2015-12-23, 50, 41, 45.5, 0.21, 0.0, 0
2015-12-24, 60, 44, 52.0, 0.02, 0.0, 0
2015-12-25, 67, 38, 52.5, 0.02, 0.0, 0
2015-12-26, 45, 28, 36.5, T, 0.0, 0
2015-12-27, 37, 27, 32.0, 0.43, 0.0, 0
2015-12-28, 31, 15, 23.0, 0.38, 0.5, 1
2015-12-29, 16, 12, 14.0, 0.64, 4.0, 5
2015-12-30, 21, 13, 17.0, 0.50, 2.0, 7
2015-12-31, 33, 17, 25.0, 0.21, 0.5, 6
2016-01-01, 32, 28, 30.0, 0.09, 1.5, 7
2016-01-02, 31, 23, 27.0, T, T, 7
2016-01-03, 30, 25, 27.5, T, T, 6
2016-01-04, 31, -3, 14.0, 0.08, 1.5, 6
2016-01-05, 2, -15, -6.5, 0.00, 0.0, 6
2016-01-06, 22, -11, 5.5, 0.00, 0.0, 5
2016-01-07, 35, 17, 26.0, 0.00, 0.0, 5
2016-01-08, 35, 15, 25.0, 0.00, 0.0, 5
2016-01-09, 37, 17, 27.0, 0.00, 0.0, 4
2016-01-10, 42, 37, 39.5, T, 0.0, 2
2016-01-11, 48, 20, 34.0, 0.27, T, T
2016-01-12, 23, 9, 16.0, 0.00, 0.0, T
2016-01-13, 24, 10, 17.0, 0.03, 1.0, 1
2016-01-14, 14, 8, 11.0, 0.01, T, 1
2016-01-15, 22, 14, 18.0, T, T, 1
2016-01-16, 22, 13, 17.5, 0.00, 0.0, 1
2016-01-17, 35, 11, 23.0, 0.07, 0.5, 1
2016-01-18, 28, 10, 19.0, 0.13, 2.5, 3
2016-01-19, 14, -1, 6.5, 0.02, 0.5, 3
2016-01-20, 12, -1, 5.5, 0.10, 2.5, 4
2016-01-21, 19, 6, 12.5, 0.01, 0.5, 4
2016-01-22, 13, 6, 9.5, 0.01, 0.5, 4
2016-01-23, 22, -1, 10.5, 0.00, 0.0, 4
2016-01-24, 15, -6, 4.5, 0.00, 0.0, 4
2016-01-25, 20, -5, 7.5, T, T, 4
2016-01-26, 36, 14, 25.0, 0.01, T, 4
2016-01-27, 41, 26, 33.5, 0.08, T, 1
2016-01-28, 26, 13, 19.5, 0.03, 0.5, 1
2016-01-29, 34, 23, 28.5, T, T, 1
2016-01-30, 32, 13, 22.5, 0.18, 2.0, 3
2016-01-31, 39, 16, 27.5, T, T, 3
2016-02-01, 53, 38, 45.5, 0.07, 0.0, T
2016-02-02, 47, 23, 35.0, 0.01, 0.0, T
2016-02-03, 31, 21, 26.0, 0.27, T, T
2016-02-04, 52, 29, 40.5, 0.20, 0.0, 0
2016-02-05, 41, 22, 31.5, T, T, T
2016-02-06, 27, 19, 23.0, T, T, T
2016-02-07, 32, 27, 29.5, 0.05, 1.0, 1
2016-02-08, 31, 12, 21.5, 0.00, 0.0, T
2016-02-09, 21, 13, 17.0, 0.07, 1.0, 1
2016-02-10, 22, 15, 18.5, 0.05, 1.0, 2
2016-02-11, 22, 3, 12.5, 0.16, 4.0, 6
2016-02-12, 4, -13, -4.5, T, T, 6
2016-02-13, 21, -15, 3.0, 0.06, 1.5, 7
2016-02-14, -15, -25, -20.0, T, T, 7
2016-02-15, -6, -25, -15.5, 0.00, 0.0, 6
2016-02-16, 29, -7, 11.0, 0.19, 2.5, 8
2016-02-17, 29, 21, 25.0, 0.95, 2.0, 7
2016-02-18, 29, 1, 15.0, 0.02, 0.5, 7
2016-02-19, 12, -0, 6.0, 0.00, 0.0, 7
2016-02-20, 36, 3, 19.5, 0.04, 0.5, 7
2016-02-21, 39, 32, 35.5, 0.60, 0.0, 3
2016-02-22, 34, 9, 21.5, T, T, 3
2016-02-23, 17, 3, 10.0, T, T, 3
2016-02-24, 27, 11, 19.0, 0.02, 0.5, 3
2016-02-25, 41, 22, 31.5, 1.87, 0.5, 3
2016-02-26, 43, 6, 24.5, 0.08, 0.5, 3
2016-02-27, 16, 6, 11.0, 0.00, 0.0, 3
2016-02-28, 35, 13, 24.0, 0.14, 0.5, 3
2016-02-29, 47, 16, 31.5, 0.10, 0.5, 3
2016-03-01, 44, 3, 23.5, 0.14, T, 2
2016-03-02, 23, 3, 13.0, 0.29, 0.5, 3
2016-03-03, 17, -4, 6.5, 0.02, 0.5, 3
2016-03-04, 12, -4, 4.0, 0.00, 0.0, 3
2016-03-05, 24, 1, 12.5, 0.00, 0.0, 3
2016-03-06, 29, 7, 18.0, 0.00, 0.0, 3
2016-03-07, 35, 17, 26.0, T, T, 3
2016-03-08, 37, 33, 35.0, 0.12, T, 2
2016-03-09, 57, 34, 45.5, 0.00, 0.0, T
2016-03-10, 62, 46, 54.0, 0.01, 0.0, 0
2016-03-11, 49, 31, 40.0, 0.41, 0.0, 0
2016-03-12, 39, 29, 34.0, T, 0.0, 0
2016-03-13, 56, 31, 43.5, 0.00, 0.0, 0
2016-03-14, 47, 29, 38.0, 0.00, 0.0, 0
2016-03-15, 42, 30, 36.0, 0.30, 0.0, 0
2016-03-16, 51, 35, 43.0, 0.03, 0.0, 0
2016-03-17, 48, 35, 41.5, 0.26, 0.0, 0
2016-03-18, 54, 28, 41.0, 0.15, 0.5, 1
2016-03-19, 34, 15, 24.5, T, T, T
2016-03-20, 27, 13, 20.0, 0.00, 0.0, T
2016-03-21, 35, 13, 24.0, 0.00, 0.0, T
2016-03-22, 37, 21, 29.0, 0.00, 0.0, T
2016-03-23, 42, 21, 31.5, 0.38, 3.0, 3
2016-03-24, 33, 23, 28.0, T, T, 2
2016-03-25, 47, 18, 32.5, 0.24, 0.5, 1
2016-03-26, 47, 20, 33.5, 0.07, T, T
2016-03-27, 42, 20, 31.0, 0.00, 0.0, T
2016-03-28, 57, 30, 43.5, 0.00, 0.0, 0
2016-03-29, 55, 26, 40.5, 0.39, 2.5, 3
2016-03-30, 36, 25, 30.5, 0.00, 0.0, 1
2016-03-31, 55, 30, 42.5, 0.09, 0.0, T
2016-04-01, 63, 46, 54.5, 0.54, 0.0, 0
2016-04-02, 55, 32, 43.5, 0.19, 0.0, 0
2016-04-03, 47, 17, 32.0, 0.00, 0.0, 0
2016-04-04, 22, 13, 17.5, T, T, 0
2016-04-05, 25, 11, 18.0, T, T, 0
2016-04-06, 30, 11, 20.5, 0.00, 0.0, 0
2016-04-07, 38, 23, 30.5, 0.38, 2.5, 1
2016-04-08, 51, 31, 41.0, 0.93, T, T
2016-04-09, 35, 16, 25.5, 0.04, 0.5, 1
2016-04-10, 30, 16, 23.0, 0.00, 0.0, T
2016-04-11, 36, 16, 26.0, 0.11, 1.0, 1
2016-04-12, 49, 34, 41.5, 0.34, 0.0, 0
2016-04-13, 43, 24, 33.5, 0.04, T, T
2016-04-14, 42, 25, 33.5, 0.00, 0.0, 0
2016-04-15, 50, 25, 37.5, 0.00, 0.0, 0
2016-04-16, 57, 31, 44.0, 0.00, 0.0, 0
2016-04-17, 60, 33, 46.5, 0.00, 0.0, 0
2016-04-18, 69, 37, 53.0, 0.00, 0.0, 0
2016-04-19, 57, 36, 46.5, 0.13, 0.0, 0
2016-04-20, 55, 31, 43.0, 0.00, 0.0, 0
2016-04-21, 55, 32, 43.5, 0.00, 0.0, 0
2016-04-22, 73, 40, 56.5, 0.12, 0.0, 0
2016-04-23, 67, 35, 51.0, 0.64, 0.0, 0
2016-04-24, 49, 27, 38.0, T, 0.0, 0
2016-04-25, 50, 28, 39.0, 0.00, 0.0, 0
2016-04-26, 46, 30, 38.0, T, T, 0
2016-04-27, 43, 25, 34.0, 0.21, 2.0, T
2016-04-28, 46, 26, 36.0, 0.00, 0.0, T
2016-04-29, 43, 27, 35.0, 0.00, 0.0, T
2016-04-30, 54, 29, 41.5, 0.00, 0.0, 0
2016-05-01, 57, 34, 45.5, 0.00, 0.0, 0
2016-05-02, 49, 42, 45.5, 0.30, 0.0, 0
2016-05-03, 45, 34, 39.5, 0.28, 0.0, 0
2016-05-04, 55, 37, 46.0, 0.00, 0.0, 0
2016-05-05, 55, 39, 47.0, 0.03, 0.0, 0
2016-05-06, 58, 35, 46.5, 0.00, 0.0, 0
2016-05-07, 66, 39, 52.5, 0.00, 0.0, 0
2016-05-08, 71, 42, 56.5, 0.16, 0.0, 0
2016-05-09, 45, 30, 37.5, 0.20, 0.0, 0
2016-05-10, 51, 31, 41.0, 0.00, 0.0, 0
