Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-05-21, 72, 33, 52.5, 0.00, 0.0, 0
2016-05-22, 65, 40, 52.5, T, 0.0, 0
2016-05-23, 69, 43, 56.0, 0.07, 0.0, 0
2016-05-24, 78, 43, 60.5, 0.02, 0.0, 0
2016-05-25, 80, 40, 60.0, 0.00, 0.0, 0
2016-05-26, 83, 39, 61.0, 0.00, 0.0, 0
2016-05-27, 84, 51, 67.5, 0.00, 0.0, 0
2016-05-28, 86, 56, 71.0, T, 0.0, 0
2016-05-29, 90, 61, 75.5, 0.00, 0.0, 0
2016-05-30, 88, 60, 74.0, 0.12, 0.0, 0
2016-05-31, 83, 55, 69.0, 0.06, 0.0, 0
2016-06-01, 80, 45, 62.5, 0.00, 0.0, 0
2016-06-02, 83, 44, 63.5, 0.00, 0.0, 0
2016-06-03, 81, 55, 68.0, T, 0.0, 0
2016-06-04, 76, 59, 67.5, 0.50, 0.0, 0
2016-06-05, 80, 58, 69.0, 0.47, 0.0, 0
2016-06-06, 68, 58, 63.0, 1.54, 0.0, 0
2016-06-07, 77, 51, 64.0, 0.05, 0.0, 0
2016-06-08, 73, 48, 60.5, 0.47, 0.0, 0
2016-06-09, 56, 44, 50.0, 0.10, 0.0, 0
2016-06-10, 62, 36, 49.0, 0.00, 0.0, 0
2016-06-11, 69, 35, 52.0, 0.00, 0.0, 0
2016-06-12, 82, 36, 59.0, 0.18, 0.0, 0
2016-06-13, 67, 48, 57.5, T, 0.0, 0
2016-06-14, 60, 40, 50.0, 0.05, 0.0, 0
2016-06-15, 72, 38, 55.0, 0.00, 0.0, 0
2016-06-16, 79, 39, 59.0, T, 0.0, 0
2016-06-17, 77, 50, 63.5, 0.00, 0.0, 0
2016-06-18, 78, 46, 62.0, 0.00, 0.0, 0
2016-06-19, 83, 44, 63.5, 0.00, 0.0, 0
2016-06-20, 85, 46, 65.5, 0.00, 0.0, 0
2016-06-21, 85, 51, 68.0, 0.08, 0.0, 0
2016-06-22, 76, 45, 60.5, 0.00, 0.0, 0
2016-06-23, 74, 42, 58.0, 0.00, 0.0, 0
2016-06-24, 78, 42, 60.0, 0.00, 0.0, 0
2016-06-25, 82, 41, 61.5, 0.00, 0.0, 0
2016-06-26, 84, 50, 67.0, 0.00, 0.0, 0
2016-06-27, 84, 50, 67.0, 0.00, 0.0, 0
2016-06-28, 76, 62, 69.0, 0.97, 0.0, 0
2016-06-29, 80, 57, 68.5, 1.50, 0.0, 0
2016-06-30, 73, 50, 61.5, 0.01, 0.0, 0
2016-07-01, 78, 49, 63.5, 0.00, 0.0, 0
2016-07-02, 75, 50, 62.5, 0.26, 0.0, 0
2016-07-03, 72, 46, 59.0, 0.00, 0.0, 0
2016-07-04, 76, 45, 60.5, 0.00, 0.0, 0
2016-07-05, 80, 46, 63.0, 0.11, 0.0, 0
2016-07-06, 83, 56, 69.5, 0.00, 0.0, 0
2016-07-07, 86, 57, 71.5, 0.00, 0.0, 0
2016-07-08, 82, 60, 71.0, 1.13, 0.0, 0
2016-07-09, 86, 64, 75.0, 0.41, 0.0, 0
2016-07-10, 75, 58, 66.5, 0.50, 0.0, 0
2016-07-11, 71, 55, 63.0, 0.05, 0.0, 0
2016-07-12, 75, 51, 63.0, 0.00, 0.0, 0
2016-07-13, 83, 51, 67.0, 0.00, 0.0, 0
2016-07-14, 84, 59, 71.5, 0.00, 0.0, 0
2016-07-15, 83, 61, 72.0, 0.20, 0.0, 0
2016-07-16, 84, 58, 71.0, 0.00, 0.0, 0
2016-07-17, 80, 58, 69.0, 0.06, 0.0, 0
2016-07-18, 81, 58, 69.5, 0.00, 0.0, 0
2016-07-19, 79, 54, 66.5, 0.39, 0.0, 0
2016-07-20, 74, 47, 60.5, 0.00, 0.0, 0
2016-07-21, 78, 48, 63.0, 0.00, 0.0, 0
2016-07-22, 85, 51, 68.0, 0.00, 0.0, 0
2016-07-23, 89, 58, 73.5, 0.00, 0.0, 0
2016-07-24, 86, 55, 70.5, 0.00, 0.0, 0
2016-07-25, 85, 53, 69.0, 0.00, 0.0, 0
2016-07-26, 85, 59, 72.0, 1.05, 0.0, 0
2016-07-27, 81, 56, 68.5, 0.00, 0.0, 0
2016-07-28, 83, 56, 69.5, 0.00, 0.0, 0
2016-07-29, 86, 57, 71.5, 0.15, 0.0, 0
2016-07-30, 82, 56, 69.0, 0.00, 0.0, 0
2016-07-31, 73, 56, 64.5, 1.20, 0.0, 0
2016-08-01, 71, 64, 67.5, 0.13, 0.0, 0
2016-08-02, 74, 64, 69.0, 0.12, 0.0, 0
2016-08-03, 76, 57, 66.5, 0.11, 0.0, 0
2016-08-04, 79, 54, 66.5, 0.00, 0.0, 0
2016-08-05, 81, 52, 66.5, 0.00, 0.0, 0
2016-08-06, 81, 55, 68.0, 0.00, 0.0, 0
2016-08-07, 82, 53, 67.5, 0.26, 0.0, 0
2016-08-08, 79, 51, 65.0, 0.00, 0.0, 0
2016-08-09, 79, 49, 64.0, 0.00, 0.0, 0
2016-08-10, 82, 50, 66.0, 0.00, 0.0, 0
2016-08-11, 83, 66, 74.5, 1.05, 0.0, 0
2016-08-12, 88, 66, 77.0, 0.30, 0.0, 0
2016-08-13, 87, 65, 76.0, 2.42, 0.0, 0
2016-08-14, 89, 67, 78.0, 0.00, 0.0, 0
2016-08-15, 83, 64, 73.5, 0.05, 0.0, 0
2016-08-16, 79, 63, 71.0, 0.00, 0.0, 0
2016-08-17, 82, 63, 72.5, 0.37, 0.0, 0
2016-08-18, 78, 61, 69.5, 0.00, 0.0, 0
2016-08-19, 80, 61, 70.5, 0.12, 0.0, 0
2016-08-20, 81, 57, 69.0, 0.00, 0.0, 0
2016-08-21, 84, 57, 70.5, 0.00, 0.0, 0
2016-08-22, 77, 56, 66.5, 0.88, 0.0, 0
2016-08-23, 68, 45, 56.5, 0.00, 0.0, 0
2016-08-24, 76, 46, 61.0, 0.00, 0.0, 0
2016-08-25, 82, 52, 67.0, 0.00, 0.0, 0
2016-08-26, 75, 62, 68.5, 0.05, 0.0, 0
2016-08-27, 82, 57, 69.5, 0.08, 0.0, 0
2016-08-28, 83, 56, 69.5, 0.00, 0.0, 0
2016-08-29, 84, 56, 70.0, 0.12, 0.0, 0
2016-08-30, 78, 50, 64.0, 0.00, 0.0, 0
2016-08-31, 79, 51, 65.0, 0.00, 0.0, 0
2016-09-01, 73, 55, 64.0, 0.03, 0.0, 0
2016-09-02, 74, 48, 61.0, 0.20, 0.0, 0
2016-09-03, 74, 48, 61.0, 0.00, 0.0, 0
2016-09-04, 76, 47, 61.5, 0.00, 0.0, 0
2016-09-05, 79, 48, 63.5, 0.00, 0.0, 0
2016-09-06, 84, 51, 67.5, 0.00, 0.0, 0
2016-09-07, 81, 48, 64.5, 0.00, 0.0, 0
2016-09-08, 85, 57, 71.0, 0.00, 0.0, 0
2016-09-09, 86, 59, 72.5, 0.91, 0.0, 0
2016-09-10, 80, 64, 72.0, 0.00, 0.0, 0
2016-09-11, 84, 64, 74.0, 0.00, 0.0, 0
2016-09-12, 74, 42, 58.0, 0.02, 0.0, 0
2016-09-13, 73, 43, 58.0, 0.00, 0.0, 0
2016-09-14, 80, 45, 62.5, 0.00, 0.0, 0
2016-09-15, 78, 42, 60.0, T, 0.0, 0
2016-09-16, 70, 40, 55.0, 0.00, 0.0, 0
2016-09-17, 72, 39, 55.5, 0.00, 0.0, 0
2016-09-18, 72, 47, 59.5, 0.06, 0.0, 0
2016-09-19, 73, 64, 68.5, 2.71, 0.0, 0
2016-09-20, 74, 60, 67.0, 0.03, 0.0, 0
2016-09-21, 81, 54, 67.5, 0.00, 0.0, 0
2016-09-22, 76, 49, 62.5, 0.00, 0.0, 0
2016-09-23, 81, 48, 64.5, 0.00, 0.0, 0
2016-09-24, 80, 49, 64.5, 0.00, 0.0, 0
2016-09-25, 64, 34, 49.0, 0.00, 0.0, 0
2016-09-26, 63, 33, 48.0, 0.00, 0.0, 0
2016-09-27, 67, 32, 49.5, 0.14, 0.0, 0
2016-09-28, 69, 43, 56.0, 0.00, 0.0, 0
2016-09-29, 69, 41, 55.0, 0.00, 0.0, 0
2016-09-30, 62, 48, 55.0, 0.04, 0.0, 0
2016-10-01, 52, 47, 49.5, 0.72, 0.0, 0
2016-10-02, 64, 50, 57.0, 0.39, 0.0, 0
2016-10-03, 59, 52, 55.5, 0.03, 0.0, 0
2016-10-04, 66, 50, 58.0, 0.00, 0.0, 0
2016-10-05, 66, 45, 55.5, 0.00, 0.0, 0
2016-10-06, 70, 41, 55.5, 0.00, 0.0, 0
2016-10-07, 72, 39, 55.5, 0.00, 0.0, 0
2016-10-08, 75, 42, 58.5, 0.00, 0.0, 0
2016-10-09, 62, 47, 54.5, 0.06, 0.0, 0
2016-10-10, 57, 35, 46.0, 0.00, 0.0, 0
2016-10-11, 54, 28, 41.0, 0.00, 0.0, 0
2016-10-12, 67, 27, 47.0, 0.00, 0.0, 0
2016-10-13, 68, 38, 53.0, 0.00, 0.0, 0
2016-10-14, 58, 33, 45.5, 0.05, 0.0, 0
2016-10-15, 57, 26, 41.5, 0.00, 0.0, 0
2016-10-16, 64, 26, 45.0, 0.00, 0.0, 0
2016-10-17, 73, 49, 61.0, 0.06, 0.0, 0
2016-10-18, 66, 52, 59.0, T, 0.0, 0
2016-10-19, 81, 50, 65.5, 0.05, 0.0, 0
2016-10-20, 69, 40, 54.5, 0.00, 0.0, 0
2016-10-21, 65, 42, 53.5, 0.52, 0.0, 0
2016-10-22, 76, 41, 58.5, 0.26, 0.0, 0
2016-10-23, 41, 36, 38.5, 0.78, 0.0, 0
2016-10-24, 50, 39, 44.5, 0.07, 0.0, 0
2016-10-25, 50, 36, 43.0, 0.05, 0.0, 0
2016-10-26, 43, 29, 36.0, T, T, 0
2016-10-27, 40, 29, 34.5, 0.03, 0.1, T
2016-10-28, 40, 29, 34.5, 0.82, 2.0, 0
2016-10-29, 38, 27, 32.5, T, T, 0
2016-10-30, 62, 27, 44.5, 0.03, 0.0, 0
2016-10-31, 58, 35, 46.5, 0.18, 0.0, 0
2016-11-01, 45, 24, 34.5, 0.00, 0.0, 0
2016-11-02, 55, 22, 38.5, 0.00, 0.0, 0
2016-11-03, 70, 38, 54.0, T, 0.0, 0
2016-11-04, 59, 41, 50.0, 0.15, 0.0, 0
2016-11-05, 51, 27, 39.0, 0.00, 0.0, 0
2016-11-06, 53, 35, 44.0, 0.00, 0.0, 0
2016-11-07, 47, 22, 34.5, 0.00, 0.0, 0
2016-11-08, 56, 21, 38.5, 0.00, 0.0, 0
2016-11-09, 66, 22, 44.0, 0.06, 0.0, 0
2016-11-10, 47, 28, 37.5, 0.05, 0.0, 0
2016-11-11, 54, 26, 40.0, 0.00, 0.0, 0
2016-11-12, 48, 29, 38.5, 0.03, 0.0, 0
2016-11-13, 45, 24, 34.5, 0.00, 0.0, 0
2016-11-14, 57, 21, 39.0, 0.00, 0.0, 0
2016-11-15, 59, 19, 39.0, 0.00, 0.0, 0
2016-11-16, 41, 32, 36.5, 0.70, T, 0
2016-11-17, 53, 35, 44.0, 0.03, 0.0, 0
2016-11-18, 49, 29, 39.0, 0.00, 0.0, 0
2016-11-19, 65, 30, 47.5, 0.00, 0.0, 0
2016-11-20, 67, 29, 48.0, 0.58, 6.0, 6
2016-11-21, 31, 24, 27.5, 0.30, 2.5, 7
2016-11-22, 27, 24, 25.5, 0.30, 9.5, 15
2016-11-23, 30, 25, 27.5, T, T, 8
2016-11-24, 34, 24, 29.0, 0.00, 0.0, 6
2016-11-25, 35, 29, 32.0, 0.22, T, 3
2016-11-26, 42, 33, 37.5, 0.03, T, 1
2016-11-27, 37, 31, 34.0, 0.16, T, 1
2016-11-28, 37, 28, 32.5, 0.13, 0.1, 1
2016-11-29, 45, 28, 36.5, 0.01, 0.0, 0
2016-11-30, 51, 39, 45.0, 0.14, 0.0, 0
2016-12-01, 50, 43, 46.5, 0.53, 0.0, 0
2016-12-02, 44, 35, 39.5, T, 0.0, 0
2016-12-03, 39, 32, 35.5, 0.14, 0.1, T
2016-12-04, 35, 30, 32.5, T, T, 0
2016-12-05, 39, 29, 34.0, 0.07, 1.5, 1
2016-12-06, 37, 24, 30.5, T, 0.0, 0
2016-12-07, 40, 24, 32.0, 0.31, 2.8, 3
2016-12-08, 39, 28, 33.5, 0.00, 0.0, 1
2016-12-09, 35, 25, 30.0, 0.04, 0.3, 1
2016-12-10, 28, 11, 19.5, 0.03, 1.5, 2
2016-12-11, 26, 10, 18.0, 0.00, 0.0, 1
2016-12-12, 29, 10, 19.5, 0.32, 5.0, 6
2016-12-13, 36, 22, 29.0, 0.20, 4.0, 6
2016-12-14, 34, 17, 25.5, 0.14, 2.8, 8
2016-12-15, 29, 10, 19.5, 0.01, 0.3, 7
2016-12-16, 18, -2, 8.0, 0.06, 1.2, 7
2016-12-17, 18, -6, 6.0, 0.05, 1.0, 8
2016-12-18, 45, 15, 30.0, 0.60, 6.0, 6
2016-12-19, 49, 10, 29.5, 0.60, T, 2
2016-12-20, 20, -0, 10.0, 0.00, 0.0, 1
2016-12-21, 29, -1, 14.0, 0.00, 0.0, 1
2016-12-22, 31, 10, 20.5, 0.01, 0.2, 1
2016-12-23, 39, 10, 24.5, 0.05, 0.3, 1
2016-12-24, 38, 23, 30.5, T, T, 1
2016-12-25, 39, 33, 36.0, 0.05, T, 1
2016-12-26, 40, 16, 28.0, 0.00, 0.0, T
2016-12-27, 44, 16, 30.0, 0.03, 0.0, 0
2016-12-28, 48, 29, 38.5, 0.02, 0.1, T
2016-12-29, 32, 18, 25.0, 0.01, 0.4, T
2016-12-30, 32, 24, 28.0, 0.31, 4.2, 5
2016-12-31, 30, 15, 22.5, 0.02, 1.0, 5
2017-01-01, 36, 16, 26.0, 0.02, 0.5, 4
2017-01-02, 38, 13, 25.5, T, T, 2
2017-01-03, 35, 13, 24.0, 0.00, 0.0, 2
2017-01-04, 40, 34, 37.0, 0.61, 0.0, 1
2017-01-05, 39, 18, 28.5, 0.06, 0.3, 1
2017-01-06, 24, 17, 20.5, 0.05, 1.5, 2
2017-01-07, 21, -0, 10.5, T, T, 1
2017-01-08, 18, 3, 10.5, 0.00, 0.0, 1
2017-01-09, 17, -3, 7.0, 0.04, 0.5, 2
2017-01-10, 18, -4, 7.0, 0.00, 0.0, 1
2017-01-11, 34, 9, 21.5, 0.24, 0.5, 1
2017-01-12, 45, 32, 38.5, 0.20, 0.0, T
2017-01-13, 52, 36, 44.0, 0.86, 0.0, 0
2017-01-14, 36, 18, 27.0, T, T, 0
2017-01-15, 26, 15, 20.5, 0.00, 0.0, 0
2017-01-16, 31, 10, 20.5, 0.00, 0.0, 0
2017-01-17, 39, 8, 23.5, 0.00, 0.0, 0
2017-01-18, 34, 26, 30.0, 0.41, 0.0, 0
2017-01-19, 37, 33, 35.0, 0.10, 0.0, 0
2017-01-20, 38, 31, 34.5, 0.01, 0.0, 0
2017-01-21, 37, 31, 34.0, 0.01, 0.0, 0
2017-01-22, 49, 35, 42.0, T, 0.0, 0
2017-01-23, 60, 34, 47.0, 0.00, 0.0, 0
2017-01-24, 39, 30, 34.5, 0.77, 0.5, 1
2017-01-25, 34, 27, 30.5, 0.30, 2.0, 3
2017-01-26, 38, 28, 33.0, 0.05, 0.0, 1
2017-01-27, 41, 30, 35.5, 0.06, 0.3, 1
2017-01-28, 33, 27, 30.0, T, T, 1
2017-01-29, 30, 25, 27.5, 0.01, 0.3, 1
2017-01-30, 33, 12, 22.5, T, T, 1
2017-01-31, 33, 5, 19.0, T, T, T
2017-02-01, 30, 5, 17.5, 0.24, 4.5, 5
2017-02-02, 38, 15, 26.5, T, T, 3
2017-02-03, 29, 12, 20.5, 0.06, 3.0, 5
2017-02-04, 24, 10, 17.0, T, T, 4
2017-02-05, 27, 10, 18.5, 0.00, 0.0, 3
2017-02-06, 33, 19, 26.0, T, T, 2
2017-02-07, 33, 18, 25.5, 0.00, 0.0, 2
2017-02-08, 43, 20, 31.5, 0.51, 0.0, T
2017-02-09, 44, 21, 32.5, 0.25, 4.8, 5
2017-02-10, 24, 6, 15.0, 0.32, 5.2, 10
2017-02-11, 26, 12, 19.0, 0.17, 4.4, 10
2017-02-12, 39, 22, 30.5, 0.00, 0.0, 6
2017-02-13, 33, 26, 29.5, 0.98, 8.5, 13
2017-02-14, 26, 20, 23.0, 0.11, 5.0, 16
2017-02-15, 41, 18, 29.5, 0.00, 0.0, 10
2017-02-16, 39, 21, 30.0, 0.08, 1.0, 11
2017-02-17, 23, 18, 20.5, 0.04, 1.6, 11
2017-02-18, 33, 12, 22.5, T, T, 10
2017-02-19, 57, 11, 34.0, 0.00, 0.0, 5
2017-02-20, 55, 29, 42.0, 0.00, 0.0, 3
2017-02-21, 41, 16, 28.5, 0.00, 0.0, 2
2017-02-22, 45, 15, 30.0, 0.03, 0.0, 1
2017-02-23, 60, 31, 45.5, 0.00, 0.0, T
2017-02-24, 65, 30, 47.5, 0.00, 0.0, T
2017-02-25, 73, 37, 55.0, 0.00, 0.0, 0
2017-02-26, 60, 26, 43.0, 1.93, 0.0, T
2017-02-27, 30, 19, 24.5, T, T, T
2017-02-28, 49, 20, 34.5, T, 0.0, 0
2017-03-01, 60, 32, 46.0, 0.00, 0.0, T
2017-03-02, 60, 35, 47.5, 0.07, T, T
2017-03-03, 36, 18, 27.0, 0.02, 0.1, T
2017-03-04, 28, 7, 17.5, 0.06, 1.0, 1
2017-03-05, 17, -3, 7.0, 0.00, 0.0, T
2017-03-06, 29, -3, 13.0, 0.00, 0.0, T
2017-03-07, 47, 12, 29.5, 0.06, 0.0, 0
2017-03-08, 52, 34, 43.0, 0.30, 0.0, 0
2017-03-09, 51, 34, 42.5, 0.05, 0.0, 0
2017-03-10, 45, 30, 37.5, 0.00, 0.0, 0
2017-03-11, 30, 5, 17.5, 0.08, 0.6, T
2017-03-12, 18, 4, 11.0, T, 0.2, T
2017-03-13, 19, 2, 10.5, 0.00, 0.0, T
2017-03-14, 30, 2, 16.0, 0.24, 5.5, 6
2017-03-15, 20, 11, 15.5, 2.44, 26.0, 29
2017-03-16, 18, 11, 14.5, 0.17, 3.5, 30
2017-03-17, 29, 13, 21.0, 0.00, 0.0, 25
2017-03-18, 40, 8, 24.0, 0.00, 0.0, 21
2017-03-19, 34, 6, 20.0, 0.08, 0.8, 18
2017-03-20, 44, 18, 31.0, 0.00, 0.0, 15
2017-03-21, 43, 14, 28.5, 0.00, 0.0, 11
2017-03-22, 49, 27, 38.0, 0.00, 0.0, 8
2017-03-23, 30, 4, 17.0, T, T, 8
2017-03-24, 36, -1, 17.5, 0.00, 0.0, 8
2017-03-25, 43, 29, 36.0, 0.11, T, 7
2017-03-26, 40, 33, 36.5, 0.11, 0.0, 5
2017-03-27, 37, 32, 34.5, 0.56, 0.0, 4
2017-03-28, 51, 34, 42.5, 0.10, 0.0, 2
2017-03-29, 44, 34, 39.0, 0.25, 0.0, 1
2017-03-30, 47, 25, 36.0, 0.00, 0.0, T
2017-03-31, 48, 24, 36.0, 0.08, 0.0, T
2017-04-01, 37, 33, 35.0, 0.68, 0.0, T
2017-04-02, 40, 32, 36.0, 0.07, T, T
2017-04-03, 56, 28, 42.0, 0.00, 0.0, 0
2017-04-04, 63, 28, 45.5, 0.51, 0.0, 0
2017-04-05, 53, 43, 48.0, 0.32, 0.0, 0
2017-04-06, 55, 39, 47.0, 0.00, 0.0, 0
2017-04-07, 45, 38, 41.5, 1.27, 0.0, 0
2017-04-08, 39, 30, 34.5, 0.27, 1.0, 1
2017-04-09, 46, 24, 35.0, 0.00, 0.0, 0
2017-04-10, 67, 23, 45.0, 0.00, 0.0, 0
2017-04-11, 78, 34, 56.0, 0.00, 0.0, 0
2017-04-12, 83, 45, 64.0, 0.15, 0.0, 0
2017-04-13, 61, 38, 49.5, T, 0.0, 0
2017-04-14, 53, 26, 39.5, 0.00, 0.0, 0
2017-04-15, 62, 27, 44.5, 0.00, 0.0, 0
2017-04-16, 71, 29, 50.0, 0.10, 0.0, 0
2017-04-17, 81, 52, 66.5, 0.29, 0.0, 0
2017-04-18, M, M, M, 0.00, 0.0, 0
2017-04-19, 61, 30, 45.5, 0.00, 0.0, 0
2017-04-20, 54, 40, 47.0, 0.40, 0.0, 0
2017-04-21, 65, 46, 55.5, 1.38, 0.0, 0
2017-04-22, 56, 45, 50.5, 0.06, 0.0, 0
2017-04-23, 48, 30, 39.0, 0.00, 0.0, 0
2017-04-24, 69, 27, 48.0, 0.00, 0.0, 0
2017-04-25, 74, 30, 52.0, 0.00, 0.0, 0
2017-04-26, 58, 48, 53.0, 0.13, 0.0, 0
2017-04-27, 74, 49, 61.5, 0.00, 0.0, 0
2017-04-28, 74, 54, 64.0, 0.08, 0.0, 0
2017-04-29, 79, 54, 66.5, T, 0.0, 0
2017-04-30, 70, 40, 55.0, T, 0.0, 0
2017-05-01, 58, 37, 47.5, 0.36, 0.0, 0
2017-05-02, 67, 50, 58.5, 1.74, 0.0, 0
2017-05-03, 60, 45, 52.5, 0.07, 0.0, 0
2017-05-04, 52, 29, 40.5, 0.03, 0.0, 0
2017-05-05, 58, 27, 42.5, 0.14, 0.0, 0
2017-05-06, 57, 42, 49.5, 0.65, 0.0, 0
2017-05-07, 61, 41, 51.0, 0.48, 0.0, 0
2017-05-08, 47, 36, 41.5, 0.22, 0.0, 0
2017-05-09, 47, 32, 39.5, 0.02, T, 0
2017-05-10, 50, 29, 39.5, 0.00, 0.0, 0
2017-05-11, 54, 28, 41.0, 0.00, 0.0, 0
2017-05-12, 65, 29, 47.0, 0.00, 0.0, 0
2017-05-13, 68, 29, 48.5, 0.00, 0.0, 0
2017-05-14, 49, 44, 46.5, 0.75, 0.0, 0
2017-05-15, 60, 43, 51.5, 0.16, 0.0, 0
2017-05-16, 59, 36, 47.5, 0.08, 0.0, 0
2017-05-17, 69, 35, 52.0, T, 0.0, 0
2017-05-18, 88, 42, 65.0, 0.00, 0.0, 0
2017-05-19, 88, 52, 70.0, 0.23, 0.0, 0
2017-05-20, 77, 46, 61.5, 0.00, 0.0, 0
2017-05-21, 70, 38, 54.0, T, 0.0, 0
2017-05-22, 69, 39, 54.0, 0.05, 0.0, 0
2017-05-23, 58, 40, 49.0, 0.11, 0.0, 0
2017-05-24, 70, 39, 54.5, 0.00, 0.0, 0
2017-05-25, 73, 45, 59.0, 0.00, 0.0, 0
2017-05-26, 62, 52, 57.0, 0.21, 0.0, 0
2017-05-27, 62, 51, 56.5, 0.09, 0.0, 0
2017-05-28, 64, 52, 58.0, 0.03, 0.0, 0
2017-05-29, 70, 52, 61.0, 0.10, 0.0, 0
2017-05-30, 57, 51, 54.0, 0.43, 0.0, 0
2017-05-31, 61, 53, 57.0, 0.51, 0.0, 0
2017-06-01, 74, 46, 60.0, 0.35, 0.0, 0
2017-06-02, 70, 36, 53.0, 0.00, 0.0, 0
2017-06-03, 63, 35, 49.0, 0.00, 0.0, 0
2017-06-04, 67, 36, 51.5, 0.05, 0.0, 0
2017-06-05, 60, 35, 47.5, 0.47, 0.0, 0
2017-06-06, 68, 54, 61.0, 1.72, 0.0, 0
2017-06-07, 55, 45, 50.0, 0.31, 0.0, 0
2017-06-08, 69, 41, 55.0, 0.00, 0.0, 0
2017-06-09, 75, 42, 58.5, 0.00, 0.0, 0
2017-06-10, 75, 43, 59.0, 0.05, 0.0, 0
2017-06-11, 81, 44, 62.5, 0.00, 0.0, 0
2017-06-12, 86, 55, 70.5, 0.00, 0.0, 0
2017-06-13, 87, 53, 70.0, 0.00, 0.0, 0
2017-06-14, 85, 56, 70.5, 0.13, 0.0, 0
2017-06-15, 78, 46, 62.0, 0.00, 0.0, 0
2017-06-16, 73, 45, 59.0, 0.00, 0.0, 0
2017-06-17, M, M, M, 0.00, 0.0, 0
2017-06-18, 78, 61, 69.5, 0.00, 0.0, 0
2017-06-19, 84, 66, 75.0, 0.57, 0.0, 0
2017-06-20, 80, 62, 71.0, 0.51, 0.0, 0
2017-06-21, 75, 51, 63.0, 0.02, 0.0, 0
2017-06-22, 75, 47, 61.0, 0.00, 0.0, 0
2017-06-23, 79, 48, 63.5, 0.00, 0.0, 0
2017-06-24, 77, 66, 71.5, 0.20, 0.0, 0
2017-06-25, 77, 53, 65.0, 0.10, 0.0, 0
2017-06-26, 75, 47, 61.0, 0.11, 0.0, 0
2017-06-27, 72, 46, 59.0, 0.10, 0.0, 0
2017-06-28, 68, 45, 56.5, 0.14, 0.0, 0
2017-06-29, 72, 43, 57.5, 0.00, 0.0, 0
2017-06-30, 78, 52, 65.0, T, 0.0, 0
2017-07-01, 82, 65, 73.5, 0.53, 0.0, 0
2017-07-02, 80, 59, 69.5, 0.27, 0.0, 0
2017-07-03, 81, 57, 69.0, 0.20, 0.0, 0
2017-07-04, 78, 50, 64.0, 0.00, 0.0, 0
2017-07-05, 79, 48, 63.5, 0.00, 0.0, 0
2017-07-06, 81, 49, 65.0, 0.00, 0.0, 0
2017-07-07, 79, 60, 69.5, 0.00, 0.0, 0
2017-07-08, 83, 56, 69.5, 0.20, 0.0, 0
2017-07-09, 77, 47, 62.0, 0.25, 0.0, 0
2017-07-10, 76, 45, 60.5, 0.00, 0.0, 0
2017-07-11, 78, 48, 63.0, 0.09, 0.0, 0
2017-07-12, 79, 62, 70.5, 0.07, 0.0, 0
2017-07-13, 79, 63, 71.0, 0.15, 0.0, 0
2017-07-14, 78, 65, 71.5, 0.94, 0.0, 0
2017-07-15, 78, 64, 71.0, 0.68, 0.0, 0
2017-07-16, 72, 55, 63.5, T, 0.0, 0
2017-07-17, 81, 56, 68.5, T, 0.0, 0
2017-07-18, 79, 58, 68.5, 1.00, 0.0, 0
2017-07-19, 84, 58, 71.0, 0.02, 0.0, 0
2017-07-20, 84, 60, 72.0, 0.00, 0.0, 0
2017-07-21, 84, 60, 72.0, 0.08, 0.0, 0
2017-07-22, 84, 58, 71.0, 0.05, 0.0, 0
2017-07-23, 79, 58, 68.5, T, 0.0, 0
2017-07-24, 79, 60, 69.5, 0.74, 0.0, 0
2017-07-25, 72, 58, 65.0, 0.45, 0.0, 0
2017-07-26, 69, 57, 63.0, 0.17, 0.0, 0
2017-07-27, 71, 58, 64.5, 0.00, 0.0, 0
2017-07-28, 76, 60, 68.0, 0.10, 0.0, 0
2017-07-29, 76, 56, 66.0, T, 0.0, 0
2017-07-30, 74, 45, 59.5, 0.00, 0.0, 0
2017-07-31, 78, 46, 62.0, 0.00, 0.0, 0
2017-08-01, 82, 49, 65.5, 0.00, 0.0, 0
2017-08-02, 83, 55, 69.0, 0.00, 0.0, 0
2017-08-03, 78, 57, 67.5, 0.10, 0.0, 0
2017-08-04, 82, 57, 69.5, 0.00, 0.0, 0
2017-08-05, 81, 57, 69.0, 0.18, 0.0, 0
2017-08-06, 71, 48, 59.5, 0.03, 0.0, 0
2017-08-07, 72, 46, 59.0, 0.00, 0.0, 0
2017-08-08, 61, 49, 55.0, 0.38, 0.0, 0
2017-08-09, 75, 48, 61.5, 0.00, 0.0, 0
2017-08-10, 79, 49, 64.0, 0.00, 0.0, 0
2017-08-11, 81, 54, 67.5, 0.00, 0.0, 0
2017-08-12, 74, 56, 65.0, 0.44, 0.0, 0
2017-08-13, 79, 58, 68.5, 0.60, 0.0, 0
2017-08-14, 77, 53, 65.0, 0.00, 0.0, 0
2017-08-15, 75, 53, 64.0, 0.02, 0.0, 0
2017-08-16, 77, 57, 67.0, 0.06, 0.0, 0
2017-08-17, 77, 50, 63.5, 0.02, 0.0, 0
2017-08-18, 80, 51, 65.5, T, 0.0, 0
2017-08-19, 77, 60, 68.5, 1.30, 0.0, 0
2017-08-20, 79, 58, 68.5, 0.60, 0.0, 0
