Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-09-26, 90, 60, 75.0, 0.00, 0.0, 0
2017-09-27, 88, 60, 74.0, 0.00, 0.0, 0
2017-09-28, 87, 52, 69.5, 0.00, 0.0, 0
2017-09-29, 63, 37, 50.0, 0.00, 0.0, 0
2017-09-30, 59, 37, 48.0, 0.26, 0.0, 0
2017-10-01, 59, 31, 45.0, 0.00, 0.0, 0
2017-10-02, 64, 33, 48.5, 0.00, 0.0, 0
2017-10-03, 70, 40, 55.0, 0.00, 0.0, 0
2017-10-04, 75, 44, 59.5, 0.00, 0.0, 0
2017-10-05, 76, 55, 65.5, 0.21, 0.0, 0
2017-10-06, 68, 48, 58.0, 0.05, 0.0, 0
2017-10-07, 60, 48, 54.0, 0.00, 0.0, 0
2017-10-08, 74, 57, 65.5, 0.54, 0.0, 0
2017-10-09, 71, 56, 63.5, 0.44, 0.0, 0
2017-10-10, 67, 56, 61.5, 1.55, 0.0, 0
2017-10-11, 63, 41, 52.0, 0.10, 0.0, 0
2017-10-12, 54, 37, 45.5, 0.05, 0.0, 0
2017-10-13, 52, 38, 45.0, 0.02, 0.0, 0
2017-10-14, 63, 45, 54.0, 0.00, 0.0, 0
2017-10-15, 65, 43, 54.0, 0.00, 0.0, 0
2017-10-16, 77, 38, 57.5, 0.07, 0.0, 0
2017-10-17, 47, 29, 38.0, 0.06, 0.0, 0
2017-10-18, 60, 29, 44.5, 0.00, 0.0, 0
2017-10-19, 68, 43, 55.5, 0.00, 0.0, 0
2017-10-20, 67, 45, 56.0, 0.00, 0.0, 0
2017-10-21, 65, 40, 52.5, 0.00, 0.0, 0
2017-10-22, 70, 38, 54.0, 0.00, 0.0, 0
2017-10-23, 77, 39, 58.0, 0.00, 0.0, 0
2017-10-24, 71, 45, 58.0, 0.00, 0.0, 0
2017-10-25, 71, 35, 53.0, 0.41, 0.0, 0
2017-10-26, 58, 33, 45.5, 0.01, 0.0, 0
2017-10-27, 55, 33, 44.0, 0.00, 0.0, 0
2017-10-28, 59, 36, 47.5, 0.00, 0.0, 0
2017-10-29, 70, 43, 56.5, 0.41, 0.0, 0
2017-10-30, 52, 42, 47.0, 2.68, 0.0, 0
2017-10-31, 50, 39, 44.5, 1.10, 0.0, 0
2017-11-01, 48, 33, 40.5, 0.15, 0.0, 0
2017-11-02, 51, 38, 44.5, 0.20, 0.0, 0
2017-11-03, 61, 51, 56.0, 0.59, 0.0, 0
2017-11-04, 55, 28, 41.5, 0.12, 0.0, 0
2017-11-05, 45, 28, 36.5, 0.25, 0.0, 0
2017-11-06, 58, 33, 45.5, 0.34, 0.0, 0
2017-11-07, 55, 29, 42.0, 0.03, 0.0, 0
2017-11-08, 39, 25, 32.0, 0.00, 0.0, 0
2017-11-09, 50, 18, 34.0, 0.00, 0.0, 0
2017-11-10, 25, 16, 20.5, 0.12, 0.3, 0
2017-11-11, 22, 10, 16.0, 0.00, 0.0, 0
2017-11-12, 30, 11, 20.5, 0.00, 0.0, 0
2017-11-13, 41, 26, 33.5, 0.10, T, 0
2017-11-14, 37, 30, 33.5, 0.01, 0.2, 0
2017-11-15, 37, 20, 28.5, 0.00, 0.0, 0
2017-11-16, 48, 21, 34.5, 0.08, 0.0, 0
2017-11-17, 47, 27, 37.0, 0.00, 0.0, 0
2017-11-18, 33, 20, 26.5, 0.00, 0.0, 0
2017-11-19, 44, 26, 35.0, 0.80, 2.0, 2
2017-11-20, 32, 20, 26.0, 0.09, 2.0, 4
2017-11-21, 37, 21, 29.0, 0.10, 1.0, 4
2017-11-22, 42, 30, 36.0, 0.25, 1.0, 2
2017-11-23, 35, 18, 26.5, 0.03, 0.5, 2
2017-11-24, 39, 25, 32.0, 0.00, 0.0, 1
2017-11-25, 47, 34, 40.5, 0.00, 0.0, 0
2017-11-26, 45, 21, 33.0, 0.16, 0.5, T
2017-11-27, 34, 24, 29.0, 0.20, 2.0, 1
2017-11-28, 31, 10, 20.5, 0.02, 0.2, T
2017-11-29, 54, 12, 33.0, 0.00, 0.0, 0
2017-11-30, 48, 15, 31.5, 0.00, 0.0, 0
2017-12-01, 42, 16, 29.0, 0.00, 0.0, 0
2017-12-02, 39, 28, 33.5, 0.00, 0.0, 0
2017-12-03, 44, 24, 34.0, 0.00, 0.0, 0
2017-12-04, 41, 20, 30.5, 0.00, 0.0, 0
2017-12-05, 44, 21, 32.5, 0.00, 0.0, 0
2017-12-06, 43, 26, 34.5, 0.49, 0.0, 0
2017-12-07, 31, 25, 28.0, 0.04, 1.0, 1
2017-12-08, 30, 18, 24.0, 0.15, 1.0, 1
2017-12-09, 26, 20, 23.0, 0.06, 1.0, 1
2017-12-10, 29, 18, 23.5, 0.01, 0.2, 1
2017-12-11, 25, 15, 20.0, T, T, 1
2017-12-12, 20, 11, 15.5, 0.16, 4.0, 4
2017-12-13, 16, 4, 10.0, 0.12, 3.5, 7
2017-12-14, 10, -9, 0.5, 0.08, M, 6
2017-12-15, 10, -12, -1.0, 0.00, 0.0, 5
2017-12-16, 25, -4, 10.5, 0.09, 0.5, 5
2017-12-17, 25, -11, 7.0, 0.07, 0.0, 5
2017-12-18, 13, -5, 4.0, 0.00, 0.0, 5
2017-12-19, 39, 13, 26.0, 0.34, 4.0, 7
2017-12-20, 41, 27, 34.0, 0.01, 0.0, 3
2017-12-21, 29, 8, 18.5, 0.00, 0.0, 2
2017-12-22, 17, 9, 13.0, 0.06, 2.5, 4
2017-12-23, 14, 12, 13.0, 0.13, 3.3, 6
2017-12-24, 23, 14, 18.5, 0.77, 6.5, 9
2017-12-25, 30, 17, 23.5, 0.17, 5.5, 13
2017-12-26, 28, 8, 18.0, 0.00, 0.0, 13
2017-12-27, 16, -25, -4.5, 0.00, 0.0, 13
2017-12-28, 8, -32, -12.0, 0.00, 0.0, 13
2017-12-29, -1, -31, -16.0, 0.00, 0.0, 12
2017-12-30, 4, -23, -9.5, 0.00, 0.0, 12
2017-12-31, 7, -29, -11.0, 0.06, 1.5, 11
2018-01-01, -1, -34, -17.5, 0.00, 0.0, 12
2018-01-02, 3, -34, -15.5, T, T, 11
2018-01-03, 22, -23, -0.5, 0.06, 3.0, 13
2018-01-04, 21, 13, 17.0, 0.03, 1.0, 11
2018-01-05, 18, -7, 5.5, 0.06, 1.5, 10
2018-01-06, -3, -14, -8.5, 0.03, 0.7, 10
2018-01-07, -5, -34, -19.5, 0.00, 0.0, 9
2018-01-08, 23, -32, -4.5, 0.01, 0.2, 9
2018-01-09, 35, 18, 26.5, 0.10, 2.0, 10
2018-01-10, 31, -3, 14.0, 0.00, 0.0, 9
2018-01-11, 42, -2, 20.0, 0.00, 0.0, 8
2018-01-12, 52, 42, 47.0, 0.22, 0.0, 2
2018-01-13, 57, 4, 30.5, 2.12, 10.0, 11
2018-01-14, 4, -29, -12.5, 0.02, 1.0, 11
2018-01-15, 6, -29, -11.5, 0.00, 0.0, 11
2018-01-16, 8, -15, -3.5, 0.06, 1.5, 10
2018-01-17, 18, 4, 11.0, 0.05, 1.1, 10
2018-01-18, 22, 12, 17.0, 0.05, 1.0, 9
2018-01-19, 24, 18, 21.0, T, T, 8
2018-01-20, 38, 23, 30.5, 0.00, 0.0, 6
2018-01-21, 39, 29, 34.0, 0.00, 0.0, 5
2018-01-22, 41, 26, 33.5, 0.00, 0.0, 5
2018-01-23, 43, 26, 34.5, 0.20, 0.0, 5
2018-01-24, 47, 14, 30.5, 0.11, 0.3, 5
2018-01-25, 18, -0, 9.0, 0.00, 0.0, 5
2018-01-26, 18, -1, 8.5, 0.00, 0.0, 5
2018-01-27, 39, 12, 25.5, 0.00, 0.0, 4
2018-01-28, 45, 30, 37.5, 0.30, 0.0, 2
2018-01-29, 40, 21, 30.5, 0.00, 0.0, 1
2018-01-30, 26, 12, 19.0, 0.02, 0.7, 1
2018-01-31, 15, -10, 2.5, 0.01, 1.0, 2
2018-02-01, 30, -7, 11.5, 0.02, 0.5, 1
2018-02-02, 42, 10, 26.0, 0.00, 0.0, 0
2018-02-03, 11, 3, 7.0, 0.02, 0.5, 0
2018-02-04, 32, 9, 20.5, 0.10, 1.0, 2
2018-02-05, 32, 7, 19.5, 0.31, 7.0, 7
2018-02-06, 19, 7, 13.0, 0.08, 3.5, 10
2018-02-07, 25, -2, 11.5, 0.01, 0.5, 10
2018-02-08, 21, -12, 4.5, 0.36, 6.5, 14
2018-02-09, 23, -4, 9.5, 0.01, 0.2, 14
2018-02-10, 29, 8, 18.5, 0.07, 1.5, 12
2018-02-11, 27, 19, 23.0, 0.43, 4.5, 15
2018-02-12, 42, 22, 32.0, 0.09, 0.0, 13
2018-02-13, 27, -10, 8.5, 0.00, 0.0, 13
2018-02-14, 30, -7, 11.5, 0.00, 0.0, 12
2018-02-15, 41, 25, 33.0, 0.00, 0.0, 11
2018-02-16, 44, 28, 36.0, 0.02, 0.0, 9
2018-02-17, 35, 1, 18.0, 0.05, 1.0, 7
2018-02-18, 31, 5, 18.0, 0.00, 0.0, 6
2018-02-19, 37, 25, 31.0, 0.00, 0.0, 5
2018-02-20, 49, 32, 40.5, 0.40, 0.0, 3
2018-02-21, 58, 37, 47.5, 0.48, 0.0, 0
2018-02-22, 61, 24, 42.5, 0.03, 0.0, 0
2018-02-23, 29, 17, 23.0, 0.00, 0.0, 0
2018-02-24, 42, 27, 34.5, 0.19, 0.0, 0
2018-02-25, 40, 28, 34.0, T, 0.0, 0
2018-02-26, 46, 33, 39.5, 0.22, 0.0, 0
2018-02-27, 43, 23, 33.0, 0.00, 0.0, 0
2018-02-28, 50, 26, 38.0, 0.00, 0.0, 0
2018-03-01, 59, 33, 46.0, 0.00, 0.0, 0
2018-03-02, 43, 26, 34.5, 0.07, 1.0, 1
2018-03-03, 30, 27, 28.5, 0.20, 2.5, 3
2018-03-04, 30, 26, 28.0, 0.00, 0.0, 2
2018-03-05, 37, 27, 32.0, 0.04, 1.0, 2
2018-03-06, 32, 24, 28.0, 0.00, 0.0, 1
2018-03-07, 40, 29, 34.5, 0.04, 0.0, 1
2018-03-08, 37, 28, 32.5, 0.07, 1.0, 2
2018-03-09, 32, 25, 28.5, 0.23, 2.0, 4
2018-03-10, 33, 25, 29.0, 0.10, 1.0, 5
2018-03-11, 34, 25, 29.5, 0.00, 0.0, 3
2018-03-12, 35, 20, 27.5, 0.00, 0.0, 3
2018-03-13, 36, 22, 29.0, 0.20, 2.0, 5
2018-03-14, 34, 27, 30.5, 0.26, 3.5, 8
2018-03-15, 35, 27, 31.0, 0.19, 2.5, 9
2018-03-16, 34, 16, 25.0, 0.02, 0.5, 9
2018-03-17, 29, 18, 23.5, 0.00, 0.0, 9
2018-03-18, 29, -6, 11.5, 0.00, 0.0, 9
2018-03-19, 28, -3, 12.5, 0.00, 0.0, 9
2018-03-20, 29, -2, 13.5, 0.00, 0.0, 9
2018-03-21, 34, -1, 16.5, 0.00, 0.0, 9
2018-03-22, 33, 14, 23.5, 0.00, 0.0, 8
2018-03-23, 43, 21, 32.0, 0.00, 0.0, 7
2018-03-24, 41, 22, 31.5, 0.00, 0.0, 6
2018-03-25, 32, 20, 26.0, 0.00, 0.0, 5
2018-03-26, 42, 15, 28.5, 0.00, 0.0, 3
2018-03-27, 48, 25, 36.5, 0.00, 0.0, 2
2018-03-28, 46, 36, 41.0, 0.04, 0.0, 1
2018-03-29, 43, 35, 39.0, 0.02, 0.0, T
2018-03-30, 48, 35, 41.5, 0.74, 0.0, 0
2018-03-31, 45, 25, 35.0, 0.00, 0.0, 0
2018-04-01, 50, 23, 36.5, 0.20, 0.0, 0
2018-04-02, 38, 19, 28.5, 0.01, 0.0, 0
2018-04-03, 43, 27, 35.0, 0.00, 0.0, 0
2018-04-04, 47, 35, 41.0, 0.76, 0.0, 0
2018-04-05, 48, 17, 32.5, 0.22, T, T
2018-04-06, 32, 17, 24.5, 0.00, 0.0, 0
2018-04-07, 37, 26, 31.5, 0.15, 1.5, 1
2018-04-08, 37, 25, 31.0, 1.34, 0.0, 0
2018-04-09, 34, 21, 27.5, 0.00, 0.0, 0
2018-04-10, 35, 24, 29.5, T, T, 0
2018-04-11, 44, 25, 34.5, 0.00, 0.0, 0
2018-04-12, 46, 32, 39.0, T, 0.0, 0
2018-04-13, 50, 35, 42.5, 0.28, 0.0, 0
2018-04-14, 43, 33, 38.0, 0.81, 0.0, 0
2018-04-15, 33, 22, 27.5, 0.44, 3.5, 3
2018-04-16, 33, 22, 27.5, 0.21, T, 2
2018-04-17, 42, 33, 37.5, 0.18, T, 2
2018-04-18, 35, 31, 33.0, 0.02, 0.5, 1
2018-04-19, 41, 31, 36.0, 0.01, T, T
2018-04-20, 36, 30, 33.0, 0.02, T, T
2018-04-21, 46, 23, 34.5, 0.00, 0.0, 0
2018-04-22, 55, 22, 38.5, 0.00, 0.0, 0
2018-04-23, 60, 25, 42.5, 0.00, 0.0, 0
2018-04-24, 68, 34, 51.0, 0.00, 0.0, 0
2018-04-25, 69, 45, 57.0, 0.03, 0.0, 0
2018-04-26, 57, 40, 48.5, 0.00, 0.0, 0
2018-04-27, 49, 35, 42.0, 0.18, 0.0, 0
2018-04-28, 61, 35, 48.0, 0.23, 0.0, 0
2018-04-29, 56, 38, 47.0, 0.33, 0.0, 0
2018-04-30, 43, 36, 39.5, 0.29, 0.0, 0
2018-05-01, 53, 31, 42.0, 0.00, 0.0, 0
2018-05-02, 67, 31, 49.0, T, 0.0, 0
2018-05-03, 80, 53, 66.5, 0.03, 0.0, 0
2018-05-04, 58, 52, 55.0, 0.06, 0.0, 0
2018-05-05, 78, 42, 60.0, 0.15, 0.0, 0
2018-05-06, 70, 43, 56.5, 0.00, 0.0, 0
2018-05-07, 71, 44, 57.5, 0.00, 0.0, 0
2018-05-08, 63, 32, 47.5, 0.00, 0.0, 0
2018-05-09, 72, 33, 52.5, 0.00, 0.0, 0
2018-05-10, 81, 38, 59.5, 0.00, 0.0, 0
2018-05-11, 70, 37, 53.5, 0.02, 0.0, 0
2018-05-12, 55, 31, 43.0, 0.00, 0.0, 0
2018-05-13, 67, 40, 53.5, 0.00, 0.0, 0
2018-05-14, 74, 36, 55.0, 0.00, 0.0, 0
2018-05-15, 73, 45, 59.0, 0.60, 0.0, 0
2018-05-16, 65, 37, 51.0, 0.32, 0.0, 0
2018-05-17, 74, 50, 62.0, 0.00, 0.0, 0
2018-05-18, 71, 41, 56.0, 0.00, 0.0, 0
2018-05-19, 65, 41, 53.0, 0.00, 0.0, 0
2018-05-20, 64, 43, 53.5, 0.30, 0.0, 0
2018-05-21, 65, 37, 51.0, 0.00, 0.0, 0
2018-05-22, 72, 38, 55.0, 0.00, 0.0, 0
2018-05-23, 60, 52, 56.0, 0.32, 0.0, 0
2018-05-24, 66, 39, 52.5, 0.00, 0.0, 0
2018-05-25, 75, 40, 57.5, 0.00, 0.0, 0
2018-05-26, 76, 57, 66.5, 0.00, 0.0, 0
2018-05-27, 76, 55, 65.5, 0.02, 0.0, 0
2018-05-28, 78, 57, 67.5, 0.00, 0.0, 0
2018-05-29, 79, 57, 68.0, 0.00, 0.0, 0
2018-05-30, 80, 48, 64.0, 0.00, 0.0, 0
2018-05-31, 88, 48, 68.0, 0.00, 0.0, 0
2018-06-01, 80, 67, 73.5, 0.04, 0.0, 0
2018-06-02, 85, 56, 70.5, 0.15, 0.0, 0
2018-06-03, 73, 45, 59.0, 0.00, 0.0, 0
2018-06-04, 71, 53, 62.0, 1.19, 0.0, 0
2018-06-05, 65, 48, 56.5, 0.20, 0.0, 0
2018-06-06, 69, 51, 60.0, 0.04, 0.0, 0
2018-06-07, 67, 45, 56.0, 0.00, 0.0, 0
2018-06-08, 67, 51, 59.0, 0.00, 0.0, 0
2018-06-09, 72, 45, 58.5, 0.00, 0.0, 0
2018-06-10, 74, 42, 58.0, 0.00, 0.0, 0
2018-06-11, 72, 40, 56.0, 0.00, 0.0, 0
2018-06-12, 72, 40, 56.0, 0.00, 0.0, 0
2018-06-13, 78, 43, 60.5, 0.00, 0.0, 0
2018-06-14, 75, 51, 63.0, 0.54, 0.0, 0
2018-06-15, 75, 53, 64.0, 0.26, 0.0, 0
2018-06-16, 74, 47, 60.5, 0.00, 0.0, 0
2018-06-17, 77, 47, 62.0, 0.00, 0.0, 0
2018-06-18, 84, 52, 68.0, 0.00, 0.0, 0
2018-06-19, 83, 58, 70.5, 0.27, 0.0, 0
2018-06-20, 74, 46, 60.0, 0.00, 0.0, 0
2018-06-21, 74, 48, 61.0, 0.00, 0.0, 0
2018-06-22, 69, 41, 55.0, 0.00, 0.0, 0
2018-06-23, 79, 59, 69.0, 0.05, 0.0, 0
2018-06-24, 69, 60, 64.5, S, 0.0, 0
2018-06-25, 68, 48, 58.0, 0.14A, 0.0, 0
2018-06-26, 71, 41, 56.0, 0.00, 0.0, 0
2018-06-27, 76, 42, 59.0, 0.00, 0.0, 0
2018-06-28, 70, 54, 62.0, 0.49, 0.0, 0
2018-06-29, 74, 61, 67.5, 0.04, 0.0, 0
2018-06-30, 83, 62, 72.5, 0.00, 0.0, 0
2018-07-01, 86, 65, 75.5, 0.00, 0.0, 0
2018-07-02, 87, 65, 76.0, 0.00, 0.0, 0
2018-07-03, 91, 65, 78.0, 0.00, 0.0, 0
2018-07-04, 89, 58, 73.5, 0.00, 0.0, 0
2018-07-05, 92, 69, 80.5, 0.00, 0.0, 0
2018-07-06, 89, 70, 79.5, 0.02, 0.0, 0
2018-07-07, 72, 44, 58.0, 0.00, 0.0, 0
2018-07-08, 79, 46, 62.5, 0.00, 0.0, 0
2018-07-09, 80, 52, 66.0, 0.00, 0.0, 0
2018-07-10, 84, 60, 72.0, T, 0.0, 0
2018-07-11, 86, 48, 67.0, T, 0.0, 0
2018-07-12, 77, 49, 63.0, 0.00, 0.0, 0
2018-07-13, 80, 52, 66.0, 0.00, 0.0, 0
2018-07-14, 85, 58, 71.5, 0.12, 0.0, 0
2018-07-15, 83, 66, 74.5, 0.00, 0.0, 0
2018-07-16, 88, 60, 74.0, 0.00, 0.0, 0
2018-07-17, 91, 68, 79.5, 0.46, 0.0, 0
2018-07-18, 83, 52, 67.5, 0.00, 0.0, 0
2018-07-19, 73, 49, 61.0, 0.00, 0.0, 0
2018-07-20, 78, 49, 63.5, 0.00, 0.0, 0
2018-07-21, 89, 58, 73.5, 0.00, 0.0, 0
2018-07-22, 87, 56, 71.5, 0.06, 0.0, 0
2018-07-23, 85, 63, 74.0, 0.00, 0.0, 0
2018-07-24, 89, 61, 75.0, 0.01, 0.0, 0
2018-07-25, 73, 64, 68.5, 0.76, 0.0, 0
2018-07-26, 76, 66, 71.0, 0.46, 0.0, 0
2018-07-27, 81, 64, 72.5, 0.08, 0.0, 0
2018-07-28, 78, 55, 66.5, 0.00, 0.0, 0
2018-07-29, 77, 60, 68.5, 0.00, 0.0, 0
2018-07-30, 79, 53, 66.0, 0.00, 0.0, 0
2018-07-31, 82, 62, 72.0, 0.14, 0.0, 0
2018-08-01, 81, 62, 71.5, 0.00, 0.0, 0
2018-08-02, 81, 64, 72.5, 0.00, 0.0, 0
2018-08-03, 81, 63, 72.0, 0.00, 0.0, 0
2018-08-04, 85, 63, 74.0, 0.00, 0.0, 0
2018-08-05, 87, 63, 75.0, 0.00, 0.0, 0
2018-08-06, 78, 69, 73.5, 0.00, 0.0, 0
2018-08-07, 90, 69, 79.5, 0.18, 0.0, 0
2018-08-08, 81, 62, 71.5, 0.00, 0.0, 0
2018-08-09, 81, 64, 72.5, 0.61, 0.0, 0
2018-08-10, 80, 61, 70.5, 0.00, 0.0, 0
2018-08-11, 77, 47, 62.0, 0.00, 0.0, 0
2018-08-12, 83, 55, 69.0, 0.00, 0.0, 0
2018-08-13, 84, 62, 73.0, 0.00, 0.0, 0
2018-08-14, 82, 65, 73.5, 0.03, 0.0, 0
2018-08-15, 81, 63, 72.0, 0.18, 0.0, 0
2018-08-16, 82, 65, 73.5, 0.36, 0.0, 0
2018-08-17, 81, 67, 74.0, T, 0.0, 0
2018-08-18, 77, 62, 69.5, 0.26, 0.0, 0
2018-08-19, 72, 51, 61.5, 0.00, 0.0, 0
2018-08-20, 81, 51, 66.0, 0.00, 0.0, 0
2018-08-21, 81, 57, 69.0, S, 0.0, 0
2018-08-22, 75, 48, 61.5, M, 0.0, 0
2018-08-23, 73, 49, 61.0, 0.38A, 0.0, 0
2018-08-24, 76, 54, 65.0, 0.00, 0.0, 0
2018-08-25, 81, 58, 69.5, 0.00, 0.0, 0
2018-08-26, 83, 58, 70.5, 0.02, 0.0, 0
2018-08-27, 78, 60, 69.0, 0.08, 0.0, 0
2018-08-28, 79, 60, 69.5, 0.08, 0.0, 0
2018-08-29, 85, 70, 77.5, 0.00, 0.0, 0
2018-08-30, 88, 58, 73.0, 0.02, 0.0, 0
2018-08-31, 67, 46, 56.5, 0.00, 0.0, 0
2018-09-01, 78, 46, 62.0, 0.01, 0.0, 0
2018-09-02, 81, 66, 73.5, 0.00, 0.0, 0
2018-09-03, 83, 67, 75.0, 0.00, 0.0, 0
2018-09-04, 89, 61, 75.0, 0.15, 0.0, 0
2018-09-05, 83, 62, 72.5, 0.00, 0.0, 0
2018-09-06, 92, 70, 81.0, 0.00, 0.0, 0
2018-09-07, 74, 47, 60.5, 0.00, 0.0, 0
2018-09-08, 74, 46, 60.0, 0.00, 0.0, 0
2018-09-09, 64, 35, 49.5, 0.00, 0.0, 0
2018-09-10, 61, 47, 54.0, 0.00, 0.0, 0
2018-09-11, 61, 46, 53.5, 0.46, 0.0, 0
2018-09-12, 62, 55, 58.5, 0.00, 0.0, 0
2018-09-13, 73, 53, 63.0, 0.00, 0.0, 0
2018-09-14, 82, 48, 65.0, 0.00, 0.0, 0
2018-09-15, 84, 56, 70.0, 0.00, 0.0, 0
2018-09-16, 86, 58, 72.0, 0.00, 0.0, 0
2018-09-17, 88, 58, 73.0, 0.00, 0.0, 0
2018-09-18, 85, 61, 73.0, 0.00, 0.0, 0
2018-09-19, 79, 52, 65.5, 0.00, 0.0, 0
2018-09-20, 65, 40, 52.5, 0.00, 0.0, 0
2018-09-21, 64, 43, 53.5, 0.41, 0.0, 0
2018-09-22, 67, 54, 60.5, S, 0.0, 0
2018-09-23, 66, 51, 58.5, M, 0.0, 0
2018-09-24, 65, 40, 52.5, M, 0.0, 0
2018-09-25, 64, 35, 49.5, M, 0.0, 0
2018-09-26, 67, 40, 53.5, 1.03A, 0.0, 0
2018-09-27, 70, 40, 55.0, 0.10, 0.0, 0
2018-09-28, 63, 41, 52.0, 0.00, 0.0, 0
2018-09-29, 70, 47, 58.5, 0.16, 0.0, 0
2018-09-30, 64, 40, 52.0, 0.00, 0.0, 0
2018-10-01, 56, 41, 48.5, 0.26, 0.0, 0
2018-10-02, 50, 43, 46.5, 0.55, 0.0, 0
2018-10-03, 50, 48, 49.0, 0.41, 0.0, 0
2018-10-04, 60, 49, 54.5, 0.02, 0.0, 0
2018-10-05, 76, 34, 55.0, 0.18, 0.0, 0
2018-10-06, 53, 36, 44.5, 0.07, 0.0, 0
2018-10-07, 57, 40, 48.5, 0.24, 0.0, 0
2018-10-08, 50, 45, 47.5, 0.00, 0.0, 0
2018-10-09, 76, 43, 59.5, 0.03, 0.0, 0
2018-10-10, 80, 62, 71.0, 0.00, 0.0, 0
2018-10-11, 76, 62, 69.0, 0.22, 0.0, 0
2018-10-12, 73, 46, 59.5, 0.16, 0.0, 0
2018-10-13, 52, 40, 46.0, 0.01, 0.0, 0
2018-10-14, 50, 28, 39.0, 0.00, 0.0, 0
2018-10-15, 57, 30, 43.5, 0.03, 0.0, 0
2018-10-16, 57, 37, 47.0, 0.05, 0.0, 0
2018-10-17, 48, 37, 42.5, 0.06, 0.0, 0
2018-10-18, 48, 29, 38.5, 0.01, 0.0, 0
2018-10-19, 42, 29, 35.5, 0.00, 0.0, 0
2018-10-20, 59, 36, 47.5, 0.22, 0.0, 0
2018-10-21, 56, 32, 44.0, 0.06, 0.0, 0
2018-10-22, 39, 27, 33.0, 0.00, 0.0, 0
2018-10-23, 44, 29, 36.5, 0.03, 0.0, 0
2018-10-24, 52, 28, 40.0, 0.00, 0.0, 0
2018-10-25, 48, 28, 38.0, 0.00, 0.0, 0
2018-10-26, 40, 31, 35.5, 0.00, 0.0, 0
2018-10-27, 44, 25, 34.5, 0.00, 0.0, 0
2018-10-28, 39, 31, 35.0, 0.93, 1.0, 1
2018-10-29, 40, 32, 36.0, 0.15, 0.0, 0
2018-10-30, 44, 32, 38.0, 0.00, 0.0, 0
2018-10-31, 44, 29, 36.5, 0.15, 0.0, 0
2018-11-01, 53, 39, 46.0, 0.15, 0.0, 0
2018-11-02, 48, 40, 44.0, S, 0.0, 0
2018-11-03, 43, 39, 41.0, 0.93A, 0.0, 0
2018-11-04, 41, 34, 37.5, 0.15, 0.0, 0
2018-11-05, 44, 30, 37.0, 0.02, 0.0, 0
2018-11-06, 48, 33, 40.5, 0.06, 0.0, 0
2018-11-07, 57, 44, 50.5, 0.39, 0.0, 0
2018-11-08, 52, 39, 45.5, 0.00, 0.0, 0
2018-11-09, 45, 25, 35.0, 0.00, 0.0, 0
2018-11-10, 40, 24, 32.0, S, 0.0, 0
2018-11-11, 38, 21, 29.5, 0.60A, T, 0
2018-11-12, 37, 23, 30.0, S, 0.0, 0
2018-11-13, 46, 32, 39.0, 0.14A, T, 0
2018-11-14, 37, 15, 26.0, 0.05, 0.5, 0
2018-11-15, 25, 11, 18.0, 0.00, 0.0, 0
2018-11-16, 28, 19, 23.5, 0.36, 6.0, 0
2018-11-17, 40, 11, 25.5, 0.06, 1.0, 4
2018-11-18, 38, 9, 23.5, 0.06, 0.5, 3
2018-11-19, 32, 11, 21.5, 0.03, 0.3, 3
2018-11-20, 41, 27, 34.0, 0.01, T, 3
2018-11-21, 30, 19, 24.5, 0.41, 3.2, 6
2018-11-22, 33, -4, 14.5, T, T, 5
2018-11-23, 13, -11, 1.0, 0.00, 0.0, 5
2018-11-24, 27, -4, 11.5, 0.00, 0.0, 5
2018-11-25, 44, 27, 35.5, 0.25, 0.0, 1
2018-11-26, 44, 36, 40.0, 0.02, 0.0, 0
2018-11-27, 41, 31, 36.0, 0.60, 0.0, T
2018-11-28, 33, 31, 32.0, 0.36, 5.5, 5
2018-11-29, 34, 32, 33.0, 0.03, 1.0, 3
2018-11-30, 35, 24, 29.5, 0.01, 0.5, 2
2018-12-01, 35, 24, 29.5, 0.00, T, 2
2018-12-02, 39, 25, 32.0, 0.25, 0.0, 1
2018-12-03, 47, 35, 41.0, 0.26, 0.0, 0
2018-12-04, 40, 21, 30.5, 0.08, 0.5, 1
2018-12-05, 27, 15, 21.0, 0.01, 0.2, 1
2018-12-06, 29, 23, 26.0, 0.02, 0.2, 1
2018-12-07, 34, 9, 21.5, 0.08, 1.1, 2
2018-12-08, 18, -5, 6.5, S, M, M
2018-12-09, 22, -5, 8.5, M, M, M
2018-12-10, 30, 22, 26.0, M, M, M
2018-12-11, 24, 5, 14.5, M, M, M
2018-12-12, 28, 18, 23.0, 0.06A, 2.0, 2
2018-12-13, 23, 8, 15.5, 0.00, 0.0, 1
2018-12-14, 37, 21, 29.0, 0.00, 0.0, 1
2018-12-15, 41, 31, 36.0, 0.03, 0.0, 0
2018-12-16, 39, 22, 30.5, 0.00, 0.0, 0
2018-12-17, 35, 25, 30.0, 0.08, 0.5, T
2018-12-18, 33, 13, 23.0, 0.01, 0.3, T
2018-12-19, 22, 12, 17.0, 0.00, 0.0, T
2018-12-20, 38, 15, 26.5, 0.00, 0.0, T
2018-12-21, 56, 38, 47.0, 0.90, 0.0, 0
2018-12-22, 59, 32, 45.5, 0.03, 0.5, 0
2018-12-23, 32, 16, 24.0, 0.07, 1.5, 2
