Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2011-11-27, 63, 47, 55.0, 0.00, 0.0, 0
2011-11-28, 70, 56, 63.0, 0.00, 0.0, 0
2011-11-29, 66, 51, 58.5, 0.47, 0.0, 0
2011-11-30, 52, 43, 47.5, 0.00, 0.0, 0
2011-12-01, 50, 37, 43.5, 0.00, 0.0, 0
2011-12-02, 52, 39, 45.5, 0.00, 0.0, 0
2011-12-03, 47, 37, 42.0, 0.00, 0.0, 0
2011-12-04, 55, 42, 48.5, 0.00, 0.0, 0
2011-12-05, 59, 47, 53.0, 0.00, 0.0, 0
2011-12-06, 62, 56, 59.0, 0.20, 0.0, 0
2011-12-07, 62, 42, 52.0, 1.68, 0.0, 0
2011-12-08, 45, 36, 40.5, 0.16, 0.0, 0
2011-12-09, 52, 36, 44.0, 0.00, 0.0, 0
2011-12-10, 46, 32, 39.0, 0.00, 0.0, 0
2011-12-11, 39, 29, 34.0, 0.00, 0.0, 0
2011-12-12, 44, 33, 38.5, 0.00, 0.0, 0
2011-12-13, 47, 32, 39.5, 0.00, 0.0, 0
2011-12-14, 50, 36, 43.0, 0.00, 0.0, 0
2011-12-15, 59, 47, 53.0, T, 0.0, 0
2011-12-16, 59, 41, 50.0, 0.00, 0.0, 0
2011-12-17, 42, 31, 36.5, 0.00, 0.0, 0
2011-12-18, 31, 22, 26.5, 0.00, 0.0, 0
2011-12-19, 47, 28, 37.5, 0.00, 0.0, 0
2011-12-20, 48, 41, 44.5, 0.01, 0.0, 0
2011-12-21, 62, 42, 52.0, 0.11, 0.0, 0
2011-12-22, 58, 48, 53.0, 0.06, 0.0, 0
2011-12-23, 49, 35, 42.0, 0.75, 0.0, 0
2011-12-24, 36, 29, 32.5, 0.00, 0.0, 0
2011-12-25, 46, 31, 38.5, 0.00, 0.0, 0
2011-12-26, 45, 38, 41.5, 0.00, 0.0, 0
2011-12-27, 57, 38, 47.5, 1.02, 0.0, 0
2011-12-28, 50, 31, 40.5, 0.00, 0.0, 0
2011-12-29, 38, 24, 31.0, 0.00, 0.0, 0
2011-12-30, 51, 37, 44.0, 0.00, 0.0, 0
2011-12-31, 54, 46, 50.0, 0.01, 0.0, 0
2012-01-01, 52, 41, 46.5, 0.05, 0.0, 0
2012-01-02, 50, 33, 41.5, 0.00, 0.0, 0
2012-01-03, 33, 15, 24.0, 0.00, 0.0, 0
2012-01-04, 27, 13, 20.0, 0.00, 0.0, 0
2012-01-05, 40, 27, 33.5, 0.00, 0.0, 0
2012-01-06, 53, 35, 44.0, 0.00, 0.0, 0
2012-01-07, 62, 46, 54.0, 0.00, 0.0, 0
2012-01-08, 46, 33, 39.5, 0.00, 0.0, 0
2012-01-09, 41, 31, 36.0, 0.00, 0.0, 0
2012-01-10, 47, 33, 40.0, 0.00, 0.0, 0
2012-01-11, 48, 37, 42.5, 0.07, 0.0, 0
2012-01-12, 45, 41, 43.0, 1.38, 0.0, 0
2012-01-13, 50, 28, 39.0, 0.09, T, 0
2012-01-14, 32, 27, 29.5, T, T, 0
2012-01-15, 27, 15, 21.0, 0.00, 0.0, 0
2012-01-16, 37, 15, 26.0, 0.04, T, 0
2012-01-17, 53, 36, 44.5, 0.19, T, 0
2012-01-18, 54, 24, 39.0, 0.00, 0.0, 0
2012-01-19, 37, 20, 28.5, 0.00, 0.0, 0
2012-01-20, 36, 24, 30.0, 0.00, 0.0, 0
2012-01-21, 29, 22, 25.5, 0.39, 4.3, 1
2012-01-22, 34, 18, 26.0, 0.00, 0.0, 3
2012-01-23, 53, 34, 43.5, 0.37, T, 2
2012-01-24, 53, 42, 47.5, 0.00, 0.0, 0
2012-01-25, 44, 36, 40.0, 0.00, 0.0, 0
2012-01-26, 40, 33, 36.5, 0.18, T, 0
2012-01-27, 59, 40, 49.5, 0.47, 0.0, 0
2012-01-28, 46, 38, 42.0, 0.00, 0.0, 0
2012-01-29, 44, 34, 39.0, 0.00, 0.0, 0
2012-01-30, 40, 34, 37.0, 0.00, 0.0, 0
2012-01-31, 59, 38, 48.5, 0.00, 0.0, 0
2012-02-01, 62, 48, 55.0, 0.03, 0.0, 0
2012-02-02, 50, 35, 42.5, 0.00, 0.0, 0
2012-02-03, 44, 30, 37.0, 0.00, 0.0, 0
2012-02-04, 46, 35, 40.5, 0.00, 0.0, 0
2012-02-05, 40, 32, 36.0, 0.00, 0.0, 0
2012-02-06, 51, 33, 42.0, 0.00, 0.0, 0
2012-02-07, 49, 38, 43.5, 0.00, 0.0, 0
2012-02-08, 38, 31, 34.5, 0.01, T, 0
2012-02-09, 46, 31, 38.5, T, T, 0
2012-02-10, 45, 34, 39.5, 0.00, 0.0, 0
2012-02-11, 38, 32, 35.0, 0.08, T, T
2012-02-12, 32, 20, 26.0, 0.01, 0.2, 0
2012-02-13, 44, 28, 36.0, 0.00, 0.0, 0
2012-02-14, 47, 36, 41.5, 0.02, 0.0, 0
2012-02-15, 46, 39, 42.5, 0.01, 0.0, 0
2012-02-16, 44, 36, 40.0, 0.19, 0.0, 0
2012-02-17, 50, 41, 45.5, 0.03, 0.0, 0
2012-02-18, 48, 35, 41.5, 0.02, 0.0, 0
2012-02-19, 44, 35, 39.5, 0.00, 0.0, 0
2012-02-20, 46, 31, 38.5, 0.00, 0.0, 0
2012-02-21, 46, 32, 39.0, 0.00, 0.0, 0
2012-02-22, 57, 43, 50.0, 0.00, 0.0, 0
2012-02-23, 58, 46, 52.0, 0.00, 0.0, 0
2012-02-24, 46, 36, 41.0, 0.60, T, 0
2012-02-25, 45, 33, 39.0, T, T, 0
2012-02-26, 45, 29, 37.0, 0.00, 0.0, 0
2012-02-27, 59, 36, 47.5, 0.00, 0.0, 0
2012-02-28, 50, 40, 45.0, 0.00, 0.0, 0
2012-02-29, 42, 38, 40.0, 0.37, 0.0, 0
2012-03-01, 41, 37, 39.0, 0.13, 0.0, 0
2012-03-02, 42, 33, 37.5, 0.16, 0.0, 0
2012-03-03, 56, 42, 49.0, 0.12, 0.0, 0
2012-03-04, 45, 36, 40.5, 0.00, 0.0, 0
2012-03-05, 44, 28, 36.0, 0.00, 0.0, 0
2012-03-06, 44, 25, 34.5, 0.00, 0.0, 0
2012-03-07, 62, 37, 49.5, 0.00, 0.0, 0
2012-03-08, 71, 53, 62.0, 0.00, 0.0, 0
2012-03-09, 64, 37, 50.5, 0.02, 0.0, 0
2012-03-10, 43, 29, 36.0, 0.00, 0.0, 0
2012-03-11, 61, 36, 48.5, 0.00, 0.0, 0
2012-03-12, 71, 47, 59.0, 0.00, 0.0, 0
2012-03-13, 74, 54, 64.0, 0.04, 0.0, 0
2012-03-14, 70, 50, 60.0, 0.00, 0.0, 0
2012-03-15, 52, 43, 47.5, 0.00, 0.0, 0
2012-03-16, 51, 43, 47.0, 0.03, 0.0, 0
2012-03-17, 62, 45, 53.5, 0.00, 0.0, 0
2012-03-18, 64, 46, 55.0, 0.00, 0.0, 0
2012-03-19, 74, 55, 64.5, 0.00, 0.0, 0
2012-03-20, 73, 55, 64.0, 0.00, 0.0, 0
2012-03-21, 67, 57, 62.0, 0.00, 0.0, 0
2012-03-22, 78, 56, 67.0, 0.00, 0.0, 0
2012-03-23, 76, 58, 67.0, 0.00, 0.0, 0
2012-03-24, 65, 47, 56.0, 0.01, 0.0, 0
2012-03-25, 52, 45, 48.5, 0.06, 0.0, 0
2012-03-26, 54, 34, 44.0, 0.00, 0.0, 0
2012-03-27, 51, 30, 40.5, 0.00, 0.0, 0
2012-03-28, 67, 44, 55.5, 0.02, 0.0, 0
2012-03-29, 61, 43, 52.0, 0.00, 0.0, 0
2012-03-30, 57, 40, 48.5, 0.11, 0.0, 0
2012-03-31, 43, 38, 40.5, 0.26, 0.0, 0
2012-04-01, 52, 42, 47.0, 0.51, 0.0, 0
2012-04-02, 57, 40, 48.5, 0.04, 0.0, 0
2012-04-03, 64, 40, 52.0, 0.00, 0.0, 0
2012-04-04, 68, 47, 57.5, 0.00, 0.0, 0
2012-04-05, 58, 42, 50.0, 0.00, 0.0, 0
2012-04-06, 59, 38, 48.5, 0.00, 0.0, 0
2012-04-07, 61, 40, 50.5, 0.00, 0.0, 0
2012-04-08, 67, 44, 55.5, 0.00, 0.0, 0
2012-04-09, 64, 49, 56.5, 0.00, 0.0, 0
2012-04-10, 60, 45, 52.5, T, 0.0, 0
2012-04-11, 53, 43, 48.0, T, 0.0, 0
2012-04-12, 61, 43, 52.0, 0.00, 0.0, 0
2012-04-13, 65, 43, 54.0, 0.00, 0.0, 0
2012-04-14, 72, 50, 61.0, T, 0.0, 0
2012-04-15, 77, 58, 67.5, T, 0.0, 0
2012-04-16, 88, 65, 76.5, 0.00, 0.0, 0
2012-04-17, 78, 61, 69.5, 0.00, 0.0, 0
2012-04-18, 62, 49, 55.5, 0.01, 0.0, 0
2012-04-19, 70, 47, 58.5, 0.04, 0.0, 0
2012-04-20, 71, 54, 62.5, 0.00, 0.0, 0
2012-04-21, 71, 54, 62.5, 0.22, 0.0, 0
2012-04-22, 54, 46, 50.0, 2.45, 0.0, 0
2012-04-23, 54, 42, 48.0, 0.22, 0.0, 0
2012-04-24, 59, 41, 50.0, 0.00, 0.0, 0
2012-04-25, 62, 43, 52.5, T, 0.0, 0
2012-04-26, 61, 45, 53.0, 0.03, 0.0, 0
2012-04-27, 56, 41, 48.5, 0.04, 0.0, 0
2012-04-28, 60, 38, 49.0, 0.00, 0.0, 0
2012-04-29, 63, 44, 53.5, 0.00, 0.0, 0
2012-04-30, 62, 43, 52.5, 0.00, 0.0, 0
2012-05-01, 68, 51, 59.5, 0.62, 0.0, 0
2012-05-02, 53, 50, 51.5, 0.08, 0.0, 0
2012-05-03, 58, 50, 54.0, 0.47, 0.0, 0
2012-05-04, 73, 54, 63.5, 0.10, 0.0, 0
2012-05-05, 63, 56, 59.5, 0.00, 0.0, 0
2012-05-06, 65, 53, 59.0, 0.00, 0.0, 0
2012-05-07, 65, 52, 58.5, 0.01, 0.0, 0
2012-05-08, 66, 55, 60.5, 0.04, 0.0, 0
2012-05-09, 69, 57, 63.0, 0.33, 0.0, 0
2012-05-10, 64, 52, 58.0, 0.19, 0.0, 0
2012-05-11, 68, 49, 58.5, 0.00, 0.0, 0
2012-05-12, 78, 53, 65.5, 0.00, 0.0, 0
2012-05-13, 81, 63, 72.0, 0.00, 0.0, 0
2012-05-14, 70, 63, 66.5, T, 0.0, 0
2012-05-15, 65, 61, 63.0, 0.54, 0.0, 0
2012-05-16, 78, 61, 69.5, 0.09, 0.0, 0
2012-05-17, 72, 53, 62.5, 0.00, 0.0, 0
2012-05-18, 72, 54, 63.0, 0.00, 0.0, 0
2012-05-19, 80, 53, 66.5, 0.00, 0.0, 0
2012-05-20, 78, 57, 67.5, 0.00, 0.0, 0
2012-05-21, 62, 57, 59.5, 1.40, 0.0, 0
2012-05-22, 70, 60, 65.0, 0.23, 0.0, 0
2012-05-23, 75, 64, 69.5, 0.03, 0.0, 0
2012-05-24, 66, 62, 64.0, 0.95, 0.0, 0
2012-05-25, 75, 60, 67.5, T, 0.0, 0
2012-05-26, 84, 67, 75.5, 0.02, 0.0, 0
2012-05-27, 81, 64, 72.5, 0.06, 0.0, 0
2012-05-28, 89, 71, 80.0, 0.00, 0.0, 0
2012-05-29, 89, 68, 78.5, 0.21, 0.0, 0
2012-05-30, 76, 68, 72.0, 0.01, 0.0, 0
2012-05-31, 79, 66, 72.5, 0.00, 0.0, 0
2012-06-01, 74, 62, 68.0, 0.25, 0.0, 0
2012-06-02, 75, 61, 68.0, 0.39, 0.0, 0
2012-06-03, 76, 58, 67.0, 0.01, 0.0, 0
2012-06-04, 63, 54, 58.5, 0.18, 0.0, 0
2012-06-05, 64, 51, 57.5, 0.01, 0.0, 0
2012-06-06, 72, 54, 63.0, 0.01, 0.0, 0
2012-06-07, 78, 58, 68.0, 0.01, 0.0, 0
2012-06-08, 81, 60, 70.5, 0.00, 0.0, 0
2012-06-09, 78, 64, 71.0, T, 0.0, 0
2012-06-10, 84, 66, 75.0, T, 0.0, 0
2012-06-11, 77, 64, 70.5, 0.00, 0.0, 0
2012-06-12, 72, 65, 68.5, 1.02, 0.0, 0
2012-06-13, 69, 64, 66.5, 0.32, 0.0, 0
2012-06-14, 77, 62, 69.5, 0.00, 0.0, 0
2012-06-15, 80, 60, 70.0, 0.00, 0.0, 0
2012-06-16, 80, 60, 70.0, 0.00, 0.0, 0
2012-06-17, 73, 58, 65.5, 0.00, 0.0, 0
2012-06-18, 72, 57, 64.5, 0.00, 0.0, 0
2012-06-19, 77, 63, 70.0, 0.00, 0.0, 0
2012-06-20, 94, 70, 82.0, 0.00, 0.0, 0
2012-06-21, 94, 79, 86.5, 0.00, 0.0, 0
2012-06-22, 90, 70, 80.0, 0.35, 0.0, 0
2012-06-23, 84, 69, 76.5, T, 0.0, 0
2012-06-24, 84, 66, 75.0, 0.06, 0.0, 0
2012-06-25, 74, 62, 68.0, 0.15, 0.0, 0
2012-06-26, 72, 58, 65.0, 0.00, 0.0, 0
2012-06-27, 81, 62, 71.5, 0.00, 0.0, 0
2012-06-28, 88, 68, 78.0, 0.00, 0.0, 0
2012-06-29, 93, 68, 80.5, 0.21, 0.0, 0
2012-06-30, 93, 77, 85.0, 0.00, 0.0, 0
2012-07-01, 94, 74, 84.0, 0.00, 0.0, 0
2012-07-02, 88, 72, 80.0, 0.00, 0.0, 0
2012-07-03, 89, 71, 80.0, 0.00, 0.0, 0
2012-07-04, 92, 70, 81.0, 0.06, 0.0, 0
2012-07-05, 95, 77, 86.0, 0.00, 0.0, 0
2012-07-06, 93, 72, 82.5, 0.00, 0.0, 0
2012-07-07, 97, 72, 84.5, 0.50, 0.0, 0
2012-07-08, 92, 72, 82.0, 0.09, 0.0, 0
2012-07-09, 86, 73, 79.5, 0.00, 0.0, 0
2012-07-10, 87, 69, 78.0, 0.00, 0.0, 0
2012-07-11, 85, 71, 78.0, 0.00, 0.0, 0
2012-07-12, 89, 70, 79.5, 0.00, 0.0, 0
2012-07-13, 89, 74, 81.5, 0.00, 0.0, 0
2012-07-14, 85, 73, 79.0, T, 0.0, 0
2012-07-15, 89, 71, 80.0, 0.26, 0.0, 0
2012-07-16, 91, 70, 80.5, 0.00, 0.0, 0
2012-07-17, 96, 74, 85.0, 0.00, 0.0, 0
2012-07-18, 100, 73, 86.5, 1.76, 0.0, 0
2012-07-19, 76, 68, 72.0, 0.02, 0.0, 0
2012-07-20, 72, 61, 66.5, 0.58, 0.0, 0
2012-07-21, 78, 61, 69.5, 0.00, 0.0, 0
2012-07-22, 83, 65, 74.0, 0.00, 0.0, 0
2012-07-23, 86, 71, 78.5, 0.15, 0.0, 0
2012-07-24, 91, 74, 82.5, 0.00, 0.0, 0
2012-07-25, 85, 67, 76.0, 0.00, 0.0, 0
2012-07-26, 88, 68, 78.0, 0.60, 0.0, 0
2012-07-27, 87, 71, 79.0, 0.00, 0.0, 0
2012-07-28, 81, 68, 74.5, 0.18, 0.0, 0
2012-07-29, 80, 68, 74.0, 0.01, 0.0, 0
2012-07-30, 81, 68, 74.5, 0.00, 0.0, 0
2012-07-31, 80, 70, 75.0, 0.00, 0.0, 0
2012-08-01, 78, 70, 74.0, 0.64, 0.0, 0
2012-08-02, 87, 70, 78.5, 0.00, 0.0, 0
2012-08-03, 89, 75, 82.0, 0.00, 0.0, 0
2012-08-04, 90, 75, 82.5, 0.00, 0.0, 0
2012-08-05, 91, 73, 82.0, 0.22, 0.0, 0
2012-08-06, 86, 72, 79.0, 0.01, 0.0, 0
2012-08-07, 83, 68, 75.5, 0.00, 0.0, 0
2012-08-08, 86, 73, 79.5, 0.00, 0.0, 0
2012-08-09, 88, 73, 80.5, 0.00, 0.0, 0
2012-08-10, 80, 70, 75.0, 0.24, 0.0, 0
2012-08-11, 87, 75, 81.0, 0.00, 0.0, 0
2012-08-12, 87, 73, 80.0, 0.00, 0.0, 0
2012-08-13, 86, 69, 77.5, 0.00, 0.0, 0
2012-08-14, 79, 72, 75.5, 0.01, 0.0, 0
2012-08-15, 82, 67, 74.5, 0.57, 0.0, 0
2012-08-16, 85, 66, 75.5, 0.00, 0.0, 0
2012-08-17, 88, 65, 76.5, 0.15, 0.0, 0
2012-08-18, 79, 63, 71.0, 0.32, 0.0, 0
2012-08-19, 74, 62, 68.0, 0.00, 0.0, 0
2012-08-20, 78, 65, 71.5, 0.00, 0.0, 0
2012-08-21, 82, 66, 74.0, 0.00, 0.0, 0
2012-08-22, 82, 68, 75.0, T, 0.0, 0
2012-08-23, 85, 69, 77.0, 0.00, 0.0, 0
2012-08-24, 87, 69, 78.0, 0.00, 0.0, 0
2012-08-25, 86, 70, 78.0, 0.00, 0.0, 0
2012-08-26, 84, 68, 76.0, 0.00, 0.0, 0
2012-08-27, 81, 70, 75.5, 0.61, 0.0, 0
2012-08-28, 87, 73, 80.0, 0.14, 0.0, 0
2012-08-29, 79, 67, 73.0, 0.00, 0.0, 0
2012-08-30, 82, 61, 71.5, 0.00, 0.0, 0
2012-08-31, 91, 69, 80.0, 0.00, 0.0, 0
2012-09-01, 91, 74, 82.5, 0.00, 0.0, 0
2012-09-02, 82, 71, 76.5, 0.00, 0.0, 0
2012-09-03, 79, 71, 75.0, T, 0.0, 0
2012-09-04, 80, 70, 75.0, 0.13, 0.0, 0
2012-09-05, 80, 71, 75.5, 0.07, 0.0, 0
2012-09-06, 80, 69, 74.5, 0.00, 0.0, 0
2012-09-07, 87, 71, 79.0, 0.00, 0.0, 0
2012-09-08, 81, 63, 72.0, 0.39, 0.0, 0
2012-09-09, 78, 63, 70.5, T, 0.0, 0
2012-09-10, 72, 58, 65.0, 0.00, 0.0, 0
2012-09-11, 73, 54, 63.5, 0.00, 0.0, 0
2012-09-12, 80, 59, 69.5, 0.00, 0.0, 0
2012-09-13, 81, 63, 72.0, 0.00, 0.0, 0
2012-09-14, 80, 64, 72.0, 0.00, 0.0, 0
2012-09-15, 73, 60, 66.5, 0.01, 0.0, 0
2012-09-16, 75, 56, 65.5, 0.00, 0.0, 0
2012-09-17, 78, 57, 67.5, 0.00, 0.0, 0
2012-09-18, 75, 67, 71.0, 1.54, 0.0, 0
2012-09-19, 70, 57, 63.5, T, 0.0, 0
2012-09-20, 69, 54, 61.5, 0.00, 0.0, 0
2012-09-21, 75, 60, 67.5, 0.00, 0.0, 0
2012-09-22, 76, 60, 68.0, 0.22, 0.0, 0
2012-09-23, 68, 55, 61.5, 0.00, 0.0, 0
2012-09-24, 67, 53, 60.0, 0.00, 0.0, 0
2012-09-25, 72, 54, 63.0, 0.00, 0.0, 0
2012-09-26, 77, 63, 70.0, 0.01, 0.0, 0
2012-09-27, 75, 63, 69.0, 0.06, 0.0, 0
2012-09-28, 69, 60, 64.5, 1.96, 0.0, 0
2012-09-29, 65, 57, 61.0, 0.00, 0.0, 0
2012-09-30, 68, 55, 61.5, T, 0.0, 0
2012-10-01, 70, 52, 61.0, 0.00, 0.0, 0
2012-10-02, 69, 62, 65.5, 0.38, 0.0, 0
2012-10-03, 73, 63, 68.0, 0.00, 0.0, 0
2012-10-04, 74, 66, 70.0, T, 0.0, 0
2012-10-05, 78, 61, 69.5, 0.00, 0.0, 0
2012-10-06, 77, 54, 65.5, 0.00, 0.0, 0
2012-10-07, 54, 46, 50.0, 0.19, 0.0, 0
2012-10-08, 55, 44, 49.5, 0.00, 0.0, 0
2012-10-09, 58, 50, 54.0, 0.03, 0.0, 0
2012-10-10, 66, 53, 59.5, 0.25, 0.0, 0
2012-10-11, 59, 47, 53.0, 0.00, 0.0, 0
2012-10-12, 56, 42, 49.0, 0.00, 0.0, 0
2012-10-13, 53, 38, 45.5, 0.00, 0.0, 0
2012-10-14, 70, 53, 61.5, 0.00, 0.0, 0
2012-10-15, 71, 59, 65.0, 0.20, 0.0, 0
2012-10-16, 59, 48, 53.5, 0.00, 0.0, 0
2012-10-17, 61, 44, 52.5, 0.00, 0.0, 0
2012-10-18, 65, 50, 57.5, T, 0.0, 0
2012-10-19, 66, 61, 63.5, 0.89, 0.0, 0
2012-10-20, 69, 54, 61.5, 0.00, 0.0, 0
2012-10-21, 65, 49, 57.0, 0.00, 0.0, 0
2012-10-22, 66, 49, 57.5, 0.00, 0.0, 0
2012-10-23, 65, 54, 59.5, 0.03, 0.0, 0
2012-10-24, 59, 56, 57.5, T, 0.0, 0
2012-10-25, 62, 55, 58.5, 0.00, 0.0, 0
2012-10-26, 65, 57, 61.0, 0.00, 0.0, 0
2012-10-27, 65, 59, 62.0, 0.00, 0.0, 0
2012-10-28, 59, 55, 57.0, 0.00, 0.0, 0
2012-10-29, 62, 52, 57.0, 0.67, 0.0, 0
2012-10-30, 54, 47, 50.5, 0.27, 0.0, 0
2012-10-31, 50, 44, 47.0, 0.01, 0.0, 0
2012-11-01, 51, 43, 47.0, 0.00, 0.0, 0
2012-11-02, 53, 42, 47.5, 0.00, 0.0, 0
2012-11-03, 51, 40, 45.5, 0.00, 0.0, 0
2012-11-04, 51, 39, 45.0, 0.00, 0.0, 0
2012-11-05, 45, 35, 40.0, 0.00, 0.0, 0
2012-11-06, 42, 31, 36.5, 0.00, 0.0, 0
2012-11-07, 41, 31, 36.0, 1.12, 4.3, 0
2012-11-08, 48, 32, 40.0, 0.06, 0.4, 4
2012-11-09, 53, 36, 44.5, 0.00, 0.0, 0
2012-11-10, 55, 42, 48.5, 0.00, 0.0, 0
2012-11-11, 64, 50, 57.0, 0.00, 0.0, 0
2012-11-12, 66, 48, 57.0, 0.00, 0.0, 0
2012-11-13, 62, 40, 51.0, 0.09, 0.0, 0
2012-11-14, 47, 37, 42.0, 0.00, 0.0, 0
2012-11-15, 45, 35, 40.0, 0.00, 0.0, 0
2012-11-16, 46, 38, 42.0, 0.00, 0.0, 0
2012-11-17, 51, 39, 45.0, 0.00, 0.0, 0
2012-11-18, 49, 38, 43.5, 0.00, 0.0, 0
2012-11-19, 47, 37, 42.0, 0.00, 0.0, 0
2012-11-20, 51, 40, 45.5, 0.00, 0.0, 0
2012-11-21, 53, 40, 46.5, 0.00, 0.0, 0
2012-11-22, 54, 41, 47.5, 0.00, 0.0, 0
2012-11-23, 56, 43, 49.5, 0.01, 0.0, 0
2012-11-24, 50, 35, 42.5, 0.00, 0.0, 0
2012-11-25, 40, 33, 36.5, 0.00, 0.0, 0
2012-11-26, 48, 36, 42.0, 0.00, 0.0, 0
2012-11-27, 42, 34, 38.0, 0.53, T, 0
2012-11-28, 41, 34, 37.5, 0.00, 0.0, 0
2012-11-29, 43, 34, 38.5, 0.00, 0.0, 0
2012-11-30, 46, 38, 42.0, 0.00, 0.0, 0
2012-12-01, 41, 36, 38.5, 0.00, 0.0, 0
2012-12-02, 52, 41, 46.5, 0.04, 0.0, 0
2012-12-03, 60, 49, 54.5, 0.00, 0.0, 0
2012-12-04, 62, 47, 54.5, 0.07, 0.0, 0
2012-12-05, 58, 35, 46.5, T, 0.0, 0
2012-12-06, 40, 29, 34.5, 0.00, 0.0, 0
2012-12-07, 46, 35, 40.5, 0.14, 0.0, 0
2012-12-08, 50, 44, 47.0, 0.36, 0.0, 0
2012-12-09, 50, 42, 46.0, 0.18, 0.0, 0
2012-12-10, 59, 44, 51.5, 0.03, 0.0, 0
2012-12-11, 58, 41, 49.5, 0.06, 0.0, 0
2012-12-12, 43, 36, 39.5, 0.00, 0.0, 0
2012-12-13, 46, 36, 41.0, 0.00, 0.0, 0
2012-12-14, 48, 37, 42.5, 0.00, 0.0, 0
2012-12-15, 47, 38, 42.5, 0.00, 0.0, 0
2012-12-16, 47, 42, 44.5, 0.40, 0.0, 0
2012-12-17, 43, 40, 41.5, 0.29, 0.0, 0
2012-12-18, 54, 43, 48.5, 0.51, 0.0, 0
2012-12-19, 47, 39, 43.0, 0.00, 0.0, 0
2012-12-20, 47, 35, 41.0, 0.02, 0.0, 0
2012-12-21, 56, 36, 46.0, 0.70, 0.0, 0
2012-12-22, 38, 36, 37.0, T, T, 0
2012-12-23, 42, 35, 38.5, 0.00, 0.0, 0
2012-12-24, 40, 33, 36.5, 0.07, T, 0
2012-12-25, 41, 32, 36.5, 0.06, 0.0, 0
2012-12-26, 39, 28, 33.5, 0.99, 0.4, 0
2012-12-27, 39, 30, 34.5, 0.62, T, 0
2012-12-28, 37, 30, 33.5, 0.00, 0.0, 0
2012-12-29, 34, 30, 32.0, 0.26, T, 0
2012-12-30, 34, 28, 31.0, 0.00, 0.0, 0
2012-12-31, 38, 28, 33.0, 0.00, 0.0, 0
2013-01-01, 40, 26, 33.0, 0.00, 0.0, 0
2013-01-02, 33, 22, 27.5, 0.00, 0.0, 0
2013-01-03, 32, 24, 28.0, 0.00, 0.0, 0
2013-01-04, 37, 30, 33.5, 0.00, 0.0, 0
2013-01-05, 42, 32, 37.0, 0.00, 0.0, 0
2013-01-06, 46, 34, 40.0, T, T, 0
2013-01-07, 45, 37, 41.0, 0.00, 0.0, 0
2013-01-08, 48, 35, 41.5, 0.00, 0.0, 0
2013-01-09, 49, 39, 44.0, 0.00, 0.0, 0
2013-01-10, 47, 40, 43.5, 0.00, 0.0, 0
2013-01-11, 46, 37, 41.5, 0.55, 0.0, 0
2013-01-12, 47, 42, 44.5, 0.02, 0.0, 0
2013-01-13, 50, 43, 46.5, 0.00, 0.0, 0
2013-01-14, 56, 38, 47.0, 0.09, 0.0, 0
2013-01-15, 38, 35, 36.5, 0.12, 0.0, 0
2013-01-16, 37, 32, 34.5, 0.69, T, 0
2013-01-17, 43, 35, 39.0, 0.00, 0.0, 0
2013-01-18, 35, 25, 30.0, 0.00, 0.0, 0
2013-01-19, 51, 30, 40.5, 0.00, 0.0, 0
2013-01-20, 53, 30, 41.5, 0.00, 0.0, 0
2013-01-21, 32, 26, 29.0, 0.00, 0.0, 0
2013-01-22, 27, 13, 20.0, T, T, 0
2013-01-23, 20, 11, 15.5, 0.00, 0.0, 0
2013-01-24, 22, 12, 17.0, 0.00, 0.0, 0
2013-01-25, 24, 13, 18.5, 0.07, 1.5, 0
2013-01-26, 27, 15, 21.0, 0.00, 0.0, 2
2013-01-27, 34, 19, 26.5, 0.00, 0.0, 1
2013-01-28, 36, 29, 32.5, 0.22, T, 1
2013-01-29, 49, 36, 42.5, 0.06, 0.0, 0
2013-01-30, 59, 39, 49.0, 0.04, 0.0, 0
2013-01-31, 61, 30, 45.5, 0.90, 0.0, 0
2013-02-01, 31, 24, 27.5, 0.00, 0.0, 0
2013-02-02, 29, 19, 24.0, 0.02, 0.1, 0
2013-02-03, 30, 24, 27.0, 0.02, 0.3, T
2013-02-04, 30, 23, 26.5, 0.00, 0.0, 0
2013-02-05, 32, 28, 30.0, 0.02, 0.4, T
2013-02-06, 39, 29, 34.0, 0.00, 0.0, 0
2013-02-07, 32, 26, 29.0, 0.00, 0.0, 0
2013-02-08, 34, 27, 30.5, 1.15, 6.3, 0
2013-02-09, 32, 21, 26.5, 0.38, 5.1, 11
2013-02-10, 36, 18, 27.0, 0.00, 0.0, 10
2013-02-11, 45, 34, 39.5, 0.49, 0.0, 9
2013-02-12, 44, 36, 40.0, 0.00, 0.0, 4
2013-02-13, 44, 33, 38.5, 0.03, T, 0
2013-02-14, 46, 33, 39.5, T, T, 0
2013-02-15, 55, 37, 46.0, 0.00, 0.0, 0
2013-02-16, 41, 31, 36.0, 0.02, T, 0
2013-02-17, 32, 18, 25.0, 0.00, 0.0, 0
2013-02-18, 35, 17, 26.0, 0.00, 0.0, 0
2013-02-19, 49, 33, 41.0, 0.15, 0.0, 0
2013-02-20, 38, 25, 31.5, 0.00, 0.0, 0
2013-02-21, 34, 24, 29.0, 0.00, 0.0, 0
2013-02-22, 38, 25, 31.5, 0.00, 0.0, 0
2013-02-23, 42, 36, 39.0, 0.26, 0.0, 0
