Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2011-07-21, 85, 62, 73.5, 0.00, M, M
2011-07-22, 89, 70, 79.5, 0.00, M, M
2011-07-23, 88, 64, 76.0, 0.00, M, M
2011-07-24, 87, 65, 76.0, 0.00, M, M
2011-07-25, 80, 51, 65.5, 0.00, M, M
2011-07-26, 66, 55, 60.5, 0.42, M, M
2011-07-27, 73, 56, 64.5, 0.31, M, M
2011-07-28, 74, 52, 63.0, 0.00, M, M
2011-07-29, 78, 64, 71.0, T, M, M
2011-07-30, 73, 62, 67.5, 0.42, M, M
2011-07-31, 76, 53, 64.5, 0.00, M, M
2011-08-01, 79, 57, 68.0, 0.00, M, M
2011-08-02, 82, 55, 68.5, 0.00, M, M
2011-08-03, 76, 48, 62.0, 0.00, M, M
2011-08-04, 74, 50, 62.0, 0.00, M, M
2011-08-05, 77, 54, 65.5, 0.00, M, M
2011-08-06, 82, 55, 68.5, 0.00, M, M
2011-08-07, 80, 65, 72.5, 0.42, M, M
2011-08-08, 78, 64, 71.0, 0.12, M, M
2011-08-09, 76, 56, 66.0, 0.10, M, M
2011-08-10, 70, 58, 64.0, 0.96, M, M
2011-08-11, 75, 56, 65.5, 0.04, M, M
2011-08-12, 69, 53, 61.0, 0.08, M, M
2011-08-13, 74, 49, 61.5, 0.00, M, M
2011-08-14, 77, 60, 68.5, 0.00, M, M
2011-08-15, 75, 60, 67.5, 0.47, M, M
2011-08-16, 62, 58, 60.0, 1.66, M, M
2011-08-17, 73, 51, 62.0, 0.03, M, M
2011-08-18, 76, 52, 64.0, 0.00, M, M
2011-08-19, 78, 54, 66.0, 0.00, M, M
2011-08-20, 80, 53, 66.5, T, M, M
2011-08-21, 79, 59, 69.0, 0.00, M, M
2011-08-22, 73, 56, 64.5, 0.28, M, M
2011-08-23, 68, 43, 55.5, 0.02, M, M
2011-08-24, 69, 51, 60.0, 0.00, M, M
2011-08-25, 73, 54, 63.5, 0.19, M, M
2011-08-26, 72, 58, 65.0, 0.07, M, M
2011-08-27, 76, 56, 66.0, 0.00, M, M
2011-08-28, 75, 57, 66.0, 0.03, M, M
2011-08-29, 62, 50, 56.0, 3.74, M, M
2011-08-30, 66, 46, 56.0, 0.00, M, M
2011-08-31, 72, 48, 60.0, 0.00, M, M
2011-09-01, 75, 53, 64.0, 0.00, M, M
2011-09-02, 72, 55, 63.5, 0.00, M, M
2011-09-03, 74, 61, 67.5, 0.00, M, M
2011-09-04, 81, 64, 72.5, 0.00, M, M
2011-09-05, 81, 63, 72.0, 0.47, M, M
2011-09-06, 66, 55, 60.5, 1.72, M, M
2011-09-07, 62, 54, 58.0, 0.07, M, M
2011-09-08, 59, 55, 57.0, 1.10, M, M
2011-09-09, 72, 58, 65.0, 0.00, M, M
2011-09-10, 74, 49, 61.5, 0.00, M, M
2011-09-11, 70, 45, 57.5, 0.00, M, M
2011-09-12, 71, 47, 59.0, 0.00, M, M
2011-09-13, 75, 55, 65.0, 0.00, M, M
2011-09-14, 78, 51, 64.5, 0.16, M, M
2011-09-15, 68, 50, 59.0, 0.21, M, M
2011-09-16, 50, 38, 44.0, 0.22, M, M
2011-09-17, 52, 32, 42.0, 0.00, M, M
2011-09-18, 56, 35, 45.5, 0.00, M, M
2011-09-19, 60, 38, 49.0, 0.00, M, M
2011-09-20, 60, 39, 49.5, 0.13, M, M
2011-09-21, 65, 45, 55.0, 0.03, M, M
2011-09-22, 69, 45, 57.0, 0.03, M, M
2011-09-23, 68, 49, 58.5, 0.20, M, M
2011-09-24, 70, 52, 61.0, 0.25, M, M
2011-09-25, 72, 54, 63.0, 0.11, M, M
2011-09-26, 75, 56, 65.5, 0.00, M, M
2011-09-27, 78, 53, 65.5, 0.00, M, M
2011-09-28, 75, 57, 66.0, 0.03, M, M
2011-09-29, 64, 59, 61.5, 0.35, M, M
2011-09-30, 67, 52, 59.5, 0.47, M, M
2011-10-01, 64, 45, 54.5, 0.37, M, M
2011-10-02, 47, 40, 43.5, 0.15, M, M
2011-10-03, 55, 45, 50.0, 0.10, M, M
2011-10-04, 57, 47, 52.0, 0.04, M, M
2011-10-05, 61, 48, 54.5, 0.04, M, M
2011-10-06, 55, 28, 41.5, 0.00, M, M
2011-10-07, 56, 29, 42.5, 0.00, M, M
2011-10-08, 65, 31, 48.0, 0.00, M, M
2011-10-09, 76, 40, 58.0, 0.00, M, M
2011-10-10, 75, 44, 59.5, 0.00, M, M
2011-10-11, 74, 47, 60.5, 0.00, M, M
2011-10-12, 71, 44, 57.5, 0.00, M, M
2011-10-13, 60, 47, 53.5, 0.20, M, M
2011-10-14, 58, 48, 53.0, 0.58, M, M
2011-10-15, 63, 46, 54.5, 0.77, M, M
2011-10-16, 49, 42, 45.5, 0.40, M, M
2011-10-17, 53, 41, 47.0, 0.30, M, M
2011-10-18, 50, 41, 45.5, 0.04, M, M
2011-10-19, 53, 40, 46.5, 0.02, M, M
2011-10-20, 54, 44, 49.0, 0.18, M, M
2011-10-21, 63, 42, 52.5, 0.28, M, M
2011-10-22, 50, 40, 45.0, 0.08, M, M
2011-10-23, 45, 39, 42.0, 0.01, M, M
2011-10-24, 47, 31, 39.0, 0.00, M, M
2011-10-25, 57, 35, 46.0, 0.15, M, M
2011-10-26, 47, 33, 40.0, 0.08, M, M
2011-10-27, 40, 34, 37.0, 0.40, T, M
2011-10-28, 35, 22, 28.5, 0.06, 0.3, T
2011-10-29, 37, 25, 31.0, 0.00, M, M
2011-10-30, 41, 28, 34.5, 0.00, M, M
2011-10-31, 41, 23, 32.0, 0.00, M, M
2011-11-01, 44, 23, 33.5, 0.00, 0.0, 0
2011-11-02, 49, 26, 37.5, 0.00, 0.0, 0
2011-11-03, 55, 29, 42.0, 0.00, 0.0, 0
2011-11-04, 57, 31, 44.0, T, 0.0, 0
2011-11-05, 38, 19, 28.5, 0.00, 0.0, 0
2011-11-06, 45, 18, 31.5, 0.00, 0.0, 0
2011-11-07, 53, 22, 37.5, 0.00, 0.0, 0
2011-11-08, 54, 25, 39.5, 0.00, 0.0, 0
2011-11-09, 57, 39, 48.0, 0.00, 0.0, 0
2011-11-10, 62, 38, 50.0, 0.00, 0.0, 0
2011-11-11, 49, 32, 40.5, 0.34, 0.0, 0
2011-11-12, 37, 28, 32.5, 0.07, 1.0, 1
2011-11-13, 43, 31, 37.0, 0.00, 0.0, 0
2011-11-14, 57, 31, 44.0, 0.00, 0.0, 0
2011-11-15, 57, 49, 53.0, 0.23, 0.0, 0
2011-11-16, 50, 32, 41.0, 0.00, 0.0, 0
2011-11-17, 51, 30, 40.5, 0.06, 0.0, 0
2011-11-18, 36, 26, 31.0, T, T, 0
2011-11-19, 38, 27, 32.5, T, T, 0
2011-11-20, 47, 37, 42.0, 0.02, 0.0, 0
2011-11-21, 55, 26, 40.5, T, 0.0, 0
2011-11-22, 37, 17, 27.0, 0.00, 0.0, 0
2011-11-23, 37, 18, 27.5, 1.00, 6.5, 7
2011-11-24, 33, 23, 28.0, 0.18, 1.3, 8
2011-11-25, 39, 25, 32.0, 0.00, 0.0, 7
2011-11-26, 50, 29, 39.5, 0.00, 0.0, 6
2011-11-27, 48, 27, 37.5, 0.00, 0.0, 5
2011-11-28, 51, 29, 40.0, T, 0.0, 3
2011-11-29, 50, 40, 45.0, 0.10, 0.0, T
2011-11-30, 57, 41, 49.0, 0.52, 0.0, 0
2011-12-01, 42, 22, 32.0, 0.01, T, T
2011-12-02, 36, 21, 28.5, 0.00, 0.0, 0
2011-12-03, 35, 17, 26.0, 0.02, 0.2, T
2011-12-04, 35, 17, 26.0, 0.00, 0.0, 0
2011-12-05, 44, 25, 34.5, 0.00, 0.0, 0
2011-12-06, 46, 39, 42.5, 0.36, 0.0, 0
2011-12-07, 45, 37, 41.0, 0.08, 0.0, 0
2011-12-08, 37, 25, 31.0, 0.06, 0.6, 1
2011-12-09, 32, 24, 28.0, T, T, 1
2011-12-10, 33, 23, 28.0, 0.01, 0.3, 1
2011-12-11, 25, 16, 20.5, 0.02, 0.8, 2
2011-12-12, 31, 18, 24.5, 0.00, 0.0, 1
2011-12-13, 39, 13, 26.0, 0.00, 0.0, 1
2011-12-14, 37, 14, 25.5, 0.01, 0.0, T
2011-12-15, 39, 32, 35.5, 0.06, 0.0, 0
2011-12-16, 48, 33, 40.5, 0.62, T, T
2011-12-17, 34, 19, 26.5, 0.07, 1.4, 1
2011-12-18, 20, -1, 9.5, T, T, 1
2011-12-19, 24, 3, 13.5, 0.00, 0.0, 1
2011-12-20, 38, 20, 29.0, 0.01, 0.1, T
2011-12-21, 29, 14, 21.5, T, T, T
2011-12-22, 46, 29, 37.5, 0.33, 0.0, 0
2011-12-23, 39, 32, 35.5, 0.28, 3.0, 3
2011-12-24, 34, 9, 21.5, 0.01, 0.2, 2
2011-12-25, 20, 4, 12.0, 0.00, 0.0, 2
2011-12-26, 32, 16, 24.0, 0.04, 1.0, 3
2011-12-27, 29, 22, 25.5, 0.00, 0.0, 3
2011-12-28, 37, 25, 31.0, 0.83, 3.0, 5
2011-12-29, 34, -1, 16.5, 0.01, 0.3, 5
2011-12-30, 18, -1, 8.5, 0.02, 0.5, 5
2011-12-31, 32, 14, 23.0, 0.01, 0.0, 4
2012-01-01, 38, 20, 29.0, 0.03, 0.0, 3
2012-01-02, 38, 31, 34.5, 0.22, 0.0, 2
2012-01-03, 31, 4, 17.5, 0.07, 2.5, 4
2012-01-04, 5, -9, -2.0, T, T, 4
2012-01-05, 23, -9, 7.0, 0.04, 0.7, 4
2012-01-06, 25, 10, 17.5, 0.07, 1.5, 5
2012-01-07, 35, 22, 28.5, 0.00, 0.0, 4
2012-01-08, 41, 25, 33.0, T, T, 4
2012-01-09, 27, 11, 19.0, T, T, 4
2012-01-10, 33, 19, 26.0, T, 0.1, 4
2012-01-11, 34, 17, 25.5, T, 0.1, 4
2012-01-12, 31, 20, 25.5, 0.08, 1.0, 5
2012-01-13, 32, 26, 29.0, 0.47, 3.0, 8
2012-01-14, 35, 6, 20.5, 0.10, 1.5, 8
2012-01-15, 12, -9, 1.5, 0.00, 0.0, 8
2012-01-16, 5, -17, -6.0, 0.00, 0.0, 8
2012-01-17, 24, -18, 3.0, 0.10, 1.0, 8
2012-01-18, 42, 17, 29.5, 0.12, T, 7
2012-01-19, 17, -11, 3.0, T, 0.1, 7
2012-01-20, 20, -11, 4.5, 0.10, 3.8, 11
2012-01-21, 13, -0, 6.5, 0.02, 0.6, 10
2012-01-22, 15, -13, 1.0, 0.01, 0.4, 10
2012-01-23, 25, -13, 6.0, T, 0.0, 10
2012-01-24, 41, 24, 32.5, 0.39, 0.0, 7
2012-01-25, 36, 25, 30.5, 0.02, 0.4, 7
2012-01-26, 26, 24, 25.0, 0.00, 0.0, 7
2012-01-27, 33, 24, 28.5, 1.39, 1.6, 9
2012-01-28, 40, 29, 34.5, 0.10, 0.1, 7
2012-01-29, 36, 22, 29.0, 0.11, 3.5, 10
2012-01-30, 29, 17, 23.0, 0.07, 2.2, 12
2012-01-31, 22, 13, 17.5, 0.10, 1.5, 12
2012-02-01, 40, 21, 30.5, 0.04, 0.0, 10
2012-02-02, 45, 26, 35.5, 0.02, 0.1, 8
2012-02-03, 26, 9, 17.5, T, T, 8
2012-02-04, 30, 8, 19.0, 0.02, 0.5, 8
2012-02-05, 27, -0, 13.5, 0.00, 0.0, 8
2012-02-06, 28, 17, 22.5, 0.00, 0.0, 8
2012-02-07, 42, 28, 35.0, T, T, 8
2012-02-08, 30, 2, 16.0, 0.10, 0.1, 8
2012-02-09, 31, 2, 16.5, 0.00, 0.0, 8
2012-02-10, 36, 15, 25.5, 0.00, 0.0, 8
2012-02-11, 32, 15, 23.5, T, T, 8
2012-02-12, 29, -1, 14.0, T, 0.1, 8
2012-02-13, 22, -2, 10.0, T, T, 8
2012-02-14, 31, 21, 26.0, T, T, 8
2012-02-15, 34, 25, 29.5, 0.01, 0.1, 8
2012-02-16, 34, 28, 31.0, 0.02, 0.2, 8
2012-02-17, 35, 26, 30.5, 0.08, 0.8, 9
2012-02-18, 35, 26, 30.5, T, T, 8
2012-02-19, 35, 16, 25.5, 0.10, 2.0, 10
2012-02-20, 29, 12, 20.5, 0.00, 0.0, 10
2012-02-21, 31, 4, 17.5, 0.00, 0.0, 10
2012-02-22, 35, 3, 19.0, 0.10, 1.5, 11
2012-02-23, 41, 32, 36.5, 0.28, 1.5, 11
2012-02-24, 34, 20, 27.0, 0.01, 0.1, 10
2012-02-25, 32, 26, 29.0, 0.55, 5.0, 15
2012-02-26, 28, 9, 18.5, 0.02, 0.5, 15
2012-02-27, 24, 3, 13.5, 0.00, 0.0, 15
2012-02-28, 40, 6, 23.0, 0.03, 1.0, 14
2012-02-29, 30, 14, 22.0, 0.02, 0.8, 14
2012-03-01, 26, 20, 23.0, 0.25, 3.7, 17
2012-03-02, 30, 25, 27.5, 0.20, 3.0, 19
2012-03-03, 36, 27, 31.5, 0.10, 1.0, 18
2012-03-04, 45, 27, 36.0, T, T, 16
2012-03-05, 32, 5, 18.5, 0.01, 0.2, 16
2012-03-06, 21, -9, 6.0, 0.00, 0.0, 16
2012-03-07, 33, -8, 12.5, 0.00, 0.0, 16
2012-03-08, 52, 28, 40.0, 0.00, 0.0, 15
2012-03-09, 51, 24, 37.5, 0.42, 0.5, 12
2012-03-10, 33, 14, 23.5, 0.06, 2.0, 14
2012-03-11, 30, 19, 24.5, 0.00, 0.0, 13
2012-03-12, 51, 23, 37.0, 0.00, 0.0, 11
2012-03-13, 55, 28, 41.5, 0.00, 0.0, 10
2012-03-14, 57, 32, 44.5, 0.00, 0.0, 8
2012-03-15, 43, 27, 35.0, 0.00, 0.0, 7
2012-03-16, 45, 28, 36.5, 0.06, 0.0, 7
2012-03-17, 47, 36, 41.5, 0.04, 0.0, 6
2012-03-18, 50, 29, 39.5, 0.00, 0.0, 4
2012-03-19, 67, 29, 48.0, 0.00, 0.0, 1
2012-03-20, 67, 35, 51.0, 0.01, 0.0, T
2012-03-21, 64, 33, 48.5, 0.00, 0.0, T
2012-03-22, 72, 33, 52.5, 0.00, 0.0, 0
2012-03-23, 75, 34, 54.5, T, 0.0, 0
2012-03-24, 65, 40, 52.5, 0.00, 0.0, 0
2012-03-25, 50, 36, 43.0, 0.21, 0.0, 0
2012-03-26, 47, 31, 39.0, 0.01, T, T
2012-03-27, 31, 15, 23.0, T, 0.1, 0
2012-03-28, 39, 15, 27.0, 0.04, T, T
2012-03-29, 48, 30, 39.0, 0.03, 0.0, 0
2012-03-30, 34, 22, 28.0, 0.01, 0.1, T
2012-03-31, 40, 22, 31.0, 0.04, 1.0, 1
2012-04-01, 42, 27, 34.5, T, T, 0
2012-04-02, 38, 31, 34.5, 0.02, T, 0
2012-04-03, 44, 27, 35.5, 0.00, 0.0, 0
2012-04-04, 50, 26, 38.0, 0.00, 0.0, 0
2012-04-05, 46, 28, 37.0, 0.07, 0.1, T
2012-04-06, 34, 28, 31.0, T, T, 0
2012-04-07, 43, 28, 35.5, 0.00, 0.0, 0
2012-04-08, 46, 27, 36.5, 0.00, 0.0, 0
2012-04-09, 50, 35, 42.5, 0.00, 0.0, 0
2012-04-10, 39, 34, 36.5, 0.03, T, 0
2012-04-11, 41, 31, 36.0, T, T, 0
2012-04-12, 39, 30, 34.5, 0.17, T, 0
2012-04-13, 48, 24, 36.0, 0.01, 0.0, 0
2012-04-14, 55, 24, 39.5, 0.00, 0.0, 0
2012-04-15, 62, 44, 53.0, T, 0.0, 0
2012-04-16, 58, 50, 54.0, 0.07, 0.0, 0
2012-04-17, 78, 45, 61.5, 0.03, 0.0, 0
2012-04-18, 59, 28, 43.5, 0.00, 0.0, 0
2012-04-19, 56, 26, 41.0, 0.00, 0.0, 0
2012-04-20, 66, 26, 46.0, 0.00, 0.0, 0
2012-04-21, 72, 45, 58.5, 0.00, 0.0, 0
2012-04-22, 55, 34, 44.5, 0.41, 0.0, 0
2012-04-23, 47, 32, 39.5, 1.23, 0.3, T
2012-04-24, 51, 33, 42.0, 0.15, 0.1, T
2012-04-25, 43, 33, 38.0, 0.12, 0.4, T
2012-04-26, 43, 26, 34.5, 0.03, 0.1, 0
2012-04-27, 51, 30, 40.5, 0.20, 0.1, T
2012-04-28, 32, 25, 28.5, 0.01, 0.1, 0
2012-04-29, 44, 23, 33.5, 0.00, 0.0, 0
2012-04-30, 44, 24, 34.0, 0.00, 0.0, 0
2012-05-01, 57, 33, 45.0, 0.39, 0.0, 0
2012-05-02, 50, 42, 46.0, 0.02, M, M
2012-05-03, 56, 46, 51.0, 0.25, M, M
2012-05-04, 69, 46, 57.5, 0.18, M, M
2012-05-05, 68, 48, 58.0, 0.21, M, M
2012-05-06, 64, 30, 47.0, 0.00, M, M
2012-05-07, 65, 28, 46.5, 0.00, M, M
2012-05-08, 68, 32, 50.0, 0.21, M, M
2012-05-09, 54, 46, 50.0, 0.56, M, M
2012-05-10, 64, 46, 55.0, 0.02, M, M
2012-05-11, 48, 36, 42.0, 0.03, M, M
2012-05-12, 58, 30, 44.0, 0.00, M, M
2012-05-13, 73, 31, 52.0, 0.00, M, M
2012-05-14, 72, 50, 61.0, 0.02, M, M
2012-05-15, M, M, M, M, M, M
2012-05-16, M, M, M, M, M, M
2012-05-17, M, M, M, M, M, M
2012-05-18, M, M, M, M, M, M
2012-05-19, M, M, M, M, M, M
2012-05-20, M, M, M, M, M, M
2012-05-21, M, M, M, M, M, M
2012-05-22, M, M, M, M, M, M
2012-05-23, 67, 55, 61.0, 0.30, M, M
2012-05-24, 72, 51, 61.5, T, M, M
2012-05-25, 71, 52, 61.5, T, M, M
2012-05-26, 73, 58, 65.5, 0.00, M, M
2012-05-27, 76, 46, 61.0, 0.00, M, M
2012-05-28, 76, 51, 63.5, 0.00, M, M
2012-05-29, 82, 50, 66.0, 0.41, M, M
2012-05-30, 82, 55, 68.5, 0.72, M, M
2012-05-31, 72, 42, 57.0, 0.00, M, M
2012-06-01, 63, 38, 50.5, 0.00, M, M
2012-06-02, 65, 50, 57.5, 0.47, M, M
2012-06-03, 56, 47, 51.5, 0.37, M, M
2012-06-04, 63, 47, 55.0, 0.22, M, M
2012-06-05, 53, 41, 47.0, 0.17, M, M
2012-06-06, 62, 45, 53.5, 0.18, M, M
2012-06-07, 63, 45, 54.0, 0.19, M, M
2012-06-08, 68, 47, 57.5, 0.02, M, M
2012-06-09, 71, 46, 58.5, 0.24, M, M
2012-06-10, 70, 48, 59.0, 0.00, M, M
2012-06-11, 76, 55, 65.5, 0.00, M, M
2012-06-12, 79, 59, 69.0, 0.00, M, M
2012-06-13, 67, 54, 60.5, 0.46, M, M
2012-06-14, 65, 42, 53.5, 0.00, M, M
2012-06-15, 71, 41, 56.0, 0.00, M, M
2012-06-16, 76, 46, 61.0, 0.00, M, M
2012-06-17, 78, 59, 68.5, 0.00, M, M
2012-06-18, 74, 51, 62.5, 0.00, M, M
2012-06-19, 68, 60, 64.0, T, M, M
2012-06-20, 79, 60, 69.5, T, M, M
2012-06-21, 83, 64, 73.5, 0.00, M, M
2012-06-22, 85, 62, 73.5, 0.00, M, M
2012-06-23, 75, 57, 66.0, 0.00, M, M
2012-06-24, 74, 47, 60.5, 0.05, M, M
2012-06-25, 75, 56, 65.5, 0.18, M, M
2012-06-26, 64, 49, 56.5, 0.08, M, M
2012-06-27, 58, 51, 54.5, 0.05, M, M
2012-06-28, 69, 47, 58.0, 0.00, M, M
2012-06-29, 77, 57, 67.0, 0.27, M, M
2012-06-30, 79, 57, 68.0, 0.00, M, M
2012-07-01, 80, 55, 67.5, 0.00, M, M
2012-07-02, 77, 56, 66.5, T, M, M
2012-07-03, 76, 53, 64.5, 0.20, M, M
2012-07-04, 77, 55, 66.0, 0.07, M, M
2012-07-05, 81, 60, 70.5, 0.14, M, M
2012-07-06, 75, 53, 64.0, 0.00, M, M
2012-07-07, 83, 56, 69.5, 0.01, M, M
2012-07-08, 75, 57, 66.0, T, M, M
2012-07-09, 74, 46, 60.0, 0.00, M, M
2012-07-10, 70, 43, 56.5, 0.00, M, M
2012-07-11, 71, 46, 58.5, 0.42, M, M
2012-07-12, 78, 47, 62.5, 0.00, M, M
2012-07-13, 83, 51, 67.0, 0.00, M, M
2012-07-14, 84, 53, 68.5, 0.00, M, M
2012-07-15, 86, 59, 72.5, 0.00, M, M
2012-07-16, 78, 62, 70.0, 0.85, M, M
2012-07-17, 80, 62, 71.0, 0.07, M, M
2012-07-18, 88, 65, 76.5, 1.60, M, M
2012-07-19, 75, 48, 61.5, 0.00, M, M
2012-07-20, 71, 47, 59.0, 0.00, M, M
2012-07-21, 72, 48, 60.0, 0.00, M, M
2012-07-22, 75, 53, 64.0, 0.00, M, M
2012-07-23, 79, 59, 69.0, 0.00, M, M
2012-07-24, 83, 66, 74.5, 1.25, M, M
2012-07-25, 73, 54, 63.5, 0.03, M, M
2012-07-26, 68, 55, 61.5, 0.04, M, M
2012-07-27, 68, 58, 63.0, 0.72, M, M
2012-07-28, 70, 60, 65.0, 0.05, M, M
2012-07-29, 73, 55, 64.0, 0.03, M, M
2012-07-30, 77, 52, 64.5, 0.00, M, M
2012-07-31, 79, 54, 66.5, 0.00, M, M
2012-08-01, 79, 62, 70.5, 0.00, M, M
2012-08-02, 77, 61, 69.0, 0.17, M, M
2012-08-03, 80, 61, 70.5, 0.00, M, M
2012-08-04, 82, 58, 70.0, 0.00, M, M
2012-08-05, 85, 58, 71.5, 0.03, M, M
2012-08-06, 80, 57, 68.5, 0.93, M, M
2012-08-07, 70, 49, 59.5, 0.00, M, M
2012-08-08, 77, 50, 63.5, 0.00, M, M
2012-08-09, 81, 57, 69.0, 0.01, M, M
2012-08-10, 81, 62, 71.5, 0.10, M, M
2012-08-11, 69, 64, 66.5, 0.48, M, M
2012-08-12, 77, 58, 67.5, 0.08, M, M
2012-08-13, 73, 58, 65.5, 0.00, M, M
2012-08-14, 71, 54, 62.5, 0.01, M, M
2012-08-15, 74, 54, 64.0, 0.27, M, M
2012-08-16, 73, 53, 63.0, 0.00, M, M
2012-08-17, 75, 51, 63.0, 0.00, M, M
2012-08-18, 72, 47, 59.5, 0.01, M, M
2012-08-19, 66, 41, 53.5, 0.00, M, M
2012-08-20, 69, 47, 58.0, 0.00, M, M
2012-08-21, 69, 46, 57.5, 0.10, M, M
2012-08-22, 70, 43, 56.5, 0.00, M, M
2012-08-23, 73, 43, 58.0, 0.00, M, M
2012-08-24, 75, 50, 62.5, 0.00, M, M
2012-08-25, 80, 52, 66.0, 0.00, M, M
2012-08-26, 81, 54, 67.5, 0.00, M, M
2012-08-27, 79, 55, 67.0, 0.00, M, M
2012-08-28, 71, 61, 66.0, 0.74, M, M
2012-08-29, 72, 40, 56.0, T, M, M
2012-08-30, 66, 40, 53.0, 0.00, M, M
2012-08-31, 74, 41, 57.5, 0.00, M, M
2012-09-01, 81, 57, 69.0, 0.00, M, M
2012-09-02, 76, 47, 61.5, 0.00, M, M
2012-09-03, 73, 46, 59.5, 0.00, M, M
2012-09-04, 75, 48, 61.5, 0.02, M, M
2012-09-05, 68, 60, 64.0, 1.02, M, M
2012-09-06, 73, 55, 64.0, 0.00, M, M
2012-09-07, 78, 51, 64.5, 0.05, M, M
2012-09-08, 75, 58, 66.5, 0.01, M, M
2012-09-09, 75, 42, 58.5, 0.42, M, M
2012-09-10, 64, 41, 52.5, 0.00, M, M
2012-09-11, 55, 34, 44.5, 0.00, M, M
2012-09-12, M, M, M, M, M, M
2012-09-13, 74, 45, 59.5, 0.00, M, M
2012-09-14, 76, 50, 63.0, 0.00, M, M
2012-09-15, 76, 50, 63.0, 0.12, M, M
2012-09-16, 60, 39, 49.5, 0.00, M, M
2012-09-17, 61, 39, 50.0, 0.00, M, M
2012-09-18, 72, 47, 59.5, 0.00, M, M
2012-09-19, 66, 46, 56.0, 1.72, M, M
2012-09-20, 56, 35, 45.5, 0.00, M, M
2012-09-21, 60, 35, 47.5, 0.00, M, M
2012-09-22, 68, 50, 59.0, 0.00, M, M
2012-09-23, 62, 44, 53.0, 0.20, M, M
2012-09-24, 53, 33, 43.0, 0.02, M, M
2012-09-25, 54, 34, 44.0, 0.00, M, M
2012-09-26, 65, 47, 56.0, 0.22, M, M
2012-09-27, M, M, M, M, M, M
2012-09-28, 57, 36, 46.5, 0.00, M, M
2012-09-29, 50, 37, 43.5, 0.18, M, M
2012-09-30, 53, 47, 50.0, 0.14, M, M
2012-10-01, 54, 47, 50.5, 0.38, M, M
2012-10-02, 61, 42, 51.5, 0.00, M, M
2012-10-03, 58, 43, 50.5, 0.22, M, M
2012-10-04, 63, 55, 59.0, 0.08, M, M
2012-10-05, 65, 48, 56.5, 0.05, M, M
2012-10-06, 69, 45, 57.0, 0.05, M, M
2012-10-07, 51, 39, 45.0, 0.04, M, M
2012-10-08, 50, 37, 43.5, 0.28, M, M
2012-10-09, 50, 30, 40.0, 0.00, M, M
2012-10-10, 53, 33, 43.0, 0.07, M, M
2012-10-11, 53, 36, 44.5, 0.24, M, M
2012-10-12, 45, 35, 40.0, 0.17, T, 0
2012-10-13, 45, 21, 33.0, T, T, 0
2012-10-14, 46, 21, 33.5, 0.65, M, M
2012-10-15, 53, 37, 45.0, 0.13, M, M
2012-10-16, 59, 34, 46.5, 0.05, T, 0
2012-10-17, 41, 27, 34.0, 0.01, T, 0
2012-10-18, 58, 27, 42.5, 0.00, M, M
2012-10-19, 62, 30, 46.0, 0.67, M, M
2012-10-20, 54, 47, 50.5, 1.72, M, M
2012-10-21, 60, 42, 51.0, 0.02, M, M
2012-10-22, 51, 45, 48.0, 0.18, M, M
2012-10-23, 56, 37, 46.5, 0.00, M, M
2012-10-24, 59, 37, 48.0, 0.00, M, M
2012-10-25, 53, 38, 45.5, 0.00, M, M
2012-10-26, 61, 48, 54.5, 0.00, M, M
2012-10-27, 59, 46, 52.5, 0.00, M, M
2012-10-28, 62, 44, 53.0, 0.00, M, M
2012-10-29, 55, 44, 49.5, 0.00, M, M
2012-10-30, 57, 47, 52.0, 1.37, M, M
2012-10-31, 60, 46, 53.0, 0.46, M, M
2012-11-01, 46, 37, 41.5, 0.16, 0.0, 0
2012-11-02, 43, 35, 39.0, 0.08, 0.0, 0
2012-11-03, 39, 32, 35.5, 0.02, T, 0
2012-11-04, 37, 30, 33.5, 0.02, 0.2, T
2012-11-05, 35, 26, 30.5, T, T, 0
2012-11-06, 30, 16, 23.0, T, T, 0
2012-11-07, 34, 12, 23.0, 0.00, 0.0, 0
2012-11-08, 32, 16, 24.0, 0.00, 0.0, 0
2012-11-09, 35, 25, 30.0, 0.00, 0.0, 0
2012-11-10, 40, 32, 36.0, T, 0.0, 0
2012-11-11, 45, 32, 38.5, 0.02, 0.0, 0
2012-11-12, 60, 36, 48.0, 0.02, 0.0, 0
2012-11-13, 64, 33, 48.5, 0.40, T, T
2012-11-14, 36, 20, 28.0, 0.00, 0.0, 0
2012-11-15, 37, 18, 27.5, 0.00, 0.0, 0
2012-11-16, 36, 16, 26.0, 0.00, 0.0, 0
2012-11-17, 42, 16, 29.0, 0.00, 0.0, 0
2012-11-18, 41, 17, 29.0, 0.00, 0.0, 0
2012-11-19, 42, 18, 30.0, 0.00, 0.0, 0
2012-11-20, 44, 21, 32.5, 0.00, 0.0, 0
2012-11-21, 45, 25, 35.0, 0.00, 0.0, 0
2012-11-22, 48, 20, 34.0, 0.00, 0.0, 0
2012-11-23, 50, 25, 37.5, 0.00, 0.0, 0
2012-11-24, 55, 28, 41.5, 0.06, 0.2, T
2012-11-25, 30, 18, 24.0, 0.01, 0.3, T
2012-11-26, 30, 24, 27.0, 0.02, 0.8, 1
2012-11-27, 31, 27, 29.0, 0.02, 0.8, 1
2012-11-28, 30, 21, 25.5, 0.01, 0.3, 1
