Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-12-02, 43, 26, 34.5, 0.29, 0.0, 0
2018-12-03, 55, 36, 45.5, 0.10, 0.0, 0
2018-12-04, 40, 22, 31.0, 0.10, 0.0, 0
2018-12-05, 31, 10, 20.5, 0.00, 0.0, 0
2018-12-06, 29, 10, 19.5, 0.02, T, T
2018-12-07, 32, 13, 22.5, 0.06, 1.0, 1
2018-12-08, 24, 14, 19.0, 0.01, T, 1
2018-12-09, 24, 15, 19.5, 0.02, T, 1
2018-12-10, 39, 11, 25.0, 0.00, 0.0, T
2018-12-11, 30, 14, 22.0, 0.00, 0.0, T
2018-12-12, 29, 17, 23.0, 0.01, T, T
2018-12-13, 33, 25, 29.0, 0.01, T, T
2018-12-14, 37, 25, 31.0, 0.00, 0.0, 0
2018-12-15, 49, 27, 38.0, 0.00, 0.0, 0
2018-12-16, 41, 29, 35.0, 0.33, 0.0, 0
2018-12-17, 38, 29, 33.5, 0.05, 0.0, 0
2018-12-18, 35, 19, 27.0, 0.00, 0.0, 0
2018-12-19, 34, 6, 20.0, 0.00, 0.0, 0
2018-12-20, 41, 11, 26.0, 0.00, 0.0, 0
2018-12-21, 54, 18, 36.0, 0.80, 0.0, 0
2018-12-22, 54, 25, 39.5, 0.05, 0.0, 0
2018-12-23, 31, 22, 26.5, 0.03, 0.2, T
2018-12-24, 35, 23, 29.0, 0.02, T, T
2018-12-25, 34, 22, 28.0, 0.08, 1.0, 1
2018-12-26, 31, 21, 26.0, 0.01, 0.0, 1
2018-12-27, 35, 22, 28.5, 0.02, 0.0, 0
2018-12-28, 45, 26, 35.5, 0.14, 0.0, 0
2018-12-29, 53, 27, 40.0, 0.06, 0.2, T
2018-12-30, 34, 28, 31.0, 0.03, 0.3, T
2018-12-31, 37, 17, 27.0, 0.00, 0.0, 0
2019-01-01, 59, 22, 40.5, 0.92, 0.0, 0
2019-01-02, 37, 25, 31.0, 0.01, 0.0, 0
2019-01-03, 37, 28, 32.5, 0.03, T, T
2019-01-04, 31, 22, 26.5, 0.00, 0.0, 0
2019-01-05, 46, 20, 33.0, 0.00, 0.0, 0
2019-01-06, 46, 23, 34.5, 0.00, 0.0, 0
2019-01-07, 36, 14, 25.0, 0.00, 0.0, 0
2019-01-08, 37, 15, 26.0, 0.02, 0.0, 0
2019-01-09, 46, 28, 37.0, 0.75, T, T
2019-01-10, 31, 16, 23.5, 0.22, 4.5, 5
2019-01-11, 21, 8, 14.5, 0.02, 0.5, 3
2019-01-12, 24, 3, 13.5, 0.00, 0.0, 3
2019-01-13, 24, 9, 16.5, 0.00, 0.0, 2
2019-01-14, 27, -6, 10.5, 0.00, 0.0, 2
2019-01-15, 37, -5, 16.0, 0.00, 0.0, 2
2019-01-16, 27, 12, 19.5, T, 0.0, 2
2019-01-17, 30, -0, 15.0, 0.01, T, 2
2019-01-18, 30, -2, 14.0, 0.04, 1.0, 2
2019-01-19, 31, 4, 17.5, 0.02, 0.5, 2
2019-01-20, 22, 2, 12.0, 0.93, 11.0, 12
2019-01-21, 8, -13, -2.5, 0.05, 1.0, 11
2019-01-22, 4, -21, -8.5, 0.00, 0.0, 10
2019-01-23, 28, -19, 4.5, 0.02, 0.0, 9
2019-01-24, 46, 23, 34.5, 1.03, 0.0, 5
2019-01-25, 36, 18, 27.0, 0.14, 0.5, 5
2019-01-26, 20, 3, 11.5, 0.01, 0.1, 3
2019-01-27, 28, 6, 17.0, 0.10, 2.0, 5
2019-01-28, 27, -7, 10.0, 0.00, 0.0, 5
2019-01-29, 29, -6, 11.5, 0.02, 0.5, 5
2019-01-30, 29, -4, 12.5, 0.01, 0.1, 4
2019-01-31, 2, -13, -5.5, 0.02, 0.2, 4
2019-02-01, 7, -16, -4.5, 0.00, 0.0, 4
2019-02-02, 17, M, M, 0.00, 0.0, 4
2019-02-03, 42, -3, 19.5, 0.00, 0.0, M
2019-02-04, 56, 35, 45.5, 0.00, 0.0, 3
2019-02-05, 62, 31, 46.5, 0.02, 0.0, 0
2019-02-06, 46, 30, 38.0, 0.00, 0.0, 0
2019-02-07, 45, 32, 38.5, 0.18, 0.0, 0
2019-02-08, 57, 34, 45.5, 0.43, 0.0, 0
2019-02-09, 35, 3, 19.0, 0.03, 0.2, T
2019-02-10, 18, -3, 7.5, 0.00, 0.0, T
2019-02-11, 28, -0, 14.0, 0.03, 0.3, T
2019-02-12, 31, 19, 25.0, 0.10, 0.6, 1
2019-02-13, 35, 23, 29.0, 0.18, 1.0, 2
2019-02-14, 26, 19, 22.5, 0.03, 1.5, 3
2019-02-15, 45, 22, 33.5, 0.01, 0.0, 1
2019-02-16, 44, 19, 31.5, 0.00, 0.0, 1
2019-02-17, 28, 6, 17.0, 0.02, 0.0, 0
2019-02-18, 32, 6, 19.0, 0.08, 0.7, 1
2019-02-19, 23, -1, 11.0, 0.01, 0.0, 1
2019-02-20, 28, -1, 13.5, 0.00, 0.0, 1
2019-02-21, 39, 14, 26.5, 0.20, 0.2, 1
2019-02-22, 44, 21, 32.5, 0.00, 0.0, 1
2019-02-23, 38, 20, 29.0, 0.00, 0.0, 1
2019-02-24, 39, 20, 29.5, 0.01, 0.0, T
2019-02-25, 50, 18, 34.0, 0.21, 3.0, 3
2019-02-26, 21, 12, 16.5, 0.05, 1.0, 2
2019-02-27, 21, 10, 15.5, 0.07, 1.5, 3
2019-02-28, 28, 12, 20.0, 0.27, 3.5, 5
2019-03-01, 30, 11, 20.5, 0.04, 1.0, 5
2019-03-02, 38, 12, 25.0, 0.00, 0.0, 4
2019-03-03, 35, 21, 28.0, T, 0.0, 2
2019-03-04, 29, 16, 22.5, 0.11, 2.0, 4
2019-03-05, 22, 2, 12.0, T, 0.0, 4
2019-03-06, 16, 3, 9.5, 0.04, 0.5, 4
2019-03-07, 13, 3, 8.0, 0.05, 1.0, 4
2019-03-08, 25, -7, 9.0, 0.00, 0.0, 4
2019-03-09, 42, -6, 18.0, 0.00, 0.0, 4
2019-03-10, 48, 7, 27.5, 0.44, 0.0, 2
2019-03-11, 48, 33, 40.5, 0.01, 0.0, 0
2019-03-12, 42, 24, 33.0, T, T, 0
2019-03-13, 39, 17, 28.0, 0.00, 0.0, 0
2019-03-14, 54, 19, 36.5, 0.00, 0.0, 0
2019-03-15, 69, 35, 52.0, 0.16, 0.0, 0
2019-03-16, 57, 27, 42.0, 0.05, 1.0, 1
2019-03-17, 35, 19, 27.0, 0.04, 0.2, T
2019-03-18, 36, 17, 26.5, 0.00, 0.0, 0
2019-03-19, 37, 17, 27.0, 0.00, 0.0, 0
2019-03-20, 43, 17, 30.0, 0.00, 0.0, 0
2019-03-21, 52, 20, 36.0, 0.00, 0.0, 0
2019-03-22, 49, 33, 41.0, 0.02, 0.0, 0
2019-03-23, 35, 20, 27.5, 0.12, 0.5, 1
2019-03-24, 38, 19, 28.5, 0.00, 0.0, 0
2019-03-25, 50, 20, 35.0, 0.00, 0.0, 0
2019-03-26, 46, 15, 30.5, 0.00, 0.0, 0
2019-03-27, 42, 16, 29.0, 0.00, 0.0, 0
2019-03-28, 54, 17, 35.5, 0.00, 0.0, 0
2019-03-29, 58, 35, 46.5, 0.23, 0.0, 0
2019-03-30, 50, 41, 45.5, 0.03, 0.0, 0
2019-03-31, 63, 32, 47.5, 0.29, 0.0, 0
2019-04-01, 33, 20, 26.5, 0.02, T, T
2019-04-02, 39, 20, 29.5, 0.00, 0.0, 0
2019-04-03, 48, 21, 34.5, 0.00, 0.0, 0
2019-04-04, 49, 23, 36.0, 0.00, 0.0, 0
2019-04-05, 46, 25, 35.5, 0.02, 0.0, 0
2019-04-06, 40, 31, 35.5, 0.45, 0.0, 0
2019-04-07, 64, 34, 49.0, 0.00, 0.0, 0
2019-04-08, 68, 35, 51.5, 0.23, 0.0, 0
2019-04-09, 66, 40, 53.0, 0.04, 0.0, 0
2019-04-10, 60, 38, 49.0, 0.02, 0.0, 0
2019-04-11, 44, 34, 39.0, 0.00, 0.0, 0
2019-04-12, 53, 34, 43.5, 0.00, 0.0, 0
2019-04-13, 70, 45, 57.5, 0.05, 0.0, 0
2019-04-14, 68, 42, 55.0, T, 0.0, 0
2019-04-15, 66, 41, 53.5, 1.27, 0.0, 0
2019-04-16, 41, 27, 34.0, 0.01, T, 0
2019-04-17, 47, 28, 37.5, 0.34, 0.0, 0
2019-04-18, 63, 40, 51.5, 0.00, 0.0, 0
2019-04-19, 74, 50, 62.0, 0.00, 0.0, 0
2019-04-20, 71, 40, 55.5, 0.32, 0.0, 0
2019-04-21, 63, 40, 51.5, 0.17, 0.0, 0
2019-04-22, 55, 40, 47.5, 0.04, 0.0, 0
2019-04-23, 69, 43, 56.0, 0.00, 0.0, 0
2019-04-24, 69, 40, 54.5, 0.10, 0.0, 0
2019-04-25, 59, 33, 46.0, 0.00, 0.0, 0
2019-04-26, 62, 33, 47.5, 0.22, 0.0, 0
2019-04-27, 60, 33, 46.5, 0.65, 0.0, 0
2019-04-28, 44, 33, 38.5, 0.09, 0.0, 0
2019-04-29, 50, 25, 37.5, 0.00, 0.0, 0
2019-04-30, 55, 28, 41.5, 0.10, 0.0, 0
2019-05-01, 53, 45, 49.0, 0.00, 0.0, 0
2019-05-02, 72, 49, 60.5, 0.13, 0.0, 0
2019-05-03, 73, 55, 64.0, 0.08, 0.0, 0
2019-05-04, 72, 53, 62.5, T, 0.0, 0
2019-05-05, 60, 49, 54.5, 0.06, 0.0, 0
2019-05-06, 58, 46, 52.0, 0.02, 0.0, 0
2019-05-07, 74, 46, 60.0, 0.00, 0.0, 0
2019-05-08, 63, 44, 53.5, 0.01, 0.0, 0
2019-05-09, 66, 44, 55.0, 0.00, 0.0, 0
2019-05-10, 65, 56, 60.5, 1.00, 0.0, 0
2019-05-11, 70, 38, 54.0, 0.52, 0.0, 0
2019-05-12, 64, 38, 51.0, 0.16, 0.0, 0
2019-05-13, 47, 42, 44.5, 0.45, 0.0, 0
2019-05-14, 52, 41, 46.5, 0.15, 0.0, 0
2019-05-15, 47, 35, 41.0, 0.01, 0.0, 0
2019-05-16, 68, 35, 51.5, 0.01, 0.0, 0
2019-05-17, 69, 43, 56.0, 0.01, 0.0, 0
2019-05-18, 70, 44, 57.0, 0.12, 0.0, 0
2019-05-19, 74, 43, 58.5, 0.00, 0.0, 0
2019-05-20, 87, 60, 73.5, 0.09, 0.0, 0
2019-05-21, 73, 42, 57.5, 0.00, 0.0, 0
2019-05-22, 63, 37, 50.0, 0.00, 0.0, 0
2019-05-23, 66, 39, 52.5, 0.01, 0.0, 0
2019-05-24, 80, 53, 66.5, 0.05, 0.0, 0
2019-05-25, 71, 49, 60.0, 0.00, 0.0, 0
2019-05-26, 86, 52, 69.0, 0.42, 0.0, 0
2019-05-27, 78, 52, 65.0, 0.25, 0.0, 0
2019-05-28, 76, 52, 64.0, 0.10, 0.0, 0
2019-05-29, 80, 56, 68.0, 0.08, 0.0, 0
2019-05-30, 71, 57, 64.0, 0.04, 0.0, 0
2019-05-31, 69, 54, 61.5, 0.15, 0.0, 0
2019-06-01, 73, 48, 60.5, 0.00, 0.0, 0
2019-06-02, 75, 52, 63.5, 2.15, T, 0
2019-06-03, 64, 41, 52.5, 0.11, 0.0, 0
2019-06-04, 59, 37, 48.0, 0.00, 0.0, 0
2019-06-05, 73, 38, 55.5, 0.00, 0.0, 0
2019-06-06, 73, 62, 67.5, 0.94, 0.0, 0
2019-06-07, 74, 51, 62.5, 0.01, 0.0, 0
2019-06-08, 77, 48, 62.5, 0.00, 0.0, 0
2019-06-09, 79, 50, 64.5, 0.00, 0.0, 0
2019-06-10, 80, 54, 67.0, 0.00, 0.0, 0
2019-06-11, 73, 52, 62.5, 0.25, 0.0, 0
2019-06-12, 69, 44, 56.5, 0.00, 0.0, 0
2019-06-13, 72, 44, 58.0, T, 0.0, 0
2019-06-14, 65, 51, 58.0, 0.34, 0.0, 0
2019-06-15, 69, 51, 60.0, 0.00, 0.0, 0
2019-06-16, 66, 60, 63.0, 0.68, 0.0, 0
2019-06-17, 67, 57, 62.0, 0.23, 0.0, 0
2019-06-18, 71, 59, 65.0, 0.06, 0.0, 0
2019-06-19, 78, 60, 69.0, 0.02, 0.0, 0
2019-06-20, 81, 60, 70.5, 0.19, 0.0, 0
2019-06-21, 72, 58, 65.0, 0.58, 0.0, 0
2019-06-22, 73, 49, 61.0, 0.00, 0.0, 0
2019-06-23, 73, 48, 60.5, 0.00, 0.0, 0
2019-06-24, 80, 48, 64.0, 0.00, 0.0, 0
2019-06-25, 84, 53, 68.5, 1.30, 0.0, 0
2019-06-26, 78, 55, 66.5, 0.01, 0.0, 0
2019-06-27, 84, 54, 69.0, 0.00, 0.0, 0
2019-06-28, 85, 57, 71.0, 0.00, 0.0, 0
2019-06-29, 87, 59, 73.0, 0.06, 0.0, 0
2019-06-30, 82, 60, 71.0, 0.28, 0.0, 0
2019-07-01, 73, 51, 62.0, 0.00, 0.0, 0
2019-07-02, 79, 51, 65.0, 0.00, 0.0, 0
2019-07-03, 84, 60, 72.0, 0.22, 0.0, 0
2019-07-04, 82, 66, 74.0, 0.00, 0.0, 0
2019-07-05, 84, 66, 75.0, 0.68, 0.0, 0
2019-07-06, 87, 67, 77.0, 0.05, 0.0, 0
2019-07-07, 83, 66, 74.5, 0.34, 0.0, 0
2019-07-08, 77, 55, 66.0, 0.00, 0.0, 0
2019-07-09, 81, 55, 68.0, 0.00, 0.0, 0
2019-07-10, 82, 56, 69.0, 0.00, 0.0, 0
2019-07-11, 89, 62, 75.5, 0.01, 0.0, 0
2019-07-12, 79, 63, 71.0, 0.00, 0.0, 0
2019-07-13, 75, 57, 66.0, 0.01, 0.0, 0
2019-07-14, 84, 60, 72.0, 0.19, 0.0, 0
2019-07-15, 79, 56, 67.5, 0.00, 0.0, 0
2019-07-16, 82, 55, 68.5, 0.00, 0.0, 0
2019-07-17, 86, 61, 73.5, 0.14, 0.0, 0
2019-07-18, 82, 67, 74.5, 0.14, 0.0, 0
2019-07-19, 85, 67, 76.0, 0.00, 0.0, 0
2019-07-20, 89, 68, 78.5, 1.30, 0.0, 0
2019-07-21, 88, 70, 79.0, 0.04, 0.0, 0
2019-07-22, 87, 63, 75.0, 0.03, 0.0, 0
2019-07-23, 66, 59, 62.5, 0.89, 0.0, 0
2019-07-24, 74, 52, 63.0, 0.01, 0.0, 0
2019-07-25, 77, 53, 65.0, 0.00, 0.0, 0
2019-07-26, 80, 53, 66.5, 0.00, 0.0, 0
2019-07-27, 83, 55, 69.0, 0.00, 0.0, 0
2019-07-28, 84, 59, 71.5, 0.00, 0.0, 0
2019-07-29, 81, 63, 72.0, 1.44, 0.0, 0
2019-07-30, 86, 63, 74.5, 0.00, 0.0, 0
2019-07-31, 78, 62, 70.0, 0.02, 0.0, 0
2019-08-01, 79, 56, 67.5, 0.00, 0.0, 0
2019-08-02, 81, 56, 68.5, 0.00, 0.0, 0
2019-08-03, 82, 57, 69.5, 0.07, 0.0, 0
2019-08-04, 83, 56, 69.5, 0.00, 0.0, 0
2019-08-05, 80, 55, 67.5, 0.00, 0.0, 0
2019-08-06, 83, 55, 69.0, 0.00, 0.0, 0
2019-08-07, 86, 63, 74.5, 0.20, 0.0, 0
2019-08-08, 76, 59, 67.5, 0.28, 0.0, 0
2019-08-09, 76, 58, 67.0, 0.88, 0.0, 0
2019-08-10, 75, 54, 64.5, 0.00, 0.0, 0
2019-08-11, 73, 51, 62.0, 0.00, 0.0, 0
2019-08-12, 77, 51, 64.0, 0.00, 0.0, 0
2019-08-13, 82, 57, 69.5, 0.00, 0.0, 0
2019-08-14, 77, 64, 70.5, 0.11, 0.0, 0
2019-08-15, 81, 58, 69.5, 0.00, 0.0, 0
2019-08-16, 78, 59, 68.5, 1.52, T, 0
2019-08-17, 83, 60, 71.5, 0.00, 0.0, 0
2019-08-18, 80, 60, 70.0, 0.15, 0.0, 0
2019-08-19, 83, 62, 72.5, 0.30, 0.0, 0
2019-08-20, 81, 60, 70.5, 0.00, 0.0, 0
2019-08-21, 84, 59, 71.5, 0.05, 0.0, 0
2019-08-22, 83, 64, 73.5, 0.06, 0.0, 0
2019-08-23, 69, 53, 61.0, 0.01, 0.0, 0
2019-08-24, 71, 51, 61.0, 0.00, 0.0, 0
2019-08-25, 68, 48, 58.0, 0.00, 0.0, 0
2019-08-26, 71, 48, 59.5, 0.00, 0.0, 0
2019-08-27, 73, 50, 61.5, 0.00, 0.0, 0
2019-08-28, 69, 60, 64.5, 0.15, 0.0, 0
2019-08-29, 76, 50, 63.0, 0.13, 0.0, 0
2019-08-30, 75, 50, 62.5, 0.00, 0.0, 0
2019-08-31, 76, 52, 64.0, 0.00, 0.0, 0
2019-09-01, 73, 52, 62.5, 0.02, 0.0, 0
2019-09-02, 71, 56, 63.5, 0.53, 0.0, 0
2019-09-03, 71, 58, 64.5, 0.07, 0.0, 0
2019-09-04, 78, 59, 68.5, 0.36, 0.0, 0
2019-09-05, 75, 54, 64.5, 0.00, 0.0, 0
2019-09-06, 73, 50, 61.5, 0.00, 0.0, 0
2019-09-07, 73, 49, 61.0, 0.00, 0.0, 0
2019-09-08, 70, 54, 62.0, 0.00, 0.0, 0
2019-09-09, 71, 47, 59.0, 0.00, 0.0, 0
2019-09-10, 73, 48, 60.5, 0.00, 0.0, 0
2019-09-11, 83, 50, 66.5, 0.00, 0.0, 0
2019-09-12, 86, 64, 75.0, 0.34, 0.0, 0
2019-09-13, 68, 52, 60.0, 0.13, 0.0, 0
2019-09-14, 63, 56, 59.5, 0.46, 0.0, 0
2019-09-15, 75, 51, 63.0, 0.01, 0.0, 0
2019-09-16, 73, 51, 62.0, 0.02, 0.0, 0
2019-09-17, 73, 50, 61.5, 0.00, 0.0, 0
2019-09-18, 74, 46, 60.0, 0.00, 0.0, 0
2019-09-19, 72, 45, 58.5, 0.00, 0.0, 0
2019-09-20, 72, 44, 58.0, 0.00, 0.0, 0
2019-09-21, 79, 44, 61.5, 0.02, 0.0, 0
2019-09-22, 83, 49, 66.0, 0.00, 0.0, 0
2019-09-23, 84, 57, 70.5, 0.00, 0.0, 0
2019-09-24, 71, 57, 64.0, 0.12, 0.0, 0
2019-09-25, 68, 46, 57.0, 0.00, 0.0, 0
2019-09-26, 77, 46, 61.5, 0.00, 0.0, 0
2019-09-27, 70, 42, 56.0, 0.00, 0.0, 0
2019-09-28, 75, 42, 58.5, 0.00, 0.0, 0
2019-09-29, 79, 58, 68.5, T, 0.0, 0
2019-09-30, 69, 52, 60.5, 0.24, 0.0, 0
2019-10-01, 65, 54, 59.5, 0.16, 0.0, 0
2019-10-02, 86, 61, 73.5, 0.02, 0.0, 0
2019-10-03, 77, 48, 62.5, 0.28, 0.0, 0
2019-10-04, 67, 48, 57.5, 0.16, 0.0, 0
2019-10-05, 53, 34, 43.5, 0.01, 0.0, 0
2019-10-06, 61, 34, 47.5, 0.00, 0.0, 0
2019-10-07, 70, 53, 61.5, 1.03, 0.0, 0
2019-10-08, 58, 48, 53.0, 0.02, 0.0, 0
2019-10-09, 70, 37, 53.5, 0.00, 0.0, 0
2019-10-10, 68, 36, 52.0, 0.00, 0.0, 0
2019-10-11, 70, 36, 53.0, 0.00, 0.0, 0
2019-10-12, 72, 40, 56.0, 0.02, 0.0, 0
2019-10-13, 58, 31, 44.5, 0.08, 0.0, 0
2019-10-14, 64, 32, 48.0, 0.00, 0.0, 0
2019-10-15, 53, 35, 44.0, 0.00, 0.0, 0
2019-10-16, 63, 35, 49.0, 0.00, 0.0, 0
2019-10-17, 54, 41, 47.5, 0.92, 0.0, 0
2019-10-18, 44, 40, 42.0, 0.10, 0.0, 0
2019-10-19, 51, 31, 41.0, 0.00, 0.0, 0
2019-10-20, 62, 30, 46.0, 0.00, 0.0, 0
2019-10-21, 68, 38, 53.0, 0.00, 0.0, 0
2019-10-22, 70, 39, 54.5, 0.01, 0.0, 0
2019-10-23, 56, 37, 46.5, 0.64, 0.0, 0
2019-10-24, 55, 37, 46.0, 0.00, 0.0, 0
2019-10-25, 64, 44, 54.0, 0.00, 0.0, 0
2019-10-26, 53, 42, 47.5, 0.02, 0.0, 0
2019-10-27, 59, 41, 50.0, 0.57, 0.0, 0
2019-10-28, 62, 42, 52.0, 0.02, 0.0, 0
2019-10-29, 69, 40, 54.5, 0.00, 0.0, 0
2019-10-30, 71, 51, 61.0, 0.00, 0.0, 0
2019-10-31, 59, 52, 55.5, 0.14, 0.0, 0
2019-11-01, 67, 33, 50.0, 1.37, 0.0, 0
2019-11-02, 39, 28, 33.5, 0.00, 0.0, 0
2019-11-03, 47, 28, 37.5, T, T, 0
2019-11-04, 40, 29, 34.5, 0.00, 0.0, 0
2019-11-05, 54, 36, 45.0, 0.06, 0.0, 0
2019-11-06, 45, 34, 39.5, 0.07, 0.0, 0
2019-11-07, 45, 34, 39.5, 0.00, 0.0, 0
2019-11-08, 44, 23, 33.5, 0.14, 1.0, 1
2019-11-09, 31, 15, 23.0, 0.00, 0.0, 1
2019-11-10, 37, 19, 28.0, T, T, 0
2019-11-11, 46, 34, 40.0, 0.01, 0.0, 0
2019-11-12, 35, 19, 27.0, 0.30, 3.0, 3
2019-11-13, 25, 8, 16.5, 0.06, 2.5, 6
2019-11-14, M, M, M, M, M, M
2019-11-15, 41, 25, 33.0, 0.00, 0.0, 1
2019-11-16, 34, 17, 25.5, 0.00, 0.0, 0
2019-11-17, 36, 12, 24.0, 0.00, 0.0, 0
2019-11-18, 40, 12, 26.0, 0.00, 0.0, 0
2019-11-19, 39, 28, 33.5, 0.00, 0.0, 0
2019-11-20, 40, 32, 36.0, 0.00, 0.0, 0
2019-11-21, 41, 24, 32.5, 0.00, 0.0, 0
2019-11-22, 51, 29, 40.0, 0.04, 0.0, 0
2019-11-23, 42, 24, 33.0, 0.00, 0.0, 0
2019-11-24, 45, 23, 34.0, 0.00, 0.0, 0
2019-11-25, M, M, M, M, M, M
2019-11-26, 52, 36, 44.0, 0.00, M, M
2019-11-27, 59, 35, 47.0, 0.00, M, M
2019-11-28, 56, 36, 46.0, 0.16, M, M
2019-11-29, 37, 26, 31.5, 0.00, M, M
2019-11-30, 32, 24, 28.0, 0.00, M, M
