Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-06-02, 71, 47, 59.0, 0.00, 0.0, 0
2017-06-03, 71, 43, 57.0, 0.00, 0.0, 0
2017-06-04, 66, 44, 55.0, 0.06, 0.0, 0
2017-06-05, 66, 53, 59.5, 0.52, 0.0, 0
2017-06-06, 61, 50, 55.5, 0.06, 0.0, 0
2017-06-07, 53, 47, 50.0, 0.08, 0.0, 0
2017-06-08, 63, 45, 54.0, 0.00, 0.0, 0
2017-06-09, 68, 43, 55.5, 0.00, 0.0, 0
2017-06-10, 73, 50, 61.5, 0.00, 0.0, 0
2017-06-11, 77, 58, 67.5, 0.01, 0.0, 0
2017-06-12, 84, 62, 73.0, 0.00, 0.0, 0
2017-06-13, 85, 63, 74.0, 0.00, 0.0, 0
2017-06-14, 86, 65, 75.5, 0.45, 0.0, 0
2017-06-15, 75, 53, 64.0, 0.00, 0.0, 0
2017-06-16, 70, 57, 63.5, 0.00, 0.0, 0
2017-06-17, 66, 61, 63.5, 0.10, 0.0, 0
2017-06-18, 70, 62, 66.0, 0.04, 0.0, 0
2017-06-19, 78, 68, 73.0, 0.00, 0.0, 0
2017-06-20, 78, 67, 72.5, 1.51, 0.0, 0
2017-06-21, 76, 57, 66.5, 0.00, 0.0, 0
2017-06-22, 76, 53, 64.5, 0.00, 0.0, 0
2017-06-23, 77, 62, 69.5, 0.00, 0.0, 0
2017-06-24, 80, 67, 73.5, 0.28, 0.0, 0
2017-06-25, 78, 57, 67.5, 0.00, 0.0, 0
2017-06-26, 77, 52, 64.5, 0.00, 0.0, 0
2017-06-27, 72, 55, 63.5, 0.05, 0.0, 0
2017-06-28, 69, 49, 59.0, 0.00, 0.0, 0
2017-06-29, 71, 56, 63.5, 0.00, 0.0, 0
2017-06-30, 78, 61, 69.5, 0.00, 0.0, 0
2017-07-01, 82, 67, 74.5, 0.68, 0.0, 0
2017-07-02, 76, 67, 71.5, 0.44, 0.0, 0
2017-07-03, 78, 62, 70.0, 0.00, 0.0, 0
2017-07-04, 78, 58, 68.0, 0.00, 0.0, 0
2017-07-05, 76, 57, 66.5, 0.00, 0.0, 0
2017-07-06, 78, 60, 69.0, 0.00, 0.0, 0
2017-07-07, 73, 61, 67.0, 0.06, 0.0, 0
2017-07-08, 70, 64, 67.0, 1.06, 0.0, 0
2017-07-09, 77, 54, 65.5, 0.16, 0.0, 0
2017-07-10, 73, 55, 64.0, 0.00, 0.0, 0
2017-07-11, 76, 64, 70.0, 0.47, 0.0, 0
2017-07-12, 75, 67, 71.0, 0.00, 0.0, 0
2017-07-13, 80, 67, 73.5, 0.88, 0.0, 0
2017-07-14, 80, 59, 69.5, 0.21, 0.0, 0
2017-07-15, 65, 59, 62.0, 0.15, 0.0, 0
2017-07-16, 74, 59, 66.5, 0.00, 0.0, 0
2017-07-17, 77, 63, 70.0, 0.00, 0.0, 0
2017-07-18, 79, 67, 73.0, 0.07, 0.0, 0
2017-07-19, 80, 67, 73.5, 0.00, 0.0, 0
2017-07-20, 82, 64, 73.0, 0.00, 0.0, 0
2017-07-21, 83, 65, 74.0, 0.10, 0.0, 0
2017-07-22, 80, 64, 72.0, 0.00, 0.0, 0
2017-07-23, 77, 67, 72.0, 0.01, 0.0, 0
2017-07-24, 76, 60, 68.0, 0.42, 0.0, 0
2017-07-25, 67, 56, 61.5, 0.34, 0.0, 0
2017-07-26, 62, 53, 57.5, 0.00, 0.0, 0
2017-07-27, 71, 58, 64.5, 0.00, 0.0, 0
2017-07-28, 70, 61, 65.5, 0.01, 0.0, 0
2017-07-29, 74, 62, 68.0, 0.00, 0.0, 0
2017-07-30, 71, 51, 61.0, 0.00, 0.0, 0
2017-07-31, 73, 52, 62.5, 0.00, 0.0, 0
2017-08-01, 78, 60, 69.0, 0.00, 0.0, 0
2017-08-02, 80, 62, 71.0, 0.00, 0.0, 0
2017-08-03, 80, 58, 69.0, 0.07, 0.0, 0
2017-08-04, 78, 64, 71.0, 0.00, 0.0, 0
2017-08-05, 78, 66, 72.0, 0.22, 0.0, 0
2017-08-06, 72, 56, 64.0, 0.00, 0.0, 0
2017-08-07, 70, 54, 62.0, 0.02, 0.0, 0
2017-08-08, 63, 58, 60.5, 0.23, 0.0, 0
2017-08-09, 69, 54, 61.5, 0.00, 0.0, 0
2017-08-10, 75, 57, 66.0, 0.00, 0.0, 0
2017-08-11, 78, 59, 68.5, 0.00, 0.0, 0
2017-08-12, 74, 59, 66.5, 1.40, 0.0, 0
2017-08-13, 72, 62, 67.0, 0.00, 0.0, 0
2017-08-14, 74, 56, 65.0, 0.00, 0.0, 0
2017-08-15, 72, 60, 66.0, 0.07, 0.0, 0
2017-08-16, 70, 65, 67.5, 0.00, 0.0, 0
2017-08-17, 75, 56, 65.5, 0.00, 0.0, 0
2017-08-18, 75, 65, 70.0, 0.04, 0.0, 0
2017-08-19, 76, 68, 72.0, 1.56, 0.0, 0
2017-08-20, 76, 61, 68.5, 0.00, 0.0, 0
2017-08-21, 74, 58, 66.0, 0.00, 0.0, 0
2017-08-22, 78, 63, 70.5, 0.00, 0.0, 0
2017-08-23, 81, 68, 74.5, 0.37, 0.0, 0
2017-08-24, 73, 53, 63.0, 0.00, 0.0, 0
2017-08-25, 70, 56, 63.0, 0.00, 0.0, 0
2017-08-26, 69, 50, 59.5, 0.00, 0.0, 0
2017-08-27, 67, 47, 57.0, 0.00, 0.0, 0
2017-08-28, 68, 49, 58.5, 0.00, 0.0, 0
2017-08-29, 68, 55, 61.5, 0.00, 0.0, 0
2017-08-30, 61, 54, 57.5, 0.06, 0.0, 0
2017-08-31, 69, 53, 61.0, 0.00, 0.0, 0
2017-09-01, 72, 47, 59.5, 0.01, 0.0, 0
2017-09-02, 63, 42, 52.5, 0.00, 0.0, 0
2017-09-03, 60, 47, 53.5, 0.71, 0.0, 0
2017-09-04, 58, 51, 54.5, 0.36, 0.0, 0
2017-09-05, 71, 57, 64.0, 0.00, 0.0, 0
2017-09-06, 77, 63, 70.0, 2.25, 0.0, 0
2017-09-07, 65, 55, 60.0, 0.62, 0.0, 0
2017-09-08, 63, 47, 55.0, 0.03, 0.0, 0
2017-09-09, 63, 46, 54.5, 0.00, 0.0, 0
2017-09-10, 60, 50, 55.0, 0.00, 0.0, 0
2017-09-11, 64, 47, 55.5, 0.00, 0.0, 0
2017-09-12, 66, 49, 57.5, 0.00, 0.0, 0
2017-09-13, 71, 51, 61.0, 0.00, 0.0, 0
2017-09-14, 73, 54, 63.5, 0.00, 0.0, 0
2017-09-15, 70, 61, 65.5, 0.00, 0.0, 0
2017-09-16, 72, 59, 65.5, 0.01, 0.0, 0
2017-09-17, 75, 60, 67.5, 0.00, 0.0, 0
2017-09-18, 75, 62, 68.5, 0.00, 0.0, 0
2017-09-19, 72, 63, 67.5, 0.00, 0.0, 0
2017-09-20, 73, 66, 69.5, 0.04, 0.0, 0
2017-09-21, 73, 64, 68.5, 0.00, 0.0, 0
2017-09-22, 75, 58, 66.5, 0.00, 0.0, 0
2017-09-23, 74, 59, 66.5, 0.00, 0.0, 0
2017-09-24, 78, 58, 68.0, 0.00, 0.0, 0
2017-09-25, 84, 63, 73.5, 0.00, 0.0, 0
2017-09-26, 83, 61, 72.0, 0.00, 0.0, 0
2017-09-27, 80, 60, 70.0, 0.00, 0.0, 0
2017-09-28, 81, 62, 71.5, 0.00, 0.0, 0
2017-09-29, 71, 42, 56.5, 0.00, 0.0, 0
2017-09-30, 62, 46, 54.0, 0.00, 0.0, 0
2017-10-01, 54, 39, 46.5, 0.17, 0.0, 0
2017-10-02, 58, 40, 49.0, 0.00, 0.0, 0
2017-10-03, 65, 41, 53.0, 0.00, 0.0, 0
2017-10-04, 65, 43, 54.0, 0.00, 0.0, 0
2017-10-05, 69, 47, 58.0, 0.00, 0.0, 0
2017-10-06, 75, 55, 65.0, 0.00, 0.0, 0
2017-10-07, 74, 57, 65.5, 0.00, 0.0, 0
2017-10-08, 74, 61, 67.5, 0.18, 0.0, 0
2017-10-09, 73, 69, 71.0, 0.33, 0.0, 0
2017-10-10, 72, 59, 65.5, 0.22, 0.0, 0
2017-10-11, 70, 53, 61.5, 0.00, 0.0, 0
2017-10-12, 68, 50, 59.0, 0.14, 0.0, 0
2017-10-13, 59, 43, 51.0, 0.00, 0.0, 0
2017-10-14, 60, 46, 53.0, 0.00, 0.0, 0
2017-10-15, 68, 57, 62.5, 0.00, 0.0, 0
2017-10-16, 66, 51, 58.5, 0.11, 0.0, 0
2017-10-17, 66, 34, 50.0, 0.00, 0.0, 0
2017-10-18, 52, 35, 43.5, 0.00, 0.0, 0
2017-10-19, 67, 37, 52.0, 0.00, 0.0, 0
2017-10-20, 66, 41, 53.5, 0.00, 0.0, 0
2017-10-21, 66, 39, 52.5, 0.00, 0.0, 0
2017-10-22, 74, 40, 57.0, 0.00, 0.0, 0
2017-10-23, 72, 41, 56.5, 0.00, 0.0, 0
2017-10-24, 68, 56, 62.0, 0.07, 0.0, 0
2017-10-25, 70, 52, 61.0, 0.73, 0.0, 0
2017-10-26, 64, 49, 56.5, 0.00, 0.0, 0
2017-10-27, 54, 37, 45.5, 0.00, 0.0, 0
2017-10-28, 58, 36, 47.0, 0.00, 0.0, 0
2017-10-29, 64, 38, 51.0, 0.05, 0.0, 0
2017-10-30, 65, 45, 55.0, 3.16, 0.0, 0
2017-10-31, 65, 37, 51.0, 0.04, 0.0, 0
2017-11-01, 53, 30, 41.5, 0.00, 0.0, 0
2017-11-02, 56, 32, 44.0, 0.02, 0.0, 0
2017-11-03, 67, 55, 61.0, 0.00, 0.0, 0
2017-11-04, 69, 37, 53.0, 0.01, 0.0, 0
2017-11-05, 53, 37, 45.0, 0.01, 0.0, 0
2017-11-06, 59, 46, 52.5, 0.04, 0.0, 0
2017-11-07, 61, 37, 49.0, 0.07, 0.0, 0
2017-11-08, 44, 32, 38.0, 0.18, 0.0, 0
2017-11-09, 42, 25, 33.5, 0.00, 0.0, 0
2017-11-10, 48, 29, 38.5, 0.00, 0.0, 0
2017-11-11, 46, 16, 31.0, 0.00, 0.0, 0
2017-11-12, 39, 20, 29.5, 0.00, 0.0, 0
2017-11-13, 41, 27, 34.0, 0.00, 0.0, 0
2017-11-14, 40, 29, 34.5, 0.00, 0.0, 0
2017-11-15, 38, 25, 31.5, 0.00, 0.0, 0
2017-11-16, 46, 27, 36.5, 0.35, 0.0, 0
2017-11-17, 50, 34, 42.0, 0.03, 0.0, 0
2017-11-18, 44, 21, 32.5, 0.00, 0.0, 0
2017-11-19, 54, 25, 39.5, 0.44, 0.0, 0
2017-11-20, 54, 30, 42.0, 0.00, 0.0, 0
2017-11-21, 40, 27, 33.5, 0.00, 0.0, 0
2017-11-22, 52, 29, 40.5, 0.00, 0.0, 0
2017-11-23, 46, 26, 36.0, 0.00, 0.0, 0
2017-11-24, 37, 22, 29.5, 0.00, 0.0, 0
2017-11-25, 47, 24, 35.5, 0.00, 0.0, 0
2017-11-26, 44, 28, 36.0, 0.00, 0.0, 0
2017-11-27, 44, 30, 37.0, 0.00, 0.0, 0
2017-11-28, 45, 22, 33.5, 0.00, 0.0, 0
2017-11-29, 44, 27, 35.5, 0.00, 0.0, 0
2017-11-30, 58, 24, 41.0, 0.00, 0.0, 0
2017-12-01, 45, 28, 36.5, 0.14, 0.0, 0
2017-12-02, 45, 23, 34.0, 0.00, 0.0, 0
2017-12-03, 42, 25, 33.5, 0.00, 0.0, 0
2017-12-04, 41, 24, 32.5, 0.00, 0.0, 0
2017-12-05, 46, 30, 38.0, 0.00, 0.0, 0
2017-12-06, 55, 37, 46.0, 0.35, 0.0, 0
2017-12-07, 53, 27, 40.0, 0.00, 0.0, 0
2017-12-08, 40, 26, 33.0, 0.00, 0.0, 0
2017-12-09, 34, 27, 30.5, 0.00, 0.0, 0
2017-12-10, 30, 23, 26.5, 0.20, 2.5, 3
2017-12-11, 34, 24, 29.0, 0.00, 0.0, 1
2017-12-12, 35, 28, 31.5, 0.02, 0.0, 1
2017-12-13, 40, 15, 27.5, 0.33, 0.0, 0
2017-12-14, 27, 16, 21.5, 0.01, 1.3, 1
2017-12-15, 26, 8, 17.0, 0.00, 0.0, 1
2017-12-16, 22, 10, 16.0, 0.01, 0.5, 1
2017-12-17, 31, 16, 23.5, 0.00, 0.0, 1
2017-12-18, 28, 17, 22.5, 0.00, 0.0, 1
2017-12-19, 39, 27, 33.0, 0.00, 0.0, 0
2017-12-20, 49, 35, 42.0, 0.00, 0.0, 0
2017-12-21, 46, 24, 35.0, 0.00, 0.0, 0
2017-12-22, 33, 23, 28.0, 0.00, 0.0, 0
2017-12-23, 34, 28, 31.0, 0.18, 0.0, 0
2017-12-24, 40, 30, 35.0, 0.49, 0.0, 0
2017-12-25, 30, 29, 29.5, 0.28, 3.5, 4
2017-12-26, 32, 16, 24.0, 0.00, 0.0, 3
2017-12-27, 22, 7, 14.5, 0.00, 0.0, 3
2017-12-28, 18, 2, 10.0, 0.00, 0.0, 0
2017-12-29, 12, 1, 6.5, 0.00, 0.0, 1
2017-12-30, 15, 2, 8.5, 0.02, 0.2, 1
2017-12-31, 18, 6, 12.0, 0.04, 0.5, 1
2018-01-01, 11, -8, 1.5, 0.00, 0.0, 1
2018-01-02, 12, -7, 2.5, 0.00, 0.0, 1
2018-01-03, 20, 1, 10.5, 0.00, 0.0, 1
2018-01-04, 23, 3, 13.0, 0.08, 1.0, 2
2018-01-05, 23, 2, 12.5, 0.72, 9.0, 9
2018-01-06, 27, 1, 14.0, 0.00, 0.0, 9
2018-01-07, 8, -12, -2.0, 0.00, 0.0, 8
2018-01-08, 15, -12, 1.5, 0.00, 0.0, 7
2018-01-09, 28, 15, 21.5, 0.02, 0.2, 7
2018-01-10, 38, 14, 26.0, 0.00, 0.0, 7
2018-01-11, 35, 15, 25.0, 0.00, 0.0, 6
2018-01-12, 54, 33, 43.5, 0.07, 0.0, 3
2018-01-13, 58, 31, 44.5, 2.14, 0.2, T
2018-01-14, 57, 6, 31.5, 0.03, 0.3, T
2018-01-15, 16, 7, 11.5, 0.00, 0.0, 0
2018-01-16, 23, 11, 17.0, 0.02, 0.3, 0
2018-01-17, 32, 17, 24.5, 0.18, 2.3, 2
2018-01-18, 32, 4, 18.0, 0.10, 1.2, 3
2018-01-19, 23, 6, 14.5, 0.00, 0.0, 3
2018-01-20, 31, 7, 19.0, 0.00, 0.0, 2
2018-01-21, 43, 22, 32.5, 0.00, 0.0, 1
2018-01-22, 44, 24, 34.0, 0.10, 0.0, 0
2018-01-23, 42, 35, 38.5, 0.70, 0.0, 0
2018-01-24, 53, 33, 43.0, 0.41, 0.0, 0
2018-01-25, 37, 16, 26.5, 0.00, 0.0, 0
2018-01-26, 28, 11, 19.5, 0.00, 0.0, 0
2018-01-27, 33, 12, 22.5, 0.00, 0.0, 0
2018-01-28, 49, 24, 36.5, 0.12, 0.0, 0
2018-01-29, 48, 31, 39.5, 0.00, 0.0, 0
2018-01-30, 41, 27, 34.0, 0.06, 0.8, 1
2018-01-31, 31, 11, 21.0, 0.02, 0.2, 1
2018-02-01, 28, 15, 21.5, 0.00, 0.0, 0
2018-02-02, 37, 21, 29.0, 0.31, 2.8, 3
2018-02-03, 32, 2, 17.0, 0.04, 0.5, 3
2018-02-04, 27, 2, 14.5, 0.00, 0.0, 0
2018-02-05, 39, 27, 33.0, 0.92, 0.1, 1
2018-02-06, 35, 14, 24.5, 0.00, 0.0, 1
2018-02-07, 31, 19, 25.0, 0.00, 0.0, 1
2018-02-08, 33, 16, 24.5, 0.26, 2.0, 1
2018-02-09, 28, 10, 19.0, 0.00, 0.0, 1
2018-02-10, 34, 13, 23.5, 0.00, 0.0, 1
2018-02-11, 39, 34, 36.5, 0.65, 0.0, 0
2018-02-12, 52, 33, 42.5, 0.62, 0.0, 0
2018-02-13, 52, 18, 35.0, 0.00, 0.0, 0
2018-02-14, 32, 21, 26.5, 0.00, 0.0, 0
2018-02-15, 42, 30, 36.0, 0.22, 0.0, 0
2018-02-16, 52, 40, 46.0, 0.09, 0.0, 0
2018-02-17, 50, 22, 36.0, 0.00, 0.0, 0
2018-02-18, 36, 26, 31.0, 0.51, 6.4, 6
2018-02-19, 41, 22, 31.5, 0.00, 0.0, 5
2018-02-20, 42, 27, 34.5, 0.29, 0.0, 1
2018-02-21, 62, 40, 51.0, 0.00, 0.0, 0
2018-02-22, 74, 39, 56.5, 0.01, 0.0, 0
2018-02-23, 52, 30, 41.0, 0.19, 0.0, 0
2018-02-24, 39, 31, 35.0, 0.23, 0.0, 0
2018-02-25, 47, 36, 41.5, 0.95, 0.0, 0
2018-02-26, 40, 33, 36.5, 0.23, 0.2, 0
2018-02-27, 46, 24, 35.0, 0.00, 0.0, 0
2018-02-28, 51, 28, 39.5, 0.00, 0.0, 0
2018-03-01, 54, 32, 43.0, 0.00, 0.0, 0
2018-03-02, 57, 32, 44.5, 0.82, 1.0, 1
2018-03-03, 46, 30, 38.0, 0.44, 5.5, 7
2018-03-04, 37, 31, 34.0, 0.00, 0.0, 2
2018-03-05, 38, 28, 33.0, 0.01, 0.1, 1
2018-03-06, 34, 22, 28.0, 0.00, 0.0, 1
2018-03-07, 42, 29, 35.5, 0.05, 0.6, 2
2018-03-08, 33, 29, 31.0, 1.20, 15.0, 16
2018-03-09, 38, 24, 31.0, 0.00, 0.0, 12
2018-03-10, 37, 27, 32.0, 0.00, 0.0, 11
2018-03-11, 37, 20, 28.5, 0.00, 0.0, 10
2018-03-12, 39, 21, 30.0, 0.00, 0.0, 9
2018-03-13, 39, 22, 30.5, 0.52, 5.0, 14
2018-03-14, 34, 27, 30.5, 0.05, 0.5, 9
2018-03-15, 36, 26, 31.0, 0.50, 0.3, 7
2018-03-16, 40, 27, 33.5, 0.00, 0.0, 6
2018-03-17, 36, 21, 28.5, 0.00, 0.0, 6
2018-03-18, 41, 15, 28.0, 0.00, 0.0, 6
2018-03-19, 36, 19, 27.5, 0.00, 0.0, 5
2018-03-20, 36, 21, 28.5, 0.00, 0.0, 4
2018-03-21, 37, 22, 29.5, 0.00, 0.0, 4
2018-03-22, 37, 26, 31.5, 0.32, 3.5, 8
2018-03-23, 45, 29, 37.0, 0.00, 0.0, 3
2018-03-24, 45, 29, 37.0, 0.00, 0.0, 0
2018-03-25, 44, 27, 35.5, 0.01, 0.1, 0
2018-03-26, 40, 22, 31.0, 0.01, 0.1, 0
2018-03-27, 44, 23, 33.5, 0.00, 0.0, 0
2018-03-28, 44, 27, 35.5, 0.04, 0.0, 0
2018-03-29, 51, 33, 42.0, 0.01, 0.0, 0
2018-03-30, 48, 42, 45.0, 0.06, 0.0, 0
2018-03-31, 51, 31, 41.0, 0.04, 0.0, 0
2018-04-01, 53, 36, 44.5, 0.02, 0.0, 0
2018-04-02, 52, 28, 40.0, 0.14, 1.8, 2
2018-04-03, 38, 27, 32.5, 0.14, 1.7, 1
2018-04-04, 38, 29, 33.5, 0.64, 0.0, 0
2018-04-05, 50, 28, 39.0, 0.12, 0.0, 0
2018-04-06, 38, 24, 31.0, 0.00, 0.0, 0
2018-04-07, 48, 29, 38.5, 0.05, 0.2, 0
2018-04-08, 43, 25, 34.0, 0.00, 0.0, 0
2018-04-09, 39, 23, 31.0, 0.00, 0.0, 0
2018-04-10, 43, 27, 35.0, 0.05, 0.0, 0
2018-04-11, 44, 22, 33.0, 0.00, 0.0, 0
2018-04-12, 47, 29, 38.0, 0.00, 0.0, 0
2018-04-13, 56, 34, 45.0, 0.02, 0.0, 0
2018-04-14, 76, 47, 61.5, 0.00, 0.0, 0
2018-04-15, 72, 35, 53.5, 0.00, 0.0, 0
2018-04-16, 44, 32, 38.0, 0.32, 0.2, 0
2018-04-17, 53, 35, 44.0, 1.38, 0.0, 0
2018-04-18, 44, 30, 37.0, 0.04, 0.5, 0
2018-04-19, 46, 35, 40.5, 0.13, 0.0, 0
2018-04-20, 40, 29, 34.5, 0.04, 0.0, 0
2018-04-21, 46, 36, 41.0, 0.00, 0.0, 0
2018-04-22, 56, 29, 42.5, 0.00, 0.0, 0
2018-04-23, 60, 30, 45.0, 0.00, 0.0, 0
2018-04-24, 65, 32, 48.5, 0.00, 0.0, 0
2018-04-25, 64, 46, 55.0, 0.13, 0.0, 0
2018-04-26, 57, 52, 54.5, 0.28, 0.0, 0
2018-04-27, 61, 42, 51.5, 0.00, 0.0, 0
2018-04-28, 51, 44, 47.5, 0.18, 0.0, 0
2018-04-29, 66, 44, 55.0, 0.30, 0.0, 0
2018-04-30, 51, 38, 44.5, 0.12, 0.0, 0
2018-05-01, 48, 37, 42.5, 0.04, 0.0, 0
2018-05-02, 75, 47, 61.0, 0.00, 0.0, 0
2018-05-03, 86, 61, 73.5, 0.00, 0.0, 0
2018-05-04, 89, 64, 76.5, 0.21, 0.0, 0
2018-05-05, 77, 55, 66.0, 0.01, 0.0, 0
2018-05-06, 72, 55, 63.5, 0.08, 0.0, 0
2018-05-07, 60, 48, 54.0, 0.06, 0.0, 0
2018-05-08, 70, 47, 58.5, 0.00, 0.0, 0
2018-05-09, 71, 45, 58.0, 0.00, 0.0, 0
2018-05-10, 75, 50, 62.5, 0.00, 0.0, 0
2018-05-11, 67, 51, 59.0, 0.72, 0.0, 0
2018-05-12, 65, 47, 56.0, 0.00, 0.0, 0
2018-05-13, 51, 45, 48.0, 0.18, 0.0, 0
2018-05-14, 52, 49, 50.5, 0.08, 0.0, 0
2018-05-15, 68, 50, 59.0, 0.00, 0.0, 0
2018-05-16, 82, 53, 67.5, 1.30, 0.0, 0
2018-05-17, 60, 54, 57.0, 0.52, 0.0, 0
2018-05-18, 69, 55, 62.0, 0.04, 0.0, 0
2018-05-19, 65, 45, 55.0, 0.10, 0.0, 0
2018-05-20, 57, 46, 51.5, 0.48, 0.0, 0
2018-05-21, 73, 53, 63.0, 0.10, 0.0, 0
2018-05-22, 72, 52, 62.0, 0.00, 0.0, 0
2018-05-23, 63, 54, 58.5, 0.35, 0.0, 0
2018-05-24, 74, 51, 62.5, 0.00, 0.0, 0
2018-05-25, 75, 50, 62.5, 0.00, 0.0, 0
2018-05-26, 82, 51, 66.5, 0.00, 0.0, 0
2018-05-27, 85, 50, 67.5, 0.02, 0.0, 0
2018-05-28, 70, 51, 60.5, 0.02, 0.0, 0
2018-05-29, 70, 52, 61.0, 0.00, 0.0, 0
2018-05-30, 83, 64, 73.5, 0.00, 0.0, 0
2018-05-31, 78, 50, 64.0, 0.00, 0.0, 0
2018-06-01, 70, 60, 65.0, 0.04, 0.0, 0
2018-06-02, 76, 66, 71.0, 0.07, 0.0, 0
2018-06-03, 79, 57, 68.0, 0.00, 0.0, 0
2018-06-04, 68, 48, 58.0, 0.94, 0.0, 0
2018-06-05, 62, 48, 55.0, 0.01, 0.0, 0
2018-06-06, 66, 48, 57.0, 0.00, 0.0, 0
2018-06-07, 63, 54, 58.5, 0.00, 0.0, 0
2018-06-08, 66, 52, 59.0, 0.00, 0.0, 0
2018-06-09, 76, 56, 66.0, 0.00, 0.0, 0
2018-06-10, 72, 53, 62.5, 0.00, 0.0, 0
2018-06-11, 65, 53, 59.0, 0.00, 0.0, 0
2018-06-12, 69, 45, 57.0, 0.00, 0.0, 0
2018-06-13, 72, 53, 62.5, 0.00, 0.0, 0
2018-06-14, 68, 60, 64.0, 0.04, 0.0, 0
2018-06-15, 78, 53, 65.5, 0.00, 0.0, 0
2018-06-16, 63, 49, 56.0, 0.00, 0.0, 0
2018-06-17, 77, 52, 64.5, 0.00, 0.0, 0
2018-06-18, 83, 61, 72.0, 0.00, 0.0, 0
2018-06-19, 86, 70, 78.0, 0.32, 0.0, 0
2018-06-20, 78, 57, 67.5, 0.00, 0.0, 0
2018-06-21, 75, 62, 68.5, 0.07, 0.0, 0
2018-06-22, 78, 58, 68.0, 0.00, 0.0, 0
2018-06-23, 74, 56, 65.0, 0.00, 0.0, 0
2018-06-24, 63, 59, 61.0, 0.00, 0.0, 0
2018-06-25, 77, 60, 68.5, 0.59, 0.0, 0
2018-06-26, 72, 48, 60.0, 0.00, 0.0, 0
2018-06-27, 74, 57, 65.5, 0.00, 0.0, 0
2018-06-28, 68, 63, 65.5, 1.40, 0.0, 0
2018-06-29, 76, 61, 68.5, 0.06, 0.0, 0
2018-06-30, 81, 66, 73.5, 0.00, 0.0, 0
2018-07-01, 84, 66, 75.0, 0.00, 0.0, 0
2018-07-02, 86, 68, 77.0, 0.00, 0.0, 0
2018-07-03, 88, 69, 78.5, 0.00, 0.0, 0
2018-07-04, 88, 70, 79.0, 0.01, 0.0, 0
2018-07-05, 86, 68, 77.0, 0.01, 0.0, 0
2018-07-06, 82, 72, 77.0, 0.00, 0.0, 0
2018-07-07, 76, 53, 64.5, 0.00, 0.0, 0
2018-07-08, 73, 61, 67.0, 0.00, 0.0, 0
2018-07-09, 75, 54, 64.5, 0.00, 0.0, 0
2018-07-10, 83, 58, 70.5, 0.00, 0.0, 0
2018-07-11, 85, 66, 75.5, 0.00, 0.0, 0
2018-07-12, 79, 56, 67.5, 0.00, 0.0, 0
2018-07-13, 79, 56, 67.5, 0.00, 0.0, 0
2018-07-14, 82, 60, 71.0, 0.00, 0.0, 0
2018-07-15, 83, 67, 75.0, 0.64, 0.0, 0
2018-07-16, 78, 66, 72.0, 0.00, 0.0, 0
2018-07-17, 86, 68, 77.0, 0.02, 0.0, 0
2018-07-18, 83, 62, 72.5, 0.93, 0.0, 0
2018-07-19, 76, 52, 64.0, 0.00, 0.0, 0
2018-07-20, 76, 55, 65.5, 0.00, 0.0, 0
2018-07-21, 79, 56, 67.5, 0.00, 0.0, 0
2018-07-22, 73, 62, 67.5, 0.45, 0.0, 0
2018-07-23, 76, 69, 72.5, 0.91, 0.0, 0
2018-07-24, 76, 72, 74.0, 0.35, 0.0, 0
2018-07-25, 79, 71, 75.0, 0.33, 0.0, 0
2018-07-26, 74, 69, 71.5, 0.60, 0.0, 0
2018-07-27, 76, 64, 70.0, 0.05, 0.0, 0
2018-07-28, 82, 64, 73.0, 0.00, 0.0, 0
2018-07-29, 77, 60, 68.5, 1.39, 0.0, 0
2018-07-30, 75, 57, 66.0, 0.00, 0.0, 0
2018-07-31, 73, 60, 66.5, 0.00, 0.0, 0
2018-08-01, 77, 65, 71.0, 0.04, 0.0, 0
2018-08-02, 77, 68, 72.5, 0.23, 0.0, 0
2018-08-03, 83, 70, 76.5, 1.04, 0.0, 0
2018-08-04, 81, 69, 75.0, 3.00, 0.0, 0
2018-08-05, 76, 63, 69.5, 0.00, 0.0, 0
2018-08-06, 82, 66, 74.0, 0.00, 0.0, 0
2018-08-07, 83, 69, 76.0, 0.00, 0.0, 0
2018-08-08, 86, 69, 77.5, 0.52, 0.0, 0
2018-08-09, 82, 68, 75.0, 0.38, 0.0, 0
2018-08-10, 81, 61, 71.0, 0.12, 0.0, 0
2018-08-11, 80, 68, 74.0, T, 0.0, 0
2018-08-12, 72, 68, 70.0, 0.56, 0.0, 0
2018-08-13, 75, 68, 71.5, 0.22, 0.0, 0
2018-08-14, 70, 68, 69.0, 0.66, 0.0, 0
2018-08-15, 77, 65, 71.0, 0.27, 0.0, 0
2018-08-16, 80, 65, 72.5, 0.00, 0.0, 0
2018-08-17, 81, 66, 73.5, 0.00, 0.0, 0
2018-08-18, 81, 70, 75.5, 0.65, 0.0, 0
2018-08-19, 79, 63, 71.0, 0.16, 0.0, 0
2018-08-20, 71, 61, 66.0, 0.00, 0.0, 0
2018-08-21, 72, 63, 67.5, 0.00, 0.0, 0
2018-08-22, 73, 64, 68.5, 0.75, 0.0, 0
2018-08-23, 76, 59, 67.5, 0.02, 0.0, 0
2018-08-24, 72, 52, 62.0, 0.00, 0.0, 0
2018-08-25, 77, 56, 66.5, 0.00, 0.0, 0
