Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-06-21, 70, 58, 64.0, 1.10, 0.0, 0
2019-06-22, 75, 55, 65.0, S, M, M
2019-06-23, 80, 56, 68.0, M, M, M
2019-06-24, 80, 56, 68.0, 0.00A, 0.0, 0
2019-06-25, 79, 62, 70.5, 0.05, 0.0, 0
2019-06-26, 73, 59, 66.0, 0.35, 0.0, 0
2019-06-27, 81, 60, 70.5, 0.02, 0.0, 0
2019-06-28, 80, 57, 68.5, 0.00, 0.0, 0
2019-06-29, 84, 63, 73.5, M, 0.0, 0
2019-06-30, 79, 61, 70.0, S, 0.0, 0
2019-07-01, 73, 58, 65.5, 0.07A, 0.0, 0
2019-07-02, 81, 62, 71.5, T, 0.0, 0
2019-07-03, 77, 61, 69.0, T, 0.0, 0
2019-07-04, 85, 62, 73.5, S, 0.0, 0
2019-07-05, 83, 64, 73.5, 0.00A, 0.0, 0
2019-07-06, 85, 71, 78.0, S, M, M
2019-07-07, 84, 56, 70.0, M, M, M
2019-07-08, 76, 52, 64.0, 0.24A, 0.0, 0
2019-07-09, 80, 55, 67.5, 0.00, 0.0, 0
2019-07-10, 83, 59, 71.0, 0.00, 0.0, 0
2019-07-11, 83, 64, 73.5, 0.00, 0.0, 0
2019-07-12, 83, 64, 73.5, 0.89, 0.0, 0
2019-07-13, 81, 65, 73.0, S, M, M
2019-07-14, 81, 60, 70.5, M, M, M
2019-07-15, 82, 57, 69.5, 0.00A, 0.0, 0
2019-07-16, 78, 63, 70.5, 0.00, 0.0, 0
2019-07-17, 81, 65, 73.0, 0.13, 0.0, 0
2019-07-18, 73, 66, 69.5, 0.28, 0.0, 0
2019-07-19, 76, 64, 70.0, 0.00, 0.0, 0
2019-07-20, 87, 69, 78.0, S, M, M
2019-07-21, 87, 70, 78.5, M, M, M
2019-07-22, 86, 63, 74.5, 0.02A, 0.0, 0
2019-07-23, 67, 59, 63.0, 0.80, 0.0, 0
2019-07-24, 73, 56, 64.5, 0.00, 0.0, 0
2019-07-25, 77, 55, 66.0, 0.00, 0.0, 0
2019-07-26, 79, 56, 67.5, 0.35, 0.0, 0
2019-07-27, 83, 59, 71.0, S, M, M
2019-07-28, 84, 63, 73.5, M, M, M
2019-07-29, 83, 68, 75.5, 0.02A, 0.0, 0
2019-07-30, 84, 66, 75.0, 0.00, 0.0, 0
2019-07-31, 87, 66, 76.5, 1.26, 0.0, 0
2019-08-01, 87, 60, 73.5, 0.22, 0.0, 0
2019-08-02, 79, 54, 66.5, 0.00, 0.0, 0
2019-08-03, 82, 59, 70.5, S, M, M
2019-08-04, 81, 61, 71.0, M, M, M
2019-08-05, 77, 52, 64.5, 0.00A, 0.0, 0
2019-08-06, 77, 56, 66.5, 0.00, 0.0, 0
2019-08-07, 80, 61, 70.5, 0.03, 0.0, 0
2019-08-08, 79, 66, 72.5, 0.48, 0.0, 0
2019-08-09, 78, 60, 69.0, T, 0.0, 0
2019-08-10, 75, 57, 66.0, S, M, M
2019-08-11, 75, 53, 64.0, M, M, M
2019-08-12, 76, 57, 66.5, 0.00A, 0.0, 0
2019-08-13, 79, 63, 71.0, 0.15, 0.0, 0
2019-08-14, 77, 59, 68.0, 0.65, 0.0, 0
2019-08-15, 79, 56, 67.5, 0.00, 0.0, 0
2019-08-16, 78, 62, 70.0, 0.76, 0.0, 0
2019-08-17, 79, 64, 71.5, S, M, M
2019-08-18, 76, 62, 69.0, M, M, M
2019-08-19, 78, 65, 71.5, 1.11A, 0.0, 0
2019-08-20, 78, 57, 67.5, 0.00, 0.0, 0
2019-08-21, 78, 60, 69.0, 0.25, 0.0, 0
2019-08-22, 71, 64, 67.5, 1.32, 0.0, 0
2019-08-23, 76, 54, 65.0, 0.00, 0.0, 0
2019-08-24, 70, 50, 60.0, M, M, M
2019-08-25, 70, 54, 62.0, M, M, M
2019-08-26, 70, 47, 58.5, 0.00, 0.0, 0
2019-08-27, 73, 51, 62.0, 0.00, 0.0, 0
2019-08-28, 70, 51, 60.5, 0.00, 0.0, 0
2019-08-29, 74, 57, 65.5, 0.17, 0.0, 0
2019-08-30, 72, 55, 63.5, 0.00, 0.0, 0
2019-08-31, 74, 52, 63.0, S, M, M
2019-09-01, 71, 51, 61.0, M, M, M
2019-09-02, 68, 60, 64.0, M, M, M
2019-09-03, 68, 56, 62.0, 1.15A, 0.0, 0
2019-09-04, 68, 58, 63.0, T, 0.0, 0
2019-09-05, 70, 48, 59.0, 0.19, 0.0, 0
2019-09-06, 68, 51, 59.5, 0.00, 0.0, 0
2019-09-07, 69, 50, 59.5, S, M, M
2019-09-08, 66, 51, 58.5, M, M, M
2019-09-09, 67, 47, 57.0, 0.03A, 0.0, 0
2019-09-10, 67, 48, 57.5, 0.00, 0.0, 0
2019-09-11, 70, 52, 61.0, 0.12, 0.0, 0
2019-09-12, 78, 56, 67.0, T, 0.0, 0
2019-09-13, 62, 44, 53.0, 0.10, 0.0, 0
2019-09-14, 65, 50, 57.5, S, M, M
2019-09-15, 69, 53, 61.0, M, M, M
2019-09-16, 71, 49, 60.0, 0.02A, 0.0, 0
2019-09-17, 66, 47, 56.5, 0.00, 0.0, 0
2019-09-18, 68, 45, 56.5, 0.00, 0.0, 0
2019-09-19, 63, 41, 52.0, 0.00, 0.0, 0
2019-09-20, 66, 42, 54.0, 0.00, 0.0, 0
2019-09-21, 74, 48, 61.0, S, M, M
2019-09-22, 76, 53, 64.5, M, M, M
2019-09-23, 78, 64, 71.0, 0.00A, 0.0, 0
2019-09-24, 75, 57, 66.0, 0.33, 0.0, 0
2019-09-25, 66, 47, 56.5, 0.00, 0.0, 0
2019-09-26, 68, 50, 59.0, 0.00, 0.0, 0
2019-09-27, 61, 45, 53.0, 0.21, 0.0, 0
2019-09-28, 72, 48, 60.0, S, M, M
2019-09-29, 75, 54, 64.5, M, M, M
2019-09-30, 62, 45, 53.5, 0.00A, 0.0, 0
2019-10-01, 60, 47, 53.5, 0.21, 0.0, 0
2019-10-02, 67, 57, 62.0, 0.05, 0.0, 0
2019-10-03, 65, 41, 53.0, 0.23, 0.0, 0
2019-10-04, 50, 43, 46.5, 0.27, 0.0, 0
2019-10-05, 53, 34, 43.5, M, M, M
2019-10-06, 54, 36, 45.0, M, M, M
2019-10-07, 59, 51, 55.0, 0.78, 0.0, 0
2019-10-08, 57, 46, 51.5, 0.53, 0.0, 0
2019-10-09, 60, 41, 50.5, 0.00, 0.0, 0
2019-10-10, 58, 45, 51.5, 0.00, 0.0, 0
2019-10-11, 64, 40, 52.0, 0.00, 0.0, 0
2019-10-12, 65, 41, 53.0, M, M, M
2019-10-13, 61, 41, 51.0, M, M, M
2019-10-14, 62, 40, 51.0, M, M, M
2019-10-15, 62, 38, 50.0, 0.00, 0.0, 0
2019-10-16, 57, 37, 47.0, 0.00, 0.0, 0
2019-10-17, 52, 42, 47.0, 2.63, 0.0, 0
2019-10-18, 46, 41, 43.5, 0.28, 0.0, 0
2019-10-19, 51, 33, 42.0, M, M, M
2019-10-20, 56, 35, 45.5, M, M, M
2019-10-21, 51, 41, 46.0, 0.06, 0.0, 0
2019-10-22, 62, 43, 52.5, M, M, M
2019-10-23, 54, 47, 50.5, 0.86, 0.0, 0
2019-10-24, 58, 37, 47.5, 0.00, 0.0, 0
2019-10-25, 64, 40, 52.0, 0.00, 0.0, 0
2019-10-26, 53, 38, 45.5, M, M, M
2019-10-27, 54, 41, 47.5, M, M, M
2019-10-28, 49, 45, 47.0, M, M, 0
2019-10-29, 56, 44, 50.0, T, 0.0, 0
2019-10-30, 56, 50, 53.0, 0.02, 0.0, 0
2019-10-31, 59, 52, 55.5, 0.50, 0.0, 0
2019-11-01, 67, 42, 54.5, 2.39, 0.0, 0
2019-11-02, 45, 32, 38.5, M, M, M
2019-11-03, 46, 31, 38.5, M, M, M
2019-11-04, 48, 30, 39.0, 0.00, 0.0, 0
2019-11-05, 48, 33, 40.5, T, 0.0, 0
2019-11-06, 50, 33, 41.5, 0.05, 0.0, 0
2019-11-07, 44, 32, 38.0, 0.00, 0.0, 0
2019-11-08, 43, 20, 31.5, 0.20, T, T
2019-11-09, 35, 19, 27.0, M, M, M
2019-11-10, 41, 27, 34.0, M, M, M
2019-11-11, 42, 31, 36.5, M, M, M
2019-11-12, 31, 27, 29.0, 0.44, 2.5, 3
2019-11-13, 29, 7, 18.0, T, 0.0, 3
2019-11-14, 26, 12, 19.0, 0.00, 0.0, 3
2019-11-15, 34, 23, 28.5, T, 0.0, 2
2019-11-16, 40, 17, 28.5, 0.00, 0.0, 1
2019-11-17, 29, 14, 21.5, 0.00, 0.0, 1
2019-11-18, 35, 17, 26.0, 0.00, 0.0, 0
2019-11-19, 37, 30, 33.5, 0.88, 3.0, 3
2019-11-20, 35, 32, 33.5, 0.22, 0.5, 3
2019-11-21, 35, 27, 31.0, 0.07, 0.0, 2
2019-11-22, 38, 29, 33.5, 0.02, 0.0, 1
2019-11-23, 40, 25, 32.5, M, M, M
2019-11-24, 38, 28, 33.0, M, M, M
2019-11-25, 37, 31, 34.0, M, M, 0
2019-11-26, M, M, M, M, M, M
2019-11-27, M, M, M, M, M, M
2019-11-28, M, M, M, M, M, M
2019-11-29, M, M, M, M, M, M
2019-11-30, M, M, M, M, M, M
