Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-06-24, 84, 54, 69.0, 0.29, 0.0, 0
2015-06-25, 74, 49, 61.5, 0.00, 0.0, 0
2015-06-26, 77, 51, 64.0, 0.13, 0.0, 0
2015-06-27, 79, 53, 66.0, 0.00, 0.0, 0
2015-06-28, 66, 53, 59.5, 0.86, 0.0, 0
2015-06-29, 64, 54, 59.0, 0.38, 0.0, 0
2015-06-30, 72, 57, 64.5, 0.08, 0.0, 0
2015-07-01, 69, 57, 63.0, 1.00, M, M
2015-07-02, 73, 55, 64.0, 0.52, 0.0, 0
2015-07-03, 75, 46, 60.5, 0.00, 0.0, 0
2015-07-04, 76, 47, 61.5, 0.01, M, M
2015-07-05, 69, 55, 62.0, 0.31, 0.0, 0
2015-07-06, 81, 51, 66.0, 0.00, M, M
2015-07-07, 81, 52, 66.5, 0.05, M, M
2015-07-08, 84, 67, 75.5, 0.22, M, M
2015-07-09, 75, 57, 66.0, 0.00, M, M
2015-07-10, 73, 58, 65.5, 1.66, 0.0, 0
2015-07-11, 80, 51, 65.5, 0.00, M, M
2015-07-12, 84, 52, 68.0, 0.00, M, M
2015-07-13, 84, 55, 69.5, 0.00, M, M
2015-07-14, 85, 61, 73.0, 0.01, M, M
2015-07-15, 78, 64, 71.0, 0.92, M, M
2015-07-16, 71, 48, 59.5, 0.05, M, M
2015-07-17, 77, 48, 62.5, 0.00, M, M
2015-07-18, 77, 49, 63.0, 0.14, M, M
2015-07-19, 88, 65, 76.5, 0.00, M, M
2015-07-20, 90, 66, 78.0, 0.30, 0.0, 0
2015-07-21, 85, 59, 72.0, 0.00, M, M
2015-07-22, 85, 52, 68.5, 0.05, M, M
2015-07-23, 77, 50, 63.5, 0.00, M, M
2015-07-24, 78, 49, 63.5, 0.00, M, M
2015-07-25, 82, 49, 65.5, 0.00, M, M
2015-07-26, 80, 52, 66.0, 0.52, M, M
2015-07-27, 87, 62, 74.5, 0.01, M, M
2015-07-28, 88, 60, 74.0, 0.00, M, M
2015-07-29, 89, 58, 73.5, 0.00, M, M
2015-07-30, 89, 58, 73.5, 0.00, M, M
2015-07-31, 85, 58, 71.5, 0.18, M, M
2015-08-01, 83, 59, 71.0, 0.03, M, M
2015-08-02, 80, 52, 66.0, 0.00, M, M
2015-08-03, 82, 52, 67.0, 0.00, M, M
2015-08-04, 84, 60, 72.0, 0.18, M, M
2015-08-05, 79, 55, 67.0, 0.02, M, M
2015-08-06, 77, 49, 63.0, 0.00, M, M
2015-08-07, 76, 50, 63.0, 0.00, M, M
2015-08-08, 79, 50, 64.5, 0.00, 0.0, 0
2015-08-09, 77, 52, 64.5, 0.02, M, M
2015-08-10, 82, 52, 67.0, 0.00, M, M
2015-08-11, 76, 55, 65.5, 0.65, M, M
2015-08-12, 78, 57, 67.5, 0.10, M, M
2015-08-13, 77, 51, 64.0, 0.02, M, M
2015-08-14, 77, 51, 64.0, 0.00, 0.0, 0
2015-08-15, 83, 55, 69.0, 0.00, M, M
2015-08-16, 82, 63, 72.5, 0.22, M, M
2015-08-17, 86, 61, 73.5, 0.00, M, M
2015-08-18, 86, 61, 73.5, 0.01, 0.0, 0
2015-08-19, 88, 63, 75.5, 0.72, 0.0, 0
2015-08-20, 84, 66, 75.0, 0.00, M, M
2015-08-21, 78, 59, 68.5, 1.20, 0.0, 0
2015-08-22, 77, 52, 64.5, 0.00, M, M
2015-08-23, 77, 52, 64.5, 0.00, M, M
2015-08-24, 80, 53, 66.5, 0.00, M, M
2015-08-25, 82, 54, 68.0, 0.40, M, M
2015-08-26, 77, 54, 65.5, 0.00, M, M
2015-08-27, 77, 54, 65.5, 0.00, M, M
2015-08-28, 70, 49, 59.5, 0.01, M, M
2015-08-29, 69, 50, 59.5, 0.00, M, M
2015-08-30, 79, 50, 64.5, 0.00, M, M
2015-08-31, 80, 59, 69.5, 0.00, M, M
2015-09-01, 85, 61, 73.0, 0.00, 0.0, 0
2015-09-02, 82, 62, 72.0, 0.00, 0.0, 0
2015-09-03, 84, 61, 72.5, 0.00, 0.0, 0
2015-09-04, 85, 61, 73.0, 0.01, 0.0, 0
2015-09-05, 88, 61, 74.5, 0.00, 0.0, 0
2015-09-06, 84, 57, 70.5, 0.00, 0.0, 0
2015-09-07, 85, 57, 71.0, 0.00, 0.0, 0
2015-09-08, 90, 60, 75.0, 0.00, 0.0, 0
2015-09-09, 89, 63, 76.0, 0.00, 0.0, 0
2015-09-10, 88, 62, 75.0, 0.25, 0.0, 0
2015-09-11, 67, 57, 62.0, 0.00, 0.0, 0
2015-09-12, 79, 50, 64.5, 0.00, 0.0, 0
2015-09-13, 70, 50, 60.0, 0.54, 0.0, 0
2015-09-14, 70, 51, 60.5, 0.10, 0.0, 0
2015-09-15, 70, 45, 57.5, 0.00, 0.0, 0
2015-09-16, 80, 45, 62.5, 0.00, 0.0, 0
2015-09-17, 81, 49, 65.0, 0.00, 0.0, 0
2015-09-18, 82, 49, 65.5, 0.00, 0.0, 0
2015-09-19, 83, 49, 66.0, 0.00, 0.0, 0
2015-09-20, 82, 53, 67.5, 0.49, 0.0, 0
2015-09-21, 66, 43, 54.5, 0.00, 0.0, 0
2015-09-22, 64, 42, 53.0, 0.04, 0.0, 0
2015-09-23, 67, 41, 54.0, 0.00, 0.0, 0
2015-09-24, 76, 41, 58.5, 0.00, 0.0, 0
2015-09-25, 78, 45, 61.5, 0.00, 0.0, 0
2015-09-26, 73, 45, 59.0, 0.00, 0.0, 0
2015-09-27, 72, 48, 60.0, 0.00, 0.0, 0
2015-09-28, 72, 48, 60.0, 0.00, 0.0, 0
2015-09-29, 73, 48, 60.5, 0.01, 0.0, 0
2015-09-30, 69, 64, 66.5, 1.85, 0.0, 0
2015-10-01, 65, 46, 55.5, 0.39, M, M
2015-10-02, 58, 40, 49.0, 0.00, M, M
2015-10-03, 52, 40, 46.0, 0.00, M, M
2015-10-04, 51, 45, 48.0, 0.00, M, M
2015-10-05, 64, 35, 49.5, 0.00, M, M
2015-10-06, 66, 36, 51.0, 0.00, M, M
2015-10-07, 62, 47, 54.5, 0.00, 0.0, 0
2015-10-08, 67, 36, 51.5, 0.00, M, M
2015-10-09, 67, 48, 57.5, 0.06, M, M
2015-10-10, 62, 37, 49.5, 0.47, 0.0, 0
2015-10-11, 59, 33, 46.0, 0.00, M, M
2015-10-12, 68, 33, 50.5, 0.00, M, M
2015-10-13, 75, 41, 58.0, 0.00, M, M
2015-10-14, 65, 47, 56.0, 0.04, M, M
2015-10-15, 56, 39, 47.5, 0.00, M, M
2015-10-16, 60, 43, 51.5, 0.11, M, M
2015-10-17, 57, 36, 46.5, 0.17, 0.0, M
2015-10-18, 47, 26, 36.5, 0.04, T, T
2015-10-19, 43, 23, 33.0, 0.00, 0.0, M
2015-10-20, 51, 23, 37.0, 0.00, M, M
2015-10-21, 66, 45, 55.5, 0.00, M, M
2015-10-22, 66, 51, 58.5, T, 0.0, 0
2015-10-23, 68, 36, 52.0, 0.01, 0.0, 0
2015-10-24, 53, 26, 39.5, 0.00, 0.0, 0
2015-10-25, 49, 29, 39.0, 0.00, 0.0, 0
2015-10-26, 53, 30, 41.5, T, 0.0, 0
2015-10-27, 53, 24, 38.5, 0.00, M, M
2015-10-28, 57, 24, 40.5, 0.03, M, M
2015-10-29, 61, 41, 51.0, 0.88, M, M
2015-10-30, 61, 43, 52.0, 0.06, M, M
2015-10-31, 51, 25, 38.0, 0.02, M, M
2015-11-01, 51, 26, 38.5, 0.04, M, M
2015-11-02, 65, 33, 49.0, 0.02, M, M
2015-11-03, 63, 33, 48.0, 0.00, M, M
2015-11-04, 74, 34, 54.0, 0.00, M, M
2015-11-05, 74, 33, 53.5, 0.00, M, M
2015-11-06, 74, 46, 60.0, 0.00, M, M
2015-11-07, 71, 48, 59.5, 0.01, M, M
2015-11-08, 48, 33, 40.5, T, M, M
2015-11-09, 49, 23, 36.0, 0.00, M, M
2015-11-10, 56, 23, 39.5, 0.00, M, M
2015-11-11, 62, 40, 51.0, 1.89, M, M
2015-11-12, 59, 45, 52.0, 0.10, M, M
2015-11-13, 54, 46, 50.0, 0.27, M, M
2015-11-14, 48, 34, 41.0, 0.16, M, M
2015-11-15, 37, 28, 32.5, 0.00, M, M
2015-11-16, 57, 30, 43.5, 0.00, M, M
2015-11-17, 59, 22, 40.5, 0.00, M, M
2015-11-18, 59, 21, 40.0, 0.00, M, M
2015-11-19, 56, 37, 46.5, 0.00, M, M
2015-11-20, 59, 34, 46.5, 0.20, M, M
2015-11-21, 46, 25, 35.5, 0.00, M, M
2015-11-22, 49, 24, 36.5, 0.00, M, M
2015-11-23, 48, 27, 37.5, 0.01, 0.3, T
2015-11-24, 36, 18, 27.0, 0.00, 0.0, 0
2015-11-25, 41, 18, 29.5, 0.00, M, M
2015-11-26, 47, 20, 33.5, 0.00, M, M
2015-11-27, 54, 34, 44.0, 0.00, M, M
2015-11-28, 64, 36, 50.0, 0.08, M, M
2015-11-29, M, 28, M, 0.00, M, M
2015-11-30, 42, 17, 29.5, 0.00, M, M
2015-12-01, 34, 16, 25.0, 0.16, M, M
2015-12-02, 46, 33, 39.5, 0.20, 0.0, M
2015-12-03, 47, 36, 41.5, 0.57, M, M
2015-12-04, 41, 35, 38.0, 0.15, M, M
2015-12-05, 42, 36, 39.0, 0.00, M, M
2015-12-06, 42, 24, 33.0, 0.00, M, M
2015-12-07, 47, 23, 35.0, 0.00, M, M
2015-12-08, 47, 23, 35.0, 0.00, M, M
2015-12-09, 42, 26, 34.0, 0.00, M, M
2015-12-10, 49, 27, 38.0, 0.10, M, M
2015-12-11, 52, 36, 44.0, 0.00, M, M
2015-12-12, 56, 30, 43.0, 0.00, M, M
2015-12-13, 53, 30, 41.5, 0.00, M, M
2015-12-14, 61, 45, 53.0, 0.00, M, M
2015-12-15, 62, 47, 54.5, 0.41, M, M
2015-12-16, 49, 35, 42.0, 0.00, M, M
2015-12-17, 45, 37, 41.0, 0.00, M, M
2015-12-18, 49, 36, 42.5, 0.26, M, M
2015-12-19, 37, 26, 31.5, 0.02, 0.5, T
2015-12-20, 30, 25, 27.5, 0.00, 0.0, M
2015-12-21, 38, 28, 33.0, 0.00, M, M
2015-12-22, 46, 36, 41.0, 0.01, 0.0, M
2015-12-23, 52, 42, 47.0, 0.58, 0.0, M
2015-12-24, 62, 43, 52.5, 0.30, M, M
2015-12-25, 66, 32, 49.0, 0.00, M, M
2015-12-26, 57, 31, 44.0, 0.00, M, M
2015-12-27, 45, 31, 38.0, 0.48, M, M
2015-12-28, 52, 28, 40.0, 0.21, T, M
2015-12-29, 35, 25, 30.0, 0.56, 0.8, 1
2015-12-30, 37, 34, 35.5, 0.07, 0.0, T
2015-12-31, 41, 34, 37.5, 0.03, M, M
2016-01-01, 37, 31, 34.0, 0.02, T, T
2016-01-02, 32, 24, 28.0, 0.02, T, T
2016-01-03, 30, 24, 27.0, 0.00, 0.0, 0
2016-01-04, 33, 10, 21.5, 0.05, T, T
2016-01-05, 11, -1, 5.0, 0.00, 0.0, T
2016-01-06, 23, -1, 11.0, 0.00, 0.0, T
2016-01-07, 36, 4, 20.0, 0.00, 0.0, 0
2016-01-08, 43, 11, 27.0, 0.00, 0.0, 0
2016-01-09, 40, 11, 25.5, T, 0.0, 0
2016-01-10, 46, 37, 41.5, 0.20, 0.0, 0
2016-01-11, 53, 22, 37.5, 0.53, T, T
2016-01-12, 26, 14, 20.0, T, T, T
2016-01-13, 27, 14, 20.5, 0.08, 1.0, 1
2016-01-14, 23, 13, 18.0, 0.02, 0.6, 2
2016-01-15, 25, 14, 19.5, 0.02, 0.1, 2
2016-01-16, 47, 25, 36.0, 0.21, 0.0, 0
2016-01-17, 37, 27, 32.0, 0.02, 0.0, 0
2016-01-18, 30, 11, 20.5, 0.07, 0.8, 1
2016-01-19, 22, 11, 16.5, 0.09, 1.0, 2
2016-01-20, 23, 13, 18.0, 0.03, 0.5, 2
2016-01-21, 25, 13, 19.0, 0.02, 0.8, 3
2016-01-22, 27, -0, 13.5, 0.00, 0.0, 3
2016-01-23, 22, -0, 11.0, 0.00, 0.0, 2
2016-01-24, 25, -0, 12.5, 0.00, 0.0, 2
2016-01-25, 30, -0, 15.0, 0.00, 0.0, 2
2016-01-26, 34, 12, 23.0, 0.00, 0.0, 2
2016-01-27, 47, 31, 39.0, T, 0.0, T
2016-01-28, 36, 20, 28.0, T, T, T
2016-01-29, 36, 23, 29.5, 0.00, 0.0, 0
2016-01-30, 33, 21, 27.0, 0.00, 0.0, 0
2016-01-31, 42, 22, 32.0, 0.00, 0.0, 0
2016-02-01, 52, 30, 41.0, 0.01, 0.0, 0
2016-02-02, 48, 21, 34.5, 0.00, 0.0, 0
2016-02-03, 46, 24, 35.0, 0.03, 0.0, 0
2016-02-04, 54, 37, 45.5, 0.79, 0.0, 0
2016-02-05, 44, 29, 36.5, 0.00, 0.0, 0
2016-02-06, 36, 18, 27.0, 0.00, 0.0, 0
2016-02-07, 39, 19, 29.0, 0.00, 0.0, 0
2016-02-08, 45, 18, 31.5, 0.00, 0.0, 0
2016-02-09, 40, 22, 31.0, 0.07, 1.1, 1
2016-02-10, 35, 25, 30.0, 0.07, 0.9, 1
2016-02-11, 33, 12, 22.5, 0.01, T, T
2016-02-12, 16, 4, 10.0, 0.01, 0.2, T
2016-02-13, 21, 4, 12.5, 0.01, 0.3, T
2016-02-14, 10, -18, -4.0, 0.02, 0.5, 1
2016-02-15, 11, -20, -4.5, 0.00, 0.0, 1
2016-02-16, 43, -8, 17.5, 0.62, 0.5, 1
2016-02-17, 51, 29, 40.0, 0.86, 0.0, 0
2016-02-18, 32, 13, 22.5, 0.03, 0.5, 1
2016-02-19, 27, 7, 17.0, 0.00, 0.0, 0
2016-02-20, 37, 8, 22.5, 0.00, 0.0, 0
2016-02-21, 60, 31, 45.5, 0.00, 0.0, 0
2016-02-22, 44, 23, 33.5, 0.00, 0.0, 0
2016-02-23, 40, 16, 28.0, 0.00, 0.0, 0
2016-02-24, 43, 16, 29.5, 0.02, 0.0, 0
2016-02-25, 57, 32, 44.5, 1.00, 0.0, 0
2016-02-26, 45, 19, 32.0, 0.18, 1.7, 2
2016-02-27, 26, 15, 20.5, 0.00, 0.0, T
2016-02-28, 31, 16, 23.5, 0.00, 0.0, 0
2016-02-29, 59, 31, 45.0, T, 0.0, 0
2016-03-01, 47, 18, 32.5, 0.04, 0.0, 0
2016-03-02, 41, 18, 29.5, 0.09, 0.0, 0
2016-03-03, 31, 13, 22.0, 0.01, T, T
2016-03-04, 29, 13, 21.0, 0.01, 0.1, T
2016-03-05, 36, 11, 23.5, 0.00, 0.0, 0
2016-03-06, 32, 11, 21.5, 0.01, T, T
2016-03-07, 42, 20, 31.0, 0.00, 0.0, 0
2016-03-08, 57, 29, 43.0, 0.00, 0.0, 0
2016-03-09, 60, 29, 44.5, 0.00, 0.0, 0
2016-03-10, 77, 34, 55.5, 0.00, 0.0, 0
2016-03-11, 58, 42, 50.0, 0.56, 0.0, 0
2016-03-12, 48, 23, 35.5, 0.00, 0.0, 0
2016-03-13, 63, 23, 43.0, 0.00, 0.0, 0
2016-03-14, 59, 30, 44.5, 0.06, 0.0, 0
2016-03-15, 49, 40, 44.5, 0.07, 0.0, 0
2016-03-16, 57, 42, 49.5, 0.00, 0.0, 0
2016-03-17, 66, 37, 51.5, 0.14, 0.0, 0
2016-03-18, 59, 37, 48.0, 0.00, 0.0, 0
2016-03-19, 39, 18, 28.5, 0.09, 0.0, 0
2016-03-20, 41, 14, 27.5, 0.00, 0.0, 0
2016-03-21, 43, 14, 28.5, 0.00, 0.0, 0
2016-03-22, 41, 22, 31.5, 0.01, T, T
2016-03-23, 50, 22, 36.0, 0.01, 0.0, 0
2016-03-24, 53, 36, 44.5, 0.01, 0.0, 0
2016-03-25, 65, 36, 50.5, 0.05, 0.0, 0
2016-03-26, 60, 28, 44.0, 0.00, 0.0, 0
2016-03-27, 54, 27, 40.5, 0.00, 0.0, 0
2016-03-28, 57, 27, 42.0, 0.06, 0.0, 0
2016-03-29, 56, 32, 44.0, 0.33, 0.0, 0
2016-03-30, 42, 21, 31.5, 0.00, 0.0, 0
2016-03-31, 60, 21, 40.5, 0.00, 0.0, 0
2016-04-01, 67, 48, 57.5, 0.00, 0.0, 0
2016-04-02, 66, 39, 52.5, 0.32, 0.0, 0
2016-04-03, 49, 25, 37.0, 0.22, 2.0, 2
2016-04-04, 34, 25, 29.5, 0.26, 2.0, 3
2016-04-05, 27, 3, 15.0, 0.23, 1.5, 4
2016-04-06, 31, 4, 17.5, 0.00, 0.0, 2
2016-04-07, 44, 12, 28.0, 0.00, 0.0, T
2016-04-08, 50, 31, 40.5, 1.08, T, T
2016-04-09, 36, 22, 29.0, 0.03, T, 0
2016-04-10, 42, 20, 31.0, 0.00, 0.0, 0
2016-04-11, 41, 19, 30.0, 0.07, 0.0, 0
2016-04-12, 50, 35, 42.5, 0.59, 0.0, 0
2016-04-13, 47, 24, 35.5, 0.00, 0.0, 0
2016-04-14, 52, 25, 38.5, 0.00, 0.0, 0
2016-04-15, 59, 26, 42.5, 0.00, 0.0, 0
2016-04-16, 68, 27, 47.5, 0.00, 0.0, 0
2016-04-17, 71, 27, 49.0, 0.00, 0.0, 0
2016-04-18, 78, 31, 54.5, 0.00, 0.0, 0
2016-04-19, 79, 32, 55.5, 0.00, 0.0, 0
2016-04-20, 61, 27, 44.0, 0.00, 0.0, 0
2016-04-21, 67, 29, 48.0, 0.00, 0.0, 0
2016-04-22, 76, 30, 53.0, 0.05, 0.0, 0
2016-04-23, 67, 46, 56.5, 0.03, 0.0, 0
2016-04-24, 58, 27, 42.5, 0.00, 0.0, 0
2016-04-25, 56, 27, 41.5, 0.00, 0.0, 0
2016-04-26, 62, 40, 51.0, 0.05, 0.0, 0
2016-04-27, 52, 30, 41.0, 0.36, 0.0, 0
2016-04-28, 60, 28, 44.0, 0.00, 0.0, 0
2016-04-29, 60, 30, 45.0, 0.01, 0.0, 0
2016-04-30, 54, 42, 48.0, 0.01, 0.0, 0
2016-05-01, 60, 42, 51.0, 0.10, 0.0, 0
2016-05-02, 46, 41, 43.5, 0.37, 0.0, 0
2016-05-03, 56, 41, 48.5, 0.42, 0.0, 0
2016-05-04, 54, 43, 48.5, 0.05, 0.0, 0
2016-05-05, 55, 45, 50.0, 0.03, 0.0, 0
2016-05-06, 57, 46, 51.5, 0.00, 0.0, 0
2016-05-07, 58, 46, 52.0, 0.22, 0.0, 0
2016-05-08, 66, 47, 56.5, 0.21, 0.0, 0
2016-05-09, 58, 36, 47.0, 0.02, 0.0, 0
2016-05-10, 62, 28, 45.0, 0.00, 0.0, 0
2016-05-11, 67, 29, 48.0, 0.00, 0.0, 0
2016-05-12, 78, 32, 55.0, 0.00, 0.0, 0
2016-05-13, 82, 41, 61.5, 0.00, 0.0, 0
2016-05-14, 70, 43, 56.5, 0.47, 0.0, 0
2016-05-15, 70, 38, 54.0, 0.19, 0.0, 0
2016-05-16, 47, 33, 40.0, 0.06, T, 0
2016-05-17, 60, 34, 47.0, 0.00, 0.0, 0
2016-05-18, 61, 33, 47.0, 0.02, 0.0, 0
2016-05-19, 68, 33, 50.5, 0.00, 0.0, 0
2016-05-20, 67, 34, 50.5, 0.00, 0.0, 0
2016-05-21, 76, 36, 56.0, 0.00, 0.0, 0
2016-05-22, 69, 44, 56.5, 0.02, 0.0, 0
2016-05-23, 71, 48, 59.5, 0.01, 0.0, 0
2016-05-24, 81, 47, 64.0, 0.00, 0.0, 0
2016-05-25, 83, 43, 63.0, 0.00, 0.0, 0
2016-05-26, 86, 45, 65.5, 0.00, 0.0, 0
2016-05-27, 85, 57, 71.0, 0.00, 0.0, 0
2016-05-28, 88, 58, 73.0, 0.00, 0.0, 0
2016-05-29, 91, 60, 75.5, 0.02, 0.0, 0
2016-05-30, 88, 64, 76.0, T, 0.0, 0
2016-05-31, 85, 55, 70.0, 0.21, 0.0, 0
2016-06-01, 83, 46, 64.5, 0.00, 0.0, 0
2016-06-02, 83, 48, 65.5, 0.00, 0.0, 0
2016-06-03, 80, 53, 66.5, 0.06, 0.0, 0
2016-06-04, 84, 51, 67.5, 0.00, 0.0, 0
2016-06-05, 83, 51, 67.0, 0.61, 0.0, 0
2016-06-06, 73, 58, 65.5, 0.78, 0.0, 0
2016-06-07, 80, 54, 67.0, 0.02, 0.0, 0
2016-06-08, 72, 48, 60.0, 0.19, 0.0, 0
2016-06-09, 59, 46, 52.5, 0.02, 0.0, 0
2016-06-10, 65, 39, 52.0, 0.00, 0.0, 0
2016-06-11, 70, 39, 54.5, 0.00, 0.0, 0
2016-06-12, 84, 44, 64.0, 0.52, 0.0, 0
2016-06-13, 67, 49, 58.0, 0.01, 0.0, 0
2016-06-14, 62, 41, 51.5, 0.00, 0.0, 0
2016-06-15, 75, 41, 58.0, 0.00, 0.0, 0
2016-06-16, 81, 43, 62.0, T, 0.0, 0
2016-06-17, 84, 49, 66.5, 0.00, 0.0, 0
2016-06-18, 84, 49, 66.5, 0.00, 0.0, 0
2016-06-19, 85, 47, 66.0, 0.00, 0.0, 0
2016-06-20, 89, 48, 68.5, 0.00, 0.0, 0
2016-06-21, 86, 57, 71.5, 0.14, 0.0, 0
2016-06-22, 79, 49, 64.0, 0.00, 0.0, 0
2016-06-23, 75, 45, 60.0, 0.00, 0.0, 0
2016-06-24, 81, 43, 62.0, 0.00, 0.0, 0
2016-06-25, 84, 45, 64.5, 0.00, 0.0, 0
2016-06-26, 86, 52, 69.0, 0.00, 0.0, 0
2016-06-27, 87, 57, 72.0, 0.00, 0.0, 0
2016-06-28, 74, 64, 69.0, 0.35, 0.0, 0
2016-06-29, 81, 57, 69.0, 0.37, 0.0, 0
2016-06-30, 75, 51, 63.0, 0.00, 0.0, 0
2016-07-01, 75, 51, 63.0, 0.00, 0.0, 0
2016-07-02, 76, 52, 64.0, 0.37, 0.0, 0
2016-07-03, 75, 50, 62.5, 0.00, 0.0, 0
2016-07-04, 80, 49, 64.5, 0.00, 0.0, 0
2016-07-05, 83, 48, 65.5, 0.00, 0.0, 0
2016-07-06, 88, 59, 73.5, 0.00, 0.0, 0
2016-07-07, 87, 62, 74.5, 0.00, 0.0, 0
2016-07-08, 86, 64, 75.0, 0.13, 0.0, 0
2016-07-09, 85, 64, 74.5, 0.56, 0.0, 0
2016-07-10, 79, 60, 69.5, 2.53, 0.0, 0
2016-07-11, 72, 53, 62.5, T, 0.0, 0
2016-07-12, 79, 52, 65.5, 0.00, 0.0, 0
2016-07-13, 86, 53, 69.5, 0.00, 0.0, 0
2016-07-14, 87, 63, 75.0, 0.00, 0.0, 0
2016-07-15, 84, 62, 73.0, 0.13, 0.0, 0
2016-07-16, 83, 57, 70.0, 0.04, 0.0, 0
2016-07-17, 81, 58, 69.5, 0.14, 0.0, 0
2016-07-18, 82, 59, 70.5, 0.00, 0.0, 0
2016-07-19, 78, 55, 66.5, T, 0.0, 0
2016-07-20, 77, 48, 62.5, 0.00, 0.0, 0
2016-07-21, 80, 49, 64.5, 0.00, 0.0, 0
2016-07-22, 85, 51, 68.0, 0.00, 0.0, 0
2016-07-23, 91, 64, 77.5, 0.00, 0.0, 0
2016-07-24, 89, 56, 72.5, 0.00, 0.0, 0
2016-07-25, 88, 57, 72.5, 0.00, 0.0, 0
2016-07-26, 81, 57, 69.0, 0.71, 0.0, 0
2016-07-27, 83, 57, 70.0, 0.00, 0.0, 0
2016-07-28, 87, 58, 72.5, 0.00, 0.0, 0
2016-07-29, 84, 59, 71.5, 0.00, 0.0, 0
2016-07-30, 87, 57, 72.0, 0.00, 0.0, 0
2016-07-31, 70, 57, 63.5, 1.76, 0.0, 0
2016-08-01, 70, 58, 64.0, 0.48, 0.0, 0
2016-08-02, 79, 62, 70.5, 1.86, 0.0, 0
2016-08-03, 81, 57, 69.0, 0.00, 0.0, 0
2016-08-04, 80, 57, 68.5, 0.00, 0.0, 0
2016-08-05, 83, 58, 70.5, 0.00, 0.0, 0
2016-08-06, 83, 59, 71.0, 0.02, 0.0, 0
2016-08-07, 84, 54, 69.0, 0.00, 0.0, 0
2016-08-08, 82, 52, 67.0, 0.00, 0.0, 0
2016-08-09, 82, 48, 65.0, 0.00, 0.0, 0
2016-08-10, 84, 49, 66.5, 0.48, 0.0, 0
2016-08-11, 84, 69, 76.5, 0.48, 0.0, 0
2016-08-12, 90, 68, 79.0, 0.03, 0.0, 0
2016-08-13, 88, 68, 78.0, 1.15, 0.0, 0
2016-08-14, M, M, M, 0.55, 0.0, 0
2016-08-15, 82, 66, 74.0, 0.00, 0.0, 0
2016-08-16, 79, 65, 72.0, 0.00, 0.0, 0
2016-08-17, 84, 65, 74.5, 0.09, 0.0, 0
2016-08-18, 80, 61, 70.5, 0.00, 0.0, 0
2016-08-19, 81, 60, 70.5, 0.27, 0.0, 0
2016-08-20, 85, 57, 71.0, 0.00, 0.0, 0
2016-08-21, 84, 57, 70.5, 0.00, 0.0, 0
2016-08-22, 76, 56, 66.0, 0.90, 0.0, 0
2016-08-23, 76, 48, 62.0, 0.00, 0.0, 0
2016-08-24, 78, 48, 63.0, 0.00, 0.0, 0
2016-08-25, 83, 52, 67.5, 0.00, 0.0, 0
2016-08-26, 78, 64, 71.0, 0.00, 0.0, 0
2016-08-27, 84, 59, 71.5, 0.03, 0.0, 0
2016-08-28, 83, 58, 70.5, 0.00, 0.0, 0
2016-08-29, 85, 58, 71.5, 0.00, 0.0, 0
2016-08-30, 80, 52, 66.0, 0.00, 0.0, 0
2016-08-31, 79, 53, 66.0, 0.00, 0.0, 0
2016-09-01, 73, 57, 65.0, 0.05, 0.0, 0
2016-09-02, 77, 50, 63.5, 0.00, 0.0, 0
2016-09-03, 78, 49, 63.5, 0.00, 0.0, 0
2016-09-04, 77, 48, 62.5, 0.00, 0.0, 0
2016-09-05, 79, 49, 64.0, 0.00, 0.0, 0
2016-09-06, 84, 51, 67.5, 0.00, 0.0, 0
2016-09-07, 83, 52, 67.5, 0.00, 0.0, 0
2016-09-08, 86, 52, 69.0, 0.07, 0.0, 0
2016-09-09, 89, 63, 76.0, 0.12, 0.0, 0
2016-09-10, 82, 65, 73.5, 0.00, 0.0, 0
2016-09-11, 85, 60, 72.5, 0.05, 0.0, 0
2016-09-12, 73, 44, 58.5, 0.00, 0.0, 0
2016-09-13, 75, 44, 59.5, 0.00, 0.0, 0
2016-09-14, 82, 44, 63.0, 0.00, 0.0, 0
2016-09-15, 77, 45, 61.0, 0.00, 0.0, 0
2016-09-16, 72, 38, 55.0, 0.00, 0.0, 0
2016-09-17, 74, 39, 56.5, 0.00, 0.0, 0
2016-09-18, 74, 54, 64.0, 0.22, 0.0, 0
2016-09-19, 76, 64, 70.0, 0.17, 0.0, 0
2016-09-20, 77, 54, 65.5, 0.00, 0.0, 0
2016-09-21, 82, 53, 67.5, 0.00, 0.0, 0
2016-09-22, 80, 46, 63.0, 0.00, 0.0, 0
2016-09-23, 83, 48, 65.5, 0.00, 0.0, 0
2016-09-24, 82, 49, 65.5, 0.00, 0.0, 0
2016-09-25, 67, 36, 51.5, 0.00, 0.0, 0
2016-09-26, 67, 33, 50.0, 0.00, 0.0, 0
2016-09-27, 69, 34, 51.5, 0.04, 0.0, 0
2016-09-28, 72, 39, 55.5, 0.00, 0.0, 0
2016-09-29, 73, 39, 56.0, 0.00, 0.0, 0
2016-09-30, 63, 52, 57.5, T, 0.0, 0
2016-10-01, 55, 50, 52.5, 0.37, 0.0, 0
2016-10-02, 65, 50, 57.5, 0.44, 0.0, 0
2016-10-03, 64, 54, 59.0, 0.00, 0.0, 0
2016-10-04, 69, 53, 61.0, 0.00, 0.0, 0
2016-10-05, 67, 49, 58.0, 0.00, 0.0, 0
